index,Date,open,high,low,close,volume,Dividends,Stock Splits
464,2018-11-05,40.487012596773596,41.26527992179434,40.127810536199085,41.025814056396484,23751200,0.0,0.0
465,2018-11-06,41.13768956963516,41.24096318652543,40.47501090215519,40.66434860229492,23839600,0.3,0.0
466,2018-11-07,40.991377812732146,41.95527238206228,40.95695218593252,41.9294548034668,29913200,0.0,0.0
467,2018-11-08,41.73152410981307,42.42002042438528,41.70570324094766,42.161834716796875,26581700,0.0,0.0
468,2018-11-09,41.98971030479495,42.196257560059394,41.1979370715894,41.40448760986328,21761400,0.0,0.0
469,2018-11-12,41.060239995924775,41.13769604153034,40.10494986112594,40.14798355102539,24412800,0.0,0.0
470,2018-11-13,40.44058554237977,41.524966646553445,40.44058554237977,40.78483200073242,29315900,0.0,0.0
471,2018-11-14,41.18071621846945,41.28399310896098,40.35452079258997,40.52664566040039,25632700,0.0,0.0
472,2018-11-15,40.45780229370468,41.51636928822036,40.20822463384425,41.40448760986328,29581000,0.0,0.0
473,2018-11-16,41.11187218607658,42.21346619295365,41.043020919142215,42.024131774902344,31670600,0.0,0.0
474,2018-11-19,41.83479387041491,42.29953007093475,41.12047675298527,41.309814453125,26859000,0.0,0.0
475,2018-11-20,40.79344004992132,41.41308498815963,40.52664633621573,40.78483200073242,29200800,0.0,0.0
476,2018-11-21,41.180722849866434,41.206543718151686,40.46640896548795,40.475013732910156,19011400,0.0,0.0
477,2018-11-23,40.18240160112433,40.50943856786195,40.03609757677363,40.05331039428711,8906900,0.0,0.0
478,2018-11-26,40.68156329831801,40.84508013953237,40.191009491665675,40.83647537231445,20723000,0.0,0.0
479,2018-11-27,40.39755338685759,41.499150630977915,40.096337314056505,41.37005615234375,27621000,0.0,0.0
480,2018-11-28,41.25817648588297,42.06716246284737,41.008598849062274,42.049949645996094,28003200,0.0,0.0
481,2018-11-29,41.731527341799804,41.79177056880245,40.991392515184856,41.0516357421875,23592500,0.0,0.0
482,2018-11-30,41.26679131188583,42.44584155422267,40.93114953569583,42.43723678588867,43313700,0.0,0.0
483,2018-12-03,43.03105884899027,43.46136943748017,42.626565845246795,43.142940521240234,30870400,0.0,0.0
484,2018-12-04,42.61796160883554,42.68680959668666,41.03441849214827,41.094661712646484,35397700,0.0,0.0
485,2018-12-06,40.2770602204317,41.64544767642048,40.03608740249933,41.62823486328125,31661700,0.0,0.0
486,2018-12-07,41.25818531572209,41.36146223893248,39.78652363157716,39.79513168334961,34016400,0.0,0.0
487,2018-12-10,39.82955056049005,40.84508390223718,39.59718242808931,40.62992858886719,23289000,0.0,0.0
488,2018-12-11,41.22374938119786,41.81757672054469,40.56107078238596,40.77622604370117,23851000,0.0,0.0
489,2018-12-12,41.80897520299201,41.86061036859389,40.80204679463831,41.163509368896484,31305000,0.0,0.0
490,2018-12-13,41.533581594932315,41.80898342534317,41.189335052185626,41.55940246582031,19526000,0.0,0.0
491,2018-12-14,41.21514864006021,41.963888162952635,41.180723004223715,41.1893310546875,26372100,0.0,0.0
492,2018-12-17,41.18933469048029,41.66267573448136,40.15658850529001,40.51805114746094,26598700,0.0,0.0
493,2018-12-18,40.853683854580986,41.697092121836214,40.75901501018345,41.08605194091797,29014300,0.0,0.0
494,2018-12-19,40.87090018787552,41.07744742705736,39.05498902143862,39.218505859375,39717600,0.0,0.0
495,2018-12-20,39.080802515647264,39.85536278904174,38.736552775692196,39.192684173583984,37750900,0.0,0.0
496,2018-12-21,39.373424810351956,40.14798530015294,38.55583391178641,38.59025955200195,52768300,0.0,0.0
497,2018-12-24,38.40951967142429,38.87425255895413,37.47144256408158,37.51447296142578,19241600,0.0,0.0
498,2018-12-26,37.8673385511302,39.76070613528868,37.4456326545592,39.752098083496094,28677600,0.0,0.0
499,2018-12-27,39.261534466764346,39.91560835464364,38.44394374841974,39.89839553833008,29970700,0.0,0.0
500,2018-12-28,40.0275001686641,41.08606738762533,39.84677046123564,40.23405075073242,24758700,0.0,0.0
501,2018-12-31,40.52665342663192,40.862295177527336,40.061917179387756,40.388954162597656,20490400,0.0,0.0
502,2019-01-02,39.55415295701155,40.853692918970616,39.390636096868526,40.51805114746094,18774600,0.0,0.0
503,2019-01-03,39.717666752004845,39.829545135953225,38.202971713686814,38.28903579711914,32267300,0.0,0.0
504,2019-01-04,39.45087265483706,40.93974681291969,39.19268697293418,40.63853073120117,35447300,0.0,0.0
505,2019-01-07,40.53525428237604,41.30981461969904,40.234038197311044,40.82786560058594,22736800,0.0,0.0
506,2019-01-08,41.13768710476471,41.33562955986461,40.25985320627239,41.08605194091797,22749200,0.0,0.0
507,2019-01-09,41.27539763024556,41.80037715959473,41.120485530338925,41.31842803955078,22554500,0.0,0.0
508,2019-01-10,41.094666509763414,41.86922698231361,40.80205514046775,41.791770935058594,27202600,0.0,0.0
509,2019-01-11,41.395881745158924,42.42002315687658,41.35285133829061,42.110198974609375,21751300,0.0,0.0
510,2019-01-14,41.705699428777876,42.02413161260589,41.568000178450035,41.61103057861328,19193900,0.0,0.0
511,2019-01-15,41.92085981016262,42.28232243810759,41.68849168141431,41.82619094848633,22480800,0.0,0.0
512,2019-01-16,41.826181554011036,42.075762445461784,41.378661498800476,41.42169189453125,19057700,0.0,0.0
513,2019-01-17,41.30982046446909,42.032742453917685,41.23236441977783,41.71431350708008,17448700,0.0,0.0
514,2019-01-18,42.265102063002296,42.49747015020679,41.903639499681226,42.33395004272461,29874600,0.0,0.0
515,2019-01-22,42.136006459291366,42.15321927451354,41.19792936924016,41.542179107666016,25940700,0.0,0.0
516,2019-01-23,41.66267942542673,41.9983212266713,40.896726949148615,41.25818634033203,18960700,0.0,0.0
517,2019-01-24,41.91225231317023,43.06548483093417,41.82618822497335,42.82450866699219,50578300,0.0,0.0
518,2019-01-25,40.320099570291234,40.819261413209844,39.37341761835414,40.483619689941406,86455700,0.0,0.0
519,2019-01-28,39.700456889501204,40.21682829648293,39.631605617632,40.199615478515625,35928700,0.0,0.0
520,2019-01-29,40.25985763843036,40.423377763303804,39.87258073490944,40.05331039428711,20988300,0.0,0.0
521,2019-01-30,40.1738092771057,41.03443072128875,39.97586673890483,40.913944244384766,26931700,0.0,0.0
522,2019-01-31,40.19101938399728,40.604117255328354,39.674644582575894,40.5524787902832,43051300,0.0,0.0
523,2019-02-01,40.50083264028991,42.21346689619978,40.45779895623446,41.93806838989258,37442900,0.0,0.0
524,2019-02-04,41.84340840163884,42.37699599327402,41.51637465800291,42.35978317260742,20905000,0.0,0.0
525,2019-02-05,42.32534757440036,43.65070490685507,42.32534757440036,43.0396614074707,31641600,0.0,0.0
526,2019-02-06,43.26052347227067,43.85811509050195,43.14793259794195,43.217220306396484,21647800,0.315,0.0
527,2019-02-07,42.87078102265968,43.173906435635644,42.16059865184236,42.636940002441406,27825900,0.0,0.0
528,2019-02-08,42.238550173375884,42.45506929259322,41.580330200816235,42.29917526245117,18851200,0.0,0.0
529,2019-02-11,42.45506355406239,42.71488580123984,42.07399114512341,42.23854446411133,18004100,0.0,0.0
530,2019-02-12,42.749536992915274,43.42507561239794,42.67158997498884,43.31248474121094,18050100,0.0,0.0
531,2019-02-13,43.41641414906074,44.00534641002128,43.30382328345429,43.710880279541016,17712800,0.0,0.0
532,2019-02-14,43.65890871430339,44.20453774040958,43.606942943877385,44.005340576171875,17545400,0.0,0.0
533,2019-02-15,44.386409708973154,44.75016016368194,44.247837635205215,44.74150085449219,22520400,0.0,0.0
534,2019-02-19,44.47303187553999,44.78481997865839,44.464372563262266,44.51633834838867,15611800,0.0,0.0
535,2019-02-20,44.71552350742421,44.80212982212037,44.22186024525401,44.50766372680664,21607700,0.0,0.0
536,2019-02-21,44.447031645218,44.897391679107095,44.351762731765874,44.52497863769531,16162100,0.0,0.0
537,2019-02-22,45.642225281090994,45.884725607050875,45.087936933857485,45.460350036621094,31934100,0.0,0.0
538,2019-02-25,45.95400692190941,46.430348197687216,45.78079101149421,45.9886474609375,20711800,0.0,0.0
539,2019-02-26,45.91071181588335,46.222499870943125,45.82410549117542,46.10124969482422,16082200,0.0,0.0
540,2019-02-27,45.69418191703459,46.23115157572804,45.47766285254106,46.109901428222656,17590300,0.0,0.0
541,2019-02-28,45.83276108913971,46.057942801249254,45.7374954612064,45.86740493774414,18388800,0.0,0.0
542,2019-03-01,46.2831153854135,46.4909751470644,45.8067740904113,46.161865234375,18359300,0.0,0.0
543,2019-03-04,46.551602692692605,46.85472808637323,46.083920682026196,46.716156005859375,21706100,0.0,0.0
544,2019-03-05,46.63821728663354,46.75947076945839,45.997322539371595,46.49098587036133,21057700,0.0,0.0
545,2019-03-06,46.44767778527461,46.46499970955697,45.85008296090037,45.85874557495117,14740500,0.0,0.0
546,2019-03-07,45.70284534119373,45.89338317855298,45.34775420127255,45.55561065673828,17803000,0.0,0.0
547,2019-03-08,45.00998181509791,45.52096691256038,44.77614084129455,45.45167922973633,16793900,0.0,0.0
548,2019-03-11,45.79812362203976,46.46500288530345,45.52963873304182,46.205177307128906,18963000,0.0,0.0
549,2019-03-12,46.196520423251854,46.733486925637955,46.057948316061264,46.39571762084961,20782100,0.0,0.0
550,2019-03-13,46.76812610938969,47.26178939846104,46.46500068761582,47.08857345581055,25522300,0.0,0.0
551,2019-03-14,47.02794151916018,47.15785428317369,46.18784977101433,46.28311538696289,26647100,0.0,0.0
552,2019-03-15,46.49096613466726,47.365701557460156,46.49096613466726,47.053916931152344,46512500,0.0,0.0
553,2019-03-18,47.131876700641335,47.20982370978387,46.65553533535667,46.854732513427734,16274000,0.0,0.0
554,2019-03-19,47.175181238119215,47.33107525003924,46.76812428434812,46.91535568237305,18274800,0.0,0.0
555,2019-03-20,46.82009583242585,47.11456196862298,46.43036075454442,46.61223602294922,24325300,0.0,0.0
556,2019-03-21,46.69884209172471,47.6255469623772,46.629557691494924,47.322418212890625,19127200,0.0,0.0
557,2019-03-22,47.11455376176288,47.305088308122784,46.08392081268856,46.12722396850586,21438400,0.0,0.0
558,2019-03-25,45.876062500735905,46.37838503491618,45.36507735344867,45.71150588989258,16971400,0.0,0.0
559,2019-03-26,46.17918715804338,46.56892214626508,45.93668685595825,46.28311538696289,17724300,0.0,0.0
560,2019-03-27,46.413035838967886,46.64687687063502,45.85008484008559,46.04062271118164,19656000,0.0,0.0
561,2019-03-28,46.11857226032051,46.28312560107619,45.702855949080195,45.99732208251953,13607900,0.0,0.0
562,2019-03-29,46.59490327315516,46.80276303434735,46.317759127444795,46.508296966552734,18736100,0.0,0.0
563,2019-04-01,47.06259600747887,47.261793201217884,46.8547361988097,47.2098274230957,17830400,0.0,0.0
564,2019-04-02,47.22714549662414,47.46098652336924,46.96732323484713,47.07991409301758,13704500,0.0,0.0
565,2019-04-03,47.660180296980315,48.49161610063284,47.538930137065314,48.0499153137207,24552800,0.0,0.0
566,2019-04-04,47.86804820255713,48.62153382699561,47.86804820255713,48.43099594116211,16520500,0.0,0.0
567,2019-04-05,48.28376717282761,48.4569831418349,47.521618891487414,48.15385437011719,19268400,0.0,0.0
568,2019-04-08,47.87670500103494,48.275102678124384,47.80742060316251,48.22313690185547,11758800,0.0,0.0
569,2019-04-09,47.93732385369539,48.00661154637618,47.54759214573254,47.91134262084961,13339700,0.0,0.0
570,2019-04-10,47.911343163275575,48.37902518270867,47.911343163275575,48.283756256103516,13084000,0.0,0.0
571,2019-04-11,48.292420663770436,48.56090554856167,48.17983310573296,48.327064514160156,10845800,0.0,0.0
572,2019-04-12,48.68215747997332,48.92466113764353,48.36171011183928,48.86403274536133,12910200,0.0,0.0
573,2019-04-15,48.898668967622385,48.98527858321266,48.43098695489195,48.742774963378906,11676900,0.0,0.0
574,2019-04-16,49.07188544226424,49.77340846918371,48.56090026794935,49.11518859863281,30301900,0.0,0.0
575,2019-04-17,50.61350238524258,51.60949154234196,50.33635820834556,50.71743392944336,38788400,0.0,0.0
576,2019-04-18,50.84734149537866,50.99457619222695,50.33635631893882,50.65680694580078,20464200,0.0,0.0
577,2019-04-22,50.36234588493559,50.9512781234994,50.12850485163943,50.9426155090332,12327500,0.0,0.0
578,2019-04-23,51.00324700604819,51.08119402694473,50.66547768343645,50.90797805786133,17739900,0.0,0.0
579,2019-04-24,50.68279068374034,51.34966989976815,50.35368073083147,50.85600662231445,17723700,0.0,0.0
580,2019-04-25,50.49226018533206,50.561547892395154,49.56555857819128,49.89466857910156,27949900,0.0,0.0
581,2019-04-26,45.676874942953546,45.9800003889882,44.62026058165633,45.408390045166016,72364500,0.0,0.0
582,2019-04-29,45.183198357741375,45.40838004275303,44.1698906866455,44.265159606933594,42142300,0.0,0.0
583,2019-04-30,44.16990021547359,44.54231336394883,44.057309348678395,44.20454406738281,27130900,0.0,0.0
584,2019-05-01,44.256506078015676,44.689544310887925,43.94472132555606,43.962039947509766,20467600,0.0,0.0
585,2019-05-02,43.996685752023744,44.45570854584115,43.407753464869835,43.78016662597656,22655400,0.0,0.0
586,2019-05-03,44.239177053946115,44.88007163776226,43.936048379919555,44.8194465637207,25656600,0.0,0.0
587,2019-05-06,43.78687044090809,44.68439129868651,43.73458641387187,44.632110595703125,26245200,0.315,0.0
588,2019-05-07,44.09185033941101,44.33583913074172,43.50802702155212,43.98728561401367,29713400,0.0,0.0
589,2019-05-08,43.743304782862936,44.25741944629619,42.758643819191846,42.90678024291992,36812400,0.0,0.0
590,2019-05-09,41.73912566592551,42.07896351593843,40.12706980881826,40.623756408691406,59642200,0.0,0.0
591,2019-05-10,40.46690378344486,40.7806012531235,39.29925393744791,40.257774353027344,42522800,0.0,0.0
592,2019-05-13,39.49967295203392,39.769798733762734,38.95070239953472,39.00298309326172,39091900,0.0,0.0
593,2019-05-14,39.36897186167204,39.63910101748737,39.0988427058567,39.36025619506836,24706500,0.0,0.0
594,2019-05-15,39.14240579958265,39.8656531239336,39.002985069160495,39.75237274169922,23407900,0.0,0.0
595,2019-05-16,39.62166568686528,40.03992785712616,39.57809401000399,39.673946380615234,19954700,0.0,0.0
596,2019-05-17,39.36896928810061,39.848227874334725,39.00298776788642,39.116268157958984,22500400,0.0,0.0
597,2019-05-20,38.340738802449565,38.793857023546636,37.861480232229454,37.957332611083984,28675000,0.0,0.0
598,2019-05-21,38.63700480789685,39.020410964800774,38.49758408501795,38.74156951904297,25543400,0.0,0.0
599,2019-05-22,38.471440946951176,38.74156670815071,38.210024201974605,38.34073257446289,16932500,0.0,0.0
600,2019-05-23,37.791776585457626,38.985570429022324,37.34737393152601,38.80257797241211,35783900,0.0,0.0
601,2019-05-24,38.854849422890894,39.2556835807893,38.76771271867026,38.83742141723633,27168100,0.0,0.0
602,2019-05-28,38.915846278937316,38.94198662572777,37.730768471670615,37.966041564941406,34779900,0.0,0.0
603,2019-05-29,37.774337305966306,38.80256639749586,37.75691262391866,38.54115295410156,28450300,0.0,0.0
604,2019-05-30,38.60215472871347,39.23826208236151,38.54115836083302,38.97684860229492,21618900,0.0,0.0
605,2019-05-31,38.49758782162667,39.18597916192995,38.27974271323089,38.37559509277344,25532500,0.0,0.0
606,2019-06-03,38.558584833304046,38.85485431865764,37.6436360274938,37.87019348144531,31155700,0.0,0.0
607,2019-06-04,38.48016220501546,39.09012921123417,38.140324346650786,39.02913284301758,28094900,0.0,0.0
608,2019-06-05,39.30797395997693,39.36897032761443,38.50630219037267,38.81999969482422,20802000,0.0,0.0
609,2019-06-06,38.99427734068056,39.36025555481311,38.78514455828138,39.299259185791016,19076200,0.0,0.0
610,2019-06-07,39.42996257486023,40.18806258202895,39.299254186980065,40.10963821411133,24370300,0.0,0.0
611,2019-06-10,40.283926250841816,41.12045086046117,40.25778589555787,40.78061294555664,20806100,0.0,0.0
612,2019-06-11,41.181438827102596,41.23372285104426,40.536619152085244,40.82417297363281,18415500,0.0,0.0
613,2019-06-12,40.667320823789915,40.667320823789915,40.30134265897249,40.36233901977539,15900600,0.0,0.0
614,2019-06-13,40.606326150289554,40.92002363262653,40.54532978695209,40.69346618652344,12267600,0.0,0.0
615,2019-06-14,39.93536741626967,40.44947868806871,39.691378631152766,40.249061584472656,15381100,0.0,0.0
616,2019-06-17,40.20548586933097,40.54532364906609,39.909216439091026,40.196773529052734,12643300,0.0,0.0
617,2019-06-18,40.73703540436959,41.82626094994097,40.60632700928,41.27729034423828,25732300,0.0,0.0
618,2019-06-19,41.373142615063315,41.46028265291092,40.95488040555249,41.01587677001953,17436400,0.0,0.0
619,2019-06-20,41.71298039713404,41.86982914099884,40.84159996413072,41.12044143676758,20126800,0.0,0.0
620,2019-06-21,40.91130657653032,41.59098216056829,40.7805981992682,41.355709075927734,31096300,0.0,0.0
621,2019-06-24,41.303439530685935,41.69555812018781,41.10301907838332,41.50385665893555,14479900,0.0,0.0
622,2019-06-25,41.44285562275829,41.54742034658898,40.780604615707745,40.82417297363281,16665600,0.0,0.0
623,2019-06-26,41.52128215997918,42.244526246565044,41.442857782006946,41.991825103759766,21886300,0.0,0.0
624,2019-06-27,41.956963622470965,42.1922333830594,41.1640076664093,41.355709075927734,23062900,0.0,0.0
625,2019-06-28,41.625837846878426,42.00053164645628,41.547413485942315,41.712974548339844,26646200,0.0,0.0
626,2019-07-01,42.95034824802665,43.089769003521425,41.60842139885626,41.869834899902344,27423300,0.0,0.0
627,2019-07-02,41.747846586124645,42.017975782844736,41.556141780448876,41.93083572387695,15381600,0.0,0.0
628,2019-07-03,41.983107517646324,42.31423299706623,41.82625878129229,42.27937698364258,10739100,0.0,0.0
629,2019-07-05,41.852397713537336,41.98310609742819,41.33828316711349,41.89596939086914,14339200,0.0,0.0
630,2019-07-08,41.49514535596597,41.782702564166165,41.01588666635233,41.6694221496582,16564300,0.0,0.0
631,2019-07-09,41.268587226056646,41.651993507130804,41.06817007976424,41.60842514038086,17853200,0.0,0.0
632,2019-07-10,41.756545721182064,42.35780030367867,41.739121038953805,42.009246826171875,16032300,0.0,0.0
633,2019-07-11,42.31423788277644,42.50593933063607,42.09639275980425,42.349090576171875,16615100,0.0,0.0
634,2019-07-12,42.69764113845487,43.50802520557832,42.53208005314835,43.49930953979492,20148700,0.0,0.0
635,2019-07-15,43.569015463300396,43.7868605406169,43.368598391055464,43.673580169677734,14345100,0.0,0.0
636,2019-07-16,43.49059473484627,43.56901910219231,42.66278270709414,42.84577178955078,17131400,0.0,0.0
637,2019-07-17,43.13332413449855,43.307600856418034,42.90676672283961,43.037471771240234,11928600,0.0,0.0
638,2019-07-18,42.94162792207565,43.560310573759445,42.60179007518115,43.51673889160156,15671600,0.0,0.0
639,2019-07-19,43.53416545640035,44.144132421809765,43.49059709973951,43.80429458618164,29141100,0.0,0.0
640,2019-07-22,43.57773429500091,44.893520619456794,43.47316957304797,44.745384216308594,21688000,0.0,0.0
641,2019-07-23,45.311782026060534,45.311782026060534,44.70181506474537,45.093936920166016,18413500,0.0,0.0
642,2019-07-24,45.29434522480815,46.15701313924664,45.13749651309206,46.113441467285156,20896400,0.0,0.0
643,2019-07-25,45.75618420873817,45.83460857918682,45.207216939650095,45.451202392578125,27765400,0.0,0.0
644,2019-07-26,45.91303452595852,46.61885388422915,44.90223334105696,44.95451736450195,36401500,0.0,0.0
645,2019-07-29,44.90223871288135,45.79976294043855,44.2487032998708,45.75619125366211,21897500,0.0,0.0
646,2019-07-30,45.05908541991814,45.58191572087885,44.9283803377176,45.05037307739258,16487700,0.0,0.0
647,2019-07-31,44.88480319963359,45.067795610966165,43.61258860608728,44.04827880859375,24169800,0.0,0.0
648,2019-08-01,44.02213584329619,45.215925996465785,43.107187137231136,43.13332748413086,34020800,0.0,0.0
649,2019-08-02,42.7760662037064,43.011339322884034,42.26195160788548,42.418800354003906,27881600,0.0,0.0
650,2019-08-05,41.6171294953127,41.79140625291175,40.58018793988004,40.928741455078125,38936600,0.0,0.0
651,2019-08-06,41.36299423348098,41.72267229870707,41.0296330143824,41.196311950683594,26119600,0.315,0.0
652,2019-08-07,40.61730986869403,41.12612443639495,40.32781457911927,40.99453353881836,29440400,0.0,0.0
653,2019-08-08,40.49448889077778,41.5559770763497,40.275172984015235,41.380523681640625,30643700,0.0,0.0
654,2019-08-09,41.17875837815373,41.23139540681573,40.16113258282406,40.336585998535156,24975500,0.0,0.0
655,2019-08-12,40.143589305544374,40.41554228347299,39.862865162229056,40.00322723388672,18494300,0.0,0.0
656,2019-08-13,39.90672921880187,41.275258518774656,39.79268399497227,41.091033935546875,28959500,0.0,0.0
657,2019-08-14,40.40676018813419,40.906800142310736,40.047082267647646,40.24007797241211,25650200,0.0,0.0
658,2019-08-15,40.44185731710413,40.512040023041465,39.86286337910357,40.0909538269043,21896000,0.0,0.0
659,2019-08-16,40.652396894205594,40.950666663337685,40.406764147801,40.79275894165039,22701800,0.0,0.0
660,2019-08-19,41.63492526497065,41.75774162058792,41.26647619811882,41.43315505981445,21403600,0.0,0.0
661,2019-08-20,41.257720728807016,41.336674614781934,40.75768056646461,40.880496978759766,23113300,0.0,0.0
662,2019-08-21,41.32789235337909,41.48580008293759,41.13489327358641,41.36298370361328,15915000,0.0,0.0
663,2019-08-22,41.47702677918477,41.60861767314483,40.959441060901575,41.038394927978516,19783000,0.0,0.0
664,2019-08-23,40.66117231803185,40.90680843666621,39.30141421348465,39.441776275634766,32814000,0.0,0.0
665,2019-08-26,40.196230598823604,40.196230598823604,39.696190456374595,39.968143463134766,22080500,0.0,0.0
666,2019-08-27,40.240082152401214,40.45939806197948,39.915495543244035,40.16990280151367,16925500,0.0,0.0
667,2019-08-28,40.09094894020569,40.27517350109258,39.80145033324468,40.16990280151367,14888800,0.0,0.0
668,2019-08-29,40.75767352391158,41.4243958561621,40.70503984002042,41.11735153198242,17803800,0.0,0.0
669,2019-08-30,41.44193125708464,41.9244255365906,41.37174856730458,41.591064453125,16922600,0.0,0.0
670,2019-09-03,41.33667214837536,41.42440054227764,40.79276949216538,41.2138557434082,15003800,0.0,0.0
671,2019-09-04,41.72266137134359,42.94205733782994,41.70511569635515,42.91573715209961,23450700,0.0,0.0
672,2019-09-05,43.80178304636352,44.889588315236246,43.74914601212932,43.9509162902832,30014200,0.0,0.0
673,2019-09-06,44.082511429109104,44.73168819425483,43.924603657762745,44.6702766418457,17067900,0.0,0.0
674,2019-09-09,44.793088844653504,45.644032417268285,44.75799749105199,45.25803756713867,20749700,0.0,0.0
675,2019-09-10,45.02994719719174,45.47735021044086,44.59131534845928,45.45980453491211,18532000,0.0,0.0
676,2019-09-11,45.2668031649269,46.31074905395508,45.07380743684647,46.31074905395508,18968900,0.0,0.0
677,2019-09-12,46.49497868238294,46.784477325779825,45.67912312834978,46.50374984741211,23308700,0.0,0.0
678,2019-09-13,46.28442255110251,46.49496727158248,45.81947394926502,46.091426849365234,18010800,0.0,0.0
679,2019-09-16,45.52998487328338,45.87211716209322,45.35453147360019,45.79316329956055,13354600,0.0,0.0
680,2019-09-17,45.661566109453965,45.74051996108682,45.04748096858676,45.5738410949707,19641100,0.0,0.0
681,2019-09-18,45.73175017177514,45.73175017177514,44.88080345045147,45.389617919921875,14906800,0.0,0.0
682,2019-09-19,45.35453900512064,45.60894630958308,45.17908557630186,45.24049377441406,11428400,0.0,0.0
683,2019-09-20,45.266817113705436,45.51245328790131,44.354465176608585,44.49482727050781,37067900,0.0,0.0
684,2019-09-23,44.59132464521531,44.942228189463194,44.20532639609767,44.652732849121094,18916600,0.0,0.0
685,2019-09-24,44.82818075982816,44.89836347314962,43.547376360175,43.705284118652344,28197400,0.0,0.0
686,2019-09-25,43.64387027427463,44.9246745083105,43.35437163900179,44.75799560546875,19486700,0.0,0.0
687,2019-09-26,44.72291368112656,44.8720502858409,44.16146531478228,44.6702766418457,11351800,0.0,0.0
688,2019-09-27,44.41585966460752,44.933445353459966,44.161452402214984,44.547447204589844,14845700,0.0,0.0
689,2019-09-30,44.90713254952186,45.26681057231854,44.687816600341066,45.20540237426758,13652100,0.0,0.0
690,2019-10-01,45.59139501962316,45.82825661739581,44.24040813447337,44.529903411865234,18413100,0.0,0.0
691,2019-10-02,44.13513295893053,44.18776663321924,42.96837076360325,43.32804870605469,20078700,0.0,0.0
692,2019-10-03,43.424554771520754,43.924594831473165,42.57360787986691,43.889503479003906,16320100,0.0,0.0
693,2019-10-04,44.170236481414314,44.71414251449454,43.889512298242174,44.6702766418457,12644900,0.0,0.0
694,2019-10-07,44.47727193836572,44.942220646039516,44.354455551168535,44.40708923339844,12081400,0.0,0.0
695,2019-10-08,44.003547361269405,44.28427147948361,43.52105299224471,43.62632369995117,17409100,0.0,0.0
696,2019-10-09,44.27550388962104,44.5562280305005,43.99477974874158,44.28427505493164,11834900,0.0,0.0
697,2019-10-10,44.222863133389914,45.424713469454545,44.21409196881811,44.83694839477539,13907900,0.0,0.0
698,2019-10-11,45.61771284989082,46.31075198288461,45.459805114613864,45.6966667175293,24072500,0.0,0.0
699,2019-10-14,45.52998173471783,45.57384424499119,45.126437939315814,45.3018913269043,15016800,0.0,0.0
700,2019-10-15,45.556307706806585,46.556387866159476,45.4685826686687,46.18793869018555,18878100,0.0,0.0
701,2019-10-16,45.92476092648953,46.108988877193596,45.72299064380983,46.012489318847656,14769300,0.0,0.0
702,2019-10-17,46.17916442101312,46.35461784470608,45.07381354079019,45.49489974975586,16533900,0.0,0.0
703,2019-10-18,45.39839911210248,45.459807306949926,44.766768140533756,45.05626678466797,16974100,0.0,0.0
704,2019-10-21,45.19662671938976,45.76684612272262,45.038718983944854,45.73175811767578,12189000,0.0,0.0
705,2019-10-22,45.52999533380557,45.89844454594581,45.52122082123308,45.62649154663086,13114300,0.0,0.0
706,2019-10-23,45.065045017100864,45.582630845197244,44.91591176236781,45.37208938598633,15887500,0.0,0.0
707,2019-10-24,45.696664518135314,45.994934298580915,45.11767063215213,45.819480895996094,23413000,0.0,0.0
708,2019-10-25,47.53891144369281,49.66189101389791,47.30204987925909,49.53030014038086,59767700,0.0,0.0
709,2019-10-28,49.46012974286994,49.837353412266,49.179405618644346,49.793487548828125,32307500,0.0,0.0
710,2019-10-29,49.45135804109192,50.214579934531166,49.33731615986183,49.42504119873047,18155800,0.0,0.0
711,2019-10-30,49.40749678532552,49.679449767167064,48.79341145805172,49.65312957763672,15248000,0.0,0.0
712,2019-10-31,49.41627050165503,49.65312877814372,48.79341067240153,49.59172058105469,19249700,0.0,0.0
713,2019-11-01,49.074132904522315,49.696992709524615,48.79340877261802,49.57417297363281,17953500,0.0,0.0
714,2019-11-04,49.94262587528352,50.70584440565593,49.872443168515844,50.53916549682617,19068000,0.0,0.0
715,2019-11-05,50.41634332234002,51.188332929242165,50.18825289800895,50.48652267456055,20865400,0.0,0.0
716,2019-11-06,50.711459665849354,50.905517576017,50.26159095814612,50.80848693847656,17721000,0.315,0.0
717,2019-11-07,51.16132897088798,51.64647883124991,51.03783664624096,51.2054328918457,16962800,0.0,0.0
718,2019-11-08,51.02901761956744,51.42595966739011,50.55269052709396,51.399497985839844,11888900,0.0,0.0
719,2019-11-11,51.134862168833436,51.60236974099676,51.07311601269538,51.470054626464844,11228900,0.0,0.0
720,2019-11-12,51.5141647071619,51.866999423564565,51.187788304224945,51.337745666503906,11952500,0.0,0.0
721,2019-11-13,51.046658294979615,51.134869505628416,50.587970094346694,51.064300537109375,15332700,0.0,0.0
722,2019-11-14,50.817324809091865,51.19662466926579,50.782040318630514,50.993743896484375,12119000,0.0,0.0
723,2019-11-15,51.311283716698455,51.77879470736473,50.82613384932494,51.12604522705078,16112100,0.0,0.0
724,2019-11-18,50.896697564276145,51.584728091926955,50.78202468802995,51.3818473815918,16097500,0.0,0.0
725,2019-11-19,51.58472750139829,51.73468485552867,50.94080089816347,51.470054626464844,17061900,0.0,0.0
726,2019-11-20,51.390674199155754,51.47888541082575,50.60561292231796,51.073123931884766,18542300,0.0,0.0
