index,Date,open,high,low,close,volume,Dividends,Stock Splits
510,2019-01-14,140.8943459779043,145.42876987269327,140.17003421312768,144.25794982910156,20520300,0.0,0.0
511,2019-01-15,144.87309661692566,149.5067321308206,144.85326324648588,147.7902069091797,24069000,0.0,0.0
512,2019-01-16,147.83984351932185,148.48477637801153,145.8554160895323,146.39120483398438,18025700,0.0,0.0
513,2019-01-17,145.8057996434548,147.83984074886803,145.3593065081152,147.14529418945312,15787900,0.0,0.0
514,2019-01-18,148.58398408281647,151.24310921857838,147.39333081098312,148.87171936035156,31029600,0.0,0.0
515,2019-01-22,148.03828810352215,150.35014795206536,145.23032138121383,146.42098999023438,22378700,0.0,0.0
516,2019-01-23,147.12544359412522,147.64139894809395,141.94608696153634,143.1764373779297,20098400,0.0,0.0
517,2019-01-24,143.51375210324667,145.29973933254107,141.41026444428644,144.69448852539062,20955500,0.0,0.0
518,2019-01-25,146.33166107014597,148.6633691432037,145.3989778409229,147.84974670410156,22237200,0.0,0.0
519,2019-01-28,146.89723255465768,147.8001506014188,145.07156308910322,146.32174682617188,15508500,0.0,0.0
520,2019-01-29,146.9369028387817,146.94683466399238,142.313184003882,143.06727600097656,17632100,0.0,0.0
521,2019-01-30,145.08147005377919,149.7746360212973,144.56551475591945,149.24876403808594,44613200,0.0,0.0
522,2019-01-31,164.31056547839583,170.3432103755557,163.71523130855581,165.39207458496094,77233600,0.0,0.0
523,2019-02-01,164.54870098449308,167.78332703355187,164.37010980238654,164.4197235107422,30806500,0.0,0.0
524,2019-02-04,164.40979795592344,167.9817731340761,162.34599175743284,167.93215942382812,20036000,0.0,0.0
525,2019-02-05,167.8329267133362,170.6408930571049,167.37651692938948,169.82728576660156,22557000,0.0,0.0
526,2019-02-06,169.8669692977403,171.1270848386497,167.9520042717718,169.16250610351562,13281200,0.0,0.0
527,2019-02-07,166.8903394739392,167.9222501889627,163.96331211917226,165.0845184326172,17517600,0.0,0.0
528,2019-02-08,163.18938317234253,166.06679675328965,162.93141306907842,166.02711486816406,12561400,0.0,0.0
529,2019-02-11,166.59265575376813,166.98955027387103,163.79462130193767,164.49908447265625,12811200,0.0,0.0
530,2019-02-12,165.56074921084456,167.0292209870877,163.21912468873836,163.75491333007812,16292300,0.0,0.0
531,2019-02-13,164.09227776533976,164.9257334935379,162.45511636354675,162.79248046875,14205100,0.0,0.0
532,2019-02-14,161.91933925465693,163.58625082978747,160.98665605143856,162.6734161376953,12755200,0.0,0.0
533,2019-02-15,163.22905458754357,163.41757759475078,159.6074809879609,161.23471069335938,15504400,0.0,0.0
534,2019-02-19,159.25028100750322,162.87185455074814,159.08160651419917,161.02633666992188,14345400,0.0,0.0
535,2019-02-20,160.9866514457365,162.4452066022366,159.9944378775039,161.2942352294922,11770700,0.0,0.0
536,2019-02-21,160.66915224846838,160.9767512036217,158.34737589523792,158.7938690185547,15607800,0.0,0.0
537,2019-02-22,159.3296582013833,161.14541086625505,159.06175629608018,160.62945556640625,15858500,0.0,0.0
538,2019-02-25,161.80027685335008,164.7769176135051,161.63158722042746,163.33819580078125,18737100,0.0,0.0
539,2019-02-26,163.06039191607837,164.9456069848802,162.52460319251148,162.85203552246094,13784100,0.0,0.0
540,2019-02-27,161.63159295565973,162.65357177504464,159.1609907266516,161.54229736328125,12697500,0.0,0.0
541,2019-02-28,161.10570572286176,162.22691185447738,159.6074687457289,160.19287109375,11114200,0.0,0.0
542,2019-03-01,161.33396464739198,161.85983673295516,160.43104648539457,161.01644897460938,11097800,0.0,0.0
543,2019-03-04,162.62379032573335,166.19576506368998,162.55434325192755,166.0667724609375,18894700,0.0,0.0
544,2019-03-05,166.06678805273313,170.54168115014525,165.25318076046253,169.92649841308594,28187900,0.0,0.0
545,2019-03-06,171.55371071218158,172.21850709050673,169.93641297768318,171.166748046875,21531700,0.0,0.0
546,2019-03-07,170.16463653715266,170.40277325733447,166.304926144912,167.81309509277344,18306500,0.0,0.0
547,2019-03-08,164.90588389538485,168.2992523149171,164.67767902511758,168.2794189453125,13184800,0.0,0.0
548,2019-03-11,170.26386772572346,172.94284154218153,170.24401921360752,170.73020935058594,18884000,0.0,0.0
549,2019-03-12,170.75004963193408,172.44674169700022,169.8868285696962,170.5813751220703,12155300,0.0,0.0
550,2019-03-13,170.97826831614842,172.67494522769573,170.77981346850004,172.02008056640625,11973300,0.0,0.0
551,2019-03-14,168.43815953157934,169.8173357009858,166.85062700404814,168.844970703125,18037400,0.0,0.0
552,2019-03-15,165.858442083391,166.2751700114422,161.24463939572104,164.6876220703125,37135400,0.0,0.0
553,2019-03-18,162.29640383576466,162.6238210369307,158.0397985408499,159.2205352783203,37524200,0.0,0.0
554,2019-03-19,160.2226399576314,162.5444311730838,159.56779052043038,160.31195068359375,25611500,0.0,0.0
555,2019-03-20,160.24250083654022,164.8265229506624,159.98453074379006,164.15182495117188,20211500,0.0,0.0
556,2019-03-21,163.6060829737556,165.09440321979255,162.47496019236658,164.7868194580078,16223000,0.0,0.0
557,2019-03-22,164.36019179945845,166.11641427109546,162.81234086444795,163.06039428710938,16389200,0.0,0.0
558,2019-03-25,161.7308323440828,165.243262164075,160.73861864872035,164.99520874023438,12631200,0.0,0.0
559,2019-03-26,166.04695721457836,168.13059675582596,165.05474358351418,166.37437438964844,15437900,0.0,0.0
560,2019-03-27,166.54305447088734,167.62456363307606,163.50686821651982,164.57846069335938,10620300,0.0,0.0
561,2019-03-28,163.28862111015164,165.42187457753792,162.05827063232203,164.260986328125,10443000,0.0,0.0
562,2019-03-29,165.09440750004092,165.88818134650202,163.5267083167739,165.39207458496094,13455500,0.0,0.0
563,2019-04-01,166.5231926783833,167.5848532452184,165.977472228152,167.38641357421875,10381500,0.0,0.0
564,2019-04-02,168.81519791764447,173.53812854913062,168.2297956083169,172.8435821533203,23946500,0.0,0.0
565,2019-04-03,173.1412523057663,176.57431760906329,171.60331838336455,172.188720703125,27391100,0.0,0.0
566,2019-04-04,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700,0.0,0.0
567,2019-04-05,175.50276289955312,175.62182369794476,173.73662373683996,174.35179138183594,9594100,0.0,0.0
568,2019-04-08,173.8457506054392,174.13348588633917,172.873370381757,173.5679168701172,7297400,0.0,0.0
569,2019-04-09,174.2525507892514,177.79476067353207,174.1831037087638,176.19729614257812,19751000,0.0,0.0
570,2019-04-10,176.79262244624147,177.39787338366907,175.16539265151494,176.43544006347656,11701500,0.0,0.0
571,2019-04-11,176.85214967264358,177.0108923352215,175.6217994128061,176.12782287597656,8071000,0.0,0.0
572,2019-04-12,176.61403375744985,178.23134688889846,176.56442004581427,177.70547485351562,12329800,0.0,0.0
573,2019-04-15,177.11010497095947,179.09453191741278,175.49279216480764,178.2511444091797,10834800,0.0,0.0
574,2019-04-16,177.60624176364888,178.76712990698255,176.91169524284823,177.4772491455078,11215200,0.0,0.0
575,2019-04-17,178.20156184138332,179.33268469678282,176.97121157376492,177.387939453125,9973700,0.0,0.0
576,2019-04-18,177.4078163360087,177.48719525048324,175.95917764181297,176.89186096191406,11655600,0.0,0.0
577,2019-04-22,176.8620881413712,180.2554571040603,176.8620881413712,180.02725219726562,13389900,0.0,0.0
578,2019-04-23,181.31710362689245,182.78557539350624,180.06690490533626,182.3489990234375,19954800,0.0,0.0
579,2019-04-24,183.05350268658597,183.69843550643336,180.23560439961344,181.1583709716797,37289900,0.0,0.0
580,2019-04-25,195.44625476371647,196.93457534704658,190.62409546812768,191.75521850585938,54148800,0.0,0.0
581,2019-04-26,191.00112323298583,191.39800262786818,187.6176711306924,189.99899291992188,22075000,0.0,0.0
582,2019-04-29,189.46321665485482,193.88849673768493,189.16554949538525,193.26339721679688,19641300,0.0,0.0
583,2019-04-30,192.67797654667706,195.85305728817346,190.7828447881664,191.8941192626953,23494700,0.0,0.0
584,2019-05-01,193.2633512261213,194.6524441197775,191.5071290291597,191.5269775390625,15996600,0.0,0.0
585,2019-05-02,191.49724068974515,192.48945437207544,188.2725462221717,191.03089904785156,13209500,0.0,0.0
586,2019-05-03,192.86648883169053,194.6326278689575,192.20170752125662,193.947998046875,14575400,0.0,0.0
587,2019-05-06,189.75094835349745,192.76727125907584,189.06631849644725,192.37039184570312,13994900,0.0,0.0
588,2019-05-07,191.04080983034808,191.39800735054732,186.38734052161269,188.29238891601562,16253000,0.0,0.0
589,2019-05-08,187.9153219740203,189.23496780069607,187.08186623295467,188.06414794921875,12505700,0.0,0.0
590,2019-05-09,185.74238460333387,188.2923808460176,184.80970138834417,187.18109130859375,12967000,0.0,0.0
591,2019-05-10,186.78420904881693,188.5205828381154,183.15270366160382,186.87350463867188,12578500,0.0,0.0
592,2019-05-13,182.07121031855266,183.98617545416812,179.4319182955988,180.12646484375,16833300,0.0,0.0
593,2019-05-14,181.09882467136538,182.0612730435279,176.71324251758304,179.32275390625,17628100,0.0,0.0
594,2019-05-15,179.01518519572633,185.82177145095366,178.61830579109815,184.81964111328125,16746900,0.0,0.0
595,2019-05-16,183.6091302871413,187.1116430949908,183.6091302871413,185.53402709960938,12953100,0.0,0.0
596,2019-05-17,183.40076805103382,186.11943891159655,182.8451308275562,183.85719299316406,10485400,0.0,0.0
597,2019-05-20,180.4637855538148,182.79547805695395,179.95774700915234,181.2972412109375,10352000,0.0,0.0
598,2019-05-21,183.1328822542692,184.25407339341956,182.45816909356114,183.3809356689453,7502800,0.0,0.0
599,2019-05-22,183.291627105776,185.28598627299698,182.1803526396487,183.87704467773438,9213800,0.0,0.0
600,2019-05-23,180.99960403788043,182.46807593433465,178.27101662366948,179.461669921875,12768800,0.0,0.0
601,2019-05-24,180.91030777380982,182.20018848372345,179.42198737159669,179.6501922607422,8807700,0.0,0.0
602,2019-05-28,180.12644214269247,183.27177243573908,180.03714655632237,182.8748779296875,14843300,0.0,0.0
603,2019-05-29,182.07120554565978,183.12294959671493,179.93795224512178,180.7714080810547,12797700,0.0,0.0
604,2019-05-30,181.6544689335265,182.0513483202198,179.48151871243195,181.5850067138672,8581500,0.0,0.0
605,2019-05-31,178.87625233696252,179.1342224020053,175.78055099654176,176.088134765625,15226500,0.0,0.0
606,2019-06-03,173.63739659299998,173.68701030573672,159.75632155211554,162.8718719482422,56059600,0.0,0.0
607,2019-06-04,162.43528755631075,166.9696956244478,159.58762436168297,166.19577026367188,46044300,0.0,0.0
608,2019-06-05,166.17592015880012,167.40627040411377,163.34812064155474,166.8605499267578,19758300,0.0,0.0
609,2019-06-06,166.98956768612805,168.37866080138633,165.92789176662538,167.0193328857422,12446400,0.0,0.0
610,2019-06-07,168.84499682676795,172.51618434341103,167.52535084122192,172.000244140625,16917300,0.0,0.0
611,2019-06-10,173.38932379267737,176.475108644315,172.44672391593448,173.4587860107422,14767900,0.0,0.0
612,2019-06-11,177.09030301848856,178.57862361960088,175.4134593855052,176.71327209472656,15266600,0.0,0.0
613,2019-06-12,176.99108348971458,177.87415307132238,171.53390817551417,173.6770782470703,17699800,0.0,0.0
614,2019-06-13,174.16323811267938,176.64377191493367,173.25040349024704,176.088134765625,12253600,0.0,0.0
615,2019-06-14,179.10448360485768,180.42412959894995,178.59846008500926,179.91810607910156,16773700,0.0,0.0
616,2019-06-17,183.56942996067215,188.0244744089328,182.97411089349598,187.5382843017578,29459900,0.0,0.0
617,2019-06-18,192.48945826320056,193.01533031426763,185.8217809719573,187.0025177001953,37571400,0.0,0.0
618,2019-06-19,185.5439595646964,186.63540067695106,183.11303905828848,186.0202178955078,21417100,0.0,0.0
619,2019-06-20,189.46320188289803,189.67157342027474,186.17897697743373,188.05426025390625,14635700,0.0,0.0
620,2019-06-21,187.28031303269353,190.50500716438228,187.28031303269353,189.65170288085938,22751200,0.0,0.0
621,2019-06-24,190.9217507239968,192.4696016118779,190.07837819661492,191.10035705566406,15509000,0.0,0.0
622,2019-06-25,191.3781650924631,191.63613517952635,186.66515046587438,187.36961364746094,16750300,0.0,0.0
623,2019-06-26,188.0641734366749,189.27467533226644,185.85154117898648,186.19882202148438,12808600,0.0,0.0
624,2019-06-27,188.4015211062334,197.33144340638594,186.80405662249586,188.02447509765625,11159000,0.0,0.0
625,2019-06-28,189.0663026325004,191.69566259042654,188.46105173690523,191.49722290039062,16378900,0.0,0.0
626,2019-07-01,193.6900215962289,193.75946867475142,190.43554709173276,191.49722290039062,14181800,0.0,0.0
627,2019-07-02,191.49720145983574,193.48162841796875,191.20946621249595,193.48162841796875,9050000,0.0,0.0
628,2019-07-03,192.64818253655406,195.86294468280312,192.64818253655406,195.6645050048828,10246100,0.0,0.0
629,2019-07-05,194.6524545971022,195.5355392255742,192.65811073386783,194.87074279785156,11164100,0.0,0.0
630,2019-07-08,193.67017914094146,195.14856774691674,192.13224500011347,194.23573303222656,9723900,0.0,0.0
631,2019-07-09,193.45191333785652,197.9069584633209,193.37253442217124,197.65890502929688,14698600,0.0,0.0
632,2019-07-10,198.44274996005225,201.3797093210524,198.11531760582054,201.1514892578125,20571700,0.0,0.0
633,2019-07-11,201.67733945504267,202.21314330019712,198.65109995843773,199.66314697265625,13678500,0.0,0.0
634,2019-07-12,198.12521939439213,203.70147054413573,197.60927918407927,203.27481079101562,15366300,0.0,0.0
635,2019-07-15,202.65962987765283,203.73122239343607,200.24855807212413,202.32228088378906,16030300,0.0,0.0
636,2019-07-16,202.3024518480462,203.8701513198379,201.51860968214015,202.25283813476562,12132700,0.0,0.0
637,2019-07-17,202.5901875772597,202.76879391744066,200.02035770783237,200.22872924804688,12083700,0.0,0.0
638,2019-07-18,198.59157529961885,200.8935184586156,197.82758161562413,199.2166748046875,11937900,0.0,0.0
639,2019-07-19,200.60572325733543,200.75456437010126,196.52774020314962,196.8154754638672,12098300,0.0,0.0
640,2019-07-22,198.3534210546784,200.99271281963257,197.26198005714764,200.74465942382812,13589000,0.0,0.0
641,2019-07-23,201.26062112468742,202.64972937383774,199.39526968379784,200.78436279296875,14583700,0.0,0.0
642,2019-07-24,196.0911911824439,203.2152780199159,195.68437994677214,203.0664520263672,32532500,0.0,0.0
643,2019-07-25,205.0905514086125,207.03529675765213,196.7162660667918,199.14720153808594,39889900,0.0,0.0
644,2019-07-26,198.63123275593708,201.30028962459562,194.7219089512831,198.1946563720703,24434000,0.0,0.0
645,2019-07-29,197.45050838228804,198.07560780135663,193.77932105342705,194.41433715820312,16530800,0.0,0.0
646,2019-07-30,193.86862138181795,197.16277791456997,191.99333821876863,195.50576782226562,11903600,0.0,0.0
647,2019-07-31,195.41645821104208,197.21236233773257,191.17970205770425,192.71763610839844,14593500,0.0,0.0
648,2019-08-01,192.65809898526896,196.92462018522133,189.39372313854756,191.22930908203125,17777000,0.0,0.0
649,2019-08-02,189.61202386571483,191.1201776277815,186.60561788715137,187.5482177734375,15297000,0.0,0.0
650,2019-08-05,183.25194632650906,184.22431149023885,177.9435971014936,180.3149871826172,23086700,0.0,0.0
651,2019-08-06,182.25971123513918,184.34335062688226,181.66437704322547,183.0733184814453,18035700,0.0,0.0
652,2019-08-07,182.1704396561513,184.91886067841867,179.80896622765212,183.70835876464844,15833200,0.0,0.0
653,2019-08-08,185.16690699814845,188.8579429969137,182.61692578382804,188.67935180664062,14828900,0.0,0.0
654,2019-08-09,188.5205976993792,189.492962858845,185.66301747893215,186.38734436035156,11058800,0.0,0.0
655,2019-08-12,185.3950920540899,186.1293203288542,183.02370247753504,183.92660522460938,10930900,0.0,0.0
656,2019-08-13,184.07548718412679,189.88985998710254,183.9266460473053,186.982666015625,13577000,0.0,0.0
657,2019-08-14,184.35329197999934,184.54181498851472,177.91382019323206,178.3107147216797,18903700,0.0,0.0
658,2019-08-15,179.54104426029556,181.77352481513753,178.6282095835575,181.16827392578125,12925900,0.0,0.0
659,2019-08-16,182.3192670332154,183.65876158169613,180.94009059840005,182.2696533203125,12654600,0.0,0.0
660,2019-08-19,184.56165539058108,186.0400591779072,183.41069906418429,184.7204132080078,9691200,0.0,0.0
661,2019-08-20,184.00602931572288,184.55174988369748,180.9698577884201,182.37879943847656,10083400,0.0,0.0
662,2019-08-21,183.55952586109075,184.45251209307207,181.71400786034766,182.12081909179688,8398200,0.0,0.0
663,2019-08-22,182.00175027899132,182.6764634624245,178.5091689835024,180.62257385253906,10821400,0.0,0.0
664,2019-08-23,179.4319187008426,181.70409651204378,175.2844727753875,176.36598205566406,17323400,0.0,0.0
665,2019-08-26,178.00311099751607,179.09455199642167,176.85215474591666,178.9556427001953,8773600,0.0,0.0
666,2019-08-27,180.51340516861433,182.6069763796086,179.60057051291702,179.88832092285156,14399600,0.0,0.0
667,2019-08-28,179.12432330990987,180.5332648311725,177.52685877876382,180.34474182128906,9386100,0.0,0.0
668,2019-08-29,182.3391039813643,184.63111505629817,182.0414368628062,184.12509155273438,10128700,0.0,0.0
669,2019-08-30,185.325677292104,185.34552580568567,182.03153561659624,184.2243194580078,10774500,0.0,0.0
670,2019-09-03,182.56731322916687,184.22430822265585,180.69203001953164,180.9698486328125,9779400,0.0,0.0
671,2019-09-04,183.21222884048626,186.28809694997892,182.45815198098745,185.68284606933594,11308000,0.0,0.0
672,2019-09-05,187.0620478508057,189.8700144416205,186.47664540077176,189.41358947753906,13876700,0.0,0.0
673,2019-09-06,188.72895835213058,188.72895835213058,184.8990131930091,186.03013610839844,15226800,0.0,0.0
674,2019-09-09,186.26827378506894,187.50854091088968,184.40292232302065,187.29025268554688,14722400,0.0,0.0
675,2019-09-10,185.98052878136687,186.63539342326803,183.1130319415039,184.7204132080078,15455900,0.0,0.0
676,2019-09-11,185.00816165150752,187.96495405432762,184.63111562417566,187.02235412597656,11761700,0.0,0.0
677,2019-09-12,188.38168977071138,189.44335053484764,185.77216294917596,186.0102996826172,11419800,0.0,0.0
678,2019-09-13,185.87137695084874,186.50639305418997,185.08751972236277,185.7324676513672,11441100,0.0,0.0
679,2019-09-16,185.47451334938168,186.32781779989747,184.3235568789028,184.77005004882812,8444800,0.0,0.0
680,2019-09-17,185.20658288295587,186.8536609918206,184.0952934237337,186.6155242919922,9671100,0.0,0.0
681,2019-09-18,186.62543512471942,187.60773194823412,184.56162921085541,186.675048828125,9681900,0.0,0.0
682,2019-09-19,187.19101304013168,189.61201653828311,186.68497443717115,188.65948486328125,10392700,0.0,0.0
683,2019-09-20,189.17545294401287,191.59645660587978,186.65522186388125,188.4511260986328,19934200,0.0,0.0
684,2019-09-23,187.86572387623167,188.6198159198237,183.7678919055694,185.3653564453125,13327600,0.0,0.0
685,2019-09-24,186.51631274800997,186.57584314303674,178.98541497755713,179.8684844970703,18546600,0.0,0.0
686,2019-09-25,180.03715354178527,181.9918155324956,176.4850270596817,181.37664794921875,18068300,0.0,0.0
687,2019-09-26,179.91809765361586,179.9875447342743,176.2865921683542,178.7075958251953,16083300,0.0,0.0
688,2019-09-27,179.0846423972008,179.35252917482316,174.2922487777934,175.72103881835938,14656200,0.0,0.0
689,2019-09-30,176.48504886814843,177.2788228691604,175.4730017783385,176.69342041015625,10740000,0.0,0.0
690,2019-10-01,177.75509144368746,178.4397213697114,173.51834953217306,174.44110107421875,17073000,0.0,0.0
691,2019-10-02,173.47861533942427,175.1554586795992,171.7422416079968,173.24049377441406,16151700,0.0,0.0
692,2019-10-03,174.20295999420713,178.4397014323433,172.27806306653957,177.98329162597656,16086300,0.0,0.0
693,2019-10-04,178.15196615220776,179.57082442257075,176.71325936939817,179.04495239257812,10430200,0.0,0.0
694,2019-10-07,178.598445179605,179.7692499419264,176.70331359993784,178.2809295654297,9178300,0.0,0.0
695,2019-10-08,176.8720055833215,178.96557705889228,176.33621685638886,176.36598205566406,9466900,0.0,0.0
696,2019-10-09,177.7650008974485,179.31285176669965,176.55449903508978,178.4496307373047,7556900,0.0,0.0
697,2019-10-10,178.91597003720196,180.19591896552552,177.7749152722836,178.6282196044922,8605000,0.0,0.0
698,2019-10-11,180.7316895070228,185.03790775918344,180.72177282205558,182.7558135986328,14930500,0.0,0.0
699,2019-10-14,182.76577062874676,183.1824985890166,181.14847250340958,181.85293579101562,7006000,0.0,0.0
700,2019-10-15,182.36885655080957,188.89762363518096,182.2299472570986,187.41921997070312,15039100,0.0,0.0
701,2019-10-16,186.85367815342866,188.22292266826352,185.44472147500937,188.0740966796875,10516900,0.0,0.0
702,2019-10-17,188.81826665810019,189.35405538463465,187.30018093627666,188.90756225585938,9603000,0.0,0.0
703,2019-10-18,188.74879370899365,189.99899256650664,182.48792815550277,184.4029083251953,16874200,0.0,0.0
704,2019-10-21,185.58361808412022,188.43128130392094,185.29588281256093,188.28244018554688,8122600,0.0,0.0
705,2019-10-22,188.5205869805388,189.16551977474407,180.08677124719893,180.92022705078125,19537600,0.0,0.0
706,2019-10-23,180.59279769294298,184.92878155956058,180.58288100701617,184.7005615234375,12300400,0.0,0.0
707,2019-10-24,183.1825117255398,185.2760835041615,181.37669043487003,184.92881774902344,11413500,0.0,0.0
708,2019-10-25,184.38302938583706,187.52834424231045,183.6487859738621,186.42698669433594,8061200,0.0,0.0
709,2019-10-28,185.74239541203062,188.05425507265963,183.6389072830373,187.92526245117188,13657900,0.0,0.0
710,2019-10-29,190.19742595354356,191.03088173758235,187.00249697475027,187.83595275878906,13574900,0.0,0.0
711,2019-10-30,188.0839922337448,188.96706166002988,184.5318660190314,186.78419494628906,28734600,0.0,0.0
712,2019-10-31,195.1684274639781,196.5476038710065,186.78422491161206,190.15774536132812,42286500,0.0,0.0
713,2019-11-01,191.34841785180365,192.59860166178294,188.4313071552058,192.11241149902344,21711800,0.0,0.0
714,2019-11-04,193.0351676602356,195.83320226631028,192.3009241125528,193.20384216308594,16371300,0.0,0.0
715,2019-11-05,193.84877326562983,194.22581929219072,192.0925660302858,192.8069610595703,9942000,0.0,0.0
716,2019-11-06,192.5192183927646,192.85656740909667,189.86009300758838,190.05853271484375,10973000,0.0,0.0
717,2019-11-07,190.41572064804228,191.93380628501296,187.99471697758543,188.93731689453125,13473000,0.0,0.0
718,2019-11-08,188.52059384867061,190.84237016036985,188.22292672512432,189.3540496826172,10760800,0.0,0.0
719,2019-11-11,188.45115226396757,188.59999341203036,187.0719757424762,188.13365173339844,8631200,0.0,0.0
720,2019-11-12,188.52059893355604,193.54119772486354,188.26262882751317,192.95579528808594,17615500,0.0,0.0
721,2019-11-13,193.18399768285414,194.17621134854932,191.23926737647986,191.68576049804688,10860700,0.0,0.0
722,2019-11-14,191.42776891848106,192.51920997060702,189.95929698105766,191.64605712890625,9040500,0.0,0.0
723,2019-11-15,192.74741587846907,193.7793265404359,191.8742781721648,193.5808868408203,11524300,0.0,0.0
724,2019-11-18,193.04509283218158,197.08340981198546,191.5468556127838,195.86297607421875,16167200,0.0,0.0
725,2019-11-19,195.8629572080851,198.44271860595367,195.3271685294393,197.7680206298828,19056800,0.0,0.0
726,2019-11-20,197.03379811724992,198.03592850260839,193.9083158821572,195.9721221923828,12355400,0.0,0.0
727,2019-11-21,195.8828009930464,197.5397958366302,195.32716381675212,196.38882446289062,12131000,0.0,0.0
728,2019-11-22,196.8353656727007,197.74820049246765,196.0812735442123,197.27194213867188,9959800,0.0,0.0
729,2019-11-25,197.9664577166115,199.40516437958556,197.6985558108234,198.23434448242188,15272300,0.0,0.0
730,2019-11-26,198.442724670464,198.5915506579755,196.49797930710295,197.42074584960938,11735500,0.0,0.0
731,2019-11-27,198.34351494886434,201.55829282574896,197.86725660635614,200.4271697998047,12736600,0.0,0.0
732,2019-11-29,200.0302949188543,202.21316210662366,199.6433321680224,200.06997680664062,7985200,0.0,0.0
733,2019-12-02,200.55613693502008,200.60573550232598,196.50790368831068,198.14505004882812,11503400,0.0,0.0
734,2019-12-03,196.06144017029004,197.38107111518457,193.56105731789708,197.27194213867188,11595300,0.0,0.0
735,2019-12-04,198.44272970673654,198.47249490499425,196.50791612009164,197.16278076171875,8456300,0.0,0.0
736,2019-12-05,198.3038002553113,199.72265836137896,196.66665395754444,197.8076934814453,9740400,0.0,0.0
737,2019-12-06,198.938837567935,200.00051344458964,198.502261137908,199.48455810546875,12270600,0.0,0.0
738,2019-12-09,199.08767845493477,201.55829608789526,198.65111713222487,199.77230834960938,11954800,0.0,0.0
739,2019-12-10,200.0898112529777,200.47677397660377,198.59155892972421,199.3059539794922,9475700,0.0,0.0
740,2019-12-11,198.7205409171607,201.05224896037808,198.7205409171607,200.68511962890625,8036800,0.0,0.0
741,2019-12-12,200.77445094628683,202.07424848833924,192.58868781139714,195.21804809570312,23734800,0.0,0.0
742,2019-12-13,194.8707341332351,195.26762863512207,191.66588862288083,192.59857177734375,18798000,0.0,0.0
743,2019-12-16,193.74956142284032,197.56957484695494,193.29313648755445,196.37892150878906,14911500,0.0,0.0
744,2019-12-17,197.2917690171386,197.45052684317042,194.60287836113022,196.84527587890625,10175700,0.0,0.0
745,2019-12-18,198.53202502655532,202.70925114268758,198.53202502655532,200.9232635498047,23274400,0.0,0.0
746,2019-12-19,201.20109144577407,204.69368788416222,200.93318950948256,204.45555114746094,16514600,0.0,0.0
747,2019-12-20,205.8644693078134,206.09268933196256,201.84600128143063,204.69366455078125,27306900,0.0,0.0
748,2019-12-23,205.09054025240894,206.96582327912705,204.07847817990123,204.5745849609375,13348900,0.0,0.0
749,2019-12-24,204.69364694474325,205.17982186746664,203.40376637388914,203.5228271484375,6046300,0.0,0.0
750,2019-12-26,203.96935783345515,206.20183844236743,203.71137260683932,206.17205810546875,9350700,0.0,0.0
751,2019-12-27,207.04522922443257,207.30319933387474,204.98142292895696,206.47967529296875,10284200,0.0,0.0
752,2019-12-30,206.24155488951854,206.28123677873702,202.31238169774176,202.81842041015625,10524300,0.0,0.0
753,2019-12-31,202.41158838306944,203.95943928360214,202.01470897164327,203.65185546875,8953500,0.0,0.0
754,2020-01-02,205.14015477509616,208.15647735421365,204.6638965025992,208.1465606689453,12077100,0.0,0.0
755,2020-01-03,205.59657325047942,208.7617217095724,205.3385880417922,207.04519653320312,11188400,0.0,0.0
756,2020-01-06,205.0905711316546,211.12323231415454,204.9119799307813,210.94464111328125,17058900,0.0,0.0
757,2020-01-07,211.16289467328085,212.9091850683675,210.10121890912478,211.40101623535156,14912400,0.0,0.0
758,2020-01-08,211.34150448738282,214.55628211870993,210.95454177490646,213.54421997070312,13475000,0.0,0.0
759,2020-01-09,215.84615815471753,216.67962915565775,214.59597436327618,216.60025024414062,12642800,0.0,0.0
760,2020-01-10,217.49321394126716,218.1679270491792,215.72707497817117,216.36209106445312,12119400,0.0,0.0
761,2020-01-13,217.8901329574613,220.24167456420014,217.50317022293493,220.18214416503906,14463400,0.0,0.0
762,2020-01-14,219.88445679338435,220.64846550559204,216.92766450065454,217.35430908203125,13288900,0.0,0.0
763,2020-01-15,218.8922508489187,219.95391156667583,218.42590922878898,219.42803955078125,10036500,0.0,0.0
764,2020-01-16,220.83698679349612,220.89651718671533,218.6739532866718,220.043212890625,10015300,0.0,0.0
765,2020-01-17,220.30119524849337,220.55916534680847,218.81287477518103,220.41033935546875,15905900,0.0,0.0
766,2020-01-21,220.43020013184636,220.63855653131444,217.4138619930568,219.71580505371094,14275800,0.0,0.0
767,2020-01-22,220.5789919302248,221.0155683147243,219.5570131846815,219.59671020507812,12212800,0.0,0.0
768,2020-01-23,219.03118622715112,219.76542985561017,217.56271411021342,218.04888916015625,11195000,0.0,0.0
769,2020-01-24,219.08078905236238,220.05315424389215,214.4273043543575,216.24305725097656,11905800,0.0,0.0
770,2020-01-27,211.440722772415,214.3776665299758,210.84538856048835,213.19692993164062,13810700,0.0,0.0
771,2020-01-28,214.45704612676462,217.03680753347362,211.85745134891118,216.0941925048828,13413800,0.0,0.0
772,2020-01-29,219.71581114746044,222.45431559627815,216.7490866395896,221.4918670654297,33181300,0.0,0.0
773,2020-01-30,204.92187300257686,209.78371357248747,203.15573401089648,207.8985137939453,48775500,0.0,0.0
