index,Date,open,high,low,close,volume,Dividends,Stock Splits
446,2018-10-10,36.27643014632027,36.87674920233395,35.814645676342934,35.841033935546875,22025500,0.0,0.0
447,2018-10-11,35.9597649072337,36.388565178370655,34.85808185091518,35.181331634521484,26336200,0.0,0.0
448,2018-10-12,35.50458945673773,35.55076765147804,34.8448980844215,35.44521713256836,18866600,0.0,0.0
449,2018-10-15,35.544170396599526,35.78825548978366,35.35945510864258,35.35945510864258,13022000,0.0,0.0
450,2018-10-16,35.26709565206911,35.49139079064718,35.13515689116627,35.42542266845703,15981200,0.0,0.0
451,2018-10-17,35.4584121287015,35.87401840804572,35.313279217957145,35.596946716308594,14528100,0.0,0.0
452,2018-10-18,35.53096738684099,36.07191395356679,35.4781908844667,36.0521240234375,16865100,0.0,0.0
453,2018-10-19,36.03232959867492,36.612858510311426,35.96636149085073,36.217044830322266,19103300,0.0,0.0
454,2018-10-22,36.3358032605268,36.46114371968372,36.02574749945296,36.269832611083984,21737500,0.0,0.0
455,2018-10-23,37.002090254741084,37.912465079756714,37.002090254741084,37.740943908691406,29328700,0.0,0.0
456,2018-10-24,37.602413065159176,38.55236785769905,37.219790812003616,37.87948226928711,37435600,0.0,0.0
457,2018-10-25,37.90585284378959,38.018001647788594,37.05485065702577,37.22637176513672,25270000,0.0,0.0
458,2018-10-26,37.11423337518909,37.35172265827505,36.40836384852955,36.61946487426758,24973300,0.0,0.0
459,2018-10-29,36.817369340259994,37.70135571044209,36.75799702746708,37.259361267089844,22103700,0.0,0.0
460,2018-10-30,37.549624116413604,38.789844350375205,37.549624116413604,38.380836486816406,25231200,0.0,0.0
461,2018-10-31,38.473201413479806,38.473201413479806,37.44408194581875,37.661781311035156,24214400,0.0,0.0
462,2018-11-01,37.58920579110642,37.787112655789436,36.645847135710966,36.97569274902344,22533200,0.0,0.0
463,2018-11-02,37.167014841774474,37.655187601661304,36.88994313575139,37.35832595825195,14734400,0.0,0.0
464,2018-11-05,37.27915943127635,37.899270949942235,37.27915943127635,37.740943908691406,12733800,0.0,0.0
465,2018-11-06,37.615603450238254,37.83330030086983,37.37151833997772,37.740943908691406,12371200,0.0,0.0
466,2018-11-07,37.96523358411471,38.116962280222474,37.628792130401436,38.03120422363281,14891300,0.0,0.0
467,2018-11-08,38.06418085632397,38.55235091087116,38.0377926056668,38.44020462036133,12482400,0.0,0.0
468,2018-11-09,38.47319918649952,39.05372827695036,38.222515769812574,38.565555572509766,17365500,0.0,0.0
469,2018-11-12,38.81623806084773,39.18566611257607,38.61833116462719,38.73707580566406,13236800,0.0,0.0
470,2018-11-13,38.98115430345777,39.014138361164306,38.47319176190573,38.697486877441406,13047900,0.0,0.0
471,2018-11-14,39.007548926018856,39.13288937238025,38.53257036461114,38.882205963134766,18288700,0.0,0.0
472,2018-11-15,38.822839983280126,38.981167035114,38.55896491892118,38.974571228027344,17147100,0.0,0.0
473,2018-11-16,38.961357952367315,39.83874582209862,38.86240327903044,39.720001220703125,19471000,0.0,0.0
474,2018-11-19,39.74641244140063,40.452282137378326,39.700234238226265,39.99049758911133,18405700,0.0,0.0
475,2018-11-20,40.26094988452135,40.623782028484406,39.033923948811406,39.22523498535156,22028900,0.0,0.0
476,2018-11-21,39.09330424215951,39.515508776282026,38.842623367036104,39.02733612060547,18482200,0.0,0.0
477,2018-11-23,38.82942470991561,38.92178107592679,38.45340092457165,38.68429183959961,7009100,0.0,0.0
478,2018-11-26,38.68429615993819,39.258226867478434,38.466599346673625,39.033931732177734,12308900,0.0,0.0
479,2018-11-27,39.06031602470531,40.04325703700329,39.04052609364958,40.01027297973633,14115000,0.0,0.0
480,2018-11-28,40.04325758143823,40.06304751276303,39.34398398186876,39.621055603027344,18663000,0.0,0.0
481,2018-11-29,39.198854553587026,39.442942138484945,39.093304049706646,39.21864700317383,14763700,0.0,0.0
482,2018-11-30,39.29780273230066,39.82555516414645,39.23843042643538,39.77937698364258,31142800,0.0,0.0
483,2018-12-03,39.25163949667772,39.41656235170578,38.057597120326285,38.367652893066406,27800800,0.0,0.0
484,2018-12-04,38.328064159110944,39.185664876553425,38.23570777822271,38.321468353271484,21727400,0.0,0.0
485,2018-12-06,38.38083704525365,38.68429441564731,37.707951669692235,38.31486892700195,26880400,0.0,0.0
486,2018-12-07,38.20272357200897,38.545763354388654,37.82669972751103,38.050994873046875,16948100,0.0,0.0
487,2018-12-10,38.13014896644481,38.506172730482156,37.51663597953711,38.44020462036133,16603400,0.0,0.0
488,2018-12-11,38.77006001674319,39.18566626195657,38.68429943866236,38.82283401489258,14991400,0.0,0.0
489,2018-12-12,38.12354870353303,38.38742362967856,37.754120787103126,37.76731491088867,18892200,0.0,0.0
490,2018-12-13,37.602408985660034,37.932254678516706,37.477068528322754,37.661781311035156,15454700,0.0,0.0
491,2018-12-14,37.56941750223118,37.93224718943433,37.43747874783301,37.65517807006836,13960900,0.0,0.0
492,2018-12-17,37.64198286444155,37.806905673583216,36.63265356125936,36.909725189208984,18902500,0.0,0.0
493,2018-12-18,36.90312724306217,37.39789567552119,36.487523571692705,36.71181869506836,18895800,0.0,0.0
494,2018-12-19,36.757993064442836,37.549620460970054,36.61286020070252,36.85034942626953,20968400,0.0,0.0
495,2018-12-20,36.88993348572627,36.94930579887695,35.79484611157545,36.32919692993164,26897000,0.0,0.0
496,2018-12-21,36.17746588021361,37.29234311371572,35.78165216275738,36.23023986816406,55406300,0.0,0.0
497,2018-12-24,36.07190975251128,36.30939895249253,34.92404612477587,34.996612548828125,15077200,0.0,0.0
498,2018-12-26,35.115374886886435,35.93339337597509,34.56783230280964,35.91360092163086,17970500,0.0,0.0
499,2018-12-27,35.82782876204943,36.39516106091706,35.1945233189852,36.3819694519043,17531000,0.0,0.0
500,2018-12-28,36.527096339766885,36.85034609344707,36.217043226893686,36.46112823486328,14771600,0.0,0.0
501,2018-12-31,36.63265625140046,37.09444065421301,36.32919886426059,37.08784484863281,15331800,0.0,0.0
502,2019-01-02,37.048258466899185,37.048258466899185,36.4677294941203,36.955902099609375,13969700,0.0,0.0
503,2019-01-03,37.14061884284201,37.59580744007436,36.982294343691876,37.08784484863281,19245400,0.0,0.0
504,2019-01-04,37.265963058710945,37.52983807173199,36.90972914878378,37.18020248413086,17035800,0.0,0.0
505,2019-01-07,37.44407601579201,37.77392165641095,37.30554145069746,37.41769027709961,16349000,0.0,0.0
506,2019-01-08,37.780517739716316,38.71727809563369,37.63538486115691,38.51277542114258,21424600,0.0,0.0
507,2019-01-09,38.4481191123192,38.47478277314895,37.8948595926418,38.028175354003906,18136000,0.603,0.0
508,2019-01-10,38.18816502359301,38.461461263467534,37.908201595328656,38.39480209350586,14259900,0.0,0.0
509,2019-01-11,38.55477116563526,38.834731975644836,38.274807812839036,38.67475509643555,15801500,0.0,0.0
510,2019-01-14,38.54810995696374,38.76141417677538,38.44812249145778,38.68142318725586,11342300,0.0,0.0
511,2019-01-15,38.48811542528068,38.8547318697637,38.38146332247132,38.72808074951172,10058000,0.0,0.0
512,2019-01-16,38.61476076902461,38.61476076902461,37.994844678738076,38.04817199707031,13411700,0.0,0.0
513,2019-01-17,38.101488098704685,38.26146747449514,37.468240322995726,37.88151931762695,15223900,0.0,0.0
514,2019-01-18,37.94152079756217,38.308139787342405,37.888196017185685,38.054840087890625,16802500,0.0,0.0
515,2019-01-22,38.1481627766161,38.25481488691021,37.59490574908626,37.98818588256836,18284800,0.0,0.0
516,2019-01-23,37.98150954627539,38.57476192580647,37.94818124660923,38.50143814086914,15109000,0.0,0.0
517,2019-01-24,38.40146336965786,38.42812703353743,37.661563225114996,38.04151153564453,12494100,0.0,0.0
518,2019-01-25,38.1148345745478,38.3081423196125,37.481586555452324,37.594905853271484,17800300,0.0,0.0
519,2019-01-28,37.408259524216476,37.47491867682397,36.52837905209095,36.70835494995117,25955700,0.0,0.0
520,2019-01-29,35.741818526351835,36.195090588821124,35.30854548087657,35.51518249511719,33789200,0.0,0.0
521,2019-01-30,35.3951975505937,36.00844901751864,34.848605233761994,35.9951171875,27260000,0.0,0.0
522,2019-01-31,36.02843972162988,36.788336111498495,35.68181982501178,36.701683044433594,28585400,0.0,0.0
523,2019-02-01,36.80166882785191,36.86166078338388,36.30840389817683,36.36172866821289,13778000,0.0,0.0
524,2019-02-04,36.39505914766286,36.45505110678878,35.77514308429044,36.02177810668945,15818900,0.0,0.0
525,2019-02-05,36.06177627953178,36.22175570799187,35.7351553213231,36.08843994140625,14124600,0.0,0.0
526,2019-02-06,36.068452578741244,36.24176133913661,35.7818244981437,35.85514831542969,11391400,0.0,0.0
527,2019-02-07,35.73514830629844,35.8151367334329,35.34186827060682,35.7084846496582,12436200,0.0,0.0
528,2019-02-08,35.56851941835646,35.96846426718805,35.52852391635837,35.96179962158203,12011700,0.0,0.0
529,2019-02-11,36.08177733897344,36.24175423369887,35.90180142531715,36.02845001220703,9802800,0.0,0.0
530,2019-02-12,36.29506538575082,36.508369512184736,36.12175419378215,36.27506637573242,11227600,0.0,0.0
531,2019-02-13,36.22842309908225,36.50838648441891,36.181762958657295,36.31507873535156,11884800,0.0,0.0
532,2019-02-14,36.248409363993275,36.34172961200742,35.96178143492924,36.015106201171875,11190100,0.0,0.0
533,2019-02-15,36.315072837674784,36.78834135243161,36.208420742197376,36.76834487915039,15719400,0.0,0.0
534,2019-02-19,36.701689426785656,37.10163416170206,36.541710007147124,36.954986572265625,12272700,0.0,0.0
535,2019-02-20,36.908336227733315,37.268288110305775,36.82168312261525,37.16830062866211,11379000,0.0,0.0
536,2019-02-21,37.028313491768465,37.8082090962927,36.968321522189676,37.428260803222656,14680500,0.0,0.0
537,2019-02-22,37.6148959553566,38.08149981366321,37.594899482630446,37.9415168762207,12534300,0.0,0.0
538,2019-02-25,37.99484169341926,38.17481756446981,37.694881908335006,37.84819412231445,15051200,0.0,0.0
539,2019-02-26,37.874866754967485,38.054842668668705,37.634898870032515,37.7548828125,12005600,0.0,0.0
540,2019-02-27,37.69488536931535,37.81486929436546,37.56156961450562,37.808204650878906,8962800,0.0,0.0
541,2019-02-28,37.82153549707728,38.40145609121407,37.80820366766435,37.9415168762207,15743000,0.0,0.0
542,2019-03-01,38.00818091819431,38.094836549145114,37.561573475097234,37.96818542480469,10942700,0.0,0.0
543,2019-03-04,38.0948389158868,38.22815214989441,37.101639048693606,37.48825454711914,13674400,0.0,0.0
544,2019-03-05,37.388264070318854,37.44158885107364,37.00164860300296,37.38159942626953,15749500,0.0,0.0
545,2019-03-06,37.454916279358414,37.60822850233928,36.961651308513275,37.11496353149414,13935500,0.0,0.0
546,2019-03-07,37.168292217439685,37.59490317216119,37.14163109878379,37.52824401855469,12644200,0.0,0.0
547,2019-03-08,37.56823615014835,37.781540337035175,37.32826830420406,37.68155288696289,10617300,0.0,0.0
548,2019-03-11,37.834870987456355,38.408127032276234,37.828206343050326,38.381465911865234,13627400,0.0,0.0
549,2019-03-12,38.414787000591296,38.73474327047919,38.2348111220069,38.281471252441406,12813000,0.0,0.0
550,2019-03-13,38.24148381656416,38.48811889254352,38.22148734010684,38.434791564941406,14168300,0.0,0.0
551,2019-03-14,38.46811050373149,38.72141016257216,38.33479475998448,38.628089904785156,12148300,0.0,0.0
552,2019-03-15,38.6880898408668,39.00137897907673,38.61476603954527,38.921390533447266,23715300,0.0,0.0
553,2019-03-18,38.841396042238074,38.87472434416397,38.3681275436456,38.70808029174805,12168100,0.0,0.0
554,2019-03-19,38.72806963505952,38.79472876942676,38.20147645888121,38.328125,13462700,0.0,0.0
555,2019-03-20,38.33480372966935,38.70142274645274,38.06817472257506,38.44145584106445,11902900,0.0,0.0
556,2019-03-21,38.38146772652773,38.988052107630615,38.3748005390196,38.854736328125,10920100,0.0,0.0
557,2019-03-22,38.76807376655828,39.994574141956406,38.748077293178994,39.8345947265625,25125400,0.0,0.0
558,2019-03-25,39.747948913497964,40.12123004634989,39.6812897520694,40.047908782958984,15463400,0.0,0.0
559,2019-03-26,40.194548872392744,40.45451321278685,40.114560431376105,40.414520263671875,12316900,0.0,0.0
560,2019-03-27,40.36786869328652,40.787810004818986,40.31454135943572,40.581172943115234,13290300,0.0,0.0
561,2019-03-28,40.58116540074672,40.58783004484577,38.954717619608424,39.38132858276367,20547100,0.0,0.0
562,2019-03-29,39.46131773066041,39.50797786854739,38.87472987078398,39.41465759277344,17283900,0.0,0.0
563,2019-04-01,39.58796907028233,39.60130090243382,39.18802427688564,39.387996673583984,16331100,0.0,0.0
564,2019-04-02,39.47464874052466,39.481313384604064,38.8880608928535,39.01470947265625,11408100,0.0,0.0
565,2019-04-03,39.18135629453044,39.37466404262483,38.934723761698905,39.24134826660156,15491700,0.0,0.0
566,2019-04-04,39.22134738238982,39.39465609179239,39.174687247443494,39.32133483886719,8776000,0.0,0.0
567,2019-04-05,39.34133653244727,39.39466131826624,39.20802075371938,39.387996673583984,11497800,0.0,0.0
568,2019-04-08,39.34133379244054,39.41465759277344,39.14136140966967,39.41465759277344,11680500,0.0,0.0
569,2019-04-09,39.30892319968464,39.43687919614965,39.086688028904874,39.32912826538086,10414400,0.603,0.0
570,2019-04-10,39.32913172441899,39.53116441625636,39.30219334711133,39.47055435180664,8782100,0.0,0.0
571,2019-04-11,39.497492082500436,39.55136626724873,39.1944417652131,39.43688201904297,9219900,0.0,0.0
572,2019-04-12,39.56482733300001,39.591765704336204,39.409935551293636,39.5580940246582,10847500,0.0,0.0
573,2019-04-15,39.672576856208885,39.6995152265991,39.457075031055936,39.53788757324219,7741500,0.0,0.0
574,2019-04-16,39.59177017211914,39.71972359692839,39.50422173988925,39.59177017211914,10239300,0.0,0.0
575,2019-04-17,39.32913153011998,39.36953652689681,38.81731263974316,38.91159439086914,15498000,0.0,0.0
576,2019-04-18,38.72976194106417,39.19443992879437,38.57487013481573,39.08668899536133,13189000,0.0,0.0
577,2019-04-22,39.154033816672445,39.38974075847105,38.985672816381296,39.30892562866211,11950400,0.0,0.0
578,2019-04-23,38.80384067872569,38.87118661685045,37.91489484735773,38.48732376098633,23488700,0.0,0.0
579,2019-04-24,38.61527602806404,38.77016782761321,38.20447480931046,38.440181732177734,13227100,0.0,0.0
580,2019-04-25,38.26508843548041,38.31896518938308,37.54450355043481,37.611846923828125,17425500,0.0,0.0
581,2019-04-26,37.753263476590355,38.265079676585664,37.59837169805251,38.10345458984375,16329700,0.0,0.0
582,2019-04-29,38.21793914403536,38.50078433278176,38.191000773016334,38.27854919433594,13985000,0.0,0.0
583,2019-04-30,38.379576402256525,38.68936003951788,38.22468201464074,38.51426315307617,15469000,0.0,0.0
584,2019-05-01,38.54119772870508,38.58833860063849,38.063053131103516,38.063053131103516,11627400,0.0,0.0
585,2019-05-02,38.258353699245276,39.21464292449659,38.170805261910246,38.379573822021484,14435400,0.0,0.0
586,2019-05-03,38.4873216147027,38.62874422340084,38.2987555674538,38.54793167114258,9388200,0.0,0.0
587,2019-05-06,38.271824667124626,38.44691898095285,38.21121460291773,38.32569885253906,10066100,0.0,0.0
588,2019-05-07,38.17753954797095,38.26508798754543,37.93510186520199,38.13713455200195,12963800,0.0,0.0
589,2019-05-08,38.157347884297664,38.18428626858248,37.8812358678426,37.96878433227539,12086700,0.0,0.0
590,2019-05-09,37.79367350756136,38.08999048777409,37.665720082732534,38.03611373901367,14834900,0.0,0.0
591,2019-05-10,38.04285359889692,38.4132472939457,37.88795921449093,38.32569885253906,10707100,0.0,0.0
592,2019-05-13,38.19774641463787,38.61528099622805,38.15733884778007,38.21794891357422,13759000,0.0,0.0
593,2019-05-14,38.22468221300513,38.514263352943324,38.049587894639885,38.08325958251953,12776200,0.0,0.0
594,2019-05-15,38.05631893381894,38.27855668473701,37.82734787332076,38.25835418701172,10806300,0.0,0.0
595,2019-05-16,38.38630251133789,38.92505712050711,38.26508240315174,38.6422119140625,11695100,0.0,0.0
596,2019-05-17,38.426711096167516,39.38300023184724,38.39303684489553,39.120357513427734,14436700,0.0,0.0
597,2019-05-20,39.83421351690414,40.77030026326538,39.05975189146219,39.73992919921875,20910600,0.0,0.0
598,2019-05-21,39.800540947924205,40.15746802896307,39.5715698761009,40.06991958618164,14016300,0.0,0.0
599,2019-05-22,39.793806982631914,39.98237048491555,39.70625854129235,39.90155792236328,11487100,0.0,0.0
600,2019-05-23,39.7331897524542,39.92175322072976,39.423406177720175,39.6456413269043,11706700,0.0,0.0
601,2019-05-24,39.78033514379931,39.97563451185903,39.5109565279249,39.94869613647461,8755200,0.0,0.0
602,2019-05-28,39.87460616531696,40.319078963689776,39.504212594836986,39.551353454589844,21860500,0.0,0.0
603,2019-05-29,39.51095533533305,39.68605220106179,38.99913906340208,39.18096923828125,13418700,0.0,0.0
604,2019-05-30,38.80383495698323,38.80383495698323,38.08998610101395,38.27181625366211,17484900,0.0,0.0
605,2019-05-31,37.10003818445866,37.33574260846355,36.541078308982,36.601688385009766,29916600,0.0,0.0
606,2019-06-03,36.82392869002789,38.042863604565774,36.743116106159164,37.96878433227539,19518300,0.0,0.0
607,2019-06-04,38.11692598209062,38.37283539864452,37.665719775336015,37.861019134521484,15201200,0.0,0.0
608,2019-06-05,38.06305031900721,38.642212495954645,38.049581132452076,38.4065055847168,11522900,0.0,0.0
609,2019-06-06,38.393046184885904,38.93853681898818,38.393046184885904,38.74997329711914,9906900,0.0,0.0
610,2019-06-07,39.05974792742452,39.15402966655661,38.4873216147027,38.54793167114258,11656600,0.0,0.0
611,2019-06-10,38.63548083813505,38.63548083813505,37.67919160913208,37.813880920410156,14955400,0.0,0.0
612,2019-06-11,38.04957854409731,38.65567905292451,37.83407671184419,38.27181625366211,15378600,0.0,0.0
613,2019-06-12,38.38630958635541,38.770172476700154,38.38630958635541,38.62874984741211,11911000,0.0,0.0
614,2019-06-13,38.72302808052865,38.88465576287028,38.635479645552564,38.80384063720703,9218700,0.0,0.0
615,2019-06-14,38.844248547814175,39.43687996305955,38.736497614950004,39.248313903808594,11826600,0.0,0.0
616,2019-06-17,39.16750188087652,39.281988693660956,38.547934650699304,38.810577392578125,11027000,0.0,0.0
617,2019-06-18,38.93852564991692,39.059745756057936,38.49405278372806,38.60853958129883,12257500,0.0,0.0
618,2019-06-19,38.6489497065839,38.958733321672504,38.50752708695452,38.810577392578125,10516400,0.0,0.0
619,2019-06-20,38.992409726833486,39.02608141398573,38.339168206342684,38.61528015136719,15302800,0.0,0.0
620,2019-06-21,38.44690423064212,39.00586121367289,38.44690423064212,38.90484619140625,22474300,0.0,0.0
621,2019-06-24,39.046274001251525,39.51094933156677,39.01260232264626,39.241573333740234,9141800,0.0,0.0
622,2019-06-25,39.18096972135215,39.234843902174205,38.999139544231156,39.059749603271484,10571700,0.0,0.0
623,2019-06-26,39.174235360576205,39.20790961500232,38.33243037962191,38.379573822021484,15042100,0.0,0.0
624,2019-06-27,38.49406217335618,38.63548480868889,38.285293590970845,38.55467224121094,9123300,0.0,0.0
625,2019-06-28,38.534460303253546,38.67588290394729,38.27181759654099,38.47385025024414,14604000,0.0,0.0
626,2019-07-01,38.66915350174049,38.66915350174049,38.1169296236198,38.1573371887207,15796800,0.0,0.0
627,2019-07-02,38.30549571417452,39.160769908589685,38.258354839355064,39.147300720214844,14985700,0.0,0.0
628,2019-07-03,39.14056484153492,39.22811328147891,38.83078121586848,39.147300720214844,8437800,0.0,0.0
629,2019-07-05,39.11363234398007,39.40321092709895,38.904863759979264,39.268524169921875,6938500,0.0,0.0
630,2019-07-08,39.032820509262216,39.26179161241463,38.93180543283304,38.985679626464844,12048200,0.0,0.0
631,2019-07-09,38.75633176030451,38.7835536871197,38.28676260883291,38.38884353637695,16733700,0.603,0.0
632,2019-07-10,38.586200229448814,38.86521850093758,38.511341225581546,38.79035949707031,10901500,0.0,0.0
633,2019-07-11,38.94008183876285,39.05577115141486,38.545371627541634,38.73591995239258,10045700,0.0,0.0
634,2019-07-12,38.83119509759552,38.97410633529646,38.68828126386847,38.91966247558594,9669500,0.0,0.0
635,2019-07-15,38.98771495231541,39.334785450977364,38.91966013177564,39.1850700378418,11734300,0.0,0.0
636,2019-07-16,39.219099736720565,39.28715196745781,39.06257752920394,39.06938171386719,10556000,0.0,0.0
637,2019-07-17,39.171452263513146,39.26672639967881,38.85160115264941,38.94007110595703,7916700,0.0,0.0
638,2019-07-18,38.94008391124889,39.008136146310065,38.64064784651643,38.93327713012695,7549200,0.0,0.0
639,2019-07-19,39.04896635612128,39.10340762121622,38.49773394438769,38.51134490966797,12240300,0.0,0.0
640,2019-07-22,38.49093119283065,38.50454215861769,37.66068045200538,37.76956558227539,15255800,0.0,0.0
641,2019-07-23,37.735535779061514,37.86483604736632,37.129862138857206,37.755950927734375,14093500,0.0,0.0
642,2019-07-24,37.844428103781794,38.2731644797198,37.71512521483338,38.089420318603516,11173900,0.0,0.0
643,2019-07-25,38.22552118941694,38.5249572441731,38.06899897716998,38.35482406616211,11006100,0.0,0.0
644,2019-07-26,38.436489279593154,38.9468888403817,38.10983387221165,38.844810485839844,12333100,0.0,0.0
645,2019-07-29,38.85160032183133,39.089785657152035,38.67466301502529,39.04214859008789,10165700,0.0,0.0
646,2019-07-30,39.001325161264596,39.19867764694381,38.484118919280554,38.5385627746582,13329300,0.0,0.0
647,2019-07-31,38.48412190959256,38.59981381324666,37.374852932326114,37.613040924072266,24396200,0.0,0.0
648,2019-08-01,38.86522648726762,38.98772259221716,37.58582416669822,37.606239318847656,18677000,0.0,0.0
649,2019-08-02,37.50415896444799,38.313991974233616,37.27277773364833,37.830814361572266,17458800,0.0,0.0
650,2019-08-05,37.633451266393664,38.04177237321997,37.3816549379342,37.579010009765625,18941500,0.0,0.0
651,2019-08-06,37.579021238631555,37.80359570786848,37.06862164960715,37.46332931518555,18747900,0.0,0.0
652,2019-08-07,37.25916216327195,37.783172609328766,37.02778096106539,37.490543365478516,11865500,0.0,0.0
653,2019-08-08,37.67428321878802,37.994134355108905,37.42248689659164,37.987327575683594,11335900,0.0,0.0
654,2019-08-09,37.871638531099585,38.150656780753664,37.749142460907485,37.960105895996094,8948000,0.0,0.0
655,2019-08-12,38.00774987315423,38.0349718039259,37.476935203237666,37.89886474609375,10635600,0.0,0.0
656,2019-08-13,37.86483713652454,38.450095644890595,37.7831739434581,38.36162567138672,11016500,0.0,0.0
657,2019-08-14,38.13705892465448,38.46371435875534,37.76276640199891,37.919288635253906,15041200,0.0,0.0
658,2019-08-15,37.78997727914267,38.5045386395105,37.71511827216882,38.313987731933594,12124000,0.0,0.0
659,2019-08-16,38.42967753632215,38.57939294607732,38.15746345236128,38.55217361450195,11923500,0.0,0.0
660,2019-08-19,38.769944349115946,39.13062580844812,38.579393449446734,38.79035949707031,11011900,0.0,0.0
661,2019-08-20,38.72231547155858,38.790367709831905,38.273163949285795,38.2935791015625,9892600,0.0,0.0
662,2019-08-21,38.64064518579137,38.64064518579137,38.18468953101976,38.51134490966797,7637300,0.0,0.0
663,2019-08-22,38.55217669575038,38.76314016145652,38.33440644958695,38.64064407348633,9272200,0.0,0.0
664,2019-08-23,38.647443132445765,38.729106309434776,37.85121871971976,38.05537796020508,13203000,0.0,0.0
665,2019-08-26,38.11663652527122,38.60662091466088,37.98733624297174,38.59300994873047,9486900,0.0,0.0
666,2019-08-27,39.13062729553977,39.23951241547762,38.91285705566406,38.91285705566406,16953900,0.0,0.0
667,2019-08-28,38.92646728345,39.55255606223699,38.86521924239249,39.436866760253906,15238900,0.0,0.0
668,2019-08-29,39.63421554601912,39.68185261526468,39.04215037792333,39.4300537109375,8538000,0.0,0.0
669,2019-08-30,39.464091269065925,39.74991374867197,39.402843224003746,39.57978057861328,9962200,0.0,0.0
670,2019-09-03,39.4028337731393,39.60018623009204,39.19186775829781,39.49810791015625,10470100,0.0,0.0
671,2019-09-04,39.63422431371133,39.845187782459824,39.44367339855076,39.59339141845703,9232200,0.0,0.0
672,2019-09-05,39.865605636008915,39.899631750799855,39.60019571017679,39.87240982055664,9232300,0.0,0.0
673,2019-09-06,39.94045420156269,40.21947244166124,39.79073880669742,40.19225311279297,8920200,0.0,0.0
674,2019-09-09,40.484891142600745,40.505306292709655,39.906436794595095,39.920047760009766,12848700,0.0,0.0
675,2019-09-10,40.32156478552022,40.695857272762815,40.00852034862834,40.63460922241211,13987000,0.0,0.0
676,2019-09-11,40.76390703077126,40.95445534324594,40.50530389525129,40.92042922973633,12241500,0.0,0.0
677,2019-09-12,40.90000719951772,41.206247381070085,40.81834401644568,41.12458419799805,9491400,0.0,0.0
678,2019-09-13,40.88640670057537,41.13820307785177,40.648218693074966,40.80474090576172,10719300,0.0,0.0
679,2019-09-16,40.784324670957396,40.82515756727882,40.280729333764704,40.491695404052734,10950500,0.0,0.0
680,2019-09-17,40.369192100404796,40.76390223959713,40.369192100404796,40.74348449707031,8801700,0.0,0.0
681,2019-09-18,40.566543008148805,40.818339307923814,40.41002084363864,40.7843132019043,8451900,0.0,0.0
682,2019-09-19,40.81834030151367,41.104165310291165,40.695844240041254,40.81834030151367,7651700,0.0,0.0
683,2019-09-20,41.015693543051825,41.09055253242399,40.811534314962095,41.02930450439453,21019900,0.0,0.0
684,2019-09-23,40.92042370465729,41.30152027815097,40.78431667296996,40.9748649597168,8437000,0.0,0.0
685,2019-09-24,41.20625330234801,41.51249352790665,41.11097914240224,41.17903137207031,12846300,0.0,0.0
686,2019-09-25,41.226667340586175,41.28110860021954,40.90681617865266,41.01570129394531,8088100,0.0,0.0
687,2019-09-26,40.92723415185292,41.287915634404,40.87959707287546,41.13139343261719,7438800,0.0,0.0
688,2019-09-27,41.21305749337203,41.30833164733139,40.84556924579221,41.03611755371094,7799000,0.0,0.0
689,2019-09-30,41.16542004226869,41.44443831748216,41.05653492501529,41.07695007324219,9709400,0.0,0.0
690,2019-10-01,41.10417250080284,41.12458764927769,40.70265813929935,40.72987747192383,8381600,0.0,0.0
691,2019-10-02,40.62779314342869,40.64140410574715,39.96087156597791,40.090171813964844,12011700,0.0,0.0
692,2019-10-03,40.15142182970108,40.23308501162004,39.695466251625646,40.158226013183594,9769300,0.0,0.0
693,2019-10-04,40.131005278066475,40.818342010867106,40.124198498796545,40.76390075683594,9824900,0.0,0.0
694,2019-10-07,40.77752103047306,41.23347932175024,40.76391266001083,41.002098083496094,13744600,0.0,0.0
695,2019-10-08,40.91361849070382,40.961255564213225,40.348777792224055,40.64140701293945,13832800,0.0,0.0
696,2019-10-09,40.844244888884845,40.87862504091007,40.521065689165304,40.72047424316406,10609200,0.615,0.0
697,2019-10-10,40.74798848580117,41.27057638950434,40.706733340745494,41.139930725097656,11832100,0.0,0.0
698,2019-10-11,41.25682721324686,41.51812118671485,41.18118927700309,41.20869445800781,11349000,0.0,0.0
699,2019-10-14,41.20869098074603,41.243071142581655,40.95427463551653,40.98177719116211,6876100,0.0,0.0
700,2019-10-15,41.03679033011093,41.73127908920244,40.98177996901462,41.635013580322266,11679200,0.0,0.0
701,2019-10-16,41.3530946708637,41.53875071682966,41.22244898949738,41.45623779296875,9298100,0.0,0.0
702,2019-10-17,41.41496759056631,41.55249083775507,41.36683484750591,41.53873825073242,7323700,0.0,0.0
703,2019-10-18,41.49749440048487,42.15072807633063,41.469991840257904,41.978824615478516,12339700,0.0,0.0
704,2019-10-21,41.95132332256805,42.102599221518844,41.7106595042726,41.772544860839844,10882300,0.0,0.0
705,2019-10-22,42.102590920496134,42.102590920496134,41.607508165569584,41.78628921508789,9603600,0.0,0.0
706,2019-10-23,41.66940098759967,42.16448383136991,41.635020817457594,41.861934661865234,10375600,0.0,0.0
707,2019-10-24,41.86192323602555,41.95818873536409,41.53874395421346,41.6556396484375,11143800,0.0,0.0
708,2019-10-25,41.669385104248676,41.861918705125134,40.71360257421007,41.511234283447266,15036400,0.0,0.0
