index,Date,open,high,low,close,volume,Dividends,Stock Splits
439,2018-10-01,87.66132141018149,88.32776411374888,86.93520780421086,87.08441162109375,9260600,0.0,0.0
440,2018-10-02,86.80589099926195,86.88546737709405,85.37355414238958,86.21903228759766,6488200,0.0,0.0
441,2018-10-03,86.9352091988092,87.48227975106064,85.91068794263762,86.68653869628906,6625000,0.0,0.0
442,2018-10-04,85.93058070682912,86.03999633817993,83.09573841460718,83.8914794921875,9077900,0.0,0.0
443,2018-10-05,83.76216924299972,84.38881616304643,81.88222089403828,82.7376480102539,10735800,0.0,0.0
444,2018-10-08,82.18063462956866,82.44919544701511,78.23174563233316,80.12164306640625,16872200,0.0,0.0
445,2018-10-09,80.22110621750193,81.40477265775657,79.0175418871601,79.60440063476562,9332400,0.0,0.0
446,2018-10-10,79.18663248157469,79.48504010901802,74.91944590653388,75.04875183105469,16920300,0.0,0.0
447,2018-10-11,76.40151739820207,77.3713383609521,74.26295729783267,75.4963607788086,21006500,0.0,0.0
448,2018-10-12,78.69924365016755,79.1766867669686,77.37631475072608,78.6097183227539,14131400,0.0,0.0
449,2018-10-15,78.46050930380623,78.71912873508208,76.80934121678578,76.81929016113281,8481100,0.0,0.0
450,2018-10-16,78.4306776677597,80.47972783921973,78.04275227762568,80.18132019042969,10060000,0.0,0.0
451,2018-10-17,80.75824176432184,80.95717514789854,79.07722659445685,79.6640853881836,10022600,0.0,0.0
452,2018-10-18,79.74365199482259,80.01222037740963,76.94859807768778,77.06796264648438,19748500,0.0,0.0
453,2018-10-19,83.30461845197621,85.7117470981669,82.47903056122453,84.32913970947266,34211900,0.0,0.0
454,2018-10-22,84.40871667279943,85.77143376972924,83.12657009426704,84.9756851196289,11254800,0.0,0.0
455,2018-10-23,82.75753842975607,87.33308164913416,82.54865612277389,87.10430145263672,14753800,0.0,0.0
456,2018-10-24,86.57712319363355,87.2236680188879,82.56855590140671,82.64812469482422,14754600,0.0,0.0
457,2018-10-25,83.79200682449161,86.04993914064944,83.11562278298095,85.50286102294922,9267600,0.0,0.0
458,2018-10-26,82.77743954968024,85.20446612540601,81.74296933033517,82.92664337158203,13969400,0.0,0.0
459,2018-10-29,84.289349517631,84.78669051150933,78.5699280880301,80.71844482421875,12918800,0.0,0.0
460,2018-10-30,79.90280392340856,81.52413279141314,78.9976396942824,80.46977233886719,13100800,0.0,0.0
461,2018-10-31,81.93195813694707,84.89610621337947,81.86233070129454,83.74227905273438,11191800,0.0,0.0
462,2018-11-01,83.73233377053218,84.69717655593597,83.12557712381066,84.58776092529297,5952600,0.0,0.0
463,2018-11-02,85.00552192485596,85.6460943335045,82.21046796236143,83.0658950805664,7014400,0.0,0.0
464,2018-11-05,82.88685507062219,83.80196071347589,81.81259666093048,83.60302734375,4622300,0.0,0.0
465,2018-11-06,83.65275767624587,84.856322028664,83.27478123469345,84.2396240234375,4662500,0.0,0.0
466,2018-11-07,85.40339653755933,88.01940744752508,85.27409061042765,87.76079559326172,8672000,0.0,0.0
467,2018-11-08,87.23360477263924,88.5863728440449,87.21371447253965,88.56648254394531,7539000,0.0,0.0
468,2018-11-09,87.97962196162442,87.97962196162442,85.09505016392256,86.29861450195312,9105900,0.0,0.0
469,2018-11-12,85.71174678894553,86.18919749176061,82.85701428346734,83.33445739746094,6278200,0.0,0.0
470,2018-11-13,83.67265322629275,84.77574913759835,82.71775940948409,83.33445739746094,4731300,0.0,0.0
471,2018-11-14,84.52808193173648,84.68722710975288,82.62823561892124,83.60302734375,6678100,0.0,0.0
472,2018-11-15,83.34440072207859,86.6268465731026,83.15540872492251,86.2787094116211,10001200,0.0,0.0
473,2018-11-16,85.54265429029228,86.25882656367827,84.37887814045084,84.60765075683594,7581000,0.0,0.0
474,2018-11-19,84.31918887339454,84.73696107630326,79.47509244352605,79.70386505126953,11455300,0.0,0.0
475,2018-11-20,76.59051325631792,78.65945361754596,75.0686510253064,77.34647369384766,14202100,0.0,0.0
476,2018-11-21,78.66939480392776,79.4651434300145,77.22213827860419,78.6992416381836,8522900,0.0,0.0
477,2018-11-23,77.67470866017865,79.28609612682644,77.48572425293013,77.53545379638672,3066900,0.0,0.0
478,2018-11-26,78.55003672212659,80.54934961527448,78.44062109785145,80.42998504638672,9292900,0.0,0.0
479,2018-11-27,80.56924534055003,81.56392738179139,79.77847493908037,81.53408813476562,5335200,0.0,0.0
480,2018-11-28,81.83248172445839,85.54264878405753,81.51418379997753,85.52275848388672,9342000,0.0,0.0
481,2018-11-29,84.91601023080308,85.21938856278682,83.34441075400795,83.8119125366211,6516600,0.0,0.0
482,2018-11-30,83.94121395501806,85.40339771936958,83.21510033972253,85.3536605834961,11273300,0.0,0.0
483,2018-12-03,86.82579768936847,88.36755032483696,86.72633100140628,87.51213073730469,10822500,0.0,0.0
484,2018-12-04,86.7760545648193,87.99951674993825,83.57317734715993,83.74227905273438,8249900,0.0,0.0
485,2018-12-06,81.38488129636906,85.40339750479937,80.85770104824904,85.36360931396484,10197700,0.0,0.0
486,2018-12-07,84.50818237806318,85.53270363074657,81.53408530291814,82.32982635498047,8419500,0.0,0.0
487,2018-12-10,82.80728161161414,85.04531624976588,82.3198895263979,84.47834777832031,9348200,0.0,0.0
488,2018-12-11,85.55260070318486,86.43786707357829,84.11030725396648,85.05525970458984,8159100,0.0,0.0
489,2018-12-12,86.3781815246232,87.98956910195771,86.03999328613281,86.03999328613281,10306800,0.0,0.0
490,2018-12-13,87.26345442817836,88.23823852982693,85.95047450333035,87.09435272216797,8877300,0.0,0.0
491,2018-12-14,85.92062652970104,87.47233557581627,84.96573274145696,85.46307373046875,6869100,0.0,0.0
492,2018-12-17,85.23430408343907,85.8410607181975,82.90773836351303,83.65275573730469,8368100,0.0,0.0
493,2018-12-18,84.24956212646737,85.91068682927899,84.16999333419642,85.05525970458984,9573000,0.0,0.0
494,2018-12-19,85.17461961525926,87.33308539086252,82.4889811660567,83.5831298828125,11258400,0.0,0.0
495,2018-12-20,83.33445715802158,84.41866448957198,80.39019933411569,82.0015869140625,12532900,0.0,0.0
496,2018-12-21,82.36961217389086,83.32450596216023,77.27684530312088,77.72444915771484,17704900,0.0,0.0
497,2018-12-24,77.06796446698833,78.8981756988423,76.29210613471487,76.65019226074219,6800500,0.0,0.0
498,2018-12-26,77.28678828082022,82.35967254638672,77.2370587341669,82.35967254638672,10994700,0.0,0.0
499,2018-12-27,80.89749268070325,83.91137806804026,79.81328530359585,83.86164093017578,7849100,0.0,0.0
500,2018-12-28,84.54796709079172,84.77674728200105,81.90210941919868,82.81722259521484,6850400,0.0,0.0
501,2018-12-31,83.79201082686473,84.0307399744394,82.11100338175017,83.64280700683594,7247700,0.0,0.0
502,2019-01-02,81.94190231048904,85.74158733422696,81.80264743439562,85.29398345947266,10146200,0.0,0.0
503,2019-01-03,83.9113747904008,84.29930016636152,81.47440690666583,81.6534423828125,9650700,0.0,0.0
504,2019-01-04,83.26482720509848,86.44781407795188,82.92663897627935,85.81121063232422,9234800,0.0,0.0
505,2019-01-07,85.96041483858437,87.08441033215398,85.5625405290594,86.46770477294922,11094100,0.0,0.0
506,2019-01-08,87.6414356085327,88.42225706781718,87.22367097087138,88.2282943725586,8307600,0.0,0.0
507,2019-01-09,88.33770610026018,89.83470736894766,88.02935710830366,89.07377624511719,9578300,0.0,0.0
508,2019-01-10,88.6261692326333,90.30718432736573,87.45045583750523,90.21765899658203,7478100,0.0,0.0
509,2019-01-11,89.63079379395971,90.65929156113269,89.62084484929319,90.16792297363281,7398200,0.0,0.0
510,2019-01-14,89.48159490928026,90.32707312080615,89.07377922133931,89.9490966796875,6084700,0.0,0.0
511,2019-01-15,90.15797545775081,91.421225841674,89.71037159534042,91.11286926269531,10377900,0.0,0.0
512,2019-01-16,91.23223468125927,91.85888161221683,89.73026272935871,90.0684585571289,8475000,0.0,0.0
513,2019-01-17,89.77004667687126,90.3867522225827,89.3323841870876,89.91925048828125,10254500,0.0,0.0
514,2019-01-18,90.86420199967782,90.95372732864088,89.3025515148083,90.63542938232422,11958400,0.0,0.0
515,2019-01-22,89.84962580771213,90.48622167299979,88.61621467849864,89.46170043945312,7890300,0.0,0.0
516,2019-01-23,90.2574440933782,90.68515766422054,89.09366795486123,90.01872253417969,5595700,0.0,0.0
517,2019-01-24,90.18781638278288,92.49547835157492,90.06845939795564,91.70967864990234,9749100,0.0,0.0
518,2019-01-25,92.55516324715121,94.07702549477517,92.19707711961364,93.77861785888672,11664300,0.0,0.0
519,2019-01-28,92.80384039767273,92.92319738952398,90.2077195814009,91.80915832519531,7361100,0.0,0.0
520,2019-01-29,91.83899372898478,92.35622504594123,90.0883512298323,90.63542938232422,6399900,0.0,0.0
521,2019-01-30,91.53063064198837,92.84361052594923,90.4165917033677,91.92850494384766,11622800,0.0,0.0
522,2019-01-31,88.54658333813616,89.61089271493181,86.15935274299073,88.28797149658203,23729900,0.0,0.0
523,2019-02-01,87.89010701431367,90.01872600557172,87.7806913811238,89.53133392333984,10514600,0.0,0.0
524,2019-02-04,89.40201371542014,91.63010681668973,89.23291959997648,91.17255401611328,7084500,0.0,0.0
525,2019-02-05,91.42123356689544,91.8588885214641,90.8741553876571,91.77931213378906,5591300,0.0,0.0
526,2019-02-06,90.31712880566323,91.79920286358508,89.71037217741454,91.75941467285156,5939400,0.0,0.0
527,2019-02-07,90.62547888449339,91.22228657500953,89.53133018707685,90.36685943603516,7283800,0.0,0.0
528,2019-02-08,89.54127141503106,91.42122740013801,89.52138111386499,91.38143920898438,7642100,0.0,0.0
529,2019-02-11,91.75941239176943,93.25143535748927,91.65994571181903,92.19707489013672,6455900,0.0,0.0
530,2019-02-12,92.94309393063692,94.00740342917489,92.70436477275825,93.87808990478516,7497000,0.0,0.0
531,2019-02-13,94.08696532583286,95.52925875748781,93.34493796820593,93.51005554199219,8577900,0.0,0.0
532,2019-02-14,93.15197535900863,94.48484566135299,92.6048971968095,93.91787719726562,6579200,0.0,0.0
533,2019-02-15,94.49479117597976,94.92250474485547,93.94771303364286,94.4052734375,6080200,0.0,0.0
534,2019-02-19,93.94771052670431,94.79319628572216,93.55978515933388,94.51467895507812,8092400,0.0,0.0
535,2019-02-20,94.49478760074034,95.21095983676787,93.48021532558215,94.22622680664062,8154100,0.0,0.0
536,2019-02-21,94.2162802758698,95.002079966709,93.82835490288633,94.45500183105469,6410000,0.0,0.0
537,2019-02-22,94.73351146078554,95.48947190490267,94.56441734227108,95.4695816040039,4898000,0.0,0.0
538,2019-02-25,95.55909831856424,96.7865370457061,95.48947088293163,96.18574523925781,7470700,0.0,0.0
539,2019-02-26,95.82766158877827,96.30511229459296,95.02197158583886,96.07633209228516,5906400,0.0,0.0
540,2019-02-27,95.59889079294145,97.51862742006796,95.41984772345943,97.33958435058594,5565400,0.0,0.0
541,2019-02-28,97.1406462466142,98.00104403831645,96.56372887430068,97.5484619140625,6151800,0.0,0.0
542,2019-03-01,98.39393888902276,98.92111912018622,97.81702152371055,98.27458190917969,5434000,0.0,0.0
543,2019-03-04,97.50867709766433,97.9761788607545,94.83298003842489,96.05644226074219,7855800,0.0,0.0
544,2019-03-05,96.13601954362191,96.62341161257152,95.6386785295202,96.01665496826172,6321900,0.0,0.0
545,2019-03-06,96.006707608024,96.76266808680832,95.3999585425194,95.94702911376953,3226500,0.0,0.0
546,2019-03-07,95.6585684367952,96.23548583209289,94.79319993267026,95.69835662841797,6170100,0.0,0.0
547,2019-03-08,94.53457701643838,95.26069061767927,94.00739677719794,95.18112182617188,4577700,0.0,0.0
548,2019-03-11,95.49941818767007,97.05111963444746,95.44371624012055,96.93175506591797,5387500,0.0,0.0
549,2019-03-12,97.47883206881009,97.55840844691802,96.38468343069992,96.98149108886719,5624500,0.0,0.0
550,2019-03-13,97.6777703427929,100.05505973949765,97.61809185061801,98.78186798095703,9356600,0.0,0.0
551,2019-03-14,98.93107049579102,99.13995280447041,98.40389025167327,98.50335693359375,5414700,0.0,0.0
552,2019-03-15,98.87139180426458,100.72150092176155,98.80176436817905,100.19432067871094,10960900,0.0,0.0
553,2019-03-18,100.67175882861356,101.28846436701485,98.84154769088738,99.73675537109375,6454000,0.0,0.0
554,2019-03-19,100.06501171270565,101.14424081551684,100.06501171270565,101.00001525878906,6965100,0.0,0.0
555,2019-03-20,100.91048777370176,102.50198507487008,100.3037311351162,101.76591491699219,6462900,0.0,0.0
556,2019-03-21,101.60676639887427,104.00394603921167,101.54210964135432,103.59613037109375,7216700,0.0,0.0
557,2019-03-22,103.31762464803948,103.44693057928781,100.7115550110855,100.7314453125,7195000,0.0,0.0
558,2019-03-25,100.40320733900315,101.63661094118993,99.97549375913216,101.00996398925781,5117700,0.0,0.0
559,2019-03-26,101.79575049249387,102.73573225165028,101.20889176518743,102.60144805908203,4498000,0.0,0.0
560,2019-03-27,102.65118704121002,103.61602986757694,101.19895212326364,102.52188110351562,5450200,0.0,0.0
561,2019-03-28,102.89984734063019,103.45687440736646,102.12399661387103,103.30767059326172,4459900,0.0,0.0
562,2019-03-29,103.96415718209214,104.14320024199603,102.90979671200323,103.28777313232422,5625500,0.0,0.0
563,2019-04-01,104.4316585409221,105.19756791222271,103.29772169532751,104.98868560791016,6157200,0.0,0.0
564,2019-04-02,105.19757516691325,105.19757516691325,104.10342643556406,104.67039489746094,4177400,0.0,0.0
565,2019-04-03,105.3467759074356,105.40645439994452,103.93432167787839,104.13326263427734,5441900,0.0,0.0
566,2019-04-04,104.14320918061755,104.41177758793528,102.10411550045224,103.90448760986328,7996800,0.0,0.0
567,2019-04-05,104.28245826830201,105.23735967590501,104.06363460074871,105.16773223876953,8573800,0.0,0.0
568,2019-04-08,105.09810866482641,106.43097896436248,104.11336797494279,106.00326538085938,9261800,0.0,0.0
569,2019-04-09,105.49596733768452,106.93826074785876,105.26719473426387,106.36134338378906,7217100,0.0,0.0
570,2019-04-10,106.58017681571408,107.19687479307028,105.82421637795152,106.93826293945312,6561800,0.0,0.0
571,2019-04-11,106.93826373800036,107.16703634781781,105.34677405884334,105.89384460449219,7681000,0.0,0.0
572,2019-04-12,106.46081323628898,107.96278518102496,105.84411525318971,107.90310668945312,6997700,0.0,0.0
573,2019-04-15,108.00257339715893,108.42033801590307,106.73932300723365,107.56491088867188,4480100,0.0,0.0
574,2019-04-16,108.22140327625638,108.22140327625638,107.0078900372868,107.62458801269531,3766100,0.0,0.0
575,2019-04-17,107.23169345106486,108.28108326596343,106.67964463680407,108.2313461303711,5353700,0.0,0.0
576,2019-04-18,107.78374452210221,107.87326226145706,104.52118870381838,106.7890625,10220700,0.0,0.0
577,2019-04-22,106.22209120551992,106.61001657664247,105.456181819278,106.24198150634766,6408500,0.0,0.0
578,2019-04-23,106.53043818157909,106.93826143464027,105.87395202317634,106.33150482177734,8564200,0.0,0.0
579,2019-04-24,106.54039515822952,107.81358697011679,105.85406211417518,106.64981079101562,9553100,0.0,0.0
580,2019-04-25,107.94289367392254,110.33013213263061,107.94289367392254,109.63385772705078,10959400,0.0,0.0
581,2019-04-26,109.13650904096563,109.98198721380236,107.30629023512462,109.97203826904297,7683200,0.0,0.0
582,2019-04-29,110.11128895667446,112.39906047984574,109.85267711332685,111.842041015625,6989300,0.0,0.0
583,2019-04-30,111.84204878675521,112.61789954834863,110.608637617678,112.1702880859375,6489400,0.0,0.0
584,2019-05-01,112.60795390481375,113.08540462761962,110.3301311009705,110.35002899169922,5442200,0.0,0.0
585,2019-05-02,110.01182294523281,110.56885000164633,108.33081559801391,109.11660766601562,5272400,0.0,0.0
586,2019-05-03,109.98198616156316,111.52374626520172,109.66368823169974,111.36459350585938,4660500,0.0,0.0
587,2019-05-06,108.8580003747839,110.52906643628528,108.00257324872834,110.260498046875,4722600,0.0,0.0
588,2019-05-07,109.58411105969222,109.58411105969222,107.06756688415183,108.37059783935547,6178700,0.0,0.0
589,2019-05-08,108.00257528248186,109.29565735195108,107.57486171139998,108.4899673461914,4118000,0.0,0.0
590,2019-05-09,107.52511741992485,109.54731056238269,106.67765100795468,109.14645385742188,4657300,0.0,0.0
591,2019-05-10,108.6391638797245,110.09139861722245,106.88852152146053,109.82283782958984,3750900,0.0,0.0
592,2019-05-13,107.02778076161567,108.05230199859163,105.95352238953897,106.26187896728516,5657900,0.0,0.0
593,2019-05-14,106.98799491174448,109.81289577542958,106.77911259963032,108.50985717773438,4559700,0.0,0.0
594,2019-05-15,108.01251518246904,111.33475702234665,107.73400543553278,110.90704345703125,5315300,0.0,0.0
595,2019-05-16,110.60863572762378,114.05024213708617,110.56885512565601,113.26444244384766,6031800,0.0,0.0
596,2019-05-17,112.46869508219216,113.64242016292003,111.64509546003306,112.20013427734375,4512400,0.0,0.0
597,2019-05-20,111.37454580195032,112.70741605185482,110.63848323989592,111.5535888671875,3631600,0.0,0.0
598,2019-05-21,112.07081382901876,112.51842526118466,111.09204563371509,111.83209228515625,4001400,0.0,0.0
599,2019-05-22,111.68288757964834,113.35395355093972,111.6132601470454,111.87187957763672,3091700,0.0,0.0
600,2019-05-23,110.87720217197462,111.11592372369803,108.48001494354861,109.3155517578125,7183600,0.0,0.0
601,2019-05-24,110.25054878596144,110.64842310209669,108.87789036355728,109.26581573486328,4832500,0.0,0.0
602,2019-05-28,109.98198241766701,112.5383147142185,109.91235498503023,111.19549560546875,6568300,0.0,0.0
603,2019-05-29,110.16103351957244,110.37986477779567,108.72868898489054,109.49459838867188,8166200,0.0,0.0
604,2019-05-30,110.05161836391969,110.97667294841122,109.50454021600798,110.8175277709961,3871800,0.0,0.0
605,2019-05-31,109.7432687092861,110.21077047128459,108.16172035675547,109.16635131835938,4913500,0.0,0.0
606,2019-06-03,110.49921775347997,110.49921775347997,103.40713795278577,104.9588394165039,11261200,0.0,0.0
607,2019-06-04,106.26188182251565,108.25124585885747,105.21746266790757,108.15177917480469,7280400,0.0,0.0
608,2019-06-05,109.45480984070777,110.29033909066924,108.87789245069351,110.18092346191406,6220200,0.0,0.0
609,2019-06-06,110.51911179150606,111.44416630621444,109.68357500943671,111.185546875,4744000,0.0,0.0
610,2019-06-07,111.70278863448047,114.52768179595158,111.48395738614825,113.41363525390625,5916400,0.0,0.0
611,2019-06-10,114.48789569722965,116.72593017797453,114.2392251993691,115.00513458251953,6483600,0.0,0.0
612,2019-06-11,116.34795386349873,116.82539697010364,112.69249450595488,113.99055480957031,5038900,0.0,0.0
613,2019-06-12,113.98060813152708,114.27901577070563,112.86656913474634,113.8910903930664,3914400,0.0,0.0
614,2019-06-13,114.20939127663371,115.20407331443363,113.98061106885818,115.10460662841797,4089400,0.0,0.0
615,2019-06-14,115.2935960866374,116.10923503598835,114.6569926148503,115.55220794677734,4242000,0.0,0.0
616,2019-06-17,115.96003176454083,116.71101395799938,115.75114945090642,116.53694915771484,4621600,0.0,0.0
617,2019-06-18,117.96928996621205,118.01505056175874,115.22396537510437,115.36322784423828,6793300,0.0,0.0
618,2019-06-19,115.3831147964012,116.71598506607009,114.60726403180927,116.51705169677734,5166000,0.0,0.0
619,2019-06-20,118.21795791240552,119.31210662916527,117.21332693583608,118.15827941894531,5437500,0.0,0.0
620,2019-06-21,115.46268931019327,116.65630468426713,115.35327368220733,115.59199523925781,10651500,0.0,0.0
621,2019-06-24,115.89040396213302,116.1520058183712,115.04492576518037,115.88045501708984,3369800,0.0,0.0
622,2019-06-25,115.96003219356017,116.33800863075108,112.78699410818533,113.83141326904297,5393700,0.0,0.0
623,2019-06-26,115.08470606064112,115.76109013416284,113.5081359780635,113.54295349121094,4637300,0.0,0.0
624,2019-06-27,113.90104284356751,114.25912898607393,112.47864721883975,113.06550598144531,5139300,0.0,0.0
625,2019-06-28,113.63247184197056,114.01045586642314,112.72731514994152,113.85130310058594,6679800,0.0,0.0
626,2019-07-01,116.09928900296181,116.12912824997089,113.7418898345626,114.41827392578125,5566900,0.0,0.0
627,2019-07-02,114.56747487606836,115.582047193038,113.97066718439085,115.55220794677734,4153900,0.0,0.0
628,2019-07-03,116.25842770681889,117.09396452063591,115.44278878244728,117.0541763305664,3288900,0.0,0.0
629,2019-07-05,115.92024357306452,116.77567071775107,114.08008335300963,116.53694915771484,3801700,0.0,0.0
630,2019-07-08,115.72129971110284,116.60159540196953,114.52768435205958,116.32805633544922,4983600,0.0,0.0
631,2019-07-09,115.75114506765058,117.9891795288972,115.63178049774177,117.74050903320312,4739000,0.0,0.0
632,2019-07-10,118.47657341725457,119.56077315269991,118.14832653651884,119.00375366210938,5879700,0.0,0.0
633,2019-07-11,119.53093400595868,120.10785138673177,118.60587944327821,120.00838470458984,4999700,0.0,0.0
634,2019-07-12,120.27694987614365,120.35652626027756,118.67551119235158,119.48120880126953,4540300,0.0,0.0
635,2019-07-15,120.12774367108254,120.39631206500364,119.16290849067185,120.2570571899414,3721000,0.0,0.0
636,2019-07-16,120.45598686867964,120.83397087983451,118.89433645574434,119.07337951660156,4006600,0.0,0.0
637,2019-07-17,119.01370609971639,119.35189434640807,118.16822789416555,118.17816925048828,4627500,0.0,0.0
638,2019-07-18,118.35721128259875,120.15759089688025,117.9991251487539,119.23253631591797,4436900,0.0,0.0
639,2019-07-19,120.09790224124937,120.71460781161329,117.96928337391832,117.9991226196289,4916200,0.0,0.0
640,2019-07-22,118.35720741562052,118.57603866680066,117.4918389444535,118.05880737304688,5676600,0.0,0.0
641,2019-07-23,118.78492456917836,119.63040276529716,118.0637816251012,119.58067321777344,5016000,0.0,0.0
642,2019-07-24,119.36184047408163,120.68476936065319,118.29753103340727,120.6549301147461,8969800,0.0,0.0
643,2019-07-25,116.12912620702923,116.9248748611071,112.62784882449408,114.50779724121094,19417200,0.0,0.0
644,2019-07-26,115.0946552324773,115.73125111600856,113.73193813773172,114.87582397460938,7995500,0.0,0.0
645,2019-07-29,112.8964085984819,113.67225935525562,110.62853482058287,110.85730743408203,13820200,0.0,0.0
646,2019-07-30,110.20082318083654,111.6928462280905,108.19156122746108,111.44417572021484,8456000,0.0,0.0
647,2019-07-31,111.6033120607419,111.7027863270717,108.84804639076194,109.8128890991211,10096200,0.0,0.0
648,2019-08-01,109.86262487904808,111.85198889741977,109.08180344802436,110.21076965332031,9436100,0.0,0.0
649,2019-08-02,108.88784058869938,109.06688365362437,105.26719868805745,106.52049255371094,10466900,0.0,0.0
650,2019-08-05,103.20820977460484,104.82953875493695,101.86539054904668,103.04905700683594,11745400,0.0,0.0
651,2019-08-06,104.44161155942994,105.43629357428166,103.92438025078853,104.47145080566406,7740500,0.0,0.0
652,2019-08-07,103.50660998222611,106.59013035727163,102.75065710068382,106.06294250488281,7622000,0.0,0.0
653,2019-08-08,106.77911116629869,107.56491085683999,105.51586836556866,106.22209167480469,7815000,0.0,0.0
654,2019-08-09,105.83416497415804,105.95352195579706,103.89453054548962,104.26256561279297,7777300,0.0,0.0
655,2019-08-12,103.45687726691845,103.82490475121838,101.6664466258165,102.17373657226562,7896800,0.0,0.0
656,2019-08-13,102.8401655502272,106.13256035539354,102.13394228087115,105.47607421875,9788400,0.0,0.0
657,2019-08-14,103.61601758572967,104.57091135329676,101.89522205075035,102.7208023071289,9538800,0.0,0.0
658,2019-08-15,103.34746464041781,105.22741307375303,102.58155522605358,104.39187622070312,6975800,0.0,0.0
659,2019-08-16,105.51586734505031,106.04304758566147,104.98868710443915,105.59544372558594,5840900,0.0,0.0
660,2019-08-19,107.42565899985843,107.86332152050299,106.26188284867715,107.097412109375,5718300,0.0,0.0
661,2019-08-20,107.33614043198313,108.00257556413517,106.45086645237534,106.79901123046875,4358600,0.0,0.0
662,2019-08-21,107.96278542430758,109.43491053775352,107.82154227989791,109.23597717285156,5415900,0.0,0.0
663,2019-08-22,109.49459743077827,109.70347974212176,107.07751984405871,108.19155883789062,3863600,0.0,0.0
664,2019-08-23,108.35070442888673,109.55426867008403,104.94889400280964,105.47607421875,7456400,0.0,0.0
665,2019-08-26,106.54038526577285,107.25655749066709,105.72474636271467,107.08746337890625,3666900,0.0,0.0
666,2019-08-27,107.81358169727115,108.14182857957587,106.38123718453882,106.87857818603516,4937400,0.0,0.0
667,2019-08-28,106.14251520286103,107.05762082062587,104.7897470771124,106.89847564697266,3256100,0.0,0.0
668,2019-08-29,108.38054855804677,109.17629718438812,108.20150549656104,108.62921905517578,3930900,0.0,0.0
669,2019-08-30,109.54432833070616,110.37986517521948,107.96278755865184,108.47007751464844,3957900,0.0,0.0
670,2019-09-03,107.34608051067751,108.28108402686979,105.8938456892687,106.18230438232422,4037700,0.0,0.0
671,2019-09-04,107.17698745791571,108.65409086200525,106.71943464021568,108.15177917480469,3691200,0.0,0.0
672,2019-09-05,109.41502133745765,111.0363502853006,108.9276292763699,110.86725616455078,5348700,0.0,0.0
673,2019-09-06,111.06619849313637,111.07613984942935,109.03704625259219,109.46475982666016,4675800,0.0,0.0
674,2019-09-09,110.03172574710837,110.18092197628872,103.3474614822579,104.86932373046875,10959000,0.0,0.0
675,2019-09-10,104.21283031643124,104.39187338086977,100.77123149006515,102.50198364257812,13428000,0.0,0.0
676,2019-09-11,103.59613328185685,103.924380167813,102.56166307657843,103.4668197631836,7006300,0.0,0.0
677,2019-09-12,105.14783390347306,107.34110954718318,104.92900264802515,106.53044128417969,11585400,0.0,0.0
678,2019-09-13,106.09278862119793,106.71943556610658,104.69028332077454,106.43097686767578,8390200,0.0,0.0
679,2019-09-16,105.56560396283955,107.43561108658699,105.42634908198454,105.95352935791016,5215600,0.0,0.0
680,2019-09-17,106.24198120563875,107.32121025699645,105.89384402597842,106.92831420898438,4097400,0.0,0.0
681,2019-09-18,107.20682877592739,107.22672666641539,103.17837107778172,105.03842163085938,6624300,0.0,0.0
682,2019-09-19,105.07820573465219,106.4508641608706,105.03841754404596,105.55565643310547,5017100,0.0,0.0
683,2019-09-20,104.15314641510889,104.89915788005327,103.3574054057942,104.0835189819336,10427300,0.0,0.0
684,2019-09-23,104.17304896345564,104.75990769949397,103.7950649474649,104.551025390625,3312800,0.0,0.0
685,2019-09-24,104.84943459827096,105.53576002661524,102.18368650076016,103.13858032226562,6367900,0.0,0.0
686,2019-09-25,102.79043301456272,103.90746198006474,101.00000998915458,103.586181640625,5457300,0.0,0.0
687,2019-09-26,103.87463872718206,104.31230122365423,102.67107445070481,103.99400329589844,4719800,0.0,0.0
688,2019-09-27,104.31230859262007,104.61070865225918,100.56235304036603,101.65650177001953,7189400,0.0,0.0
689,2019-09-30,102.13395157146563,103.51655899184722,100.94033616599805,103.03910827636719,7390700,0.0,0.0
690,2019-10-01,103.44692492163742,104.08451491116323,101.6863411731101,101.9847412109375,5694500,0.0,0.0
691,2019-10-02,101.26857114183457,101.2884690314076,98.83160329781168,99.19963836669922,7879000,0.0,0.0
692,2019-10-03,99.01064749788831,100.77123130426997,98.08559293146502,100.49272155761719,4846100,0.0,0.0
693,2019-10-04,101.29840998514618,102.4323544328444,100.30372799744212,102.24336242675781,5458000,0.0,0.0
694,2019-10-07,101.5669819098342,102.06134051413038,100.98011557045717,101.07958984375,3711300,0.0,0.0
695,2019-10-08,100.31367875139135,100.61208638861301,98.7221890601259,98.80176544189453,7027600,0.0,0.0
696,2019-10-09,98.91118365789731,100.15453619748745,98.85647584260248,99.3587875366211,4988600,0.0,0.0
697,2019-10-10,98.87139603129332,100.46288577330408,98.87139603129332,100.00533294677734,4281600,0.0,0.0
698,2019-10-11,101.23873592198217,103.40714305356511,100.93038692073108,101.03980255126953,4762900,0.0,0.0
699,2019-10-14,101.0497400606971,101.80570050050488,100.82792640115645,101.20889282226562,2953500,0.0,0.0
700,2019-10-15,101.46751642989325,103.10874330402744,101.35810079902953,103.03910827636719,4579600,0.0,0.0
701,2019-10-16,102.45224556867521,102.68102576679347,101.35809689104588,102.54176330566406,4327000,0.0,0.0
702,2019-10-17,103.33751502034333,103.78511889628213,102.29309585805734,103.07889556884766,3996300,0.0,0.0
