,Date,open,high,low,close,volume,Dividends,Stock Splits
397,2018-08-01 00:00:00-04:00,90.2571624287831,90.34393347505691,89.31846677456222,89.61821746826172,4169000,0.0,0.0
398,2018-08-02 00:00:00-04:00,89.61032565293692,90.65946208604139,89.20802408493367,90.47014617919922,4167200,0.0,0.0
399,2018-08-03 00:00:00-04:00,90.53323824127551,92.05566729542647,90.21771376811466,91.74014282226562,3934500,0.0,0.0
400,2018-08-06 00:00:00-04:00,92.48953429753509,93.42823597445273,92.21344733910176,92.59207916259766,6704800,0.0,0.0
401,2018-08-07 00:00:00-04:00,91.85847606955392,91.85847606955392,89.55511334774619,90.09940338134766,6919600,0.0,0.0
402,2018-08-08 00:00:00-04:00,90.33606204848589,90.59637524059316,89.50780100757031,89.52357482910156,5172900,0.0,0.0
403,2018-08-09 00:00:00-04:00,90.02051935229963,90.02051935229963,89.43678576296462,89.689208984375,4115400,0.0,0.0
404,2018-08-10 00:00:00-04:00,89.60244791983182,89.90220466619355,88.79785069265262,89.03450012207031,3711900,0.0,0.0
405,2018-08-13 00:00:00-04:00,88.98714173731256,89.24745483321864,88.35608679910048,89.15279388427734,3170100,0.0,0.0
406,2018-08-14 00:00:00-04:00,88.90038895164038,89.52356011902548,88.43498606487182,89.2159194946289,3836700,0.0,0.0
407,2018-08-15 00:00:00-04:00,88.94772038915637,89.72076388245465,88.54541880568803,89.49200439453125,6513300,0.0,0.0
408,2018-08-16 00:00:00-04:00,89.7207529698575,90.50169230482533,89.42889222488901,90.12305450439453,4504600,0.0,0.0
409,2018-08-17 00:00:00-04:00,89.92585112446963,90.78566558418339,89.92585112446963,90.68312072753906,3391600,0.0,0.0
410,2018-08-20 00:00:00-04:00,90.706802804276,91.38519142262464,90.39916215389057,90.5884780883789,3676000,0.0,0.0
411,2018-08-21 00:00:00-04:00,90.9118852574498,90.9118852574498,89.64976918203642,89.70498657226562,4667700,0.0,0.0
412,2018-08-22 00:00:00-04:00,89.68920260420329,89.78386356233996,88.31665181156302,88.53752136230469,3860900,0.0,0.0
413,2018-08-23 00:00:00-04:00,88.48231518960304,88.52964868379276,87.96169489947336,88.29299926757812,4508800,0.0,0.0
414,2018-08-24 00:00:00-04:00,88.24568312726659,88.76630348427277,88.19046572548949,88.466552734375,3677700,0.0,0.0
415,2018-08-27 00:00:00-04:00,88.80572937723288,88.95560171320878,88.21411189677774,88.671630859375,3155700,0.0,0.0
416,2018-08-28 00:00:00-04:00,88.52176368867674,88.70318970205359,87.47262711308018,87.69349670410156,5229400,0.0,0.0
417,2018-08-29 00:00:00-04:00,87.79603208547127,88.44286692413147,87.73292477968883,88.38764953613281,2403200,0.0,0.0
418,2018-08-30 00:00:00-04:00,88.24567443337125,88.52965133403214,87.99325119036656,88.31666564941406,2119100,0.0,0.0
419,2018-08-31 00:00:00-04:00,88.16677244626737,88.80572337437486,87.76447691988703,88.35609436035156,4248800,0.0,0.0
420,2018-09-04 00:00:00-04:00,88.20622976475788,88.41920942849447,87.12553957183027,87.55939483642578,4576300,0.0,0.0
421,2018-09-05 00:00:00-04:00,87.37008101610674,89.27114227076262,87.3227475199456,89.23170471191406,4392100,0.0,0.0
422,2018-09-06 00:00:00-04:00,89.07898863401707,90.29587027572285,88.63359563261484,90.27201080322266,4808300,0.928,0.0
423,2018-09-07 00:00:00-04:00,89.75504555247291,90.27202310987906,88.68928184867364,89.66755676269531,3833800,0.0,0.0
424,2018-09-10 00:00:00-04:00,89.81072019357397,90.66174255238849,89.6357426130284,90.32769775390625,3289700,0.0,0.0
425,2018-09-11 00:00:00-04:00,88.95969986129597,90.47086273822082,88.95969986129597,90.1368179321289,2807300,0.0,0.0
426,2018-09-12 00:00:00-04:00,90.12088820453233,90.85261304334749,89.9061468947657,90.55037689208984,3651400,0.0,0.0
427,2018-09-13 00:00:00-04:00,91.05942576195665,91.47301027874911,90.42315075862165,91.45709991455078,3808100,0.0,0.0
428,2018-09-14 00:00:00-04:00,91.37754276560709,91.37754276560709,90.44698694450474,91.12303161621094,2698300,0.0,0.0
429,2018-09-17 00:00:00-04:00,91.1468992721838,91.82294400459033,90.84466915139706,91.7831802368164,3092600,0.0,0.0
430,2018-09-18 00:00:00-04:00,91.84680794239263,91.84680794239263,90.42313401161702,90.6537857055664,4081200,0.0,0.0
431,2018-09-19 00:00:00-04:00,90.62991827925715,90.8605699684107,90.24019938904416,90.48675537109375,2844900,0.0,0.0
432,2018-09-20 00:00:00-04:00,90.85261411656506,91.87065869108686,90.75717016219453,91.64000701904297,3375900,0.0,0.0
433,2018-09-21 00:00:00-04:00,91.67182613414239,91.87861227664415,91.33777531159222,91.3934555053711,6989500,0.0,0.0
434,2018-09-24 00:00:00-04:00,90.74919695922772,91.24231485683747,89.2380346892832,89.29370880126953,3387400,0.0,0.0
435,2018-09-25 00:00:00-04:00,89.58801178918189,89.6755005678608,88.88810762777524,89.05513000488281,3538700,0.0,0.0
436,2018-09-26 00:00:00-04:00,89.29373560611873,89.76299417774598,88.53020209766457,88.68132019042969,4053500,0.0,0.0
437,2018-09-27 00:00:00-04:00,88.62564013146168,89.39712876897109,88.2120617842324,88.32341003417969,3841500,0.0,0.0
438,2018-09-28 00:00:00-04:00,88.71313727726103,89.11876655063153,88.21207010523284,88.91992950439453,5945300,0.0,0.0
439,2018-10-01 00:00:00-04:00,89.1982970627967,89.4607634110552,88.02117911995622,88.05299377441406,5064700,0.0,0.0
440,2018-10-02 00:00:00-04:00,87.84618640886431,88.37111901487754,85.65897935319022,86.4702377319336,6702200,0.0,0.0
441,2018-10-03 00:00:00-04:00,86.8599790672809,87.25765318043649,85.23746795744304,85.51583862304688,6107500,0.0,0.0
442,2018-10-04 00:00:00-04:00,84.9829656354198,85.42040963274687,84.14785355146728,84.79208374023438,4930300,0.0,0.0
443,2018-10-05 00:00:00-04:00,84.50572767008575,85.11019386823139,84.29098637323109,84.69660949707031,3438100,0.0,0.0
444,2018-10-08 00:00:00-04:00,84.59321769082277,86.16800340580431,84.55344786176785,86.0487060546875,3994100,0.0,0.0
445,2018-10-09 00:00:00-04:00,86.43845034099922,86.64524259052078,85.51584343392284,85.99305725097656,4105600,0.0,0.0
446,2018-10-10 00:00:00-04:00,85.571479496384,86.97129352966135,85.26129429412696,85.37264251708984,5796200,0.0,0.0
447,2018-10-11 00:00:00-04:00,86.0646048780262,86.27935223244202,83.43200498487566,83.55925750732422,5755100,0.0,0.0
448,2018-10-12 00:00:00-04:00,83.75015566006424,84.11601505048739,83.1377342373809,83.73424530029297,4543000,0.0,0.0
449,2018-10-15 00:00:00-04:00,83.67061148879772,84.82386978910081,83.64675201845075,84.01261138916016,3805700,0.0,0.0
450,2018-10-16 00:00:00-04:00,84.55345997967437,85.6510443114427,84.17964537787066,85.41243743896484,4061600,0.0,0.0
451,2018-10-17 00:00:00-04:00,85.26926809392221,86.51796435386585,85.25336380203555,86.14414978027344,4495900,0.0,0.0
452,2018-10-18 00:00:00-04:00,86.27936281870424,86.97131176822023,85.53968885789368,85.8419189453125,4093700,0.0,0.0
453,2018-10-19 00:00:00-04:00,86.36684535398713,87.96549669863614,86.28731175935307,87.71894073486328,5109000,0.0,0.0
454,2018-10-22 00:00:00-04:00,87.55986390908569,88.19614477627525,86.88381928021184,87.01107788085938,5477700,0.0,0.0
455,2018-10-23 00:00:00-04:00,86.63726715910086,87.90982288175054,86.15210434171186,87.59168243408203,4484100,0.0,0.0
456,2018-10-24 00:00:00-04:00,87.64737407348447,90.79695846001438,87.44853701245748,89.84253692626953,8222900,0.0,0.0
457,2018-10-25 00:00:00-04:00,89.84252418027246,90.08908015919876,88.61768732995131,89.75503540039062,6712900,0.0,0.0
458,2018-10-26 00:00:00-04:00,88.7767763852126,89.12672549895078,87.24175397614687,87.8462142944336,5872800,0.0,0.0
459,2018-10-29 00:00:00-04:00,88.51429418026498,90.12089473410306,88.39499074707324,89.78684997558594,5706000,0.0,0.0
460,2018-10-30 00:00:00-04:00,90.4708510781977,90.85262085597506,89.55619950204394,90.48675537109375,4900400,0.0,0.0
461,2018-10-31 00:00:00-04:00,90.26406254428547,90.26406254428547,88.43476538538539,89.3812255859375,6449500,0.0,0.0
462,2018-11-01 00:00:00-04:00,89.078996559828,89.98569300365567,88.26774408251775,88.68927764892578,5736700,0.0,0.0
463,2018-11-02 00:00:00-04:00,88.6733572776631,89.1585201003173,87.19400933777071,88.4188461303711,6705700,0.0,0.0
464,2018-11-05 00:00:00-05:00,88.83244354611925,91.01965112434439,88.506347867259,90.9798812866211,5270400,0.0,0.0
465,2018-11-06 00:00:00-05:00,90.69353105274013,91.74339016519924,90.55832334968655,91.63204193115234,3913400,0.0,0.0
466,2018-11-07 00:00:00-05:00,91.82292908364808,92.07744021453885,91.01963192966333,91.95018768310547,4219600,0.0,0.0
467,2018-11-08 00:00:00-05:00,91.76727606215158,92.65806825908861,91.66388297733873,92.30811309814453,2925100,0.0,0.0
468,2018-11-09 00:00:00-05:00,92.32398880067484,93.62040373689024,92.32398880067484,93.4374771118164,5026300,0.0,0.0
469,2018-11-12 00:00:00-05:00,93.05575034706341,94.1056098518477,92.82509861376656,93.03189086914062,4781900,0.0,0.0
470,2018-11-13 00:00:00-05:00,93.6522466072511,93.6522466072511,92.42740970265356,93.16708374023438,3609900,0.0,0.0
471,2018-11-14 00:00:00-05:00,93.40567706796011,93.4374917181687,92.47511523642491,92.77735137939453,4423800,0.0,0.0
472,2018-11-15 00:00:00-05:00,92.60237126643806,93.04776422094525,91.94223094599064,92.89665222167969,4045700,0.0,0.0
473,2018-11-16 00:00:00-05:00,93.09549903117836,94.23284707521223,92.92847058762746,94.12944793701172,4484300,0.0,0.0
474,2018-11-19 00:00:00-05:00,93.91469923941646,95.05999630563682,93.82721046843812,94.65437316894531,4673900,0.0,0.0
475,2018-11-20 00:00:00-05:00,95.28270894439655,95.66447265087908,92.08540604547558,92.26038360595703,5087800,0.0,0.0
476,2018-11-21 00:00:00-05:00,92.17287637342888,92.96822434874056,91.4013878664928,91.68771362304688,3245000,0.0,0.0
477,2018-11-23 00:00:00-05:00,91.29003410013492,92.71370761778299,91.29003410013492,91.79110717773438,1444700,0.0,0.0
478,2018-11-26 00:00:00-05:00,92.16493688505693,92.60238077315948,91.45707755196338,92.14903259277344,2972500,0.0,0.0
479,2018-11-27 00:00:00-05:00,91.75931406474798,92.68191472129426,91.38549948041408,92.61033630371094,2884700,0.0,0.0
480,2018-11-28 00:00:00-05:00,92.24448919429578,94.26466833254939,91.91839351155403,94.24876403808594,3989400,0.0,0.0
481,2018-11-29 00:00:00-05:00,94.1692026494301,94.54301717331082,93.40566931189704,94.06580352783203,2878700,0.0,0.0
482,2018-11-30 00:00:00-05:00,93.95448324808514,97.03248305065658,93.95448324808514,96.9847640991211,8051100,0.0,0.0
483,2018-12-03 00:00:00-05:00,95.82353815741901,96.16553807028954,93.46135341829277,94.6305160522461,6112600,0.0,0.0
484,2018-12-04 00:00:00-05:00,94.94071298238762,95.92694301149172,93.41363988839021,93.6920166015625,7018200,0.0,0.0
485,2018-12-06 00:00:00-05:00,93.24147068316697,94.099250300312,91.46979525396858,93.66635131835938,5191700,0.928,0.0
486,2018-12-07 00:00:00-05:00,93.28957302171229,93.77858819005087,92.49592184386063,92.8486557006836,4615500,0.0,0.0
487,2018-12-10 00:00:00-05:00,93.31361223614947,93.48997914621009,91.75838342874847,93.145263671875,4150600,0.0,0.0
488,2018-12-11 00:00:00-05:00,93.71446658508154,94.74861325843422,93.5380996323258,94.02711486816406,5545100,0.0,0.0
489,2018-12-12 00:00:00-05:00,94.86885042360618,95.0692662875562,93.32164582547047,93.79462432861328,4889700,0.0,0.0
490,2018-12-13 00:00:00-05:00,93.90683449550377,95.30974521108683,93.88278557611521,94.87684631347656,6181200,0.0,0.0
491,2018-12-14 00:00:00-05:00,94.05115638766257,94.23554167362336,91.12508355081796,91.34954833984375,7404200,0.0,0.0
492,2018-12-17 00:00:00-05:00,91.68624447941296,92.24740640815388,89.94663026790349,90.48374938964844,6015300,0.0,0.0
493,2018-12-18 00:00:00-05:00,90.76432700506174,91.0128406905909,88.78421751838381,89.65802764892578,5846200,0.0,0.0
494,2018-12-19 00:00:00-05:00,90.29137083125086,90.74030661504837,87.88637998423623,88.2150650024414,6915400,0.0,0.0
495,2018-12-20 00:00:00-05:00,88.34331527062452,89.73019581702421,87.54165177046927,88.35133361816406,8468300,0.0,0.0
496,2018-12-21 00:00:00-05:00,88.95258008625063,91.51790692310378,87.22900236009448,87.718017578125,13263600,0.0,0.0
497,2018-12-24 00:00:00-05:00,88.28721650498298,89.05681288316497,84.94428051707138,85.00039672851562,3354000,0.0,0.0
498,2018-12-26 00:00:00-05:00,85.15268982142246,86.93238360015748,84.19870839028637,86.84420013427734,4537000,0.0,0.0
499,2018-12-27 00:00:00-05:00,86.39527159683273,87.75810319909421,85.00037883724436,87.718017578125,5175900,0.0,0.0
500,2018-12-28 00:00:00-05:00,88.2551127232423,89.06479439595444,87.55766954320629,88.47156524658203,5410300,0.0,0.0
501,2018-12-31 00:00:00-05:00,88.64792938917289,89.05677326946085,87.63783191627344,88.56776428222656,5019100,0.0,0.0
502,2019-01-02 00:00:00-05:00,87.50157512797513,88.19901848155588,86.76404615159228,87.60578918457031,4835400,0.0,0.0
503,2019-01-03 00:00:00-05:00,87.30916839800555,88.30322935347945,86.61973734863635,86.7880859375,5975900,0.0,0.0
504,2019-01-04 00:00:00-05:00,87.81419882127872,88.66395996407991,86.77203408235961,88.56776428222656,6293900,0.0,0.0
505,2019-01-07 00:00:00-05:00,88.19096862215396,88.48758008599,87.10070620215058,87.80616760253906,5220300,0.0,0.0
506,2019-01-08 00:00:00-05:00,88.295200131763,88.8243008740599,87.71800154605944,88.64793395996094,6407700,0.0,0.0
507,2019-01-09 00:00:00-05:00,88.4475422092762,88.88044126643645,86.17081451416016,86.17081451416016,8521300,0.0,0.0
508,2019-01-10 00:00:00-05:00,86.10669887256142,86.85224022398988,86.06661324204637,86.6999282836914,7905000,0.0,0.0
509,2019-01-11 00:00:00-05:00,86.4674224015715,86.98048653330086,86.29105545950073,86.70792388916016,5939000,0.0,0.0
510,2019-01-14 00:00:00-05:00,86.45939600198234,86.5475794648048,85.74591606911427,86.03451538085938,5804600,0.0,0.0
511,2019-01-15 00:00:00-05:00,86.14675453188804,87.43743318960064,85.56154363215407,87.37329864501953,4508000,0.0,0.0
512,2019-01-16 00:00:00-05:00,87.37330111401408,87.42140508191264,86.3391544891962,86.85221862792969,4953500,0.0,0.0
513,2019-01-17 00:00:00-05:00,86.6918878298365,87.7581017211074,86.6518022095424,87.55768585205078,4612200,0.0,0.0
514,2019-01-18 00:00:00-05:00,88.15891722680506,88.42346759313867,87.51758411742767,88.23908233642578,5142700,0.0,0.0
515,2019-01-22 00:00:00-05:00,88.07074659560521,88.36736427221966,87.20494860673605,88.11083221435547,5298200,0.0,0.0
516,2019-01-23 00:00:00-05:00,87.92646215489899,88.81630922260898,87.7901808134823,88.7682113647461,5197400,0.0,0.0
517,2019-01-24 00:00:00-05:00,88.43150341014493,88.43150341014493,86.90834757246154,87.78215789794922,4478000,0.0,0.0
518,2019-01-25 00:00:00-05:00,88.30322126384343,88.65594898696457,87.41337443550863,87.6618881225586,5074800,0.0,0.0
519,2019-01-28 00:00:00-05:00,87.3492395229251,87.86230358726662,86.57964342641283,87.23700714111328,4055900,0.0,0.0
520,2019-01-29 00:00:00-05:00,87.32520856561595,87.87835835849006,86.98851135091316,87.3813247680664,4301500,0.0,0.0
521,2019-01-30 00:00:00-05:00,87.33322213791932,89.17704448633066,87.01255552021956,88.84034729003906,5023800,0.0,0.0
522,2019-01-31 00:00:00-05:00,88.96058475763455,90.50779529960234,88.35131888656686,90.32341003417969,6183400,0.0,0.0
523,2019-02-01 00:00:00-05:00,90.54788131973844,90.81243171762227,89.34538618340083,89.9386215209961,5010500,0.0,0.0
524,2019-02-04 00:00:00-05:00,89.95464888733125,90.90863028529188,89.66604957561553,90.66011047363281,3665000,0.0,0.0
525,2019-02-05 00:00:00-05:00,90.61201891743497,91.02086899011596,90.17911991980922,90.50780487060547,4593400,0.0,0.0
526,2019-02-06 00:00:00-05:00,90.91665107729105,91.05293239032079,90.02680419493326,90.6280517578125,4209400,0.0,0.0
527,2019-02-07 00:00:00-05:00,90.44366404794918,90.71623278288351,89.9145693872746,90.66011047363281,4227700,0.0,0.0
528,2019-02-08 00:00:00-05:00,90.53185712875944,90.62004060094144,89.73019364798276,90.60400390625,3868300,0.0,0.0
529,2019-02-11 00:00:00-05:00,90.71623707694451,91.05293425114833,90.29936866641984,90.56391906738281,4851100,0.0,0.0
530,2019-02-12 00:00:00-05:00,90.77236098463291,91.79047094061603,89.9626791354135,91.2212905883789,6765300,0.0,0.0
531,2019-02-13 00:00:00-05:00,91.47782149629774,91.97485506281846,91.09302032928055,91.48583984375,5528000,0.0,0.0
532,2019-02-14 00:00:00-05:00,90.58796992369115,90.58796992369115,89.69010465712633,90.25928497314453,6359200,0.0,0.0
533,2019-02-15 00:00:00-05:00,92.87268004579633,93.21739546477068,91.47778779710687,92.92078399658203,8889500,0.0,0.0
534,2019-02-19 00:00:00-05:00,93.63430096107078,93.77058229067659,92.35163444461749,92.93685150146484,5596100,0.0,0.0
535,2019-02-20 00:00:00-05:00,92.79253965368359,93.50601959887328,92.51997703022076,92.85667419433594,6038900,0.0,0.0
536,2019-02-21 00:00:00-05:00,92.59213088729203,93.73850989530678,92.56808196175857,93.07312774658203,4825900,0.0,0.0
537,2019-02-22 00:00:00-05:00,93.08115896474288,93.61025374826107,92.66429047716348,93.60224151611328,4865400,0.0,0.0
538,2019-02-25 00:00:00-05:00,93.93090064985581,94.0351208079363,92.76047280061455,93.04105377197266,3755900,0.0,0.0
539,2019-02-26 00:00:00-05:00,93.28957681687794,93.39379086235775,92.53601122526591,92.96891021728516,4074600,0.0,0.0
540,2019-02-27 00:00:00-05:00,92.62419635857279,92.75245933099225,91.71831885592542,92.4879150390625,4175100,0.0,0.0
541,2019-02-28 00:00:00-05:00,92.72874393618794,93.9248294762342,92.30041796436542,93.45609283447266,5586300,0.928,0.0
542,2019-03-01 00:00:00-05:00,93.63388196709401,94.04604733542824,93.12474086442376,93.89249420166016,3629100,0.0,0.0
543,2019-03-04 00:00:00-05:00,94.19152095294113,94.49862106722843,93.34294624800202,93.88441467285156,4383100,0.0,0.0
544,2019-03-05 00:00:00-05:00,93.73086625021988,94.40972107103924,93.47225400907885,93.77127075195312,3785400,0.0,0.0
545,2019-03-06 00:00:00-05:00,93.56922253392774,94.4177971603493,93.40759220784827,94.28041076660156,4770700,0.0,0.0
546,2019-03-07 00:00:00-05:00,93.91676415889513,94.82191031358704,93.50459867635286,93.82786560058594,4858300,0.0,0.0
547,2019-03-08 00:00:00-05:00,93.6096454374189,93.95715623314692,92.34082809781711,93.12474822998047,5003300,0.0,0.0
548,2019-03-11 00:00:00-04:00,93.18131266093027,94.32082070687625,92.92270042480195,94.22383880615234,4821600,0.0,0.0
549,2019-03-12 00:00:00-04:00,94.35313423670024,94.72488888651615,93.75509468402258,94.2076644897461,4356400,0.0,0.0
550,2019-03-13 00:00:00-04:00,94.45822007251401,95.00777192043546,94.11879262209858,94.21577453613281,5968600,0.0,0.0
551,2019-03-14 00:00:00-04:00,94.44203708978526,94.53901898080343,93.30252299207721,93.34293365478516,8986600,0.0,0.0
552,2019-03-15 00:00:00-04:00,93.48843535139747,94.17537369153422,93.23790642125199,93.47227478027344,18194200,0.0,0.0
553,2019-03-18 00:00:00-04:00,93.88440497873391,94.87036598832667,93.78742925044718,94.77338409423828,9476000,0.0,0.0
554,2019-03-19 00:00:00-04:00,94.84613984765811,95.96948746024432,94.75724130285175,95.43609619140625,6751700,0.0,0.0
555,2019-03-20 00:00:00-04:00,95.41993011579832,96.55944439757396,94.83805100730034,95.6219711303711,5733500,0.0,0.0
556,2019-03-21 00:00:00-04:00,95.37145512094331,96.7130044326046,95.37145512094331,96.52713012695312,4305600,0.0,0.0
557,2019-03-22 00:00:00-04:00,96.57560049249788,98.02221482972946,96.53518982513414,97.56156158447266,6668100,0.0,0.0
558,2019-03-25 00:00:00-04:00,97.1898349144622,98.02224310957067,97.04436510210704,97.6666488647461,4275400,0.0,0.0
559,2019-03-26 00:00:00-04:00,98.15959749700204,98.72531598954946,97.99796716530388,98.61216735839844,4583000,0.0,0.0
560,2019-03-27 00:00:00-04:00,98.9677791644949,99.55774169559461,97.94141342670042,98.50712585449219,5318500,0.0,0.0
561,2019-03-28 00:00:00-04:00,98.50713125631424,98.97586795979034,98.26467953636362,98.46672058105469,3694700,0.0,0.0
562,2019-03-29 00:00:00-04:00,98.83037246789458,99.21021051969524,98.00604176700766,99.04049682617188,5758800,0.0,0.0
563,2019-04-01 00:00:00-04:00,99.07284510152253,99.31529682486597,98.26468091144905,98.59603118896484,5025700,0.0,0.0
564,2019-04-02 00:00:00-04:00,98.51519177898125,98.80613130913216,98.24041281570453,98.33739471435547,3242600,0.0,0.0
565,2019-04-03 00:00:00-04:00,98.33738410987232,98.78187672350367,97.57770806686649,98.24040222167969,4534400,0.0,0.0
566,2019-04-04 00:00:00-04:00,98.44246692587082,98.70107919091802,97.92524239577642,98.16769409179688,3022500,0.0,0.0
567,2019-04-05 00:00:00-04:00,98.0707250121629,98.3293373110479,97.64239897017873,98.28893280029297,3971500,0.0,0.0
568,2019-04-08 00:00:00-04:00,98.36974620227282,98.62835849646419,97.95758073891037,98.59603118896484,3140100,0.0,0.0
569,2019-04-09 00:00:00-04:00,98.38589525919934,98.75765000323095,97.66662970747255,98.73340606689453,3864400,0.0,0.0
570,2019-04-10 00:00:00-04:00,98.87887820671534,99.16173441371788,98.32124916028259,98.62834930419922,2681100,0.0,0.0
571,2019-04-11 00:00:00-04:00,98.88693498907631,99.20211841582991,97.92521797801717,98.32929992675781,3399700,0.0,0.0
572,2019-04-12 00:00:00-04:00,98.21617994140891,98.86271367360959,97.90907980980505,98.78189849853516,3501100,0.0,0.0
573,2019-04-15 00:00:00-04:00,98.95160754410635,100.21234147999144,98.88695294077831,99.93756866455078,4419800,0.0,0.0
574,2019-04-16 00:00:00-04:00,99.58196373718388,100.06686087807316,98.50710419491483,98.92735290527344,5263700,0.0,0.0
575,2019-04-17 00:00:00-04:00,101.02049382323004,102.72572025223029,100.08302068096569,102.64490509033203,7318200,0.0,0.0
576,2019-04-18 00:00:00-04:00,103.63086301743483,103.65510695014626,102.41862322125095,102.70955657958984,6331200,0.0,0.0
577,2019-04-22 00:00:00-04:00,102.4509622382944,102.83080035921654,101.73169666855783,102.18427276611328,3707000,0.0,0.0
578,2019-04-23 00:00:00-04:00,102.37821255619737,103.07323406766665,101.92564270344596,102.70955657958984,4464100,0.0,0.0
579,2019-04-24 00:00:00-04:00,102.96817887423771,103.42883211062384,102.37013307094183,102.57217407226562,3517200,0.0,0.0
580,2019-04-25 00:00:00-04:00,101.54582338194729,102.1519464747574,101.16598525725782,101.9337387084961,4433700,0.0,0.0
581,2019-04-26 00:00:00-04:00,102.24892277073913,102.83888529718513,101.92566205215263,102.15194702148438,3033800,0.0,0.0
582,2019-04-29 00:00:00-04:00,101.94182165952455,102.6045159916564,101.84483974538223,102.38631439208984,2793400,0.0,0.0
583,2019-04-30 00:00:00-04:00,102.67724095028483,103.76017777478883,102.10343907161536,103.48540496826172,4963600,0.0,0.0
584,2019-05-01 00:00:00-04:00,103.32377586763474,103.4450017121767,102.64492100348382,102.83079528808594,3810800,0.0,0.0
585,2019-05-02 00:00:00-04:00,102.83079474674139,103.0813298016899,101.96605943673809,102.49945068359375,2875900,0.0,0.0
586,2019-05-03 00:00:00-04:00,102.71765330077471,103.59046582087528,102.57218351979085,103.17830657958984,2854900,0.0,0.0
587,2019-05-06 00:00:00-04:00,102.87929160599428,103.14598107093546,102.44288225545048,102.85504150390625,2883900,0.0,0.0
588,2019-05-07 00:00:00-04:00,102.34590802389046,102.59643693870709,101.16598909831744,101.8125228881836,3558900,0.0,0.0
589,2019-05-08 00:00:00-04:00,101.66703484184688,102.42670481788521,100.98009050126248,101.8448257446289,3844700,0.0,0.0
590,2019-05-09 00:00:00-04:00,101.64281131697298,102.26510121971604,100.89930171377681,101.86910247802734,3127200,0.0,0.0
591,2019-05-10 00:00:00-04:00,101.941816343328,103.6712869776229,101.52157373556584,103.45307922363281,3720400,0.0,0.0
592,2019-05-13 00:00:00-04:00,102.65299515902433,103.39651077277954,102.33781167204862,102.76614379882812,4297200,0.0,0.0
593,2019-05-14 00:00:00-04:00,103.08942037742153,103.85717387874644,102.87121876272819,102.96820068359375,5150300,0.0,0.0
594,2019-05-15 00:00:00-04:00,102.71765819846931,104.95627009311332,102.71765819846931,104.5360336303711,3751900,0.0,0.0
595,2019-05-16 00:00:00-04:00,104.55218592489457,105.66745633171789,104.05920532943266,105.279541015625,4812900,0.0,0.0
596,2019-05-17 00:00:00-04:00,104.99665882466087,105.76441211025856,104.77845110547727,105.47347259521484,4011700,0.0,0.0
597,2019-05-20 00:00:00-04:00,105.09365151253442,105.42500174484161,104.69765900565505,105.05325317382812,3965600,0.0,0.0
598,2019-05-21 00:00:00-04:00,105.5300614626171,105.5300614626171,104.13194113104085,104.29357147216797,4080800,0.0,0.0
599,2019-05-22 00:00:00-04:00,104.33398454238673,105.57855176248376,104.21275253504689,105.11790466308594,3588000,0.0,0.0
600,2019-05-23 00:00:00-04:00,104.73806211559013,105.78866547822203,104.66531798163822,105.03707885742188,3901400,0.0,0.0
601,2019-05-24 00:00:00-04:00,105.32802712386672,105.44924680448793,104.22084626884192,104.6572494506836,2702700,0.0,0.0
602,2019-05-28 00:00:00-04:00,104.65723442422578,104.98049508053948,102.92776401657994,103.14596557617188,8806000,0.0,0.0
603,2019-05-29 00:00:00-04:00,103.10555319568287,103.69550939758096,102.50750746245298,103.58236694335938,5502700,0.0,0.0
604,2019-05-30 00:00:00-04:00,103.56621215480544,104.18042468992286,103.26719541951135,103.93797302246094,2710300,0.0,0.0
605,2019-05-31 00:00:00-04:00,103.44501495361328,103.80868636798823,102.62876740606998,103.44501495361328,4191200,0.0,0.0
606,2019-06-03 00:00:00-04:00,103.3318521257287,104.38246781840812,103.03282921853788,104.23699188232422,3588700,0.0,0.0
607,2019-06-04 00:00:00-04:00,104.85928378508741,104.90777165424343,103.46116345413553,104.30973815917969,4242400,0.0,0.0
608,2019-06-05 00:00:00-04:00,104.43096256431903,106.35439700536489,104.14002300459448,106.18467712402344,5084200,0.0,0.0
609,2019-06-06 00:00:00-04:00,106.7097680871044,107.67852672893915,106.28644237346785,107.44243621826172,5528000,0.955,0.0
610,2019-06-07 00:00:00-04:00,108.1425128931687,109.66485275141456,107.93899265100816,108.65538787841797,6332700,0.0,0.0
611,2019-06-10 00:00:00-04:00,108.41933649434434,108.82637712528312,107.75179631898975,108.75311279296875,2957900,0.0,0.0
612,2019-06-11 00:00:00-04:00,109.13574123983382,109.36368301874856,108.02045379143698,108.43563079833984,3553600,0.0,0.0
613,2019-06-12 00:00:00-04:00,109.09500347726734,109.44506480881086,107.99600144804026,108.38675689697266,3302800,0.0,0.0
614,2019-06-13 00:00:00-04:00,108.63913017388286,108.91591479175788,107.33660774876294,108.22395324707031,2851400,0.0,0.0
615,2019-06-14 00:00:00-04:00,108.2809355157693,108.71239755632695,107.91460146158362,108.05299377441406,3291800,0.0,0.0
616,2019-06-17 00:00:00-04:00,108.0448404016799,108.46816603541617,107.36915162421916,107.88202667236328,2725800,0.0,0.0
617,2019-06-18 00:00:00-04:00,109.42880838042045,109.42880838042045,107.34476221087945,107.50757598876953,4378200,0.0,0.0
618,2019-06-19 00:00:00-04:00,107.50756467623098,108.50888110569117,106.91328885961242,108.15069580078125,4349900,0.0,0.0
