,Date,open,high,low,close,volume,Dividends,Stock Splits
507,2019-01-09 00:00:00-05:00,27.528141364619035,27.72000245381793,27.251862145861846,27.6739559173584,17120122,0.0,0.0
508,2019-01-10 00:00:00-05:00,27.558842258632573,27.627910504277718,27.244188310277394,27.489770889282227,17786463,0.0,0.0
509,2019-01-11 00:00:00-05:00,27.328613042757258,27.428381075782735,27.098380321816002,27.34395980834961,20445427,0.0,0.0
510,2019-01-14 00:00:00-05:00,27.175121512128797,27.620237031810735,27.129074971344277,27.451400756835938,17722230,0.0,0.0
511,2019-01-15 00:00:00-05:00,27.413027926492248,27.627910732581412,27.297910017858793,27.497446060180664,14351150,0.0,0.0
512,2019-01-16 00:00:00-05:00,27.635586578215893,27.873494223278048,27.53581855379899,27.55116844177246,22234680,0.0,0.0
513,2019-01-17 00:00:00-05:00,27.474429957850372,27.781409062599515,27.42838652821484,27.55885124206543,27162832,0.0,0.0
514,2019-01-18 00:00:00-05:00,27.727673714368184,27.842788478374846,27.267208410932213,27.78907012939453,24188890,0.0,0.0
515,2019-01-22 00:00:00-05:00,27.666283958449547,27.696983735204302,26.730006365243142,26.837446212768555,35051910,0.0,0.0
516,2019-01-23 00:00:00-05:00,27.696982295467382,28.71767797428102,27.597214273611364,28.31093406677246,39103736,0.0,0.0
517,2019-01-24 00:00:00-05:00,28.280239830894807,28.30326154052517,27.1981445093354,27.81209945678711,43146172,0.0,0.0
518,2019-01-25 00:00:00-05:00,28.111400495527466,28.264886872945397,27.29023463203878,27.459074020385742,26887867,0.0,0.0
519,2019-01-28 00:00:00-05:00,27.2288464012154,27.26721800271559,26.607216461053884,27.144428253173828,28229619,0.0,0.0
520,2019-01-29 00:00:00-05:00,27.15210018685837,27.88117311320176,27.15210018685837,27.689311981201172,20606224,0.0,0.0
521,2019-01-30 00:00:00-05:00,27.650939000879067,27.650939000879067,27.0523339232104,27.190473556518555,24193158,0.0,0.0
522,2019-01-31 00:00:00-05:00,27.535821591858443,28.249541482085135,27.451403446101057,28.06535530090332,33369892,0.0,0.0
523,2019-02-01 00:00:00-05:00,28.172789756101352,28.303254407675713,27.99627857316518,28.23418617248535,19966024,0.0,0.0
524,2019-02-04 00:00:00-05:00,28.195821750402843,28.29558978099644,27.835121226632406,28.218843460083008,24423950,0.0,0.0
525,2019-02-05 00:00:00-05:00,28.295586634137965,28.602562512535194,28.065350820708577,28.510469436645508,26011860,0.0,0.0
526,2019-02-06 00:00:00-05:00,28.50279875886866,28.617916682812318,28.234194434607648,28.52582359313965,21721239,0.0,0.0
527,2019-02-07 00:00:00-05:00,28.518144484199922,28.940235147145156,28.464423002450932,28.917213439941406,24436754,0.0,0.0
528,2019-02-08 00:00:00-05:00,28.779082212875835,28.978618310751255,28.387684962998065,28.855825424194336,19281757,0.0,0.0
529,2019-02-11 00:00:00-05:00,28.932566986335623,28.963263641057907,28.318612025950873,28.395355224609375,15750414,0.0,0.0
530,2019-02-12 00:00:00-05:00,28.633263650005347,28.74070662994768,28.426055758637315,28.57954216003418,15606369,0.0,0.0
531,2019-02-13 00:00:00-05:00,28.579542083078568,28.740706552558105,28.234194557159874,28.418380737304688,15286269,0.0,0.0
532,2019-02-14 00:00:00-05:00,28.364657880397846,28.748380111773976,28.203496542391395,28.594890594482422,17080963,0.0,0.0
533,2019-02-15 00:00:00-05:00,28.855823371236774,28.993963016005743,28.51047582116729,28.98628807067871,16940866,0.0,0.0
534,2019-02-19 00:00:00-05:00,28.970931423384066,29.116742840046165,28.76372046504562,28.817441940307617,13714685,0.0,0.0
535,2019-02-20 00:00:00-05:00,28.932562539644724,29.10139880022695,28.802094748789262,29.001630783081055,15973417,0.0,0.0
536,2019-02-21 00:00:00-05:00,28.863495134330943,29.523496627807617,28.73303044927289,29.523496627807617,23561707,0.0,0.0
537,2019-02-22 00:00:00-05:00,29.531171442687164,29.730707524597992,29.477453073285798,29.630939483642578,21742152,0.0,0.0
538,2019-02-25 00:00:00-05:00,29.669312785970995,29.77675577834077,29.40070842875258,29.600244522094727,17298204,0.0,0.0
539,2019-02-26 00:00:00-05:00,29.646282083675633,29.822793286402568,29.477445824320313,29.77674674987793,19342256,0.0,0.0
540,2019-02-27 00:00:00-05:00,29.653960069491156,29.7153533753528,29.46209896033637,29.569541931152344,18709738,0.0,0.0
541,2019-02-28 00:00:00-05:00,29.584887892293256,29.853492188332993,29.561866184146716,29.67698097229004,19542425,0.0,0.0
542,2019-03-01 00:00:00-05:00,29.815119797168506,30.32163172364304,29.792098089635914,30.006980895996094,25733052,0.0,0.0
543,2019-03-04 00:00:00-05:00,30.122096421863233,30.429072281479865,29.45442010065846,29.723024368286133,17040417,0.0,0.0
544,2019-03-05 00:00:00-05:00,29.76907640763308,29.92256592767367,29.584890233066595,29.715354919433594,15947382,0.0,0.0
545,2019-03-06 00:00:00-05:00,29.838150510812415,29.891868880213785,29.508149730615983,29.630939483642578,11792377,0.0,0.0
546,2019-03-07 00:00:00-05:00,29.600236554980544,29.6693048002666,29.27023584470058,29.454421997070312,15126539,0.0,0.0
547,2019-03-08 00:00:00-05:00,29.331633840920972,29.53116676753742,29.078376305996738,29.308609008789062,14567644,0.0,0.0
548,2019-03-11 00:00:00-04:00,29.354657149972834,30.114426672468237,29.239542354152466,30.060705184936523,27372711,0.0,0.0
549,2019-03-12 00:00:00-04:00,30.05302574893015,30.490466280858055,29.907211197052497,30.3062801361084,22808299,0.0,0.0
550,2019-03-13 00:00:00-04:00,30.45977053635485,30.590235205478187,30.214187961489944,30.360002517700195,22994277,0.0,0.0
551,2019-03-14 00:00:00-04:00,30.29092838915061,30.659300618038408,30.214182092329295,30.597904205322266,17677629,0.0,0.0
552,2019-03-15 00:00:00-04:00,30.628607576269104,31.09674790724115,30.34465652389586,31.05837631225586,71406521,0.0,0.0
553,2019-03-18 00:00:00-04:00,30.87418960022502,31.04302586459567,30.60558531646983,30.636281967163086,23260280,0.0,0.0
554,2019-03-19 00:00:00-04:00,30.68232355639558,30.96627768155187,30.46744078879026,30.528837203979492,17911729,0.0,0.0
555,2019-03-20 00:00:00-04:00,30.513487505638004,30.54418415156779,29.853486190362496,30.290929794311523,24901539,0.0,0.0
556,2019-03-21 00:00:00-04:00,30.27558803573363,30.828146553009525,30.122101641182894,30.736053466796875,18868828,0.0,0.0
557,2019-03-22 00:00:00-04:00,30.65163651936007,30.67466135366313,30.19884601512298,30.28326416015625,18171117,0.0,0.0
558,2019-03-25 00:00:00-04:00,30.298611150961886,30.329307803390176,29.884192286505883,30.068378448486328,16905655,0.0,0.0
559,2019-03-26 00:00:00-04:00,30.237213687386895,30.482796269523032,30.09139912685935,30.413724899291992,11937916,0.0,0.0
560,2019-03-27 00:00:00-04:00,30.45210832199595,30.996992056884707,30.45210832199595,30.85885238647461,19490462,0.0,0.0
561,2019-03-28 00:00:00-04:00,30.85883603250945,31.081393751827836,30.789767795761065,31.020000457763672,11154845,0.0,0.0
562,2019-03-29 00:00:00-04:00,30.851172405323435,30.95861226031621,30.38303201433048,30.68233299255371,22551792,0.0,0.0
563,2019-04-01 00:00:00-04:00,30.95861627215987,30.99698787703731,30.674665146584417,30.93559455871582,15285842,0.0,0.0
564,2019-04-02 00:00:00-04:00,30.989584653767803,31.159305084114877,30.711858600437974,30.87386703491211,15191092,0.196813,0.0
565,2019-04-03 00:00:00-04:00,31.089877816417328,31.30588594090909,30.83529714898744,31.06673240661621,22449893,0.0,0.0
566,2019-04-04 00:00:00-04:00,31.105313690566028,31.33674898986797,30.9510203509671,31.17474365234375,13118552,0.0,0.0
567,2019-04-05 00:00:00-04:00,31.1901721077541,31.28274747809698,31.097596737411223,31.182456970214844,22557447,0.0,0.0
568,2019-04-08 00:00:00-04:00,31.128445762488006,31.43702920048697,30.989582744378982,31.406171798706055,13302502,0.0,0.0
569,2019-04-09 00:00:00-04:00,31.398455586472604,31.737899554674925,31.29816510904488,31.660751342773438,15951223,0.0,0.0
570,2019-04-10 00:00:00-04:00,31.76876687632513,31.853627109860547,31.460183352542487,31.691621780395508,14271338,0.0,0.0
571,2019-04-11 00:00:00-04:00,31.722469284281996,31.737899554674925,31.514176334293253,31.660751342773438,9869110,0.0,0.0
572,2019-04-12 00:00:00-04:00,31.683900185877782,31.884481162495067,31.591324833602652,31.86133575439453,12309339,0.0,0.0
573,2019-04-15 00:00:00-04:00,31.87677624071048,32.24707776846641,31.830488549740988,32.23164749145508,13581950,0.0,0.0
574,2019-04-16 00:00:00-04:00,32.277929102937065,32.54022492233975,32.023348420586906,32.37821960449219,10727191,0.0,0.0
575,2019-04-17 00:00:00-04:00,32.509366072601686,32.89509778761226,32.3165002150964,32.841094970703125,16366393,0.0,0.0
576,2019-04-18 00:00:00-04:00,32.972242985530166,33.04167293602996,32.43222109474938,32.733089447021484,14894573,0.0,0.0
577,2019-04-22 00:00:00-04:00,32.60194438518152,32.71766516618899,32.29336086926837,32.401363372802734,10861633,0.0,0.0
578,2019-04-23 00:00:00-04:00,32.3782121549822,32.547932570833396,32.177631198021196,32.39364242553711,18100161,0.0,0.0
579,2019-04-24 00:00:00-04:00,32.42449991704747,32.59422033337218,32.200776693693115,32.28563690185547,27223545,0.0,0.0
580,2019-04-25 00:00:00-04:00,32.74852630256229,33.79771288811629,32.48623044118989,33.11882781982422,29588444,0.0,0.0
581,2019-04-26 00:00:00-04:00,33.89028947830146,33.913431753924975,33.07254131181876,33.23454666137695,17637937,0.0,0.0
582,2019-04-29 00:00:00-04:00,33.303973247141364,33.55855392947335,33.10339224404543,33.519981384277344,12625278,0.0,0.0
583,2019-04-30 00:00:00-04:00,33.604834007798885,33.68198222079813,33.20367523244301,33.58169174194336,16755101,0.0,0.0
584,2019-05-01 00:00:00-04:00,33.54312529614585,33.78999083039163,33.4042591155449,33.4968376159668,15287443,0.0,0.0
585,2019-05-02 00:00:00-04:00,33.419693311744595,33.473696134969614,32.67909034194813,32.90281677246094,19260524,0.0,0.0
586,2019-05-03 00:00:00-04:00,33.149691894473264,33.56628118510825,32.97225623847291,33.39656066894531,13605317,0.0,0.0
587,2019-05-06 00:00:00-04:00,32.9953991919452,33.48913356392307,32.94139635718445,33.40427017211914,14199103,0.0,0.0
588,2019-05-07 00:00:00-04:00,33.17282927882236,33.25768951634888,32.6868069874406,32.98767852783203,16544048,0.0,0.0
589,2019-05-08 00:00:00-04:00,32.96452372927633,33.14195929178399,32.67908254608426,32.825660705566406,13953052,0.0,0.0
590,2019-05-09 00:00:00-04:00,32.62508840509047,33.15739837412569,32.52480103359269,33.11111068725586,14537235,0.0,0.0
591,2019-05-10 00:00:00-04:00,32.94138009692051,33.34253887988165,32.57107871570614,33.288536071777344,13797911,0.0,0.0
592,2019-05-13 00:00:00-04:00,32.841101543925184,33.219118197886246,32.50937257942743,32.61737823486328,18254983,0.0,0.0
593,2019-05-14 00:00:00-04:00,32.609666820118235,33.47370274207107,32.609666820118235,33.10340118408203,17704304,0.0,0.0
594,2019-05-15 00:00:00-04:00,32.979961815693514,33.11110973470778,32.51708496031131,32.779380798339844,39765383,0.0,0.0
595,2019-05-16 00:00:00-04:00,32.84109373001524,33.40425786777098,32.71766096750303,33.319400787353516,18772478,0.0,0.0
596,2019-05-17 00:00:00-04:00,33.21910370565639,33.79769800149685,33.188243166101195,33.58940505981445,14848265,0.0,0.0
597,2019-05-20 00:00:00-04:00,33.465982034035584,33.465982034035584,32.71766704350991,33.00310516357422,15038405,0.0,0.0
598,2019-05-21 00:00:00-04:00,33.21912501294496,33.41198780855509,32.92596853951346,33.39656066894531,17586401,0.0,0.0
599,2019-05-22 00:00:00-04:00,33.373412755140784,33.558563537140586,33.23454966864093,33.40427017211914,12765908,0.0,0.0
600,2019-05-23 00:00:00-04:00,33.1728155796097,33.28853318115918,32.78708396098541,32.96451950073242,15743585,0.0,0.0
601,2019-05-24 00:00:00-04:00,33.02624522580116,33.219111080586885,32.88738218716309,32.91823959350586,9989041,0.0,0.0
602,2019-05-28 00:00:00-04:00,33.05709202011588,33.195955014175986,32.73307836730897,32.763938903808594,16244648,0.0,0.0
603,2019-05-29 00:00:00-04:00,32.58651476208156,32.68680527027673,32.20850128205505,32.33964920043945,17626840,0.0,0.0
604,2019-05-30 00:00:00-04:00,32.57879163746544,32.58650363233067,31.953906529094827,32.200775146484375,24182381,0.0,0.0
605,2019-05-31 00:00:00-04:00,31.93076954285057,32.00019948855641,31.452462498859056,31.629898071289062,23596065,0.0,0.0
606,2019-06-03 00:00:00-04:00,31.653049530838828,31.83048513718822,31.383038552475476,31.59904670715332,23693589,0.0,0.0
607,2019-06-04 00:00:00-04:00,31.977056732260934,32.301070467427664,31.822763430731793,31.93848419189453,23387040,0.0,0.0
608,2019-06-05 00:00:00-04:00,32.21620689142804,32.23935229952857,31.79962094625345,31.86133575439453,25955095,0.0,0.0
609,2019-06-06 00:00:00-04:00,31.838194174466363,31.892193847741012,31.483319889699573,31.74561882019043,25605546,0.0,0.0
610,2019-06-07 00:00:00-04:00,31.899904074519146,32.08505475457616,31.707041399512324,32.00019454956055,34450869,0.0,0.0
611,2019-06-10 00:00:00-04:00,32.00019677708509,32.11591753020756,31.72247073766713,31.853618621826172,17906074,0.0,0.0
612,2019-06-11 00:00:00-04:00,32.06963443176548,32.25478515112289,31.653045313211308,31.799623489379883,18027712,0.0,0.0
613,2019-06-12 00:00:00-04:00,31.853628206875015,32.239359979935735,31.82277079545329,31.97706413269043,26391071,0.0,0.0
614,2019-06-13 00:00:00-04:00,31.98476984116797,32.19306596248298,31.91533989410539,32.162208557128906,27907278,0.0,0.0
615,2019-06-14 00:00:00-04:00,32.37822991494348,32.787104048353555,32.16993370845132,32.640525817871094,22346928,0.0,0.0
616,2019-06-17 00:00:00-04:00,32.66365740107761,33.00309827519193,32.470791555296145,32.833377838134766,15537654,0.0,0.0
617,2019-06-18 00:00:00-04:00,33.15739153138096,33.643410573181576,33.134246122690485,33.365684509277344,23272657,0.0,0.0
618,2019-06-19 00:00:00-04:00,33.34255980969104,33.75914912505887,33.226842125454816,33.28084182739258,15859568,0.0,0.0
619,2019-06-20 00:00:00-04:00,33.66655699241009,33.766847486285315,33.411973189491135,33.69741439819336,19383122,0.0,0.0
620,2019-06-21 00:00:00-04:00,33.50455643685318,33.774570576280915,33.388838782867936,33.6048469543457,26333027,0.0,0.0
621,2019-06-24 00:00:00-04:00,33.597120732465996,33.83627423988335,33.5045453837924,33.63569641113281,13543751,0.0,0.0
622,2019-06-25 00:00:00-04:00,33.57399392890029,33.60485134598273,32.933681329002134,32.9799690246582,20936887,0.0,0.0
623,2019-06-26 00:00:00-04:00,32.910530128443895,33.05710832894372,32.355077878169375,32.486228942871094,18926019,0.0,0.0
624,2019-06-27 00:00:00-04:00,32.625086657344575,32.6482320695717,31.946201666310017,32.401363372802734,20282923,0.0,0.0
625,2019-06-28 00:00:00-04:00,32.53251485412688,32.64052050956273,32.29336440862014,32.61737823486328,53283739,0.0,0.0
626,2019-07-01 00:00:00-04:00,32.9028083313163,33.17281923810652,32.663654826996485,32.949092864990234,20838830,0.0,0.0
627,2019-07-02 00:00:00-04:00,33.003375635768286,33.251461029052734,32.918096084603,33.251461029052734,16000839,0.196813,0.0
628,2019-07-03 00:00:00-04:00,33.33673068285684,33.60032249335516,33.29796439697871,33.584815979003906,8967388,0.0,0.0
629,2019-07-05 00:00:00-04:00,33.45302787868628,33.60808359163839,33.235952405016974,33.55381393432617,12386590,0.0,0.0
630,2019-07-08 00:00:00-04:00,33.47628561407194,33.507295492539384,33.00336840065173,33.04988479614258,15796402,0.0,0.0
631,2019-07-09 00:00:00-04:00,32.99560949989064,33.44526686088434,32.8405538229092,33.321224212646484,16927955,0.0,0.0
632,2019-07-10 00:00:00-04:00,34.14301084406366,34.22053710061,33.5305445817273,33.94919204711914,23664353,0.0,0.0
633,2019-07-11 00:00:00-04:00,33.96470874539829,34.212797258549124,33.91819234640623,34.174034118652344,16206770,0.0,0.0
634,2019-07-12 00:00:00-04:00,34.16627683912116,34.89503261904889,34.080994154688156,34.60818099975586,19287839,0.0,0.0
635,2019-07-15 00:00:00-04:00,34.786493569452375,34.786493569452375,34.484138587166704,34.670204162597656,17034548,0.0,0.0
636,2019-07-16 00:00:00-04:00,34.755493433865766,35.08886154255086,34.70897702696971,34.95706558227539,18638890,0.0,0.0
637,2019-07-17 00:00:00-04:00,34.91053744785392,34.92604080789112,34.3833506282702,34.44537353515625,17806309,0.0,0.0
638,2019-07-18 00:00:00-04:00,34.30582576847841,34.56166435316638,34.18177994961828,34.54615783691406,13295780,0.0,0.0
639,2019-07-19 00:00:00-04:00,34.69346438134412,34.70121764038806,34.12751749367142,34.15852737426758,19602924,0.0,0.0
640,2019-07-22 00:00:00-04:00,34.19728819412097,34.22054481409557,33.83291028841039,33.9957160949707,18312708,0.0,0.0
641,2019-07-23 00:00:00-04:00,34.11975696185036,34.43761842584106,34.07324057308151,34.36009216308594,17723937,0.0,0.0
642,2019-07-24 00:00:00-04:00,34.35234428266181,34.7942484673451,34.29032136940229,34.786495208740234,18824441,0.0,0.0
643,2019-07-25 00:00:00-04:00,34.352337044586406,35.11985583990116,33.96469944065403,34.58491897583008,27378366,0.0,0.0
644,2019-07-26 00:00:00-04:00,34.12751923517229,34.949307935332186,34.12751923517229,34.600433349609375,18139320,0.0,0.0
645,2019-07-29 00:00:00-04:00,34.65469540445273,34.662448662190705,34.20503801144079,34.29031753540039,10500027,0.0,0.0
646,2019-07-30 00:00:00-04:00,34.14302108227123,34.31358016004891,33.8949325691204,34.174034118652344,11028192,0.0,0.0
647,2019-07-31 00:00:00-04:00,33.95695314013651,34.03448257015298,33.104154654590424,33.46853256225586,19749316,0.0,0.0
648,2019-08-01 00:00:00-04:00,33.48404100075284,33.98796496908938,33.166176315046464,33.24370574951172,18588100,0.0,0.0
649,2019-08-02 00:00:00-04:00,33.14291781501872,33.27471374388581,32.716516994157374,33.065391540527344,22235747,0.0,0.0
650,2019-08-05 00:00:00-04:00,32.66999997830604,32.71651637323391,31.886974522950062,32.25910568237305,25201153,0.0,0.0
651,2019-08-06 00:00:00-04:00,32.321117214453025,32.70875159865332,32.018759176087,32.615718841552734,19668438,0.0,0.0
652,2019-08-07 00:00:00-04:00,32.01877427127848,32.43742187560176,31.569116785161537,32.352142333984375,24193905,0.0,0.0
653,2019-08-08 00:00:00-04:00,32.538206009310514,33.24370523408653,32.48393635270013,33.073143005371094,15029015,0.0,0.0
654,2019-08-09 00:00:00-04:00,33.049888698210715,33.45302978820222,32.85606983485219,33.282470703125,16839607,0.0,0.0
655,2019-08-12 00:00:00-04:00,33.12741303464501,33.15842607053098,32.716518709371925,32.9180908203125,17009581,0.0,0.0
656,2019-08-13 00:00:00-04:00,32.98010696159048,34.14301679020425,32.91808720778389,33.693359375,22904009,0.0,0.0
657,2019-08-14 00:00:00-04:00,33.71662128232823,33.71662128232823,32.70876699130462,32.84831619262695,19546800,0.0,0.0
658,2019-08-15 00:00:00-04:00,32.910328075056796,33.243696025681956,32.60021989464157,32.832801818847656,15338552,0.0,0.0
659,2019-08-16 00:00:00-04:00,33.16617263480879,33.5848201743801,32.956850442812744,33.47628402709961,14993591,0.0,0.0
660,2019-08-19 00:00:00-04:00,33.82515930482871,34.22054711562398,33.80965278674982,34.11201095581055,14840370,0.0,0.0
661,2019-08-20 00:00:00-04:00,34.01898194821179,34.46863946679542,33.87167947679165,34.06549835205078,16813893,0.0,0.0
662,2019-08-21 00:00:00-04:00,33.92594718042729,34.23605546957712,33.708871693580384,34.19729232788086,12088470,0.0,0.0
663,2019-08-22 00:00:00-04:00,34.2903175435278,34.42986671610724,33.81740037718984,33.933692932128906,10627854,0.0,0.0
664,2019-08-23 00:00:00-04:00,33.724370649239255,33.98796250278697,32.77078612805473,32.89482879638672,19415879,0.0,0.0
665,2019-08-26 00:00:00-04:00,33.13516460032871,33.73212448809328,32.987862154136536,33.60808181762695,13881243,0.0,0.0
666,2019-08-27 00:00:00-04:00,34.03448092393972,34.04998428472962,33.6623497757143,33.80189895629883,13346036,0.0,0.0
667,2019-08-28 00:00:00-04:00,33.646841329230206,34.03447897158835,33.499538898910956,33.933692932128906,12549094,0.0,0.0
668,2019-08-29 00:00:00-04:00,34.22830604038951,34.49965121820756,34.07325345625355,34.243812561035156,12099247,0.0,0.0
669,2019-08-30 00:00:00-04:00,34.4918873796152,34.61593002864916,34.135259635826934,34.31357192993164,16521962,0.0,0.0
670,2019-09-03 00:00:00-04:00,34.02673519349357,34.17403766485042,33.74763677057953,34.01898193359375,13563704,0.0,0.0
671,2019-09-04 00:00:00-04:00,34.36009952772271,35.43772680219404,34.28257009277125,35.29042434692383,27951132,0.0,0.0
672,2019-09-05 00:00:00-04:00,35.99592252100302,36.1432249719107,35.65480437740574,35.98041915893555,23554665,0.0,0.0
673,2019-09-06 00:00:00-04:00,35.99592183961555,36.135471029058145,35.817609512368804,35.93389892578125,13979621,0.0,0.0
674,2019-09-09 00:00:00-04:00,36.1664829611478,36.1974959976151,35.77109514640629,35.9881706237793,17480768,0.0,0.0
675,2019-09-10 00:00:00-04:00,35.80985672706632,36.104461627199356,35.67030753577901,36.01142883300781,18743669,0.0,0.0
676,2019-09-11 00:00:00-04:00,35.87963043248433,36.10445914371891,35.73232799255016,35.972660064697266,13736985,0.0,0.0
677,2019-09-12 00:00:00-04:00,36.27501686350307,36.64714800093239,36.050188160569384,36.41456604003906,19910220,0.0,0.0
678,2019-09-13 00:00:00-04:00,36.40681116211266,36.561866847668526,36.275015249400724,36.344791412353516,12518791,0.0,0.0
679,2019-09-16 00:00:00-04:00,35.840874165373826,36.14323238805283,35.499755951783335,35.87188720703125,14491674,0.0,0.0
680,2019-09-17 00:00:00-04:00,35.755586931476195,36.212997641867354,35.56952134382017,36.18198776245117,10557752,0.0,0.0
681,2019-09-18 00:00:00-04:00,36.42231322808612,36.476582869180184,36.01917228158233,36.391300201416016,13867692,0.0,0.0
682,2019-09-19 00:00:00-04:00,36.46883759494421,36.56187038416064,36.10445969644308,36.18973922729492,11204780,0.0,0.0
683,2019-09-20 00:00:00-04:00,36.1819933001219,36.29828273241534,35.80210880791944,35.94165802001953,29078418,0.0,0.0
684,2019-09-23 00:00:00-04:00,35.79434833216062,36.05794333893123,35.786598229367364,35.83311462402344,14338880,0.0,0.0
685,2019-09-24 00:00:00-04:00,36.143232054017176,36.16648867946516,35.23616370552358,35.4377326965332,22120084,0.0,0.0
686,2019-09-25 00:00:00-04:00,35.49974802489978,35.64705047314034,35.13537011142965,35.530757904052734,23611110,0.0,0.0
687,2019-09-26 00:00:00-04:00,35.36794239370824,35.507491544991744,34.305818823757996,34.80974578857422,23704792,0.0,0.0
688,2019-09-27 00:00:00-04:00,35.011312374323374,35.11985164780751,34.36783630062108,34.739967346191406,16010655,0.0,0.0
689,2019-09-30 00:00:00-04:00,34.88727976274117,35.05783882241342,34.708967444796684,34.949302673339844,14823724,0.0,0.0
690,2019-10-01 00:00:00-04:00,35.190764289454066,35.60358167772567,34.645534135549866,34.67668914794922,16194713,0.196813,0.0
691,2019-10-02 00:00:00-04:00,34.575429613077986,34.762366018538,34.24829090352294,34.310604095458984,18347812,0.0,0.0
692,2019-10-03 00:00:00-04:00,34.32618325257601,34.404072364885984,33.9678863611843,34.31839370727539,12105115,0.0,0.0
693,2019-10-04 00:00:00-04:00,34.52870418465719,35.066148070524335,34.49754916603768,34.82468795776367,15898513,0.0,0.0
694,2019-10-07 00:00:00-04:00,34.57543501167435,35.01941062913815,34.5287009030123,34.73121643066406,13007584,0.0,0.0
695,2019-10-08 00:00:00-04:00,34.855837842592365,34.855837842592365,33.99125846268891,34.35734176635742,15196001,0.0,0.0
696,2019-10-09 00:00:00-04:00,34.653320220868586,34.67668568524783,34.310602437305285,34.5676383972168,11139267,0.0,0.0
697,2019-10-10 00:00:00-04:00,34.583220808441084,34.92593862491934,34.50533169256577,34.661109924316406,9993949,0.0,0.0
698,2019-10-11 00:00:00-04:00,34.92593843540272,35.782728216426825,34.76236748853423,35.47895812988281,24500241,0.0,0.0
699,2019-10-14 00:00:00-04:00,35.338760753076514,35.4711735359699,35.097300657048024,35.229713439941406,10782142,0.0,0.0
700,2019-10-15 00:00:00-04:00,35.29201744150651,35.689255686614544,35.128446514451774,35.57242202758789,9630955,0.0,0.0
701,2019-10-16 00:00:00-04:00,35.486747362431004,35.681470149344825,35.29202140516898,35.51790237426758,16007454,0.0,0.0
702,2019-10-17 00:00:00-04:00,35.69704756491576,35.79830531156711,35.44779797087767,35.77493667602539,9732214,0.0,0.0
703,2019-10-18 00:00:00-04:00,35.87619655693598,35.90735473951187,35.37770050955255,35.494537353515625,14462011,0.0,0.0
704,2019-10-21 00:00:00-04:00,35.74377757871431,36.00081668854317,35.68146439474265,35.89176940917969,11360242,0.0,0.0
705,2019-10-22 00:00:00-04:00,35.743782534798235,35.8684057496736,35.59579068381292,35.65031433105469,12726002,0.0,0.0
706,2019-10-23 00:00:00-04:00,35.83725105263856,35.977453359482695,35.41664413210615,35.61137008666992,24923733,0.0,0.0
707,2019-10-24 00:00:00-04:00,36.771933108017826,36.79529857399063,34.66110895935774,34.92593765258789,20239710,0.0,0.0
708,2019-10-25 00:00:00-04:00,35.19076334398941,35.65810436916511,34.9960373884415,35.556846618652344,16279006,0.0,0.0
709,2019-10-28 00:00:00-04:00,35.354336111105006,35.86841131140672,34.7000617537969,35.39328384399414,15817208,0.0,0.0
710,2019-10-29 00:00:00-04:00,35.19855791794258,35.556851698313835,35.14403426215812,35.32318115234375,13513022,0.0,0.0
711,2019-10-30 00:00:00-04:00,35.32317236326153,35.38548555013171,34.6299504444286,34.80909729003906,15410788,0.0,0.0
712,2019-10-31 00:00:00-04:00,34.85582335521012,34.933712443087714,34.18597022469911,34.91034698486328,25141828,0.0,0.0
713,2019-11-01 00:00:00-04:00,35.1985604727464,35.214139567058055,34.66890613998762,34.85584259033203,17407145,0.0,0.0
714,2019-11-04 00:00:00-05:00,35.13623972215425,35.22191838177556,34.0769344544167,34.18598175048828,22328469,0.0,0.0
715,2019-11-05 00:00:00-05:00,34.24050789287761,34.645538962238,34.01462688822977,34.4897575378418,17062717,0.0,0.0
716,2019-11-06 00:00:00-05:00,34.52090833293941,34.544273797903784,33.90557548423715,34.443016052246094,21262536,0.0,0.0
717,2019-11-07 00:00:00-05:00,34.64553339648928,35.058350775954636,34.48196245159836,34.816890716552734,16679984,0.0,0.0
718,2019-11-08 00:00:00-05:00,34.8013172840117,35.20634835416032,34.60659446607338,35.19855880737305,14662394,0.0,0.0
719,2019-11-11 00:00:00-05:00,34.95708332259486,35.517892400257935,34.95708332259486,35.245277404785156,11917857,0.0,0.0
720,2019-11-12 00:00:00-05:00,35.19076887677849,35.29202664321128,35.01162198401987,35.229713439941406,12991045,0.0,0.0
721,2019-11-13 00:00:00-05:00,35.08950775582424,35.486749236877195,35.027197728859825,35.20634460449219,12141606,0.0,0.0
722,2019-11-14 00:00:00-05:00,35.15961715187442,35.49454549898855,35.08172484790782,35.40107727050781,12125281,0.0,0.0
723,2019-11-15 00:00:00-05:00,35.56463673043196,35.57242627603361,34.6065891987407,34.70784378051758,24731566,0.0,0.0
724,2019-11-18 00:00:00-05:00,34.513128899151745,34.75458901638038,34.333981990664064,34.74679946899414,17349527,0.0,0.0
725,2019-11-19 00:00:00-05:00,34.86362045006662,34.98045727753879,34.7312077038532,34.902565002441406,17572636,0.0,0.0
726,2019-11-20 00:00:00-05:00,34.575428807972294,34.76236520907941,34.178190540793686,34.443016052246094,16261293,0.0,0.0
727,2019-11-21 00:00:00-05:00,34.49753172610486,34.622154907929605,34.10029355071812,34.55205535888672,17341738,0.0,0.0
