index,Date,open,high,low,close,volume,Dividends,Stock Splits
466,2018-11-07,30.890603483716163,31.13198329541238,30.708822615056764,31.087284088134766,26017800,0.0,0.0
467,2018-11-08,31.090276125318496,31.36741335832832,31.0008742676281,31.254173278808594,17884200,0.0,0.0
468,2018-11-09,31.28992693387904,31.558125625531726,31.233308612110825,31.45680809020996,25351200,0.0,0.0
469,2018-11-12,31.438936020919083,31.65051303631717,30.88763534391726,30.953195571899414,26829300,0.0,0.0
470,2018-11-13,30.893597601800767,31.036637173742104,30.55685797008488,30.676055908203125,23870100,0.0,0.0
471,2018-11-14,30.693931766407882,30.738630986627694,30.10091256256239,30.255874633789062,31445700,0.0,0.0
472,2018-11-15,30.491298847572498,30.634338424709696,29.388700828265232,29.662860870361328,48247800,0.0,0.0
473,2018-11-16,29.448296614362025,29.627096919027615,28.882099628308502,29.111557006835938,42705600,0.0,0.0
474,2018-11-19,29.18605930825171,29.27843838630966,28.736079618594513,28.840377807617188,27643200,0.0,0.0
475,2018-11-20,28.303976792366157,28.369537010044453,27.89273852723117,28.05961799621582,37861800,0.0,0.0
476,2018-11-21,28.11921921967084,28.286098702101683,27.806319550675745,28.062599182128906,28052700,0.0,0.0
477,2018-11-23,28.050679112773114,28.47383821219149,28.050679112773114,28.339738845825195,14670000,0.0,0.0
478,2018-11-26,28.515553223183215,28.628793273410423,28.232453097615196,28.354633331298828,30103800,0.0,0.0
479,2018-11-27,28.3069577127975,28.47085655350924,28.134116982129644,28.321857452392578,27126900,0.0,0.0
480,2018-11-28,28.44404516635547,29.090703924389356,28.324843807991613,29.04302406311035,30212400,0.0,0.0
481,2018-11-29,28.91189919456066,29.15327909500954,28.828458597430398,28.992359161376953,18723900,0.0,0.0
482,2018-11-30,29.025141181494234,29.332081327691686,28.926800836664068,29.099639892578125,31992000,0.0,0.0
483,2018-12-03,29.209891380366752,29.677751343134474,29.105593213302882,29.427433013916016,27246300,0.0,0.0
484,2018-12-04,29.27843577921682,29.49001617907844,28.491718255116986,28.55131721496582,31278900,0.0,0.0
485,2018-12-06,28.446450472438748,28.587273703830295,27.89513827127495,28.3955135345459,31101600,0.173333,0.0
486,2018-12-07,28.3146112401268,28.503374492114922,27.700379732887743,27.922101974487305,25489500,0.0,0.0
487,2018-12-10,28.032962056551657,28.239704957769206,27.667419718085704,28.146820068359375,21830700,0.0,0.0
488,2018-12-11,28.23971535630344,28.31162543532349,27.94008745534595,28.119863510131836,19357500,0.0,0.0
489,2018-12-12,28.2546876414505,28.2546876414505,27.88315318315317,27.898134231567383,28917600,0.0,0.0
490,2018-12-13,27.940078858350542,28.068919639065054,27.694386592581292,27.85318946838379,24126900,0.0,0.0
491,2018-12-14,27.580529278988223,27.73333836810295,27.4367091615239,27.520605087280273,34480800,0.0,0.0
492,2018-12-17,27.331840989090736,27.56854428224257,27.014236953562612,27.19700813293457,27005400,0.0,0.0
493,2018-12-18,27.206003881962012,27.343831953265436,27.050197863429574,27.289899826049805,28820100,0.0,0.0
494,2018-12-19,27.35281604737075,27.865175450697226,27.041204065894796,27.131092071533203,36694500,0.0,0.0
495,2018-12-20,26.999262978617892,26.999262978617892,25.809748981756545,26.151321411132812,49121400,0.0,0.0
496,2018-12-21,26.028466893092407,26.807493291127717,26.00749205698814,26.106369018554688,44764500,0.0,0.0
497,2018-12-24,25.92959162933962,26.238206685331292,25.70187559911388,25.7138614654541,18330900,0.0,0.0
498,2018-12-26,25.893645291107735,27.09214656408407,25.857689395682716,27.08915138244629,30084900,0.0,0.0
499,2018-12-27,26.891398397960838,27.44870104670657,26.498887312542706,27.44270896911621,29644500,0.0,0.0
500,2018-12-28,27.586525493833786,28.006001730534027,27.460681594141,27.604501724243164,29622000,0.0,0.0
501,2018-12-31,27.766296084815945,27.982026251110092,27.640453916428765,27.91011619567871,21017400,0.0,0.0
502,2019-01-02,27.45768424571465,28.059931635908217,27.45768424571465,27.9670467376709,24458100,0.0,0.0
503,2019-01-03,27.928094066238568,28.377532340145134,27.7752849845315,27.823225021362305,24831900,0.0,0.0
504,2019-01-04,27.92809630468021,28.06292745476473,27.772292029727822,27.997011184692383,24087300,0.0,0.0
505,2019-01-07,28.050946619207387,28.515366032461404,27.919110634529257,28.326601028442383,23369100,0.0,0.0
506,2019-01-08,28.482405061085068,28.69214317790731,28.13783578758315,28.52435302734375,21602700,0.0,0.0
507,2019-01-09,28.677161053382363,28.805998413999998,28.39551288259466,28.431467056274414,18816900,0.0,0.0
508,2019-01-10,28.128844144951472,28.45843233803147,27.901129819467606,28.45244026184082,28188900,0.0,0.0
509,2019-01-11,28.461427780728528,28.55131406241366,28.329591824436857,28.41648292541504,16183800,0.0,0.0
510,2019-01-14,28.30861490111513,28.599251973397024,28.248689006899294,28.449438095092773,21255300,0.0,0.0
511,2019-01-15,28.60525231433102,28.943829514033517,28.578285396970852,28.838958740234375,21174600,0.0,0.0
512,2019-01-16,28.74307739305523,29.021728652386415,28.71311358315465,28.868921279907227,16230000,0.0,0.0
513,2019-01-17,28.859929013708634,29.126594391584312,28.811988977857844,28.98577117919922,16843500,0.0,0.0
514,2019-01-18,29.04869411316769,29.423227167282366,29.018732017469247,29.28240394592285,18361800,0.0,0.0
515,2019-01-22,29.108619216050194,29.492142968249016,28.997758086917703,29.210493087768555,24189600,0.0,0.0
516,2019-01-23,29.623981834635128,29.767801969925895,29.22248009938809,29.576038360595703,25037400,0.0,0.0
517,2019-01-24,29.423224668534495,29.501126796523074,28.892887390249623,29.47116470336914,22829100,0.0,0.0
518,2019-01-25,29.58802697427523,29.63596702104214,28.98877467521751,29.04570198059082,21654600,0.0,0.0
519,2019-01-28,28.922856221590983,29.084654305469904,28.788026770986924,29.08165740966797,17627400,0.0,0.0
520,2019-01-29,28.994763602929584,29.111615089923582,28.91685803967753,28.97678565979004,15760200,0.0,0.0
521,2019-01-30,28.967797515865847,29.003753405300312,28.242704795139602,28.404502868652344,35547900,0.0,0.0
522,2019-01-31,28.353563493697308,29.02472575154143,28.353563493697308,28.71311378479004,44169000,0.0,0.0
523,2019-02-01,28.740084653376968,28.76405467608075,27.898136962979837,28.12285614013672,37775700,0.0,0.0
524,2019-02-04,28.12285432953575,28.3955135345459,27.97004523032835,28.3955135345459,21805800,0.0,0.0
525,2019-02-05,28.53933982853375,28.746081091409014,28.470424931260975,28.644208908081055,18299700,0.0,0.0
526,2019-02-06,28.593265965849703,28.767049906243553,28.530344874204285,28.656187057495117,12794700,0.0,0.0
527,2019-02-07,28.49738229258136,29.00974336247981,28.46442501758376,28.98277473449707,21030300,0.0,0.0
528,2019-02-08,28.865930197177406,28.970797552297547,28.5063781217372,28.638214111328125,18507600,0.0,0.0
529,2019-02-11,28.659183267048103,28.868923091630712,28.656186371528666,28.823976516723633,16628400,0.0,0.0
530,2019-02-12,29.00974626147534,29.11461360184636,28.91386617870208,29.054689407348633,17643900,0.0,0.0
531,2019-02-13,29.15356152171975,29.363299596411803,29.090640442206304,29.345321655273438,16375500,0.0,0.0
532,2019-02-14,29.26742346669311,29.722852130676603,29.06966951651086,29.519107818603516,21602400,0.0,0.0
533,2019-02-15,29.656937550799302,29.962555768453637,29.620985088501897,29.959562301635742,28443000,0.0,0.0
534,2019-02-19,30.675668460174847,31.21499315474593,30.58278525806823,30.621734619140625,62091900,0.0,0.0
535,2019-02-20,30.50487453148092,30.663675685006414,29.55805454274407,29.926593780517578,52895400,0.0,0.0
536,2019-02-21,29.860672718850555,29.938574831046697,29.635953636809695,29.779773712158203,19239600,0.0,0.0
537,2019-02-22,29.908615842465977,30.010486263303328,29.70486814290842,29.827716827392578,24260700,0.0,0.0
538,2019-02-25,29.998513220408412,30.00151011632474,29.677913936214903,29.698888778686523,27705000,0.0,0.0
539,2019-02-26,29.66892244868117,29.68090660169569,29.32435147521159,29.570045471191406,25464300,0.0,0.0
540,2019-02-27,29.399263833120827,29.480159447819204,29.24045921276113,29.39626693725586,23706900,0.0,0.0
541,2019-02-28,29.396266457766785,29.803755136247556,29.294392573675303,29.659934997558594,34127700,0.0,0.0
542,2019-03-01,29.803753422426357,29.83072205427777,29.099633819608773,29.342330932617188,31057500,0.0,0.0
543,2019-03-04,29.39926414153559,29.54008738818278,29.174544954502302,29.3183650970459,23051400,0.0,0.0
544,2019-03-05,29.402256440456437,29.71985881400532,29.39027228628955,29.465177536010742,18357900,0.0,0.0
545,2019-03-06,29.444204781382943,29.6629301579648,29.321356062708613,29.441207885742188,14089800,0.0,0.0
546,2019-03-07,29.276409441665656,29.423226450163376,29.13558622373836,29.19850730895996,18379800,0.0,0.0
547,2019-03-08,29.22846956782669,29.48914459603046,29.06367461563557,29.240453720092773,16977000,0.0,0.0
548,2019-03-11,29.375293675578877,29.53709177156589,29.30937567877359,29.507129669189453,16035900,0.0,0.0
549,2019-03-12,29.522108823977174,29.585029920714415,29.37828868444311,29.47416877746582,15211500,0.0,0.0
550,2019-03-13,29.573045310628302,29.76780238950639,29.480158685927986,29.671918869018555,16446900,0.0,0.0
551,2019-03-14,29.64480761613075,29.65083365829643,29.397791598225982,29.587574005126953,14777400,0.176667,0.0
552,2019-03-15,29.60564792952962,29.674933631166446,29.400807293368885,29.647823333740234,43800000,0.0,0.0
553,2019-03-18,29.611666247751597,30.05448719209174,29.599617612859937,30.021350860595703,17310300,0.0,0.0
554,2019-03-19,30.12075815449945,30.27137470062147,29.994235429408484,30.078582763671875,16243200,0.0,0.0
555,2019-03-20,29.882787344313858,29.988222407643814,29.683972750496768,29.714096069335938,18969300,0.0,0.0
556,2019-03-21,29.596609416364036,29.861696664148052,29.55142444261145,29.840612411499023,19653000,0.0,0.0
557,2019-03-22,29.69601570534033,29.98219062693724,29.503223743751818,29.605642318725586,20124300,0.0,0.0
558,2019-03-25,29.46104451340448,29.708060474814598,29.409833508886216,29.57250213623047,16222200,0.0,0.0
559,2019-03-26,29.629743490671785,29.777350484906005,29.530334487571665,29.617694854736328,14837700,0.0,0.0
560,2019-03-27,29.56347181437225,29.780364505452813,28.617586637536657,29.2833194732666,25413600,0.0,0.0
561,2019-03-28,29.397791882606494,29.482139236779247,29.078480592587404,29.25922393798828,24162900,0.0,0.0
562,2019-03-29,29.39778773520107,29.42188845330429,29.232109518733818,29.37971305847168,22319700,0.0,0.0
563,2019-04-01,29.51225840870851,29.62974208382974,29.38875213960164,29.467073440551758,25517400,0.0,0.0
564,2019-04-02,29.449002328371314,29.614684012392573,29.18993767604444,29.20198631286621,18822000,0.0,0.0
565,2019-04-03,29.256208367730256,29.340555714553673,29.156799364051828,29.27729606628418,17062500,0.0,0.0
566,2019-04-04,29.295372982754376,29.605645206114072,29.292359961674663,29.5544376373291,12078900,0.0,0.0
567,2019-04-05,29.596610664763602,29.88278562466017,29.56950036884703,29.77132797241211,13968000,0.0,0.0
568,2019-04-08,29.656857332769768,29.897847317282437,29.599623719682302,29.89182472229004,16267200,0.0,0.0
569,2019-04-09,29.762290923491594,29.891823249245952,29.566485924338032,29.729154586791992,13102500,0.0,0.0
570,2019-04-10,29.67493595592822,30.039435726023164,29.6719229343353,30.003286361694336,12273300,0.0,0.0
571,2019-04-11,30.033397690191297,30.373796599011175,29.964112010793052,30.364757537841797,16820700,0.0,0.0
572,2019-04-12,30.42501107650873,30.73227369089873,30.42501107650873,30.59370231628418,15486000,0.0,0.0
573,2019-04-15,30.515382589921487,31.0003755313322,30.50333395375653,30.85578155517578,15335700,0.0,0.0
574,2019-04-16,30.994343258831346,31.14496324648761,30.888911680646103,31.00639533996582,14485200,0.0,0.0
575,2019-04-17,31.02749131521458,31.14798804036434,30.849760972608916,31.0756893157959,11187600,0.0,0.0
576,2019-04-18,31.060617397783737,31.268470991181456,30.994344737947973,31.08170509338379,11183400,0.0,0.0
577,2019-04-22,30.961219544390115,31.190160915735206,30.77746660092624,30.83771324157715,15238200,0.0,0.0
578,2019-04-23,30.885901993978106,31.114843296760682,30.708171699369526,31.04857063293457,15152400,0.0,0.0
579,2019-04-24,31.069664983387735,31.283544676320634,31.054603324510158,31.187145233154297,14093400,0.0,0.0
580,2019-04-25,31.099793786031682,31.37392016282096,30.976287471974906,31.184141159057617,11883300,0.0,0.0
581,2019-04-26,30.259326134926237,30.828666333253565,30.021349233601185,30.58466339111328,24323100,0.0,0.0
582,2019-04-29,30.69009829541076,30.726247649431265,30.35873840993519,30.59370231628418,19139100,0.0,0.0
583,2019-04-30,30.65696003608271,31.0033850034626,30.560564063012265,30.979284286499023,18400800,0.0,0.0
584,2019-05-01,30.95819537356044,30.970244006531114,30.509348459640876,30.533449172973633,16011600,0.0,0.0
585,2019-05-02,30.554545025714546,30.744323973400345,30.19607138182426,30.470197677612305,15021000,0.0,0.0
586,2019-05-03,30.822655778037365,30.952188141508966,30.666013112060288,30.7503604888916,15950700,0.0,0.0
587,2019-05-06,30.34970416958715,30.891934223865864,30.286444513696868,30.86482048034668,13841100,0.0,0.0
588,2019-05-07,30.666004702294423,30.77746235106535,30.35271600886225,30.515384674072266,13726800,0.0,0.0
589,2019-05-08,30.1990897227096,30.437066704463597,30.0816060188491,30.21415138244629,17646000,0.0,0.0
590,2019-05-09,30.062732415519626,30.26563219288225,29.935540993037634,30.144498825073242,18720300,0.176667,0.0
591,2019-05-10,30.21111862157799,30.922787438156888,30.192947926237817,30.862220764160156,26228100,0.0,0.0
592,2019-05-13,30.42007530638531,30.632062123323212,29.983989031294506,30.250484466552734,22084500,0.0,0.0
593,2019-05-14,30.326198985020635,30.547269436220738,30.25048717281587,30.371623992919922,19061100,0.0,0.0
594,2019-05-15,30.344367124264103,30.392821155081414,30.02032711086109,30.247455596923828,20220900,0.0,0.0
595,2019-05-16,31.14083223552686,31.483036022141686,30.538184126850897,30.680517196655273,51366000,0.0,0.0
596,2019-05-17,30.356469593237,30.874322090673743,30.25653253834491,30.544227600097656,37113900,0.0,0.0
597,2019-05-20,30.401910430628337,30.883421801715787,30.35951444540843,30.744117736816406,21582300,0.0,0.0
598,2019-05-21,30.74108635553904,30.783482337512513,30.404937129711083,30.622982025146484,20667300,0.0,0.0
599,2019-05-22,30.768347914656463,31.019701741720294,30.604815089409875,30.959135055541992,22022700,0.0,0.0
600,2019-05-23,30.83496221630364,30.868274579308977,30.480642330305542,30.847078323364258,19363800,0.0,0.0
601,2019-05-24,30.94398904181119,31.159001440714043,30.91370570297152,31.092376708984375,13449600,0.0,0.0
602,2019-05-28,31.059065856628845,31.364931718531693,31.010608358683964,31.016666412353516,30815100,0.0,0.0
603,2019-05-29,30.92278846268268,31.155971551578162,30.728972326907055,30.925817489624023,19560600,0.0,0.0
604,2019-05-30,31.037869247957236,31.34070611340343,30.86222379668432,30.9470157623291,15058800,0.0,0.0
605,2019-05-31,30.69262484473829,30.895528021076228,30.465496389088322,30.719879150390625,17782500,0.0,0.0
606,2019-06-03,30.77743371563976,31.095412306349917,30.70777994216736,30.877370834350586,19844100,0.0,0.0
607,2019-06-04,31.07421034965402,31.086322992388364,30.719886957599307,31.05906867980957,17894700,0.0,0.0
608,2019-06-05,31.11660865711224,31.73136950956768,31.07118364418473,31.62234878540039,20708700,0.0,0.0
609,2019-06-06,31.643548352079872,31.997868303123305,31.55572388829616,31.83130645751953,24191100,0.0,0.0
610,2019-06-07,31.86763432743891,32.209841489650685,31.813122255914124,32.118988037109375,20428200,0.0,0.0
611,2019-06-10,32.24619279241185,32.63988316355885,32.21288388930704,32.5611457824707,18977100,0.0,0.0
612,2019-06-11,32.70650611576133,33.000259364439316,32.6307977660991,32.68833541870117,20241900,0.0,0.0
613,2019-06-12,32.68226943094643,32.98208066110177,32.68226943094643,32.95482635498047,13905300,0.0,0.0
614,2019-06-13,33.009342518121805,33.18499143200957,32.757988721337455,32.903350830078125,16455000,0.0,0.0
615,2019-06-14,32.94270460042285,33.18800371056665,32.84579656671453,33.0305290222168,13577700,0.0,0.0
616,2019-06-17,33.04568002236463,33.17590044605825,32.78523917497738,33.05779266357422,12441000,0.0,0.0
617,2019-06-18,33.251609391850224,33.300063423277436,32.98208492506938,33.20618438720703,14733600,0.0,0.0
618,2019-06-19,33.251610213654295,33.26372632108982,32.96997309848249,33.19710159301758,11773800,0.0,0.0
619,2019-06-20,33.25767557927751,33.460578834962654,33.09414275000208,33.409095764160156,15004500,0.0,0.0
620,2019-06-21,33.415143473432614,33.97539561614972,33.39091818963497,33.65438461303711,39535800,0.0,0.0
621,2019-06-24,33.76340288031527,33.98447328554221,33.6240953928803,33.68769454956055,18098400,0.0,0.0
622,2019-06-25,33.5786817022741,33.74524355173055,33.433319578850224,33.53022766113281,18315000,0.0,0.0
623,2019-06-26,33.569591645826435,33.63924539963794,33.34246315494223,33.360633850097656,12485100,0.0,0.0
624,2019-06-27,33.330347991705594,33.46662299650241,32.966941047503155,33.34246063232422,16443900,0.0,0.0
625,2019-06-28,33.47872706839609,33.769451163066364,33.384848062645084,33.4605598449707,19520100,0.0,0.0
626,2019-07-01,33.705860064063685,33.90876323216585,33.31822788516349,33.49993133544922,16544100,0.0,0.0
627,2019-07-02,33.563528275151114,33.79974380904518,33.41513717631103,33.796714782714844,12188700,0.0,0.0
628,2019-07-03,33.66952627809055,34.038987810727555,33.61501419660425,34.0147590637207,9621900,0.0,0.0
629,2019-07-05,33.917858788080316,33.99054158006929,33.67861761824478,33.91180419921875,10738200,0.0,0.0
630,2019-07-08,33.89362464159936,34.199490468904244,33.82699992159359,34.135894775390625,14147100,0.0,0.0
631,2019-07-09,34.18737427153832,34.33576189716053,34.09954984093077,34.18434524536133,16270200,0.0,0.0
632,2019-07-10,34.257033383367734,34.40542103226179,34.03595949194156,34.21463394165039,13737000,0.0,0.0
633,2019-07-11,34.32365647794429,34.505359964028635,34.22674841412674,34.49930191040039,11689800,0.0,0.0
634,2019-07-12,34.55078534971785,34.756717586877905,34.40845227923778,34.70523452758789,11229900,0.0,0.0
635,2019-07-15,34.7264261939688,34.85059201836324,34.65980494065888,34.820308685302734,10038000,0.0,0.0
636,2019-07-16,34.926305221052054,34.97475925384624,34.535643931829156,34.75368881225586,10464600,0.0,0.0
637,2019-07-17,34.76883022856209,34.87785093513132,34.584097713628694,34.70523452758789,8065500,0.0,0.0
638,2019-07-18,34.629523608659476,34.75974056206208,34.44479110746929,34.741573333740234,9670800,0.0,0.0
639,2019-07-19,34.82636816197948,34.92025066649416,34.481135344056135,34.493247985839844,11388900,0.0,0.0
640,2019-07-22,34.5538080306353,34.62649079880352,34.01475571907146,34.166175842285156,13550700,0.0,0.0
641,2019-07-23,34.25704577471872,34.28127106528657,33.78764351361848,33.94512176513672,17262600,0.0,0.0
642,2019-07-24,33.926937574014524,34.157095071425765,33.78763007866831,33.917850494384766,12531900,0.0,0.0
643,2019-07-25,33.97236154202964,34.03595723468245,33.81488682362318,33.984474182128906,11554500,0.0,0.0
644,2019-07-26,33.9541959158811,34.32365748683202,33.86334590302141,34.226749420166016,14187000,0.0,0.0
645,2019-07-29,34.17223456048547,34.21463053227265,33.84516902876807,33.99961471557617,11239800,0.0,0.0
646,2019-07-30,33.9360237121582,34.03898982805504,33.81791592812427,33.9360237121582,9105600,0.0,0.0
647,2019-07-31,33.89059776610063,34.02081818788495,33.20012524169307,33.42725372314453,18633900,0.0,0.0
648,2019-08-01,33.4090859379145,33.969334565499416,33.10624565722026,33.12441635131836,22365000,0.0,0.0
649,2019-08-02,33.233444027473915,33.35457737998658,32.75192924725958,33.13047790527344,16970100,0.0,0.0
650,2019-08-05,32.70649993462528,32.70649993462528,31.976660491552767,32.04631423950195,22710000,0.0,0.0
651,2019-08-06,32.158366095585,32.65804807348433,31.97666261297461,32.48543167114258,21049200,0.0,0.0
652,2019-08-07,32.40971806371959,32.900316399788366,32.076597918870156,32.767066955566406,21835500,0.0,0.0
653,2019-08-08,32.87054324266079,33.12313429679684,32.79750268358761,33.02574920654297,13123200,0.176667,0.0
654,2019-08-09,32.88575476528412,33.00748436939503,32.474910385879674,32.64837646484375,12580500,0.0,0.0
655,2019-08-12,32.47795060075378,32.51447087090806,31.905812471807,32.02145767211914,17605200,0.0,0.0
656,2019-08-13,32.030591461053824,32.90097280676201,31.90886185013157,32.68794250488281,20025900,0.0,0.0
657,2019-08-14,32.100584000730606,32.88575242943018,31.9971110583739,32.3197021484375,27938400,0.0,0.0
658,2019-08-15,34.24610344958697,34.583910778381366,33.524847153919005,34.294795989990234,59438700,0.0,0.0
659,2019-08-16,34.717816412199575,34.976495317483135,34.10307003728362,34.3860969543457,32895600,0.0,0.0
660,2019-08-19,34.79998457720865,34.93084251280463,34.57173807926549,34.63564682006836,21534300,0.0,0.0
661,2019-08-20,34.650862794884254,34.70563972506333,34.08785291282495,34.10002517700195,18336900,0.0,0.0
662,2019-08-21,34.687379340046334,34.71477128770567,34.04828845798195,34.09089660644531,24469200,0.0,0.0
663,2019-08-22,34.14568704412148,34.325241052537855,33.88700807174018,34.057430267333984,17986200,0.0,0.0
664,2019-08-23,33.96916674672404,34.05742001417631,33.51571421440292,33.72874450683594,18710100,0.0,0.0
665,2019-08-26,33.95090282019848,34.16697354244262,33.84742988083882,34.081764221191406,17807100,0.0,0.0
666,2019-08-27,34.212642669677734,34.33133187925253,33.93570350251441,34.212642669677734,17201100,0.0,0.0
667,2019-08-28,34.170026816006434,34.41348954917654,33.987428895437446,34.303932189941406,16113000,0.0,0.0
668,2019-08-29,34.754336010333944,34.87302517645608,34.48348481868652,34.71781921386719,15811500,0.0,0.0
669,2019-08-30,34.99779702489684,35.11344224830808,34.66303710232299,34.7725944519043,17115900,0.0,0.0
670,2019-09-03,34.59608555061146,35.09214280098366,34.53826467840101,34.888240814208984,17828100,0.0,0.0
671,2019-09-04,35.20778943391519,35.28995833088377,34.943026083919484,35.274742126464844,17348700,0.0,0.0
672,2019-09-05,35.81036185645923,35.8986186324234,35.07997356194338,35.131710052490234,17479200,0.0,0.0
673,2019-09-06,35.13169692258607,35.226038055683915,34.8821498586195,34.91562271118164,13039200,0.0,0.0
674,2019-09-09,34.84564659058354,35.48777818249186,34.815210694081394,35.40256881713867,17921100,0.0,0.0
675,2019-09-10,35.299076901127,35.59427603198574,35.14386749495995,35.31733703613281,14572200,0.0,0.0
676,2019-09-11,35.302131703272444,35.51516203355722,35.064753357897494,35.3082160949707,15852300,0.0,0.0
677,2019-09-12,35.49993866104276,35.627759632153115,35.27169215106515,35.58210754394531,13422900,0.0,0.0
678,2019-09-13,35.65515105657035,35.96861041236883,35.591242307096415,35.73731994628906,16915800,0.0,0.0
679,2019-09-16,35.46646766973605,35.658193912343414,35.113444106985625,35.171268463134766,18270900,0.0,0.0
680,2019-09-17,35.095184528774105,35.512116845730716,35.07388393443175,35.45733642578125,13813500,0.0,0.0
681,2019-09-18,35.57906654458534,35.676451627809726,35.35690442907857,35.655147552490234,11868000,0.0,0.0
682,2019-09-19,35.728187820308015,35.852964863754835,35.536461573573774,35.63993453979492,10141800,0.0,0.0
683,2019-09-20,35.71297327163651,35.80122654763105,35.54559156507384,35.60036849975586,33997200,0.0,0.0
684,2019-09-23,35.48776060943843,36.035554233719566,35.47254441010546,35.795135498046875,15487500,0.0,0.0
685,2019-09-24,35.98686787366124,36.47683723833059,35.91382731811942,36.03251647949219,21819300,0.0,0.0
686,2019-09-25,36.05382537841797,36.12990639831395,35.85296730657356,36.05382537841797,13840800,0.0,0.0
687,2019-09-26,36.15424866967663,36.382495197850766,35.96861029619126,36.0020866394043,11960700,0.0,0.0
688,2019-09-27,36.27902375975972,36.28510815098352,35.83470299321209,36.047733306884766,10304100,0.0,0.0
689,2019-09-30,36.11468525007944,36.3490161523845,36.08120890935509,36.11772918701172,10204200,0.0,0.0
690,2019-10-01,36.16947004788432,36.24859500388142,35.825578270952704,35.86513900756836,11187900,0.0,0.0
691,2019-10-02,35.728186621673494,35.77383871173488,35.183440305631215,35.33864974975586,17833500,0.0,0.0
692,2019-10-03,35.265607691205304,35.545590679911,34.86997947927845,35.39646911621094,15619500,0.0,0.0
693,2019-10-04,35.423862250176605,36.0020884424672,35.35995349770841,35.95948028564453,13881000,0.0,0.0
694,2019-10-07,35.94121942758666,36.0020842356318,35.56993573987437,35.67645263671875,14085000,0.0,0.0
695,2019-10-08,35.54863191628681,36.11468224175145,35.502979831636125,35.782962799072266,15375300,0.0,0.0
696,2019-10-09,35.96556300240521,36.30641079427617,35.91687046070936,36.193809509277344,11710200,0.0,0.0
697,2019-10-10,36.18467877268722,36.48292190546375,36.093381560334606,36.400753021240234,13024500,0.0,0.0
698,2019-10-11,36.495094949381794,36.73551721601881,36.12990260941254,36.59248352050781,18383700,0.0,0.0
699,2019-10-14,36.473799285329605,36.65943767605129,36.245552735963045,36.26685333251953,13719900,0.0,0.0
700,2019-10-15,36.31553900819334,36.51639354606769,36.17554578795444,36.37640380859375,13550100,0.0,0.0
701,2019-10-16,36.30945731231666,36.55292003810319,36.245548564470546,36.342933654785156,11344800,0.0,0.0
702,2019-10-17,36.419008613023706,36.595518624525816,36.3246674754856,36.47074508666992,11732700,0.0,0.0
703,2019-10-18,36.65640469101076,36.7020533136329,36.25468845329595,36.25773239135742,16776900,0.0,0.0
704,2019-10-21,36.30641369024347,36.46770752980368,36.16033605350409,36.4403190612793,10230300,0.0,0.0
705,2019-10-22,36.44336857068585,36.57118608703075,36.33380771430498,36.391632080078125,7634100,0.0,0.0
706,2019-10-23,36.26684815273689,36.473794075990085,36.120770521316345,36.32162857055664,8520000,0.0,0.0
707,2019-10-24,36.26076445084709,36.38858194542434,36.0659942719169,36.245548248291016,8700900,0.0,0.0
708,2019-10-25,36.215115027262954,36.31554405152973,35.97165230908536,36.22728729248047,7692900,0.0,0.0
709,2019-10-28,36.29119848875024,36.428147800681984,36.07208028621259,36.28207015991211,10213800,0.0,0.0
710,2019-10-29,36.06295168873867,36.13294831278377,35.630806644050665,35.65210723876953,14373300,0.0,0.0
711,2019-10-30,35.66123255273561,36.02338439015916,35.62166834215387,35.94121551513672,8988600,0.0,0.0
712,2019-10-31,35.88948702797738,35.99600045416606,35.554723580138514,35.685585021972656,14643900,0.0,0.0
713,2019-11-01,35.88643269404467,35.90164889337764,35.67644635703791,35.795135498046875,11287800,0.0,0.0
714,2019-11-04,36.032509330530694,36.24858353457918,35.658185264559364,35.77991485595703,13938000,0.0,0.0
715,2019-11-05,35.813392727885706,36.25771341764758,35.630798332949034,36.17250061035156,12651300,0.0,0.0
716,2019-11-06,36.163376745428906,36.40379551463613,36.126856468829885,36.36727523803711,10843200,0.0,0.0
717,2019-11-07,36.519438964432986,36.79942193350625,36.3794492212789,36.58943557739258,13324200,0.0,0.0
718,2019-11-08,36.613788742433954,36.787254864639316,36.1968598685518,36.349021911621094,11498100,0.0,0.0
719,2019-11-11,36.12381433121795,36.40684126480929,35.995996839520394,36.22728729248047,13317000,0.0,0.0
720,2019-11-12,36.39771031079797,36.519439919722274,36.15728806419512,36.25163269042969,15189300,0.0,0.0
721,2019-11-13,36.263806077198424,36.93332939530062,36.11164057856806,36.817684173583984,23135400,0.0,0.0
722,2019-11-14,37.919348021391,38.156722827809865,36.3703151997333,36.71725082397461,67512600,0.0,0.0
723,2019-11-15,36.726394319630586,36.82377943162968,36.026438391791295,36.175559997558594,30413100,0.0,0.0
724,2019-11-18,36.04772982739974,36.78420578456507,35.98382108774324,36.59552001953125,19644000,0.0,0.0
725,2019-11-19,36.55292605411059,36.62900708007633,36.431192929799295,36.4859733581543,11146200,0.0,0.0
726,2019-11-20,36.583348519398484,36.66551739821051,36.032514379064075,36.25467300415039,15227700,0.0,0.0
727,2019-11-21,36.163381608344025,36.51944564615148,36.11468906058603,36.47684097290039,12908400,0.0,0.0
728,2019-11-22,36.56509532221453,36.61074393404934,36.297288043124155,36.324676513671875,11529300,0.0,0.0
