index,Date,open,high,low,close,volume,Dividends,Stock Splits
507,2019-01-09,76.51216925749631,76.73504150163409,74.9602947509701,75.07585906982422,15015600,0.0,0.0
508,2019-01-10,75.02632530538949,75.56287747017193,74.79519669232195,75.25745391845703,11102300,0.0,0.0
509,2019-01-11,75.67017866761904,75.9260764360441,75.20792148251336,75.75272369384766,7166600,0.0,0.0
510,2019-01-14,75.52984700281145,75.86828977734385,74.99329491755213,75.24093627929688,7952000,0.0,0.0
511,2019-01-15,75.24092253317818,76.44609725807524,75.23266614322004,75.95082092285156,7834500,0.0,0.0
512,2019-01-16,75.72798660573956,76.06642951565361,75.10888925151197,75.42256927490234,7964500,0.0,0.0
513,2019-01-17,75.46996707092968,76.17715875321072,75.1704495482424,75.41172790527344,8044500,0.717,0.0
514,2019-01-18,76.01908842518898,76.41011921541512,75.74452962447405,76.06068420410156,9100300,0.0,0.0
515,2019-01-22,76.03572809007113,76.33524563798406,74.1138291139578,75.2453384399414,13518500,0.0,0.0
516,2019-01-23,78.35697856145231,80.21232284542987,77.8993805874061,78.90608978271484,22869000,0.0,0.0
517,2019-01-24,78.4485188186187,78.67315384384831,77.53332897706966,78.45684051513672,12146400,0.0,0.0
518,2019-01-25,78.55666078758806,78.94769793205468,77.42515148140129,77.87442779541016,10618000,0.0,0.0
519,2019-01-28,77.64146552644134,78.18226140330266,77.35026969969846,77.807861328125,9765600,0.0,0.0
520,2019-01-29,78.0325066034506,78.30706540299809,77.45843026759552,77.82450866699219,9769800,0.0,0.0
521,2019-01-30,77.88274526814783,78.75633911151533,77.84946483770027,78.63985443115234,7750200,0.0,0.0
522,2019-01-31,78.56498871372301,80.54512698280259,78.27379284291631,80.26225280761719,16044400,0.0,0.0
523,2019-02-01,80.16242030356248,81.2107319011493,79.86290270425197,81.09425354003906,12720800,0.0,0.0
524,2019-02-04,80.87792473172058,81.71823825422089,80.47025051386343,81.5601577758789,11887500,0.0,0.0
525,2019-02-05,81.5268588654913,81.55181759902729,80.87790640318593,81.06926727294922,9772300,0.0,0.0
526,2019-02-06,80.91119499913125,81.80142588814856,80.80303836035847,81.4686279296875,8693900,0.0,0.0
527,2019-02-07,81.13585682242793,81.2024177056665,80.15410601124216,80.8197021484375,8732500,0.0,0.0
528,2019-02-08,80.71151552229996,81.30222885974284,80.45359378236253,81.29390716552734,7483200,0.0,0.0
529,2019-02-11,81.11086654050001,81.8596603167992,81.06094907127765,81.75981903076172,8494100,0.0,0.0
530,2019-02-12,81.85133935147545,82.65005060410813,81.51854775690643,82.58349609375,11238800,0.0,0.0
531,2019-02-13,82.60845087600978,82.9495641483996,82.37549423192065,82.56684875488281,11587200,0.0,0.0
532,2019-02-14,82.1175916073896,82.21743291276225,81.4020781212039,81.91791534423828,7930100,0.0,0.0
533,2019-02-15,82.32558586676232,82.5335838162464,81.74319414724437,81.93455505371094,12069100,0.0,0.0
534,2019-02-19,82.00110842529841,83.19917862878283,81.92623221137742,83.19085693359375,10098200,0.0,0.0
535,2019-02-20,83.01612398964924,83.3822023388014,82.31725406591411,82.60012817382812,8947400,0.0,0.0
536,2019-02-21,82.45038152300799,83.08269703315268,82.02606395129044,83.0161361694336,7444800,0.0,0.0
537,2019-02-22,82.94126739352012,83.53198082989518,82.69998900160458,83.40718078613281,7925400,0.0,0.0
538,2019-02-25,83.49868962656831,83.57356583461292,82.6417391695614,82.84141540527344,7436100,0.0,0.0
539,2019-02-26,83.06605460517866,83.34893510546337,82.89133709658815,83.0577392578125,7115300,0.0,0.0
540,2019-02-27,82.65006300515059,82.89134139073016,82.21743005874174,82.29231262207031,6013600,0.0,0.0
541,2019-02-28,82.29230776260788,82.5335797863463,81.60175308061623,81.99279022216797,10575400,0.0,0.0
542,2019-03-01,82.0427127187446,82.18414980272357,81.39376012392931,81.90127563476562,7733200,0.0,0.0
543,2019-03-04,82.00941790658582,82.26733329069302,81.43534162831612,82.25901794433594,6895300,0.0,0.0
544,2019-03-05,82.29230995132016,82.93294082854831,82.29230995132016,82.44206237792969,6274600,0.0,0.0
545,2019-03-06,82.25069790911674,82.45037413478808,81.86798249841635,82.3089370727539,4622300,0.0,0.0
546,2019-03-07,82.34222523681674,82.86637775878991,81.74319015593693,81.99279022216797,8408600,0.0,0.0
547,2019-03-08,82.21742557715832,82.51694311895874,81.32719464669415,81.87631225585938,5144500,0.0,0.0
548,2019-03-11,82.19244970000857,82.93292170515883,81.9594930710973,82.84972381591797,7544400,0.0,0.0
549,2019-03-12,83.01614995534257,83.63182217800119,82.97455416930562,83.24079132080078,7597500,0.0,0.0
550,2019-03-13,83.19085127237695,84.52203677033032,83.16589253610175,84.18092346191406,9883300,0.0,0.0
551,2019-03-14,83.9812468574619,84.68011686048875,83.79820766211874,84.29740142822266,8590200,0.0,0.0
552,2019-03-15,84.66348575023575,85.60363418138928,84.63852701232096,85.22924041748047,30802700,0.0,0.0
553,2019-03-18,84.9130741269015,85.10443501818044,84.19756072965653,84.45548248291016,8442800,0.0,0.0
554,2019-03-19,84.78825943672383,84.97961393299661,84.27242240562161,84.77993774414062,7334100,0.0,0.0
555,2019-03-20,84.63851731189148,85.1210676673237,84.07276270948795,84.63019561767578,7513800,0.0,0.0
556,2019-03-21,84.26411904361882,85.6202695880743,84.26411904361882,85.27082824707031,8221000,0.0,0.0
557,2019-03-22,85.2624940250657,85.81992682176008,82.37548242616187,84.58026123046875,11035900,0.0,0.0
558,2019-03-25,84.58028603931848,85.14603434691624,84.24748806316012,84.82987976074219,6955500,0.0,0.0
559,2019-03-26,85.2292188155721,86.0944908136724,85.19593839092302,85.7117691040039,6909400,0.0,0.0
560,2019-03-27,85.49545253922341,85.71176576963947,84.8964176140275,85.61193084716797,6037100,0.0,0.0
561,2019-03-28,85.95308074139851,86.26092002804128,85.78668490124234,86.15276336669922,6793700,0.0,0.0
562,2019-03-29,86.4106603869895,86.65193874705388,85.78666659814505,86.56874084472656,7535400,0.0,0.0
563,2019-04-01,86.71850908351107,86.71850908351107,85.81163471054968,86.22763061523438,6626500,0.0,0.0
564,2019-04-02,86.2026592448062,86.54377253591363,85.91146342371624,86.31913757324219,6088800,0.0,0.0
565,2019-04-03,86.17769123185549,86.43560659596888,85.4871366821928,86.26921081542969,5226500,0.0,0.0
566,2019-04-04,86.09452724517686,86.25260139466025,85.52045078534161,86.05292510986328,4786100,0.0,0.0
567,2019-04-05,86.20265859691978,86.26921945483802,85.83658022596217,86.2359390258789,4281800,0.0,0.0
568,2019-04-08,86.46889537338801,87.47560454234728,86.11113869784108,87.33416748046875,8468600,0.0,0.0
569,2019-04-09,86.98471333790249,87.15943079013473,86.64359377812191,87.07623291015625,5820300,0.0,0.0
570,2019-04-10,87.07624619305639,87.35912029765208,86.72680488769561,87.06792449951172,5394300,0.0,0.0
571,2019-04-11,87.00968599351465,87.40072307435169,86.83496851331792,87.151123046875,5078400,0.0,0.0
572,2019-04-12,87.15114979393518,87.40906524658203,86.66859297809744,87.40906524658203,6707900,0.0,0.0
573,2019-04-15,87.34248272780681,88.00807221271583,87.18440228937948,87.96647644042969,5639200,0.0,0.0
574,2019-04-16,88.17452380790259,88.60715689840804,87.89996489690705,88.54059600830078,8136100,0.0,0.0
575,2019-04-17,89.03992060364489,89.24101282845734,88.2690862524072,88.68801879882812,6778100,0.746,0.0
576,2019-04-18,88.83044187203994,89.4085707505878,88.67125187356054,88.85558319091797,7248900,0.0,0.0
577,2019-04-22,88.92260696600597,89.81912222822167,88.59584013909385,88.82206726074219,9057200,0.0,0.0
578,2019-04-23,87.14635769653002,87.23014293464058,85.57116709347424,86.43417358398438,15979800,0.0,0.0
579,2019-04-24,86.56822247287961,87.68258459773594,86.12415498960391,86.87823486328125,10094800,0.0,0.0
580,2019-04-25,86.38391299099854,86.77771071316896,85.95659988902585,86.53472900390625,6085300,0.0,0.0
581,2019-04-26,87.09606304732723,88.71314273175135,87.06255407308235,88.6963882446289,7747400,0.0,0.0
582,2019-04-29,88.45342578737854,88.60424177375343,87.74124167098755,87.79151153564453,4787600,0.0,0.0
583,2019-04-30,87.85854505683041,89.33318959322246,87.69097457441491,89.21588897705078,8251300,0.0,0.0
584,2019-05-01,88.9394024949815,89.14048837625235,87.81665967370898,87.91720581054688,6733800,0.0,0.0
585,2019-05-02,88.14342110138934,88.61262998480878,88.01774642872783,88.44505310058594,6270300,0.0,0.0
586,2019-05-03,88.80531849365747,89.15722668728432,88.4617971331497,88.88072967529297,4793400,0.0,0.0
587,2019-05-06,88.0763832133692,88.66288623706298,88.00935246997462,88.54558563232422,4890400,0.0,0.0
588,2019-05-07,88.00096140532473,88.46178972002609,87.22174668654053,87.7244644165039,6021700,0.0,0.0
589,2019-05-08,87.96747699257484,88.62101091073976,87.27205364440745,88.03450775146484,5392600,0.0,0.0
590,2019-05-09,87.69934017802356,88.00935257228123,86.9536407360017,87.33905792236328,6901700,0.0,0.0
591,2019-05-10,87.12120239440418,88.93936784515154,87.07092614936988,88.82206726074219,5815800,0.0,0.0
592,2019-05-13,88.09313078019788,89.3080325448346,87.85014914878994,88.9058609008789,7575500,0.0,0.0
593,2019-05-14,88.62098166390881,89.23262595021545,88.4534112143907,88.47854614257812,7004000,0.0,0.0
594,2019-05-15,88.48693758897802,89.6515696174763,88.39477191255841,89.40020751953125,5535600,0.0,0.0
595,2019-05-16,89.43369628934929,91.05915621644016,89.30801527776153,90.58157348632812,9284200,0.0,0.0
596,2019-05-17,89.87780185935758,90.4894462997826,89.86942780945365,90.02861785888672,6370200,0.0,0.0
597,2019-05-20,90.02023574828574,90.59835836771013,89.76887364077675,89.92807006835938,6565300,0.0,0.0
598,2019-05-21,90.04536864777215,90.10401895254635,89.05668751557572,89.12371826171875,5226400,0.0,0.0
599,2019-05-22,88.8891253355266,89.6934816373225,88.76345065625053,89.41698455810547,4889700,0.0,0.0
600,2019-05-23,89.38346210697344,89.67671365608862,88.72154781473954,89.45049285888672,6175600,0.0,0.0
601,2019-05-24,89.77724762704068,90.02022927552044,89.26614939961834,89.39183044433594,4372100,0.0,0.0
602,2019-05-28,89.40022343262993,89.8610518967547,87.48989160390327,87.52340698242188,7615500,0.0,0.0
603,2019-05-29,87.10446074807601,87.8166448513564,86.88661401789953,87.29717254638672,7137300,0.0,0.0
604,2019-05-30,87.44799240673844,88.28585759889589,87.44799240673844,88.2523422241211,4729200,0.0,0.0
605,2019-05-31,87.88368580640739,87.89206624880404,85.80578356035412,86.22471618652344,10282300,0.0,0.0
606,2019-06-03,86.4257767865666,87.10444539695071,85.79737803105458,86.97039031982422,8532900,0.0,0.0
607,2019-06-04,87.14635739982853,88.05962735921095,87.01229590538493,87.70772552490234,6906400,0.0,0.0
608,2019-06-05,88.17692275289411,89.4421008641238,87.88367124165639,89.42534637451172,6481700,0.0,0.0
609,2019-06-06,89.52590313127084,90.22133284195797,89.09021600201903,89.969970703125,6681600,0.0,0.0
610,2019-06-07,90.27158250441788,91.64568073297956,90.27158250441788,91.13458251953125,8063400,0.0,0.0
611,2019-06-10,90.75754981606451,91.34405284486964,90.0369852993019,91.09269714355469,4767000,0.0,0.0
612,2019-06-11,91.27703458628397,91.83002228001314,91.2183842794884,91.64569091796875,8074400,0.0,0.0
613,2019-06-12,91.83001820471682,92.7181596012976,91.81326371454905,91.89704895019531,7687800,0.0,0.0
614,2019-06-13,92.1484051469178,92.96112891227112,92.04785903514059,92.92761993408203,8611400,0.0,0.0
615,2019-06-14,92.9779107161366,93.63144460874172,92.70979408346771,93.17061614990234,6438100,0.0,0.0
616,2019-06-17,93.13710901121905,93.17899844041398,92.36626808365493,92.99466705322266,6020000,0.0,0.0
617,2019-06-18,93.38006630389404,93.4722319797071,91.687581551734,91.83001708984375,7731200,0.0,0.0
618,2019-06-19,91.74622499735715,92.77680184423143,91.54513917079747,92.51705932617188,7028000,0.0,0.0
619,2019-06-20,92.8187122532428,93.85766338323116,92.5841110038007,93.62306213378906,7044200,0.0,0.0
620,2019-06-21,93.52252442410912,94.2347086303479,93.01980014450079,93.17061614990234,13799400,0.0,0.0
621,2019-06-24,93.69008047882306,94.25982903446085,93.33817865127132,94.11739349365234,5518100,0.0,0.0
622,2019-06-25,93.93305195571884,94.36873897225647,93.26275735384225,93.60628509521484,6805600,0.0,0.0
623,2019-06-26,93.32978697872338,93.37168278799184,91.88028402863783,91.93893432617188,7170300,0.0,0.0
624,2019-06-27,92.09814320943556,92.39139475719436,91.5702904234697,91.98084259033203,5613300,0.0,0.0
625,2019-06-28,93.72358342808919,93.80736865319943,91.34404340206024,91.87190246582031,12152000,0.0,0.0
626,2019-07-01,92.09813125485407,92.75166501714452,91.83839511661132,92.57571411132812,6775900,0.0,0.0
627,2019-07-02,92.6762598299056,93.42195926240154,92.40814325184417,93.40520477294922,6578200,0.0,0.0
628,2019-07-03,93.80737243268418,95.74283869804295,93.70682632305915,95.58364868164062,6223300,0.0,0.0
629,2019-07-05,94.65361975885111,95.05579142026055,94.03360138527631,94.80443572998047,8694800,0.0,0.0
630,2019-07-08,94.96363519011862,95.70934107157176,94.93012620867268,95.55852508544922,5317800,0.0,0.0
631,2019-07-09,95.43284779731208,95.44122823920623,94.10901924382205,94.60336303710938,7537700,0.0,0.0
632,2019-07-10,95.06418537672374,95.93556595687028,95.01391551000128,95.30716705322266,5600700,0.0,0.0
633,2019-07-11,95.23176438129302,95.85178285687444,95.0474330093191,95.83502197265625,4625300,0.0,0.0
634,2019-07-12,95.57527311369574,96.53043883041872,95.57527311369574,96.34610748291016,7058600,0.0,0.0
635,2019-07-15,96.41314031893309,97.09180902912519,96.17853910515822,96.75666809082031,6240700,0.0,0.0
636,2019-07-16,96.9577612895508,97.62804960942644,96.73153410738462,97.1001968383789,7644300,0.0,0.0
637,2019-07-17,96.9661236940083,97.435326069882,96.9661236940083,97.14207458496094,7861700,0.0,0.0
638,2019-07-18,96.91944519445842,97.62780662156676,96.80138495660704,97.34952545166016,5828700,0.746,0.0
639,2019-07-19,97.40011878265885,97.77959719140883,96.98690795898438,96.98690795898438,6547000,0.0,0.0
640,2019-07-22,97.01221832135705,97.35796436030074,96.62430514980507,97.23147583007812,4018800,0.0,0.0
641,2019-07-23,97.5772118317977,97.86393414967806,96.00025516795684,96.0086898803711,8194600,0.0,0.0
642,2019-07-24,96.00869615197887,96.03399385707368,94.68472930367592,94.95458221435547,9635900,0.0,0.0
643,2019-07-25,94.01009109221917,95.27502769422868,93.92575683837833,95.09793090820312,7809400,0.0,0.0
644,2019-07-26,95.4690024026576,96.87729725728886,95.19071474382338,96.75080871582031,5559600,0.0,0.0
645,2019-07-29,96.75080037094524,97.99886772033341,96.65803782600139,97.82177734375,7768700,0.0,0.0
646,2019-07-30,101.04315004317297,102.67913700920866,100.18299586097142,101.54069519042969,18788800,0.0,0.0
647,2019-07-31,100.9082408616259,101.76839516370359,98.72411303139974,99.54210662841797,12641800,0.0,0.0
648,2019-08-01,99.98058808231757,100.4949961542592,98.43737030029297,98.43737030029297,11308600,0.0,0.0
649,2019-08-02,98.25185544158435,98.73253114831152,97.56035694359439,98.19282531738281,12266100,0.0,0.0
650,2019-08-05,97.89767700103943,98.07477382325294,95.14855218991889,95.359375,12974800,0.0,0.0
651,2019-08-06,95.84006663731878,96.97850871371931,95.4437186592543,96.371337890625,9490600,0.0,0.0
652,2019-08-07,95.92437717437255,98.0241705303955,95.02205581786457,97.41699981689453,9507600,0.0,0.0
653,2019-08-08,97.41701612359842,99.07830115006628,97.26522341981448,99.03614044189453,7416600,0.0,0.0
654,2019-08-09,99.18791354890041,99.54209430981912,97.69528451762672,98.47954559326172,6939500,0.0,0.0
655,2019-08-12,98.47954481284462,99.23007346237759,97.47602623105956,97.84707641601562,4996200,0.0,0.0
656,2019-08-13,98.2518437936776,99.56737579638288,98.10847942292618,98.8758773803711,6722000,0.0,0.0
657,2019-08-14,98.20968736894991,99.45776111214148,97.53505830365255,97.64468383789062,10148300,0.0,0.0
658,2019-08-15,98.49640359722002,99.58424346048044,98.19281828484019,98.99394226074219,7758000,0.0,0.0
659,2019-08-16,99.55895244014827,100.80702618969313,99.17103927802242,100.5034408569336,8302400,0.0,0.0
660,2019-08-19,101.16965305883423,101.57442925897375,100.44442206363242,101.3973388671875,5867100,0.0,0.0
661,2019-08-20,101.23712023835368,101.41421063422428,100.17457142932824,100.267333984375,6744300,0.0,0.0
662,2019-08-21,100.57933957546668,100.8997943522293,100.08180085083193,100.52030944824219,4037400,0.0,0.0
663,2019-08-22,100.41912512331176,101.0178611478732,100.09867032579876,100.70584106445312,4558400,0.0,0.0
664,2019-08-23,100.46971095930833,101.28770443566793,98.18439262699505,98.93492126464844,7336800,0.0,0.0
665,2019-08-26,99.2975463395243,100.85763389121932,98.85060299899672,100.62151336669922,5661500,0.0,0.0
666,2019-08-27,101.18650501436005,102.08039802360403,101.0094146418931,101.65875244140625,6996300,0.0,0.0
667,2019-08-28,101.58286112817459,102.40085465337583,100.88292786085792,102.37555694580078,4600300,0.0,0.0
668,2019-08-29,102.70444113128873,102.88153152004574,101.46480197618813,102.19003295898438,5011500,0.0,0.0
669,2019-08-30,102.84776766849724,102.88150007992367,100.781707330576,101.38887786865234,6007100,0.0,0.0
670,2019-09-03,101.01785284667183,102.49361243537354,100.88292316748023,102.3418197631836,4959300,0.0,0.0
671,2019-09-04,102.75503231793331,103.9609390016679,102.42614926180582,103.90190887451172,5586900,0.0,0.0
672,2019-09-05,103.92719893731173,104.08742631372267,103.03331238217878,103.52242279052734,7491900,0.0,0.0
673,2019-09-06,103.72481413480203,104.04526246392815,103.33690096781743,103.61518859863281,5306900,0.0,0.0
674,2019-09-09,103.48026511706213,103.53929524527146,102.69600402296588,103.02488708496094,7662400,0.0,0.0
675,2019-09-10,102.06355160320055,102.1900465931329,100.8407817127268,101.09376525878906,9582200,0.0,0.0
676,2019-09-11,101.07687774121557,102.32494504013286,100.65523216626767,102.26591491699219,7565500,0.0,0.0
677,2019-09-12,103.4296700714742,103.90191109883335,102.56108113880943,103.5308609008789,6194300,0.0,0.0
678,2019-09-13,102.72972949827931,103.370632585364,102.45987658273854,102.98271942138672,6777400,0.0,0.0
679,2019-09-16,102.7212933174457,102.847788277192,100.36851022784775,100.98411560058594,9626700,0.0,0.0
680,2019-09-17,100.88290836765383,102.87307580715782,100.72268743937022,102.17314910888672,6377100,0.0,0.0
681,2019-09-18,102.26592073995293,102.84779372532883,101.84427514099677,102.38398742675781,5684200,0.0,0.0
682,2019-09-19,102.3671227316852,103.07549071625176,102.240627759391,102.79720306396484,4525800,0.0,0.0
683,2019-09-20,102.99116078517278,103.38750871262111,102.6707124178197,103.08392333984375,15362000,0.0,0.0
684,2019-09-23,103.0501787561712,104.37414564028902,102.85622538933033,103.91033935546875,6060400,0.0,0.0
685,2019-09-24,104.315105145926,105.18370037207283,104.02838926386231,104.23921203613281,7633200,0.0,0.0
686,2019-09-25,104.19706965767999,104.42476190874322,103.68266145645055,103.74169158935547,5812600,0.0,0.0
687,2019-09-26,104.26453282730337,105.41140947711857,104.17177027225935,104.82953643798828,6984800,0.0,0.0
688,2019-09-27,104.91385910500689,105.31020055639632,104.33198613025466,105.04878234863281,5589800,0.0,0.0
689,2019-09-30,105.04877718029876,105.71497795376567,104.67772701943092,104.8885498046875,5206900,0.0,0.0
690,2019-10-01,104.87170021138256,105.10782073162909,103.89347927458792,104.44161987304688,5415700,0.0,0.0
691,2019-10-02,103.89348634199239,104.27297129003321,101.37204713812105,102.105712890625,6755100,0.0,0.0
692,2019-10-03,102.60323946523141,103.33690513044344,101.90330622030743,102.66226959228516,5171000,0.0,0.0
693,2019-10-04,103.04177516333068,104.61872591684393,102.87311302806015,104.56813049316406,4377900,0.0,0.0
694,2019-10-07,104.17176252220796,104.47534787362041,103.45496627785131,103.58988952636719,4749700,0.0,0.0
695,2019-10-08,103.43811431436198,103.66580013529943,101.93705039062598,101.97921752929688,5545300,0.0,0.0
696,2019-10-09,102.72129777844447,103.21040821267752,102.4008494424648,102.86466217041016,3775600,0.0,0.0
697,2019-10-10,102.31652446232752,103.04175542053007,101.8695811486495,102.8309326171875,3943400,0.0,0.0
698,2019-10-11,102.91527398995088,102.93213698556394,101.88645754489329,102.11414337158203,6292200,0.0,0.0
699,2019-10-14,102.56106545781104,102.56106545781104,100.84075084914133,101.23709869384766,7360200,0.0,0.0
700,2019-10-15,101.35518591616317,101.66719958725777,98.41209457393177,98.833740234375,11113900,0.0,0.0
701,2019-10-16,99.23008266355355,99.31441050418985,98.25186813132908,99.11202239990234,7973100,0.0,0.0
702,2019-10-17,99.55840925425899,99.83847453458078,98.91341866763172,98.98130798339844,5956900,0.746,0.0
703,2019-10-18,98.91341645788262,99.93182739552074,98.59091469687478,99.69419860839844,9016700,0.0,0.0
704,2019-10-21,99.65176881022205,101.0945252894312,99.59236160945397,101.06057739257812,6731600,0.0,0.0
705,2019-10-22,105.23609179426711,105.42280202537006,103.19926291617217,103.69149780273438,14410500,0.0,0.0
706,2019-10-23,103.53022357546989,105.00692790274591,103.4029205852014,104.38739013671875,8249300,0.0,0.0
707,2019-10-24,105.032394951469,106.73823313220763,104.67594525745092,105.90653228759766,6725600,0.0,0.0
708,2019-10-25,105.93198007431296,105.93198007431296,104.5316601801507,104.59955596923828,6093300,0.0,0.0
709,2019-10-28,104.79476928710938,105.337922725389,104.04792845330009,104.79476928710938,5459500,0.0,0.0
710,2019-10-29,104.55712632316823,105.71132891357782,104.47225981870561,104.89659881591797,5659800,0.0,0.0
711,2019-10-30,105.22759591337808,106.22903633139572,104.81174545692586,106.03384399414062,4734500,0.0,0.0
712,2019-10-31,105.90653598657266,106.46666013976524,104.69292610060572,105.66890716552734,6399500,0.0,0.0
713,2019-11-01,105.9404777952214,106.20356590698177,104.59956498224396,105.12574768066406,6010200,0.0,0.0
714,2019-11-04,105.16818068622631,105.16818068622631,100.68716169131717,101.05209350585938,10351400,0.0,0.0
715,2019-11-05,100.84840682573977,101.49339743442196,100.3476834460821,100.9078140258789,9239600,0.0,0.0
716,2019-11-06,101.07754216679332,102.13838960027121,100.70412827314034,102.11293029785156,6756300,0.0,0.0
717,2019-11-07,102.12990255530799,102.12990255530799,100.83142631304032,101.51885986328125,8909700,0.0,0.0
718,2019-11-08,101.71404920103288,102.3420690598764,101.12846582889314,101.58674621582031,4249900,0.0,0.0
719,2019-11-11,101.40004621496281,101.84135590827643,101.0690558513538,101.27274322509766,3850400,0.0,0.0
720,2019-11-12,101.40854248993885,101.50189759721296,100.6107894935509,101.22183227539062,4759600,0.0,0.0
721,2019-11-13,101.75649685010671,102.73247787726673,101.73103754525116,102.39300537109375,7262800,0.0,0.0
722,2019-11-14,102.3675220762162,102.83429099727881,101.9346945704071,102.26567840576172,5188300,0.0,0.0
723,2019-11-15,102.68155462907195,102.68155462907195,101.81590587400362,102.29965209960938,7108600,0.0,0.0
724,2019-11-18,102.05354196317235,104.0139863106216,101.98564616090482,103.44537353515625,7493700,0.0,0.0
725,2019-11-19,103.47931351357057,104.20068855145696,102.80036849267775,103.0464859008789,5989000,0.0,0.0
726,2019-11-20,103.04647603214347,103.86120609424862,102.63062564599478,103.78482818603516,6480000,0.0,0.0
727,2019-11-21,103.35201951355049,103.99701669208048,102.07900234468613,102.12992095947266,7094200,0.0,0.0
728,2019-11-22,102.03654477786588,102.35904004261889,101.3236519888087,102.08746337890625,4414900,0.0,0.0
729,2019-11-25,102.21477035609834,102.62213213015828,101.85832071017259,102.27417755126953,5134300,0.0,0.0
730,2019-11-26,102.46090772533462,103.8357620747287,102.18933099799384,103.75938415527344,8235200,0.0,0.0
731,2019-11-27,103.89516902683862,103.91214621438701,102.65609980670203,103.33504486083984,3751400,0.0,0.0
732,2019-11-29,103.53021530349976,104.07336864200875,103.29258652726439,103.5896224975586,2927300,0.0,0.0
733,2019-12-02,103.48779721178488,104.20068362259201,102.65608992427728,104.14976501464844,6146200,0.0,0.0
734,2019-12-03,103.80181723244215,104.35345929717008,103.36899605964494,104.344970703125,6396200,0.0,0.0
735,2019-12-04,104.17522154835602,105.72830379832766,104.12430294176649,105.68586730957031,6857300,0.0,0.0
736,2019-12-05,105.46521794095402,105.77074255554507,104.94753028973547,105.76226043701172,7029200,0.0,0.0
737,2019-12-06,105.85561817107006,106.46666094053971,105.14272522767241,105.39733123779297,7150900,0.0,0.0
738,2019-12-09,105.49916217727798,106.20356648506989,105.38883636607781,105.97442626953125,7452800,0.0,0.0
739,2019-12-10,105.89804520538036,105.974429596224,105.33792106375867,105.46521759033203,4740100,0.0,0.0
740,2019-12-11,105.46520562764061,106.313883574664,105.2954726281955,105.79619598388672,4823300,0.0,0.0
741,2019-12-12,105.89803971810187,106.72974700638281,105.13422822374169,105.71981811523438,5897800,0.0,0.0
742,2019-12-13,105.41429880300923,106.71277517107808,105.05785557940203,106.48363494873047,5471600,0.0,0.0
743,2019-12-16,106.48364252552672,107.23047692454433,106.38179882229247,106.56002044677734,8281900,0.0,0.0
744,2019-12-17,106.58546816227219,106.91645854306199,105.49916134551394,106.34783935546875,8832200,0.0,0.0
745,2019-12-18,106.34783775307726,106.8231018344225,104.97298354160164,105.24456024169922,8607600,0.0,0.0
746,2019-12-19,105.37185513678286,106.25447448808251,105.15119706150855,106.016845703125,6629100,0.0,0.0
747,2019-12-20,107.06074579632036,107.44264835915936,106.11022397394527,106.39028930664062,16250500,0.0,0.0
748,2019-12-23,106.5260771199252,106.78068315149358,105.82167918573339,105.9999008178711,6619500,0.0,0.0
749,2019-12-24,105.90654488977877,106.34785466954811,105.7283232590123,106.27147674560547,2022100,0.0,0.0
750,2019-12-26,106.16963303878163,106.72127511966853,105.974440694328,106.27147674560547,4760400,0.0,0.0
751,2019-12-27,106.56001307427762,107.1880394884212,106.41573936085258,107.00981140136719,5192000,0.0,0.0
752,2019-12-30,106.72975951365261,106.9164697313649,105.35489866268937,105.63496398925781,3884300,0.0,0.0
753,2019-12-31,105.60102105670082,106.0762787424014,105.1936527011715,105.9999008178711,4798900,0.0,0.0
754,2020-01-02,105.66040744341043,105.85560622579561,104.33647187994262,104.7353515625,8130800,0.0,0.0
755,2020-01-03,103.67452444841025,104.83720935356071,103.41991841704427,104.03096771240234,7970500,0.0,0.0
756,2020-01-06,104.02246962369718,104.54865235220755,103.86121872022308,104.17523193359375,6674400,0.0,0.0
757,2020-01-07,104.28555825005084,104.56562356535277,103.42839806670831,103.53023529052734,7583400,0.0,0.0
758,2020-01-08,103.69995805115282,104.75231686846344,103.53870717293229,103.9715347290039,5385100,0.0,0.0
759,2020-01-09,103.97155437722168,105.13423921388339,103.97155437722168,105.10877990722656,5944000,0.0,0.0
760,2020-01-10,105.15120986195845,105.50765308278588,104.64200433579077,105.21061706542969,3927100,0.0,0.0
761,2020-01-13,105.23607582010342,105.99988734280988,105.07482492228219,105.98291015625,8409200,0.0,0.0
762,2020-01-14,105.78770737857283,106.25447636443957,105.64343368157215,105.8216552734375,7829700,0.0,0.0
763,2020-01-15,106.1356712133218,107.03527431833568,106.09324119721985,106.89948272705078,4843700,0.0,0.0
764,2020-01-16,107.0267915275914,107.59540427840041,106.58547530688902,106.99284362792969,6233700,0.0,0.0
765,2020-01-17,107.23046987277792,107.78211189794416,106.83159015496693,107.2813949584961,11315200,0.0,0.0
766,2020-01-21,107.281394591202,107.45961620335638,105.94896384694853,107.00981140136719,8553100,0.0,0.0
767,2020-01-22,107.21348749996754,107.51052348893532,106.78914852289958,107.1965103149414,7396700,0.0,0.0
768,2020-01-23,106.117411859713,108.03828209963515,105.56249248772865,106.70647430419922,11096500,0.746,0.0
769,2020-01-24,106.90284049746083,108.24318090091633,106.51866251377405,106.83454132080078,9508600,0.0,0.0
770,2020-01-27,106.50159334702727,107.90169393288467,106.50159334702727,107.30409240722656,9338400,0.0,0.0
