index,Date,open,high,low,close,volume,Dividends,Stock Splits
508,2019-01-10,3.5153152232250697,3.609023734169102,3.454825912595206,3.6003470420837402,523156000,0.0,0.0
509,2019-01-11,3.578035177313761,3.7124007198557143,3.5502697644699204,3.6895933151245117,874764000,0.0,0.0
510,2019-01-14,3.637285077023628,3.7547927822667417,3.6137338873293614,3.729506254196167,730168000,0.0,0.0
511,2019-01-15,3.762230762261631,3.8016480130469583,3.6970314368176425,3.715376615524292,617012000,0.0,0.0
512,2019-01-16,3.7426459262234966,3.7756173598890985,3.6843879610240897,3.6898417472839355,470104000,0.0,0.0
513,2019-01-17,3.6568700231702356,3.8011515963552576,3.629600148348307,3.7612385749816895,493436000,0.0,0.0
514,2019-01-18,3.811067993420753,3.916428340056704,3.7595033779921327,3.8903980255126953,651336000,0.0,0.0
515,2019-01-22,3.8601532826546614,3.871804874593101,3.657861522351456,3.688106060028076,661552000,0.0,0.0
516,2019-01-23,3.7433894974450577,3.8321400049732044,3.6697612593247873,3.7009973526000977,591020000,0.0,0.0
517,2019-01-24,3.7855339283477747,3.930559063641579,3.780823689667241,3.9129579067230225,708972000,0.0,0.0
518,2019-01-25,3.853460200679696,3.9883213129565482,3.750826975539661,3.970224142074585,1154572000,0.0,0.0
519,2019-01-28,3.3851647195512267,3.5113491415161504,3.2475767107034397,3.421359062194824,2511528000,0.0,0.0
520,2019-01-29,3.375248668190303,3.4235906211984206,3.2478246771064967,3.262451171875,1153932000,0.0,0.0
521,2019-01-30,3.3385577900313033,3.420366939461349,3.258979756236235,3.4059884548187256,974228000,0.0,0.0
522,2019-01-31,3.40276540758192,3.5993553648950183,3.380949556495698,3.563656806945801,842852000,0.0,0.0
523,2019-02-01,3.5822503437925555,3.6390209782231056,3.5346524162744193,3.587952136993408,625048000,0.0,0.0
524,2019-02-04,3.603817555380121,3.7354559715584528,3.5817539341611235,3.698270082473755,528592000,0.0,0.0
525,2019-02-05,3.710170181264165,3.7540496620426036,3.676454962156793,3.7173595428466797,542424000,0.0,0.0
526,2019-02-06,3.750578513726454,3.8574264238034544,3.7451247279340616,3.792970657348633,702464000,0.0,0.0
527,2019-02-07,3.7466116929059834,3.748842808368346,3.611750610187095,3.6546382904052734,637120000,0.0,0.0
528,2019-02-08,3.5874559982311216,3.6838916413500185,3.5730775132556327,3.673231840133667,461604000,0.0,0.0
529,2019-02-11,3.6291050162676237,3.6833965323202618,3.58225063266026,3.6305925846099854,495180000,0.0,0.0
530,2019-02-12,3.669017642850428,3.7632221770531866,3.6546389204194045,3.7476038932800293,591060000,0.0,0.0
531,2019-02-13,3.7771045173246294,3.8631281274147784,3.7634695803135063,3.7899956703186035,605372000,0.0,0.0
532,2019-02-14,3.789003592195107,3.8591611399476524,3.745867671494661,3.830899715423584,827264000,0.0,0.0
533,2019-02-15,4.039638096287828,4.062445269128536,3.8777551155326657,3.9005625247955322,1516748000,0.0,0.0
534,2019-02-19,3.8899020967574383,3.9637783399398536,3.8708133735449413,3.8832085132598877,551892000,0.0,0.0
535,2019-02-20,3.912461749959552,3.997741583936579,3.9013061707790304,3.930558919906616,540988000,0.0,0.0
536,2019-02-21,3.9432023168388324,3.9677448275400224,3.8470144373521085,3.8616409301757812,448548000,0.0,0.0
537,2019-02-22,3.9134530552089353,3.965265435947853,3.8998181186262215,3.9464244842529297,401740000,0.0,0.0
538,2019-02-25,4.0299701779885,4.0974006203326505,3.925353364049091,3.934030294418335,656020000,0.0,0.0
539,2019-02-26,3.929319077471246,3.9853459185193723,3.8611446314982167,3.8946120738983154,488464000,0.0,0.0
540,2019-02-27,3.8802340928291845,3.9067599488154197,3.795697806692139,3.8527164459228516,500256000,0.0,0.0
541,2019-02-28,3.8465122093622433,3.8688468342508746,3.805813738379342,3.828148126602173,324944000,0.004,0.0
542,2019-03-01,3.878029289374011,3.9246836982837645,3.81971127823682,3.8824963569641113,357188000,0.0,0.0
543,2019-03-04,3.9209617510268484,3.943792669169531,3.834104909759698,3.89068603515625,409992000,0.0,0.0
544,2019-03-05,3.875050838071082,3.922449791756113,3.820703376411174,3.884232997894287,362924000,0.0,0.0
545,2019-03-06,3.8752991412784,3.88373651390848,3.7705747590328067,3.7733044624328613,403524000,0.0,0.0
546,2019-03-07,3.7497288167682017,3.7594072644137047,3.657908878673847,3.7040669918060303,450104000,0.0,0.0
547,2019-03-08,3.6147291513486937,3.7489849385711005,3.593387100897167,3.738313913345337,422416000,0.0,0.0
548,2019-03-11,3.7618903091408105,4.021715838836935,3.7147393658663987,3.998885154724121,859728000,0.0,0.0
549,2019-03-12,4.0266781888127765,4.079536553232424,3.950492384431136,4.033130645751953,579576000,0.0,0.0
550,2019-03-13,4.070601570892187,4.213790972672962,4.063156539916398,4.184507846832275,768900000,0.0,0.0
551,2019-03-14,4.193691715792876,4.205603580882713,4.100878946410553,4.108572006225586,519384000,0.0,0.0
552,2019-03-15,4.1517522031925544,4.256724864502702,4.148277948618004,4.214041233062744,661484000,0.0,0.0
553,2019-03-18,4.245556839208918,4.299408249429872,4.165648524041506,4.1926984786987305,486992000,0.0,0.0
554,2019-03-19,4.287248621196402,4.404877698902246,4.270373873198143,4.360456466674805,854972000,0.0,0.0
555,2019-03-20,4.389490172372882,4.442845049775503,4.2932031779906765,4.327946186065674,719148000,0.0,0.0
556,2019-03-21,4.3510258861708415,4.590998377395191,4.346062531082183,4.564692974090576,824312000,0.0,0.0
557,2019-03-22,4.537395842991622,4.58603540155432,4.390980169089334,4.404877185821533,747644000,0.0,0.0
558,2019-03-25,4.364178797359979,4.428452501002684,4.246301705276111,4.31256103515625,525212000,0.0,0.0
559,2019-03-26,4.454260896302469,4.510345483093209,4.332909563202776,4.389242649078369,703508000,0.0,0.0
560,2019-03-27,4.414802725026205,4.461208619297587,4.310574653867684,4.380059719085693,474372000,0.0,0.0
561,2019-03-28,4.406116661896155,4.46443489077638,4.345565254944239,4.398672103881836,480264000,0.0,0.0
562,2019-03-29,4.465427651135416,4.4803177144412265,4.415050976278866,4.455997467041016,456896000,0.0,0.0
563,2019-04-01,4.547818792273322,4.553774724450476,4.47610005369348,4.523499011993408,483824000,0.0,0.0
564,2019-04-02,4.547570531284838,4.585787326890967,4.504638406005335,4.541366100311279,440920000,0.0,0.0
565,2019-04-03,4.59099784662336,4.739895168747722,4.586034492108522,4.680832386016846,783504000,0.0,0.0
566,2019-04-04,4.665447814698832,4.714335878849581,4.609115189644148,4.671900272369385,457376000,0.0,0.0
567,2019-04-05,4.7150798614243,4.756026834788487,4.678600192062184,4.738655090332031,481744000,0.0,0.0
568,2019-04-08,4.708132188891862,4.784566268743381,4.684060430821694,4.759501934051514,424192000,0.0,0.0
569,2019-04-09,4.72599896575498,4.737166278663912,4.654528257804142,4.696715831756592,439972000,0.0,0.0
570,2019-04-10,4.695971111140945,4.793002196387266,4.691504280805379,4.76719331741333,444772000,0.0,0.0
571,2019-04-11,4.769675068980152,4.801191854240975,4.703912268394467,4.753296375274658,374600000,0.0,0.0
572,2019-04-12,4.792010313968014,4.795981093358877,4.706642580383663,4.715328216552734,471708000,0.0,0.0
573,2019-04-15,4.707633860863195,4.71259721540242,4.543846947721112,4.583552837371826,440092000,0.0,0.0
574,2019-04-16,4.622763580392764,4.6895189606848335,4.590006191352661,4.670658588409424,394964000,0.0,0.0
575,2019-04-17,4.705649823535029,4.72649534954194,4.625493474723939,4.647828102111816,351004000,0.0,0.0
576,2019-04-18,4.654528784894651,4.6885267790091465,4.595465985340152,4.623260021209717,380988000,0.0,0.0
577,2019-04-22,4.599684974089435,4.6927457714718726,4.568168656681637,4.677111625671387,279936000,0.0,0.0
578,2019-04-23,4.690264066674934,4.762975860854292,4.680585853615277,4.7317070960998535,346856000,0.0,0.0
579,2019-04-24,4.7421287729730555,4.784812868304873,4.681329331364547,4.744114398956299,318204000,0.0,0.0
580,2019-04-25,4.703912471281764,4.726247097600911,4.558737873538937,4.638397693634033,499296000,0.0,0.0
581,2019-04-26,4.484536719653351,4.489004023316028,4.300648812147661,4.41951847076416,868988000,0.0,0.0
582,2019-04-29,4.427460004612761,4.478085191279062,4.355244741377716,4.450291156768799,391920000,0.0,0.0
583,2019-04-30,4.418029665796931,4.517294409433283,4.398921267730033,4.491734027862549,362920000,0.0,0.0
584,2019-05-01,4.544095720899642,4.586283290364905,4.478332452616644,4.478580951690674,354280000,0.0,0.0
585,2019-05-02,4.4882588817007285,4.587771631336801,4.445078738633551,4.546080589294434,394684000,0.0,0.0
586,2019-05-03,4.55451897244162,4.564445209856069,4.480070061840967,4.541614532470703,336824000,0.0,0.0
587,2019-05-06,4.3552449396904205,4.475355691433181,4.318020717014678,4.46319580078125,422176000,0.0,0.0
588,2019-05-07,4.414802885598528,4.414802885598528,4.247789750628167,4.295933246612549,555220000,0.0,0.0
589,2019-05-08,4.268388759410136,4.396192102920152,4.256476894047728,4.316035747528076,419168000,0.0,0.0
590,2019-05-09,4.247045432034035,4.2567236422367785,4.104600562047052,4.2234697341918945,660248000,0.0,0.0
591,2019-05-10,4.192697949472911,4.258212715543854,4.0698575264241175,4.18947172164917,569500000,0.0,0.0
592,2019-05-13,4.057448838660084,4.080528007149919,3.91624459854262,3.932126998901367,656912000,0.0,0.0
593,2019-05-14,3.971833722281142,4.056457363033956,3.9331206419451403,4.021218299865723,524880000,0.0,0.0
594,2019-05-15,3.965630152884189,3.9966504146683235,3.9063195694990247,3.9601707458496094,502320000,0.0,0.0
595,2019-05-16,3.954710918214644,4.017992277710945,3.912275319453882,3.9753081798553467,781088000,0.0,0.0
596,2019-05-17,3.93336900724729,4.062661426385714,3.8450233212653178,3.8844809532165527,1022068000,0.0,0.0
597,2019-05-20,3.7857127909847694,3.840804806416889,3.7410435381120637,3.765859842300415,572064000,0.0,0.0
598,2019-05-21,3.8266594288963143,3.863883647556479,3.787946108956889,3.84800124168396,361848000,0.0,0.0
599,2019-05-22,3.809288471143611,3.835345379011772,3.7661080804872102,3.7770273685455322,325868000,0.0,0.0
600,2019-05-23,3.71473789281593,3.71473789281593,3.59611650414154,3.65592360496521,591844000,0.0,0.0
601,2019-05-24,3.674784753928316,3.710023825897202,3.5953729474250196,3.6020734310150146,357584000,0.0,0.0
602,2019-05-28,3.6196922482710323,3.6524496356158997,3.554921787536733,3.5569071769714355,428356000,0.0,0.0
603,2019-05-29,3.509259498143715,3.544250296076037,3.447963536163076,3.482706308364868,559800000,0.0,0.0
604,2019-05-30,3.485936525364489,3.5217126668304197,3.417862461954597,3.456123113632202,394300000,0.004,0.0
605,2019-05-31,3.4071792396318887,3.4745079022361622,3.3637012589005266,3.3654403686523438,389720000,0.0,0.0
606,2019-06-03,3.3766207957092447,3.4153783060627987,3.2943855368205752,3.323702096939087,478644000,0.0,0.0
607,2019-06-04,3.3878004059898132,3.557985559569591,3.3656888343946365,3.5527682304382324,641836000,0.0,0.0
608,2019-06-05,3.6265565811110236,3.6320224561896626,3.4737627571280982,3.510035753250122,511616000,0.0,0.0
609,2019-06-06,3.5142589474375687,3.5967427335989557,3.511774437526851,3.5721466541290283,408140000,0.0,0.0
610,2019-06-07,3.5781099939735763,3.6491651888373178,3.5589795487183062,3.614879846572876,348856000,0.0,0.0
611,2019-06-10,3.6710285868738093,3.756245446359762,3.6710285868738093,3.6876745223999023,402780000,0.0,0.0
612,2019-06-11,3.7475496089871716,3.7853134087433036,3.7058109717021224,3.7453136444091797,383872000,0.0,0.0
613,2019-06-12,3.701834955314087,3.7080462301100074,3.6171152047465274,3.632270336151123,358892000,0.0,0.0
614,2019-06-13,3.6543822132026853,3.7018352667303276,3.6367425703957896,3.68345046043396,308080000,0.0,0.0
615,2019-06-14,3.5902831002233566,3.6146306335903393,3.54879278042033,3.593512773513794,394428000,0.0,0.0
616,2019-06-17,3.591773977139895,3.6402209762075755,3.5689170055443293,3.6032025814056396,276040000,0.0,0.0
617,2019-06-18,3.6645691599456787,3.853636004451714,3.6536376453135078,3.7982327938079834,581920000,0.0,0.0
618,2019-06-19,3.8335114834756485,3.84493985103334,3.7781080445919204,3.804194927215576,331644000,0.0,0.0
619,2019-06-20,3.8948771803167332,3.908790057178576,3.814132501040221,3.8285422325134277,350168000,0.0,0.0
620,2019-06-21,3.8136366410065756,3.86282881439938,3.7639473759368545,3.77040696144104,434428000,0.0,0.0
621,2019-06-24,3.7917731000533736,3.8223319153064,3.7445683490329396,3.792766809463501,282948000,0.0,0.0
622,2019-06-25,3.797736206902691,3.872766724333068,3.7607178029418256,3.7634506225585938,311868000,0.0,0.0
623,2019-06-26,3.8909025161456934,4.017858241684351,3.8779833471463765,3.956740379333496,584072000,0.0,0.0
624,2019-06-27,4.042454023040567,4.074503399227054,4.006429335736305,4.055373191833496,445440000,0.0,0.0
625,2019-06-28,4.099349003911789,4.1085416465082805,4.033511126094059,4.08021879196167,397668000,0.0,0.0
626,2019-07-01,4.287421411109125,4.321706990830215,4.090901047645877,4.128416538238525,709756000,0.0,0.0
627,2019-07-02,4.111770086156782,4.13288818594991,4.017361067786199,4.030528545379639,400228000,0.0,0.0
628,2019-07-03,4.053883108606749,4.059597530499223,3.9835733051859,4.043448448181152,246636000,0.0,0.0
629,2019-07-05,3.9850628718889634,3.9895348001329443,3.91748543508814,3.980839252471924,396552000,0.0,0.0
630,2019-07-08,3.9212128435384774,3.9400947426650323,3.875747442475692,3.905809164047241,329788000,0.0,0.0
631,2019-07-09,3.863572778895894,3.9363673069097955,3.8509021576585942,3.9082930088043213,342860000,0.0,0.0
632,2019-07-10,3.9517712790813873,4.034006524260164,3.9378584018696428,3.9766159057617188,452076000,0.0,0.0
633,2019-07-11,4.049659431658763,4.1718947004786635,4.012392720103022,4.131149768829346,682560000,0.0,0.0
634,2019-07-12,4.158975346633324,4.235248350308452,4.158975346633324,4.1641926765441895,506392000,0.0,0.0
635,2019-07-15,4.185309889697396,4.201458493777884,4.127422181326354,4.155744552612305,289840000,0.0,0.0
636,2019-07-16,4.1408384684179715,4.178105174932756,4.095372830579117,4.15102481842041,341444000,0.0,0.0
637,2019-07-17,4.152763211915992,4.223321775418077,4.123446659043422,4.216365337371826,348204000,0.0,0.0
638,2019-07-18,4.226801061071026,4.290899820350118,4.170155359366945,4.228043079376221,442192000,0.0,0.0
639,2019-07-19,4.266303343256201,4.2727626904604925,4.1788502931093365,4.184813022613525,344896000,0.0,0.0
640,2019-07-22,4.206178955774313,4.269283989209978,4.198725426267375,4.256364822387695,315940000,0.0,0.0
641,2019-07-23,4.295620838648353,4.366178951113766,4.27996837410679,4.36419153213501,428176000,0.0,0.0
642,2019-07-24,4.407420539576318,4.444438939161471,4.3313963216236395,4.438724517822266,366236000,0.0,0.0
643,2019-07-25,4.397234942423174,4.4099058055435005,4.284192305517642,4.307546138763428,392700000,0.0,0.0
644,2019-07-26,4.3346274419582915,4.396241706250067,4.3346274419582915,4.349534034729004,274160000,0.0,0.0
645,2019-07-29,4.342327137380465,4.359469923833802,4.255122878283953,4.343320846557617,248160000,0.0,0.0
646,2019-07-30,4.296864048370994,4.371149184357477,4.282454072099876,4.358975410461426,197772000,0.0,0.0
647,2019-07-31,4.327419649869575,4.328413832820149,4.149532930224153,4.191768646240234,359416000,0.0,0.0
648,2019-08-01,4.2022042883899395,4.2926384699864295,4.045186844171994,4.097360610961914,421212000,0.0,0.0
649,2019-08-02,4.004689693450928,4.074006239767578,3.9572368815028436,4.004689693450928,428348000,0.0,0.0
650,2019-08-05,3.8210898171288568,3.822332072410554,3.699351642754132,3.746307849884033,589156000,0.0,0.0
651,2019-08-06,3.821089385558157,3.8665547864405707,3.7373633319030835,3.785064697265625,361272000,0.0,0.0
652,2019-08-07,3.724195893554964,3.8352510946970146,3.7068047941557003,3.8233256340026855,372560000,0.0,0.0
653,2019-08-08,3.880964225315059,3.9331377494324142,3.8235733724795593,3.9318954944610596,309300000,0.0,0.0
654,2019-08-09,3.890902147437868,3.8943803666899335,3.780095512116531,3.8305299282073975,341816000,0.0,0.0
655,2019-08-12,3.778357077090595,3.8305306121227263,3.74084182207671,3.762705087661743,279200000,0.0,0.0
656,2019-08-13,3.7612139363125627,3.922951856155256,3.7222081208155413,3.8769893646240234,351956000,0.0,0.0
657,2019-08-14,3.7887922574571142,3.799972319138916,3.684693718905749,3.7284200191497803,419880000,0.0,0.0
658,2019-08-15,3.7473012780983,3.7671768872418476,3.6618361113938542,3.6961214542388916,477200000,0.0,0.0
659,2019-08-16,3.9589764916981913,4.0133857486541995,3.8976103218634126,3.964193820953369,1007960000,0.0,0.0
660,2019-08-19,4.07748526485149,4.258850257406835,4.061336184347496,4.242949485778809,815112000,0.0,0.0
661,2019-08-20,4.237483967189162,4.237981058827064,4.149534287674017,4.170652389526367,463188000,0.0,0.0
662,2019-08-21,4.236739261364875,4.309285272335275,4.215124538202379,4.2541303634643555,427244000,0.0,0.0
663,2019-08-22,4.26381986451658,4.306303907872529,4.22108703837855,4.260341644287109,303488000,0.0,0.0
664,2019-08-23,4.18381919720624,4.238228687783782,4.015870014222572,4.035745620727539,568056000,0.0,0.0
665,2019-08-26,4.114502825976818,4.1386020504512615,4.072267105940194,4.110527515411377,318208000,0.0,0.0
666,2019-08-27,4.148788879474909,4.151521698798528,3.990529402740289,4.019845962524414,290968000,0.0,0.0
667,2019-08-28,3.993485282144662,4.062123853700246,3.9541918190476877,4.009401321411133,255612000,0.004,0.0
668,2019-08-29,4.100918005041658,4.185473054575782,4.097436343272871,4.153143405914307,357976000,0.0,0.0
669,2019-08-30,4.199400652267596,4.24913909537312,4.147672823226955,4.16582727432251,290616000,0.0,0.0
670,2019-09-03,4.09296010286523,4.126035890590796,4.059884315139665,4.082763671875,296140000,0.0,0.0
671,2019-09-04,4.143445058393143,4.204374628010244,4.143445058393143,4.196913719177246,227728000,0.0,0.0
672,2019-09-05,4.299125480874559,4.47619361108843,4.297384649844014,4.469976425170898,695676000,0.0,0.0
673,2019-09-06,4.446600835126917,4.503551173277764,4.4048208732378376,4.442870616912842,376976000,0.0,0.0
674,2019-09-09,4.473954527098501,4.575420769613339,4.47246225091248,4.488875865936279,417524000,0.0,0.0
675,2019-09-10,4.456050315577529,4.582136790985411,4.446351465394073,4.555527210235596,352812000,0.0,0.0
676,2019-09-11,4.570199821606527,4.6323726411701935,4.541102797851077,4.5841264724731445,361512000,0.0,0.0
677,2019-09-12,4.630632065686321,4.68534397916281,4.574676430118892,4.582634449005127,327840000,0.0,0.0
678,2019-09-13,4.51598551662954,4.553040562902472,4.48091985660155,4.524689674377441,324592000,0.0,0.0
679,2019-09-16,4.449584981118431,4.516234165118404,4.439139991604027,4.481666088104248,231832000,0.0,0.0
680,2019-09-17,4.488379923419251,4.507280512218922,4.441874589707027,4.503052711486816,223048000,0.0,0.0
681,2019-09-18,4.496089306245021,4.511756786968211,4.38940054559531,4.475944995880127,258152000,0.0,0.0
682,2019-09-19,4.481914420746016,4.5003179031757075,4.389649876932377,4.400343894958496,245476000,0.0,0.0
683,2019-09-20,4.399348012338248,4.422973508537355,4.2844526900975195,4.29464864730835,350244000,0.0,0.0
684,2019-09-23,4.2948981982130965,4.393628469610187,4.291167506740265,4.348117828369141,249712000,0.0,0.0
685,2019-09-24,4.379451315627658,4.409045433540358,4.255105740277328,4.290668487548828,317268000,0.0,0.0
686,2019-09-25,4.2901730119704755,4.452071273482749,4.245408506956188,4.432424545288086,308432000,0.0,0.0
687,2019-09-26,4.4227265223260215,4.431430680556662,4.359309970255871,4.41029167175293,234564000,0.0,0.0
688,2019-09-27,4.368511503260496,4.419244647621382,4.210841020792035,4.271522045135498,362056000,0.0,0.0
689,2019-09-30,4.297385009121314,4.3391649573473305,4.26604957361088,4.328968524932861,186184000,0.0,0.0
690,2019-10-01,4.352095852821083,4.50131066264311,4.322501730042599,4.327226638793945,366008000,0.0,0.0
691,2019-10-02,4.3053441264691,4.317281393108845,4.230985476187773,4.303354740142822,293372000,0.0,0.0
692,2019-10-03,4.307830963836632,4.515239423704227,4.277490688760907,4.509022235870361,450588000,0.0,0.0
693,2019-10-04,4.511258816716554,4.554780067114275,4.4461019299427615,4.525434494018555,265524000,0.0,0.0
694,2019-10-07,4.590343659561317,4.683851443574872,4.581639502769681,4.5841264724731445,480984000,0.0,0.0
695,2019-10-08,4.492358238452313,4.492358238452313,4.389400177797772,4.407554626464844,444436000,0.0,0.0
696,2019-10-09,4.484401243568398,4.543589986950533,4.455553247428991,4.494100093841553,292412000,0.0,0.0
697,2019-10-10,4.491862971639334,4.602779094805389,4.486640476360423,4.551797389984131,309124000,0.0,0.0
698,2019-10-11,4.635854114003878,4.708720473400981,4.616953524504496,4.625409126281738,446404000,0.0,0.0
699,2019-10-14,4.616704118721902,4.6597277880704375,4.585617712750417,4.638837814331055,200040000,0.0,0.0
700,2019-10-15,4.729113293362089,4.956168445454992,4.715186168860915,4.88355016708374,664124000,0.0,0.0
701,2019-10-16,4.84947975864148,4.954427694538078,4.81839334993224,4.829833030700684,428944000,0.0,0.0
702,2019-10-17,4.874348480439834,4.9193615349174875,4.77735857266491,4.831822395324707,263436000,0.0,0.0
703,2019-10-18,4.832319517383728,4.8648981994758875,4.662960840376876,4.737319469451904,307440000,0.0,0.0
704,2019-10-21,4.798746636070834,4.888027090545017,4.779846046393975,4.874597549438477,261868000,0.0,0.0
705,2019-10-22,4.931547495369261,5.036743978175857,4.856940309699533,4.864649772644043,328720000,0.0,0.0
706,2019-10-23,4.782582749588405,4.865894109763343,4.750750197776818,4.851718902587891,279916000,0.0,0.0
707,2019-10-24,4.893001172202117,4.929310079489303,4.85893068016182,4.895737171173096,232020000,0.0,0.0
708,2019-10-25,4.976311981057411,5.107620931006642,4.968602518136838,5.08673095703125,423092000,0.0,0.0
709,2019-10-28,5.130500075054106,5.195159854407328,5.101154501129985,5.142686367034912,330792000,0.0,0.0
710,2019-10-29,5.1287606059664865,5.135226822789439,5.027046237422174,5.046443939208984,211236000,0.0,0.0
711,2019-10-30,5.073301570839169,5.079021648128186,4.980290903691012,5.048432350158691,205960000,0.0,0.0
712,2019-10-31,5.027543125196636,5.048433102920363,4.919362544598043,4.999192237854004,209732000,0.0,0.0
713,2019-11-01,4.963876567710956,5.0705653145455365,4.938758796009322,5.038235664367676,283640000,0.0,0.0
714,2019-11-04,5.119308608723132,5.2473849113939135,5.096180696817892,5.234950065612793,376716000,0.0,0.0
715,2019-11-05,5.234701858026008,5.260814324386149,5.164819585428227,5.212817192077637,300868000,0.0,0.0
716,2019-11-06,5.188695815194808,5.21431070636526,5.076038392227528,5.163578033447266,269012000,0.0,0.0
717,2019-11-07,5.250120988498,5.264793776027549,5.136468905218654,5.1812334060668945,280340000,0.0,0.0
718,2019-11-08,5.1643232978060345,5.198891370489453,5.126770671726105,5.167307376861572,189100000,0.0,0.0
719,2019-11-11,5.166560184946217,5.200382112383533,5.0802642981698405,5.1772541999816895,243436000,0.0,0.0
720,2019-11-12,5.215552716028571,5.268772815950008,5.1804870652443125,5.212817192077637,283504000,0.0,0.0
721,2019-11-13,5.1814820220951665,5.2090867663225735,5.120552930817236,5.186953544616699,300188000,0.0,0.0
722,2019-11-14,5.195906656724694,5.219532631134301,5.135972253725636,5.217294216156006,518080000,0.0,0.0
723,2019-11-15,5.215055323468847,5.266783148824371,4.9897410176055805,5.07802677154541,1053628000,0.0,0.0
724,2019-11-18,5.070565598357839,5.305827295235914,5.067581519823676,5.279217720031738,574588000,0.0,0.0
725,2019-11-19,5.248132056380267,5.271757556385431,5.114336125889442,5.172529697418213,414564000,0.0,0.0
726,2019-11-20,5.14965058310742,5.335671461810984,5.13696717967048,5.251862525939941,472588000,0.0,0.0
727,2019-11-21,5.2473864291660375,5.303093036487459,5.205357444648713,5.226993560791016,288388000,0.0,0.0
728,2019-11-22,5.2496238288195185,5.296129164582115,5.22102438971042,5.244650363922119,224100000,0.0,0.0
729,2019-11-25,5.372725951750432,5.506273320249734,5.359793994971551,5.5012993812561035,506476000,0.0,0.0
730,2019-11-26,5.483641803354991,5.488367187497183,5.39013403114874,5.396600246429443,385244000,0.0,0.0
731,2019-11-27,5.442145122688888,5.476489490194554,5.405062737577762,5.431443214416504,215784000,0.004,0.0
732,2019-11-29,5.4005830976775515,5.428954428609734,5.37021996336243,5.3941121101379395,141556000,0.0,0.0
733,2019-12-02,5.387142932977289,5.400582382431357,5.192522976774216,5.207704067230225,372036000,0.0,0.0
734,2019-12-03,5.024035587533009,5.172115920627536,4.986704462979626,5.1681342124938965,465232000,0.0,0.0
735,2019-12-04,5.251754486173234,5.274153250327025,5.183314028899267,5.211934566497803,273424000,0.0,0.0
736,2019-12-05,5.233838032141927,5.249517078634673,5.164401644499803,5.195013523101807,184884000,0.0,0.0
737,2019-12-06,5.264198012481317,5.313226456044387,5.254242796153633,5.280374526977539,232236000,0.0,0.0
738,2019-12-09,5.257478288929215,5.335127267398112,5.248767711987913,5.280374526977539,211880000,0.0,0.0
739,2019-12-10,5.310490410626743,5.377189245524088,5.257728978700155,5.325423240661621,256388000,0.0,0.0
740,2019-12-11,5.335875870032145,5.414520303404835,5.333387065057507,5.4090447425842285,233796000,0.0,0.0
741,2019-12-12,5.38017457953969,5.5947045015481045,5.37121526284886,5.576536655426025,404348000,0.0,0.0
742,2019-12-13,5.579523946741145,5.6987349912449154,5.520540269672708,5.5745463371276855,454704000,0.0,0.0
743,2019-12-16,5.622081765896798,5.675838623922071,5.5939586970581,5.6034159660339355,320976000,0.0,0.0
744,2019-12-17,5.622080800181148,5.704209451026532,5.612623532829805,5.6815619468688965,321196000,0.0,0.0
745,2019-12-18,5.716404688373708,5.772401607839485,5.70794284726493,5.711925029754639,343548000,0.0,0.0
746,2019-12-19,5.7465172333561885,5.873443395544048,5.741539625107838,5.86000394821167,445360000,0.0,0.0
747,2019-12-20,5.92645483671851,5.982700493032748,5.9072915629512766,5.957315444946289,603044000,0.0,0.0
748,2019-12-23,5.985935607907442,6.018040379091792,5.932925448481276,5.943626880645752,355060000,0.0,0.0
749,2019-12-24,5.928196959593819,5.955822074319842,5.893852119730991,5.938649654388428,138864000,0.0,0.0
750,2019-12-26,5.9421317488002945,5.980956233226806,5.923217219872702,5.952833652496338,182852000,0.0,0.0
751,2019-12-27,5.968017870083893,5.981457322576022,5.868716778452037,5.895097732543945,254644000,0.0,0.0
752,2019-12-30,5.873195140004551,5.878421486687394,5.750499887279652,5.781857967376709,258056000,0.0,0.0
753,2019-12-31,5.746517347751293,5.865479623924466,5.727354077773596,5.856022357940674,231004000,0.0,0.0
754,2020-01-02,5.941885817283135,5.970755100250244,5.891364453417941,5.970755100250244,237536000,0.0,0.0
755,2020-01-03,5.851045561653233,5.918988548422026,5.826157991152776,5.875186443328857,205384000,0.0,0.0
756,2020-01-06,5.781859633713421,5.905052397993768,5.755727892768017,5.8998260498046875,262636000,0.0,0.0
757,2020-01-07,5.928195601897144,6.017043961993896,5.883149339496765,5.971251010894775,314856000,0.0,0.0
758,2020-01-08,5.967021611212417,6.023765219861093,5.926952946804154,5.982451915740967,277108000,0.0,0.0
759,2020-01-09,6.068811482955992,6.1205774820472,5.994397977935121,6.048154830932617,255112000,0.0,0.0
760,2020-01-10,6.155420169305074,6.185782829312582,6.066323043308651,6.080508708953857,316296000,0.0,0.0
761,2020-01-13,6.163632128120506,6.296282128119939,6.140984150343223,6.271145820617676,319840000,0.0,0.0
762,2020-01-14,6.228339569543208,6.2537250915044345,6.140984569750498,6.154175281524658,359088000,0.0,0.0
763,2020-01-15,6.166867794798315,6.189266562204564,6.085734566138518,6.111617565155029,263104000,0.0,0.0
764,2020-01-16,6.165127522758339,6.201214489337476,6.14173332142294,6.195241451263428,284192000,0.0,0.0
765,2020-01-17,6.2144031003351135,6.221869514641433,6.156415325826517,6.20395040512085,253792000,0.0,0.0
