index,Date,open,high,low,close,volume,Dividends,Stock Splits
443,2018-10-05,152.61928011158585,154.33410889054915,150.26386241251802,152.8262481689453,4963600,0.0,0.0
444,2018-10-08,152.00825820476226,152.38274963906298,143.4932736914294,146.49913024902344,10238700,0.0,0.0
445,2018-10-09,146.1739452805069,148.68703695869556,145.0800054175983,146.35133361816406,5593300,0.0,0.0
446,2018-10-10,145.3855047445499,145.45448407932415,135.5498967416946,135.8159942626953,13660600,0.0,0.0
447,2018-10-11,135.45135286694045,140.10305935356112,134.47567198064286,137.22531127929688,10499300,0.0,0.0
448,2018-10-12,143.66082472043334,146.5977022078034,141.1477182464126,144.61679077148438,9371700,0.0,0.0
449,2018-10-15,144.57737450151265,144.57737450151265,139.2752286878279,139.89610290527344,6040800,0.0,0.0
450,2018-10-16,143.36514405237696,145.7698412309357,141.92626269474613,145.306640625,5383100,0.0,0.0
451,2018-10-17,146.2034961999531,146.2034961999531,143.3158832150984,144.88287353515625,3377900,0.0,0.0
452,2018-10-18,143.97618355332702,145.4544796772484,139.38360665255658,140.77320861816406,5338200,0.0,0.0
453,2018-10-19,141.53208094492282,143.26660976565574,138.34882062308657,138.4572296142578,5141600,0.0,0.0
454,2018-10-22,139.64970883664571,141.71932949456468,137.18588188103092,140.88162231445312,4234900,0.0,0.0
455,2018-10-23,137.30416340592848,139.91581410833518,135.78643749592044,138.62477111816406,6462000,0.0,0.0
456,2018-10-24,139.1864986261354,139.4525961297453,131.0755850548136,131.33181762695312,7251500,0.0,0.0
457,2018-10-25,131.75560193830358,139.63984755321704,131.73588711362487,138.76272583007812,7792900,0.0,0.0
458,2018-10-26,133.78579566329284,137.19573858200414,130.69122979422198,133.5591278076172,7457000,0.0,0.0
459,2018-10-29,136.10180515204823,137.53082175884546,126.6702684787755,129.0946807861328,9212500,0.0,0.0
460,2018-10-30,128.55261981199877,131.06572596575947,126.1774873470953,130.25758361816406,10037900,0.0,0.0
461,2018-10-31,132.96780344597911,136.70297331033618,132.81997985261634,135.25424194335938,6666400,0.0,0.0
462,2018-11-01,136.3974521868205,137.77720428392206,134.43625558410662,137.5702362060547,4668800,0.0,0.0
463,2018-11-02,138.11227928075985,138.5163504990702,134.13074165084043,134.8107452392578,4481400,0.0,0.0
464,2018-11-05,135.35280350554763,135.35280350554763,131.5289540284298,133.4803009033203,4629900,0.0,0.0
465,2018-11-06,133.44085739875445,136.0032433613444,131.05587479074663,132.0118408203125,4667100,0.0,0.0
466,2018-11-07,134.86990860388127,140.250898853654,134.45597239573752,139.73841857910156,5804000,0.0,0.0
467,2018-11-08,141.14773344166758,141.55180471045873,138.64447659218806,139.8172607421875,3986700,0.0,0.0
468,2018-11-09,139.01897013979982,139.01897013979982,133.09593553504496,134.93887329101562,5252500,0.0,0.0
469,2018-11-12,133.77595748494903,134.68264402505866,128.19784949448538,128.6117706298828,7571200,0.0,0.0
470,2018-11-13,129.57757299945254,131.8344467372179,127.08418151659747,130.24774169921875,6176300,0.0,0.0
471,2018-11-14,132.2680651225846,132.9874982318847,126.71952317170063,127.47838592529297,5729600,0.0,0.0
472,2018-11-15,127.33054823326282,131.0262879171114,124.47251555962121,130.5729522705078,6468700,0.0,0.0
473,2018-11-16,129.94222686484306,131.53878176277948,128.19783334131688,130.63209533691406,5126900,0.0,0.0
474,2018-11-19,129.6958453062742,130.3462841352332,118.67760433093268,119.25907135009766,14284700,0.0,0.0
475,2018-11-20,112.67574174013934,123.13222446110761,111.95630092497318,118.92400360107422,13829500,0.0,0.0
476,2018-11-21,122.40292458358405,123.93050035903033,119.85040337417776,121.80175018310547,7311300,0.0,0.0
477,2018-11-23,119.57445183230743,121.92001239148489,118.9634200393606,120.26432037353516,3009600,0.0,0.0
478,2018-11-26,122.67888070765848,125.11313553546373,121.87074572992069,124.5809555053711,9321200,0.0,0.0
479,2018-11-27,123.33917739759399,125.76358219006977,121.92986809541058,125.69459533691406,10558800,0.0,0.0
480,2018-11-28,136.47629151432616,138.85142418682972,130.06049186468104,138.60504150390625,25705400,0.0,0.0
481,2018-11-29,137.8264880736757,140.81264518766895,137.2548784064484,137.6983642578125,7763000,0.0,0.0
482,2018-11-30,136.8803820557045,141.1477325311977,136.2792076229443,140.6943817138672,9401400,0.0,0.0
483,2018-12-03,144.18315494322871,144.94201784826848,140.4972644424703,142.0642547607422,7358900,0.0,0.0
484,2018-12-04,140.664804078637,143.0990663093137,136.79167532983126,137.22531127929688,6978400,0.0,0.0
485,2018-12-06,132.84955323529087,140.00450134277344,130.82921211220915,140.00450134277344,9186600,0.0,0.0
486,2018-12-07,139.8468154482067,140.310016130372,132.79042630148916,133.98291015625,6225300,0.0,0.0
487,2018-12-10,133.20434294314822,137.47169299657207,131.252981184433,135.2838134765625,5897000,0.0,0.0
488,2018-12-11,138.55576511251238,138.66417409698573,133.62811134191583,134.8107452392578,4548700,0.0,0.0
489,2018-12-12,139.7383874166545,141.9459815364139,137.53080833489972,138.06298828125,6794300,0.0,0.0
490,2018-12-13,139.45260050784069,141.55178580821243,137.56038328077557,139.09780883789062,5122800,0.0,0.0
491,2018-12-14,136.87051693585164,138.67404003351686,134.40669003270344,135.05712890625,5354400,0.0,0.0
492,2018-12-17,132.36663943575027,133.53942349466269,128.08943936983985,128.93699645996094,8392400,0.0,0.0
493,2018-12-18,130.22805316033833,131.74576413702522,128.24714145534915,130.40545654296875,6668400,0.0,0.0
494,2018-12-19,130.07034971972945,134.524953110287,127.62623756616969,129.26222229003906,7350700,0.0,0.0
495,2018-12-20,127.37985468969427,130.41529132941372,120.86549556207049,125.88185119628906,12265100,0.0,0.0
496,2018-12-21,126.70969962162326,127.51782704157978,120.68809843440738,121.131591796875,12568600,0.0,0.0
497,2018-12-24,119.3872020008119,123.03366299873002,118.42138601539729,119.57445526123047,4721500,0.0,0.0
498,2018-12-26,120.74723721349736,129.00598308299604,120.35303088615427,128.9468536376953,8110900,0.0,0.0
499,2018-12-27,126.93635360853426,133.24374389648438,125.99023754633942,133.24374389648438,7967700,0.0,0.0
500,2018-12-28,134.03220071449385,134.8994727077502,130.69125160702788,132.73129272460938,7276200,0.0,0.0
501,2018-12-31,134.0322233716476,135.9737207514689,132.5440768934844,134.98818969726562,5467700,0.0,0.0
502,2019-01-02,131.46981417198856,134.85019293059875,131.12488738470697,133.58871459960938,4783900,0.0,0.0
503,2019-01-03,131.54863525060156,132.8298281840313,128.2175516692905,128.51319885253906,6365700,0.0,0.0
504,2019-01-04,131.56836265658202,137.30415916816838,130.30688442740964,135.96383666992188,6650600,0.0,0.0
505,2019-01-07,138.97953663637236,141.31523946744588,136.78179245693593,140.16217041015625,9064800,0.0,0.0
506,2019-01-08,142.63586089420863,144.340839914977,140.82248792768624,143.61154174804688,9057300,0.0,0.0
507,2019-01-09,144.7646114313185,145.36578579102536,142.43875825714187,143.8776397705078,5445900,0.0,0.0
508,2019-01-10,141.6897850357274,145.0800138175359,141.6799201021702,144.91246032714844,5116900,0.0,0.0
509,2019-01-11,144.43938869430673,145.88812014378263,143.50313746101438,145.41506958007812,5185200,0.0,0.0
510,2019-01-14,143.64113580342877,144.60695192271672,142.60632529947296,143.93679809570312,5815500,0.0,0.0
511,2019-01-15,144.23243770709024,147.69164538010776,143.69039276282655,147.03134155273438,5350400,0.0,0.0
512,2019-01-16,146.99190617392446,147.62264525595126,145.66144867674598,146.39073181152344,3936800,0.0,0.0
513,2019-01-17,146.39074363453457,148.53920867489705,145.55305144747237,147.65223693847656,3743200,0.0,0.0
514,2019-01-18,149.63316040602706,151.05232732759353,148.06616986263418,150.30331420898438,6151200,0.0,0.0
515,2019-01-22,148.1646869232685,149.18964730779288,145.2672241595634,146.7947998046875,5203300,0.0,0.0
516,2019-01-23,147.56350661102428,148.6180316719113,145.513600962818,147.58322143554688,3335400,0.0,0.0
517,2019-01-24,147.7803402284132,148.32238517519298,144.39997680777986,144.74490356445312,6734700,0.0,0.0
518,2019-01-25,146.3808958311152,147.7212183875702,145.41507980952488,147.57339477539062,4600800,0.0,0.0
519,2019-01-28,146.02608437978827,146.05564909822675,143.98604361750608,145.1982421875,4054700,0.0,0.0
520,2019-01-29,144.94201323935826,145.8585496098803,142.54716571991955,143.079345703125,3915100,0.0,0.0
521,2019-01-30,145.06027324241927,147.5241001130684,143.96633351033083,147.00177001953125,4653400,0.0,0.0
522,2019-01-31,146.86380528671936,151.16072021310674,146.55829314217914,149.7711181640625,8615900,0.0,0.0
523,2019-02-01,150.1948918888404,153.69352932924596,148.88414912351766,153.61468505859375,5959200,0.0,0.0
524,2019-02-04,153.76251271026695,156.60083106075237,153.16133834778805,155.4379119873047,5264700,0.0,0.0
525,2019-02-05,156.04894064567443,157.56666647350332,155.53647546563408,156.68954467773438,4575600,0.0,0.0
526,2019-02-06,156.69937156525276,156.79793064433193,152.83609326581458,155.8419647216797,4205100,0.0,0.0
527,2019-02-07,153.70338874771778,154.7874635947786,151.14100267647143,152.6882781982422,4545500,0.0,0.0
528,2019-02-08,150.6975163417421,154.43267141004077,150.50041319182247,154.40310668945312,3018700,0.0,0.0
529,2019-02-11,155.91097286211905,159.16322757876011,155.29009867078344,157.5962371826172,7125500,0.0,0.0
530,2019-02-12,158.91684421252825,161.0258795590068,157.714495412965,160.43455505371094,5631700,0.0,0.0
531,2019-02-13,161.07513854321354,161.2032623452052,157.95100805730235,158.07911682128906,5296000,0.0,0.0
532,2019-02-14,157.16261291503906,158.1185790855384,154.44255306048896,157.16261291503906,5061100,0.0,0.0
533,2019-02-15,158.6605891465369,158.88725699166648,155.80254115966625,156.7486572265625,5282000,0.0,0.0
534,2019-02-19,157.34985104308274,159.14350927824734,156.83737081674718,158.28610229492188,3883200,0.0,0.0
535,2019-02-20,158.0101411134416,159.15336035031999,154.93529009922202,156.24603271484375,7047200,0.0,0.0
536,2019-02-21,155.41819977226461,158.15797411600934,155.02399347857713,157.32028198242188,4463000,0.0,0.0
537,2019-02-22,158.1481251627545,159.37018874126534,157.8820276420291,158.97596740722656,4175000,0.0,0.0
538,2019-02-25,160.15862308823318,160.70066809741047,158.60148244278224,159.0252685546875,5076700,0.0,0.0
539,2019-02-26,158.48321034506168,161.01603179606695,157.55680895890424,160.6415252685547,4496300,0.0,0.0
540,2019-02-27,159.94177332593935,161.16383682778996,158.17767996054715,160.759765625,4278300,0.0,0.0
541,2019-02-28,160.64150030871892,162.21835540670577,159.82350804246366,161.28208923339844,6908100,0.0,0.0
542,2019-03-01,162.7604078371403,163.74593865065734,159.409609086385,162.14938354492188,6919900,0.0,0.0
543,2019-03-04,163.16446374617047,163.39113160133604,153.1711828377618,156.2066192626953,17886300,0.0,0.0
544,2019-03-05,157.6060891983626,158.55220541590367,152.5601761394958,154.6987762451172,16042900,0.0,0.0
545,2019-03-06,154.8564541942729,157.93130537442426,154.01874702731848,154.5213623046875,7436300,0.0,0.0
546,2019-03-07,153.83150277456312,155.30979901119278,152.57002452234633,153.34860229492188,6916500,0.0,0.0
547,2019-03-08,149.82036926039697,153.1613174650778,148.07597585005803,152.81637573242188,4800700,0.0,0.0
548,2019-03-11,153.6442480753434,155.48720092562243,151.20998575874515,155.36892700195312,5699500,0.0,0.0
549,2019-03-12,155.7138749515812,157.06404740956862,154.88603264323888,155.9898223876953,4082100,0.0,0.0
550,2019-03-13,156.55159464889968,159.65601107119164,156.31506181140742,157.49769592285156,5230600,0.0,0.0
551,2019-03-14,158.62119280586606,159.25193197023964,157.42870885725736,158.34524536132812,3247200,0.0,0.0
552,2019-03-15,158.31567342629282,159.83338430211717,156.88665671688526,159.17308044433594,6743700,0.0,0.0
553,2019-03-18,159.06467498941797,160.96675737138088,158.55220976893702,159.60671997070312,3575500,0.0,0.0
554,2019-03-19,160.16848779615725,162.23809368554512,159.26180116299565,161.55807495117188,4379000,0.0,0.0
555,2019-03-20,161.4693309085083,162.5632704828957,159.17304279153285,161.14410400390625,4391000,0.0,0.0
556,2019-03-21,160.80902777391037,164.57376192105914,160.39510672241298,164.53433227539062,4277800,0.0,0.0
557,2019-03-22,163.5586972255476,164.0810273434439,159.0153996626711,159.16322326660156,5614300,0.0,0.0
558,2019-03-25,157.91159627295778,159.26178369821895,156.91621557612132,158.5522003173828,3795400,0.0,0.0
559,2019-03-26,159.09420820236338,159.72496226512035,155.11267092823954,157.0935821533203,6910300,0.0,0.0
560,2019-03-27,156.69939840313896,156.99506065301037,150.1653243368082,152.8755340576172,8218700,0.0,0.0
561,2019-03-28,153.43727688710692,154.21583952235986,151.28881214417237,152.9346466064453,4424800,0.0,0.0
562,2019-03-29,154.60019516980188,156.20661501333083,153.18102856423087,156.0784912109375,4913100,0.0,0.0
563,2019-04-01,157.78347937697936,159.34060473136435,156.21647405274683,158.84783935546875,4601100,0.0,0.0
564,2019-04-02,158.53250286904435,158.66062669957563,156.61072060111653,158.18756103515625,3158400,0.0,0.0
565,2019-04-03,159.4391864686231,160.77950908295995,158.32553174875264,160.26702880859375,3819100,0.0,0.0
566,2019-04-04,160.35572539451442,160.4444195586704,153.57526858068545,156.22634887695312,6295200,0.0,0.0
567,2019-04-05,157.32028751068134,157.92146190438413,155.73358231012196,156.26576232910156,4315300,0.0,0.0
568,2019-04-08,156.10808386789344,156.49244030585803,154.1863016780705,156.1770782470703,2848400,0.0,0.0
569,2019-04-09,154.76775558374646,156.05881360845527,154.38339915993447,154.6987762451172,5642900,0.0,0.0
570,2019-04-10,155.91095666678416,158.05942145298283,155.36891176398137,157.92144775390625,3414700,0.0,0.0
571,2019-04-11,157.84262839052377,158.50293227154938,156.71912379567297,158.4043731689453,2578400,0.0,0.0
572,2019-04-12,159.65598690731198,160.14875229900122,157.19215994886582,158.38465881347656,2844200,0.0,0.0
573,2019-04-15,158.6704418882125,159.6855373009787,157.18229595250799,157.7736053466797,2608400,0.0,0.0
574,2019-04-16,157.72433259473976,157.94115056000544,155.46747382284536,156.3938751220703,3004800,0.0,0.0
575,2019-04-17,156.74867196455975,156.74867196455975,152.82626371089026,153.09234619140625,4765500,0.0,0.0
576,2019-04-18,152.65873107672147,153.94978919341543,150.9537668227477,153.73297119140625,4391500,0.0,0.0
577,2019-04-22,153.20077059553827,156.83738190863517,153.0332321523505,156.46287536621094,2943300,0.0,0.0
578,2019-04-23,157.44837865846256,159.06464839919522,156.11792124099645,158.89710998535156,3418400,0.0,0.0
579,2019-04-24,159.5377202627092,160.13889461283847,157.09359321149196,157.25128173828125,3384900,0.0,0.0
580,2019-04-25,159.65599957935177,161.51865230625725,158.67046871775085,160.730224609375,5498400,0.0,0.0
581,2019-04-26,160.0699130575414,163.6572446201515,158.94640853073514,163.55870056152344,3342900,0.0,0.0
582,2019-04-29,164.29784932883805,165.13554150155488,162.93781198747715,162.96737670898438,4509700,0.0,0.0
583,2019-04-30,162.79986148630178,164.03177518477187,161.25257066277902,162.95755004882812,3581800,0.0,0.0
584,2019-05-01,163.60796734671956,163.81493543732788,159.79396785442572,159.80381774902344,2707700,0.0,0.0
585,2019-05-02,159.350490633581,160.3458714101992,157.32029942380072,159.48846435546875,3181100,0.0,0.0
586,2019-05-03,160.2275950430132,161.13428155054112,158.5324809086765,160.97659301757812,3131000,0.0,0.0
587,2019-05-06,156.3248935483396,160.48383480358868,155.57589554029732,160.1487579345703,2520600,0.0,0.0
588,2019-05-07,158.9956852505148,159.33076211230147,152.51089080308302,154.62977600097656,6541900,0.0,0.0
589,2019-05-08,154.83676053298709,155.6448880524362,152.79670434868032,154.5903778076172,4061300,0.0,0.0
590,2019-05-09,152.41230957318757,154.826871705056,150.18501570959944,154.0482940673828,5809300,0.0,0.0
591,2019-05-10,154.01877705586602,158.28612791251993,152.14627424913513,157.62582397460938,4462200,0.0,0.0
592,2019-05-13,152.67842998441498,154.62977676100635,150.56939467044074,150.9340362548828,5694600,0.0,0.0
593,2019-05-14,152.80656007780595,156.29533264217613,150.70737457193493,155.78286743164062,4954000,0.0,0.0
594,2019-05-15,151.59432738633456,154.1172833707774,149.5049922433397,152.81637573242188,7783800,0.0,0.0
595,2019-05-16,154.49180595232482,157.1428862645973,153.6442488454794,156.18692016601562,5048100,0.0,0.0
596,2019-05-17,153.9202324267663,154.88606368474024,150.95378937501604,152.3335418701172,5314000,0.0,0.0
597,2019-05-20,150.26390577837867,153.8315230201459,149.5050427330604,153.72311401367188,5437600,0.0,0.0
598,2019-05-21,155.08312617514514,155.55617674510412,152.93466122681986,153.52598571777344,3803100,0.0,0.0
599,2019-05-22,153.61469123990176,155.9011300667987,153.5851265169684,155.3590850830078,3170100,0.0,0.0
600,2019-05-23,153.7723857922348,154.0778979664812,149.94852107145417,151.4859619140625,4508200,0.0,0.0
601,2019-05-24,152.64885953006026,154.659335673157,151.9294262825313,152.27435302734375,3151700,0.0,0.0
602,2019-05-28,153.10222284614156,155.52662030451057,152.1561066178464,152.9445343017578,4934100,0.0,0.0
603,2019-05-29,151.53520234846962,151.8308645803726,149.0122460405085,150.67779541015625,4359500,0.0,0.0
604,2019-05-30,152.08713754845374,153.61469843155035,151.67320133199263,153.40774536132812,4418100,0.0,0.0
605,2019-05-31,150.45113653059562,152.24479477867627,149.07138437868076,149.21922302246094,5326900,0.0,0.0
606,2019-06-03,148.51946616533496,148.51946616533496,141.31523950934422,143.00050354003906,8835200,0.0,0.0
607,2019-06-04,143.93677792421983,148.7363081606296,140.44799043272153,148.62789916992188,12375100,0.0,0.0
608,2019-06-05,154.87617865967192,156.20665142200278,152.31380728060188,156.14752197265625,12072400,0.0,0.0
609,2019-06-06,156.20663576788175,157.68493200543267,155.05356650715285,157.00491333007812,5601200,0.0,0.0
610,2019-06-07,157.52723711234373,160.6316681088251,157.19216025446516,158.93655395507812,7175300,0.0,0.0
611,2019-06-10,151.25925752518918,155.17181586330426,148.64760701446022,150.57923889160156,29856300,0.0,0.0
612,2019-06-11,153.06275861474916,153.45697988665543,146.63709474371396,147.9774169921875,15214300,0.0,0.0
613,2019-06-12,148.92355654291634,150.1160554016422,147.9774403788192,149.09109497070312,7161300,0.0,0.0
614,2019-06-13,149.95838056756335,150.0372248416082,148.0760129995126,149.15023803710938,5173800,0.0,0.0
615,2019-06-14,148.85457311251233,149.78097451849737,147.31714739109344,147.8394775390625,6248200,0.0,0.0
616,2019-06-17,148.02670806783956,149.09108302793598,147.7014811324208,148.1154022216797,4491800,0.0,0.0
617,2019-06-18,149.68243025343511,150.73694044277164,148.3223928687882,148.4110870361328,7317800,0.0,0.0
618,2019-06-19,149.49516634303075,152.23494070690117,148.33223220349953,151.9097137451172,8095300,0.0,0.0
619,2019-06-20,154.02860888013046,155.99967056669843,153.17120185863573,154.92544555664062,10153600,0.0,0.0
620,2019-06-21,154.40312500294496,155.50691480381872,153.68369165330463,154.57066345214844,9706900,0.0,0.0
621,2019-06-24,155.11270067327274,155.44777755486464,150.30330528851368,150.3525848388672,6378200,0.0,0.0
622,2019-06-25,150.61867666850992,150.75665038146295,146.4400205879221,147.17916870117188,7362500,0.0,0.0
623,2019-06-26,149.09110896912756,149.18966807143545,146.76525551193356,146.88351440429688,5844900,0.0,0.0
624,2019-06-27,147.72120070330925,148.57860762732201,146.32174886951606,148.50962829589844,6832800,0.0,0.0
625,2019-06-28,148.24354866725682,149.57402133009273,147.43542118993986,149.5345916748047,6936600,0.0,0.0
626,2019-07-01,152.33348660154405,152.50102501497634,149.65284191061738,151.8308563232422,6476400,0.0,0.0
627,2019-07-02,152.0575378181159,152.12653219113525,150.37228860129213,151.88999938964844,4736300,0.0,0.0
628,2019-07-03,152.30393469161163,153.49643366619117,151.9294431852376,153.3387451171875,3885400,0.0,0.0
629,2019-07-05,151.72247925028057,152.57003642693425,150.3624568323075,152.34336853027344,3940900,0.0,0.0
630,2019-07-08,151.29867137471723,151.46620978262342,149.84007516823186,150.59893798828125,4717400,0.0,0.0
631,2019-07-09,149.87955031883868,151.95902124758896,149.48532891172428,151.7224884033203,4979100,0.0,0.0
632,2019-07-10,152.3335116846151,154.13701991829322,152.3335116846151,154.0089111328125,4966300,0.0,0.0
633,2019-07-11,154.55095441169212,156.99506669792387,154.35383621218355,156.60084533691406,7083200,0.0,0.0
634,2019-07-12,157.09358678961496,157.31040474558546,155.1225253993412,155.79269409179688,4348000,0.0,0.0
635,2019-07-15,156.46287447092203,157.52724960803127,155.20139616872015,157.33999633789062,3603700,0.0,0.0
636,2019-07-16,157.64551456065436,159.2716343775815,154.5312336003023,154.85646057128906,6913100,0.0,0.0
637,2019-07-17,155.3984838163992,157.6060781438155,155.37878402846235,155.9503936767578,4160500,0.0,0.0
638,2019-07-18,154.72835201499956,156.28549264875608,153.94978921712539,155.6941680908203,3724000,0.0,0.0
639,2019-07-19,157.41882634895038,158.414222055195,154.02859807969406,154.48194885253906,5218800,0.0,0.0
640,2019-07-22,155.368933340253,156.74868556063205,154.87616791254777,155.418212890625,2909500,0.0,0.0
641,2019-07-23,155.69414552568645,156.15734618673474,153.03321547664703,153.9891815185547,4865800,0.0,0.0
642,2019-07-24,153.72308245278512,157.93130297354875,153.44713504532578,157.43853759765625,4110500,0.0,0.0
643,2019-07-25,157.80318994436843,158.79858569599796,156.37417326425455,157.04434204101562,6934500,0.0,0.0
644,2019-07-26,157.25132418808846,158.49310287426383,156.4333316523092,157.6553955078125,4979100,0.0,0.0
645,2019-07-29,158.07912935724005,158.86755698016518,153.2697494296084,153.94976806640625,8880500,0.0,0.0
646,2019-07-30,153.09234896532752,155.93068244630902,152.38276559508213,154.6889190673828,4241600,0.0,0.0
647,2019-07-31,155.1126790215867,155.60544438032332,150.0963312787694,152.26449584960938,7454200,0.0,0.0
648,2019-08-01,152.4911781436777,155.49705012420398,148.23369286080654,148.62789916992188,26124700,0.0,0.0
649,2019-08-02,147.632509486303,147.73105353858543,143.2074710012633,143.59182739257812,13138900,0.0,0.0
650,2019-08-05,139.29491317802436,141.670045904572,137.77720243340406,140.75350952148438,13070100,0.0,0.0
651,2019-08-06,141.70946099152957,142.86254521114668,139.90595293891107,140.73379516601562,6694000,0.0,0.0
652,2019-08-07,138.8908578982188,141.02947311351977,137.04791998869115,139.59059143066406,7635500,0.0,0.0
653,2019-08-08,141.4434124013718,142.86257943812953,140.26077821674352,141.73907470703125,8670300,0.0,0.0
654,2019-08-09,141.5320650092148,142.37962201621247,139.63984786201178,141.2955322265625,5286700,0.0,0.0
655,2019-08-12,139.50189131526162,139.91581245728656,138.02359507745524,138.68389892578125,4389500,0.0,0.0
656,2019-08-13,138.8908441952206,142.9019616472874,138.39807881022995,141.7981719970703,5205800,0.0,0.0
657,2019-08-14,139.24563979043953,140.30016496222265,135.87512626686316,137.6983642578125,8607800,0.0,0.0
658,2019-08-15,139.05840603572966,141.22657085268642,137.72793340091158,140.07350158691406,6647700,0.0,0.0
659,2019-08-16,140.99003678914477,143.23704585707523,140.45785676274306,141.8080291748047,5341100,0.0,0.0
660,2019-08-19,143.49328395935373,144.02546395039104,140.81263910241154,141.59120178222656,4632100,0.0,0.0
661,2019-08-20,142.07412081621152,144.38025923167788,140.99003094329674,143.43414306640625,6259200,0.0,0.0
662,2019-08-21,144.77446248447913,146.24290872909748,144.04517934712996,145.24752807617188,6142400,0.0,0.0
663,2019-08-22,147.32700628665725,147.73106249010817,143.36516821750067,146.0950927734375,11744500,0.0,0.0
664,2019-08-23,155.41820079633405,156.127784160052,148.47020579876613,149.3769073486328,26531900,0.0,0.0
665,2019-08-26,151.2888132910718,152.9642275219715,149.32761681010905,152.89523315429688,8975400,0.0,0.0
666,2019-08-27,152.0279649975631,153.64423479325822,150.3230010452884,151.34796142578125,6516500,0.0,0.0
667,2019-08-28,150.29346737309544,150.56941483146107,148.68704713917433,149.63316345214844,5326800,0.0,0.0
668,2019-08-29,151.18042110565455,153.74280724154977,150.45113792639722,153.67381286621094,5979900,0.0,0.0
669,2019-08-30,154.15669426446598,155.93065234765962,151.47604983608525,153.811767578125,7591000,0.0,0.0
670,2019-09-03,151.97869205197622,153.07263170305956,149.5641298671313,150.5200958251953,4953800,0.0,0.0
671,2019-09-04,151.86044867693911,152.6784411064428,150.11606985834237,150.25404357910156,3604500,0.0,0.0
672,2019-09-05,152.40249678696136,152.501055891526,149.7514162770582,151.5450897216797,5065400,0.0,0.0
673,2019-09-06,151.74215766869813,151.821001926446,148.58846254880598,148.88412475585938,4722300,0.0,0.0
674,2019-09-09,149.46561743766284,149.94851794637214,145.94726496445472,147.37628173828125,6265500,0.0,0.0
675,2019-09-10,146.61742328603572,149.46560673457856,145.6023277515105,147.48468017578125,6249700,0.0,0.0
676,2019-09-11,147.91830490322144,152.41232266381576,146.88349462039903,151.8604278564453,6242400,0.0,0.0
677,2019-09-12,152.7966768097972,154.53122050810595,152.17580267961208,152.51087951660156,4993500,0.0,0.0
678,2019-09-13,152.08714821203276,152.66860788172295,150.53000745743157,150.7665252685547,3763500,0.0,0.0
679,2019-09-16,149.45574375919628,151.87030631348765,149.16994643635738,150.7960662841797,2592300,0.0,0.0
680,2019-09-17,150.7862140112461,151.2296998683837,149.5345856712298,150.60882568359375,3028500,0.0,0.0
681,2019-09-18,150.1456338933305,150.69752877383775,148.39139014971497,150.55955505371094,2951200,0.0,0.0
682,2019-09-19,151.29870394331533,152.01813727048489,150.55955578802934,151.37754821777344,2947000,0.0,0.0
683,2019-09-20,152.4517609294471,154.61007577438113,151.3972357616274,152.95437622070312,11733000,0.0,0.0
684,2019-09-23,151.91955762781328,152.95436791290496,150.74678867858213,152.41232299804688,3642200,0.0,0.0
685,2019-09-24,152.04767430589615,154.00888580113605,148.90382898515688,149.84994506835938,4120800,0.0,0.0
686,2019-09-25,149.84998096568876,150.99320045400438,146.74554951231488,150.77638244628906,3445000,0.0,0.0
687,2019-09-26,150.214601714316,151.1804176811345,149.64299204962563,150.13575744628906,3837300,0.0,0.0
688,2019-09-27,150.9044564293703,150.93402114741954,144.626630663498,146.11477661132812,5858200,0.0,0.0
689,2019-09-30,145.80930547547882,146.81455128566682,145.27712536303181,146.29222106933594,3671200,0.0,0.0
690,2019-10-01,147.3270288061535,147.98733274560843,145.11943403934202,145.55307006835938,3172900,0.0,0.0
691,2019-10-02,143.94664354452047,144.38027955472523,141.128024516198,142.13327026367188,4432400,0.0,0.0
692,2019-10-03,141.91642418686223,144.9321457947522,140.02420700226475,144.87301635742188,3660900,0.0,0.0
693,2019-10-04,146.13448997308518,146.76522901516304,144.0944492580853,145.8881072998047,3259000,0.0,0.0
694,2019-10-07,145.1489768693212,147.16931804265,144.87302944484773,146.64698791503906,2704700,0.0,0.0
695,2019-10-08,145.4051871001416,146.19361463650412,143.70022326733582,143.7987823486328,2613200,0.0,0.0
696,2019-10-09,145.13915078103656,145.7107605506335,144.4886967289425,144.92233276367188,2273000,0.0,0.0
697,2019-10-10,144.71533595807125,145.42491932188796,143.40457821763223,144.29156494140625,2687400,0.0,0.0
698,2019-10-11,145.99651121691647,148.5293322286876,145.94723167636755,147.20870971679688,4663900,0.0,0.0
699,2019-10-14,147.23827443352536,148.10554622557217,146.6469650609516,147.20870971679688,1556900,0.0,0.0
700,2019-10-15,147.49454677703758,150.75665139945974,147.45511712278082,150.5299835205078,3942600,0.0,0.0
701,2019-10-16,145.12927268166482,148.6673399869755,143.71012083948239,144.84347534179688,8988600,0.0,0.0
702,2019-10-17,145.4446251143577,145.89796082319063,143.40456931059353,144.05502319335938,5024400,0.0,0.0
703,2019-10-18,144.18315660088786,144.32113030902624,140.33957752330744,142.005126953125,6080000,0.0,0.0
704,2019-10-21,142.01497976913535,143.08920462213618,140.93088998481932,142.45846557617188,3358000,0.0,0.0
705,2019-10-22,142.9512443212787,143.84808095070667,140.08334610875968,140.27059936523438,4460500,0.0,0.0
706,2019-10-23,140.0537532121156,143.46369568157556,139.44272905644496,143.03005981445312,4761400,0.0,0.0
