,Date,open,high,low,close,volume,Dividends,Stock Splits
502,2019-01-02 00:00:00-05:00,50.93899348883383,52.60472690168377,50.843779752140335,52.30173110961914,31868000,0.0,0.0
503,2019-01-03 00:00:00-05:00,52.1028687333839,52.8759780134997,50.699466979891106,50.85319519042969,41960000,0.0,0.0
504,2019-01-04 00:00:00-05:00,51.700688682993224,53.557344942092904,51.41802506935815,53.46163558959961,46022000,0.0,0.0
505,2019-01-07 00:00:00-05:00,53.60545509662506,53.69124431582315,52.696467715878086,53.35502624511719,47446000,0.0,0.0
506,2019-01-08 00:00:00-05:00,53.854886302804,54.21937410077029,52.979620715422925,53.823646545410156,35414000,0.0,0.0
507,2019-01-09 00:00:00-05:00,53.95357439752464,54.13457733639377,53.2781531970929,53.6391716003418,26998000,0.0,0.0
508,2019-01-10 00:00:00-05:00,53.306426813330056,53.54793055338616,52.79763149181819,53.499332427978516,26598000,0.0,0.0
509,2019-01-11 00:00:00-05:00,53.056494120511594,53.228571981097055,52.388514818858084,52.7872200012207,30864000,0.0,0.0
510,2019-01-14 00:00:00-05:00,52.2352805449362,52.48868696018829,51.99774560855751,52.14453125,28490000,0.0,0.0
511,2019-01-15 00:00:00-05:00,52.46685849321779,53.96745642029301,52.28982059636427,53.88017654418945,37518000,0.0,0.0
512,2019-01-16 00:00:00-05:00,54.053246874655336,54.6661809704005,53.9545637474721,54.02894592285156,38280000,0.0,0.0
513,2019-01-17 00:00:00-05:00,53.95357830753692,54.58386705102719,53.71901337333294,54.505516052246094,24896000,0.0,0.0
514,2019-01-18 00:00:00-05:00,54.97513352063556,55.44177767329486,54.51344944130372,54.911163330078125,44892000,0.0,0.0
515,2019-01-22 00:00:00-05:00,54.35079086117299,54.498075902626475,53.10558170056644,53.489410400390625,39632000,0.0,0.0
516,2019-01-23 00:00:00-05:00,53.89753635595871,54.19954087399449,52.94094594559311,53.77604293823242,25194000,0.0,0.0
517,2019-01-24 00:00:00-05:00,53.68182026674649,53.95407191142613,53.06243916780323,53.75571060180664,29114000,0.0,0.0
518,2019-01-25 00:00:00-05:00,54.263012668104324,54.7157716075917,54.14251051447495,54.62403106689453,23260000,0.0,0.0
519,2019-01-28 00:00:00-05:00,54.05672457402515,54.22036915695017,53.29005842382145,53.55040740966797,29334000,0.0,0.0
520,2019-01-29 00:00:00-05:00,53.6089221228322,53.7919113705398,52.86407877841263,53.064422607421875,19704000,0.0,0.0
521,2019-01-30 00:00:00-05:00,53.426431833040915,54.525351001051796,53.390727629345626,54.44947814941406,29452000,0.0,0.0
522,2019-01-31 00:00:00-05:00,55.1561302445522,55.92130565019333,54.80949644829899,55.83303451538086,40232000,0.0,0.0
523,2019-02-01 00:00:00-05:00,55.65451311988307,56.25505273717581,55.25581177728074,55.47251892089844,33116000,0.0,0.0
524,2019-02-04 00:00:00-05:00,55.49185868396291,56.648796650028686,55.41747272312424,56.603172302246094,78408000,0.0,0.0
525,2019-02-05 00:00:00-05:00,56.018510837262355,57.16602820626715,55.71948385490271,57.121395111083984,82296000,0.0,0.0
526,2019-02-06 00:00:00-05:00,56.99244918228191,57.22701028328768,55.45961658222248,55.684261322021484,48256000,0.0,0.0
527,2019-02-07 00:00:00-05:00,55.13531121558473,55.143740692226345,54.231283896619765,54.84223556518555,38298000,0.0,0.0
528,2019-02-08 00:00:00-05:00,54.29524926151284,54.80206204094916,54.263513873819036,54.66717529296875,21766000,0.0,0.0
529,2019-02-11 00:00:00-05:00,54.73511835990443,55.21515207697365,54.54915533036909,54.6542854309082,18498000,0.0,0.0
530,2019-02-12 00:00:00-05:00,55.0951360411319,56.178683086895354,55.0951360411319,55.916847229003906,35036000,0.0,0.0
531,2019-02-13 00:00:00-05:00,56.187611297106514,56.67409195109993,55.83849553947913,55.96891784667969,28042000,0.0,0.0
532,2019-02-14 00:00:00-05:00,55.78890327451835,56.340840976368156,55.39664511522368,55.9971809387207,21106000,0.0,0.0
533,2019-02-15 00:00:00-05:00,56.49804534986026,56.49804534986026,55.37829841032092,55.522605895996094,27826000,0.0,0.0
534,2019-02-19 00:00:00-05:00,55.37433038810258,56.01899988835893,55.37433038810258,55.86378479003906,21980000,0.0,0.0
535,2019-02-20 00:00:00-05:00,55.98131675352632,56.08297744721995,55.1318389376627,55.570213317871094,24090000,0.0,0.0
536,2019-02-21 00:00:00-05:00,55.480451774038514,55.49880139566847,54.44897603280645,54.7579231262207,33272000,0.0,0.0
537,2019-02-22 00:00:00-05:00,55.030174478552766,55.40457864300607,54.57394613575661,55.370361328125,29436000,0.0,0.0
538,2019-02-25 00:00:00-05:00,55.63666444539481,55.808742286415196,55.24887071273336,55.40855026245117,26208000,0.0,0.0
539,2019-02-26 00:00:00-05:00,55.261760191576904,55.860313518973165,54.88140468154048,55.640628814697266,35026000,0.0,0.0
540,2019-02-27 00:00:00-05:00,55.24390072927886,55.8250955950321,54.97363543113143,55.684261322021484,22092000,0.0,0.0
541,2019-02-28 00:00:00-05:00,55.49137183721993,56.234728367443715,55.462114590579255,55.86577606201172,27422000,0.0,0.0
542,2019-03-01 00:00:00-05:00,56.086442599682286,57.0286559326462,56.086442599682286,56.95526123046875,34086000,0.0,0.0
543,2019-03-04 00:00:00-05:00,57.254789415718996,57.79829765213025,56.44597212936097,57.19825744628906,35490000,0.0,0.0
544,2019-03-05 00:00:00-05:00,57.32619922743179,58.34230294891412,57.17842234025884,57.98029327392578,40094000,0.0,0.0
545,2019-03-06 00:00:00-05:00,58.10774323810325,58.255520128917794,57.67581203241563,57.76953887939453,23602000,0.0,0.0
546,2019-03-07 00:00:00-05:00,57.54935904423013,57.70209600970842,56.61755761884441,57.0708122253418,30086000,0.0,0.0
547,2019-03-08 00:00:00-05:00,56.23026120860761,57.19974938406611,56.04677632281344,57.02717590332031,23694000,0.0,0.0
548,2019-03-11 00:00:00-04:00,57.12784146729309,58.51190249750034,57.10651806966734,58.479671478271484,30032000,0.0,0.0
549,2019-03-12 00:00:00-04:00,58.63042169944413,59.791324739143484,58.63042169944413,59.37179183959961,42220000,0.0,0.0
550,2019-03-13 00:00:00-04:00,59.80223795182649,59.861248068720826,59.404524065314185,59.461551666259766,25888000,0.0,0.0
551,2019-03-14 00:00:00-04:00,59.459566851406144,59.74123922576075,59.07326001338981,59.137725830078125,27302000,0.0,0.0
552,2019-03-15 00:00:00-04:00,59.40898775828328,59.593460108295844,58.86398883406654,59.02714157104492,51886000,0.0,0.0
553,2019-03-18 00:00:00-04:00,58.99688917576434,59.25773377275096,58.589754587087576,58.94035720825195,24442000,0.0,0.0
554,2019-03-19 00:00:00-04:00,59.0975568546802,59.677268706394294,58.985484173693706,59.630157470703125,29788000,0.0,0.0
555,2019-03-20 00:00:00-04:00,59.57758831206408,60.99537085692639,59.48783028814234,60.81882858276367,41508000,0.0,0.0
556,2019-03-21 00:00:00-04:00,60.49996589969895,61.3152263429642,60.33036621206726,61.29985427856445,28150000,0.0,0.0
557,2019-03-22 00:00:00-04:00,60.93884747487413,61.175886781357356,59.80571090634118,59.887535095214844,34422000,0.0,0.0
558,2019-03-25 00:00:00-04:00,59.48634632853268,59.97629637539744,59.01226397560031,59.378238677978516,27576000,0.0,0.0
559,2019-03-26 00:00:00-04:00,59.76553245948187,59.88752527927204,58.603638248143895,59.00432586669922,30752000,0.0,0.0
560,2019-03-27 00:00:00-04:00,59.10747320745311,59.10747320745311,57.734320005302976,58.41767501831055,29428000,0.0,0.0
561,2019-03-28 00:00:00-04:00,58.293208898811386,58.3799893705028,57.69465556823336,58.13302993774414,22402000,0.0,0.0
562,2019-03-29 00:00:00-04:00,58.525285785823435,58.713235095709805,57.8409432687041,58.36213684082031,30890000,0.0,0.0
563,2019-04-01 00:00:00-04:00,58.89027081678806,59.518081382666765,58.831756331098426,59.457584381103516,27706000,0.0,0.0
564,2019-04-02 00:00:00-04:00,59.510642496833356,59.79628368337261,59.073755024656165,59.782894134521484,18288000,0.0,0.0
565,2019-04-03 00:00:00-04:00,60.137954468715684,60.52971698544157,59.76008091254782,60.04423141479492,22180000,0.0,0.0
566,2019-04-04 00:00:00-04:00,60.06803792748894,60.527243852136195,59.956460872264365,60.472694396972656,21022000,0.0,0.0
567,2019-04-05 00:00:00-04:00,60.465254086840815,60.51930791115467,60.00555254911908,60.07596969604492,20012000,0.0,0.0
568,2019-04-08 00:00:00-04:00,60.059108496061306,60.19994278464062,59.741236305443195,59.91876983642578,21750000,0.0,0.0
569,2019-04-09 00:00:00-04:00,59.601886555057,59.862727356016464,59.42782243354006,59.64155578613281,19668000,0.0,0.0
570,2019-04-10 00:00:00-04:00,59.76058241007699,59.95150172266338,59.540897699099844,59.82802200317383,15510000,0.0,0.0
571,2019-04-11 00:00:00-04:00,59.94951681497526,60.13994427440462,59.7333052989614,59.983734130859375,16998000,0.0,0.0
572,2019-04-12 00:00:00-04:00,60.282764136523824,60.65122078299202,60.16722204644514,60.635353088378906,24312000,0.0,0.0
573,2019-04-15 00:00:00-04:00,60.70278612642647,60.961152573829864,60.230194474599585,60.823787689208984,23796000,0.0,0.0
574,2019-04-16 00:00:00-04:00,60.99586951444709,61.29241832671857,60.74990134124958,61.0905876159668,22622000,0.0,0.0
575,2019-04-17 00:00:00-04:00,61.342999928729455,61.7446826240801,61.13968232787188,61.498714447021484,30366000,0.0,0.0
576,2019-04-18 00:00:00-04:00,61.7397260025629,61.786341613203554,61.46251805060849,61.564674377441406,24750000,0.0,0.0
577,2019-04-22 00:00:00-04:00,61.32663423190125,62.20289109947269,61.162985872849006,62.174129486083984,19084000,0.0,0.0
578,2019-04-23 00:00:00-04:00,62.31694731609197,63.199155475503254,62.08535996551398,63.00872802734375,31868000,0.0,0.0
579,2019-04-24 00:00:00-04:00,63.008733957122125,63.1778380265798,62.47415458773735,62.486053466796875,23396000,0.0,0.0
580,2019-04-25 00:00:00-04:00,62.994346498508044,63.118321833279076,62.38438997015368,62.84756088256836,31344000,0.0,0.0
581,2019-04-26 00:00:00-04:00,63.14708355975178,63.42131769691393,62.73151950807599,63.34742736816406,27228000,0.0,0.0
582,2019-04-29 00:00:00-04:00,63.50066293959323,64.31692221345482,63.06427110185339,64.27873229980469,72368000,0.0,0.0
583,2019-04-30 00:00:00-04:00,59.04350662741325,59.55676257846437,58.66513363960765,59.45659255981445,133178000,0.0,0.0
584,2019-05-01 00:00:00-04:00,59.384193611523294,59.47097787129944,58.10377581278229,58.18510437011719,74340000,0.0,0.0
585,2019-05-02 00:00:00-04:00,58.149393720291656,58.48561553382337,57.44174152090412,57.847389221191406,45098000,0.0,0.0
586,2019-05-03 00:00:00-04:00,58.38792177079416,59.08168881529715,58.19650683878489,58.98994827270508,41588000,0.0,0.0
587,2019-05-06 00:00:00-04:00,58.11963558249348,59.28153357323216,58.07798005150367,59.183841705322266,31774000,0.0,0.0
588,2019-05-07 00:00:00-04:00,58.80448254772637,59.24880824988982,57.772511133831586,58.45983123779297,36604000,0.0,0.0
589,2019-05-08 00:00:00-04:00,58.381975400689264,58.7281174006234,57.90293672585774,58.059146881103516,25520000,0.0,0.0
590,2019-05-09 00:00:00-04:00,57.653495645746986,58.22229232054152,57.25875554325852,57.91979217529297,29556000,0.0,0.0
591,2019-05-10 00:00:00-04:00,57.9629366500334,58.331885117699095,56.84864546235913,57.90342712402344,31650000,0.0,0.0
592,2019-05-13 00:00:00-04:00,56.79260867834261,57.126348570122865,55.81369987286874,56.363651275634766,45626000,0.0,0.0
593,2019-05-14 00:00:00-04:00,56.64780825816616,56.774261749590714,55.716006859862674,55.78196334838867,40392000,0.0,0.0
594,2019-05-15 00:00:00-04:00,55.66740844227234,58.43206092531707,55.61038084252998,58.06013488769531,59302000,0.0,0.0
595,2019-05-16 00:00:00-04:00,58.11171041101593,59.21856348793235,57.943601375160455,58.73952102661133,35308000,0.0,0.0
596,2019-05-17 00:00:00-04:00,58.30957232000944,58.82828398541456,57.84292818102137,57.9599609375,25362000,0.0,0.0
597,2019-05-20 00:00:00-04:00,57.1774327504438,57.1774327504438,56.44052324213396,56.763851165771484,30602000,0.0,0.0
598,2019-05-21 00:00:00-04:00,57.250819033139784,57.42537879315505,56.69689882020132,57.248836517333984,20562000,0.0,0.0
599,2019-05-22 00:00:00-04:00,57.09064953946734,57.71201318585571,57.07825124759412,57.318763732910156,18826000,0.0,0.0
600,2019-05-23 00:00:00-04:00,56.83377670911536,57.0311429977201,56.193567776861364,56.79757308959961,25214000,0.0,0.0
601,2019-05-24 00:00:00-04:00,57.127839468018124,57.24487222807381,56.36960656432307,56.463829040527344,18554000,0.0,0.0
602,2019-05-28 00:00:00-04:00,56.606154286403545,57.35050201510359,56.46680308738616,56.51094055175781,20948000,0.0,0.0
603,2019-05-29 00:00:00-04:00,56.170749826952495,56.28480881348524,55.14175593690512,55.53798294067383,36230000,0.0,0.0
604,2019-05-30 00:00:00-04:00,55.548394687102004,55.878169570146916,55.33763507998775,55.610877990722656,18088000,0.0,0.0
605,2019-05-31 00:00:00-04:00,54.82884368467994,55.21365987061157,54.715280327354535,54.871490478515625,31582000,0.0,0.0
606,2019-06-03 00:00:00-04:00,52.90920711845489,52.912676521319256,50.930561642121816,51.511260986328125,96890000,0.0,0.0
607,2019-06-04 00:00:00-04:00,51.79640359736962,52.48818816254106,51.37687068399899,52.29230499267578,60512000,0.0,0.0
608,2019-06-05 00:00:00-04:00,52.317596014695845,52.4073540441348,51.226614483210554,51.80384063720703,46988000,0.0,0.0
609,2019-06-06 00:00:00-04:00,51.881704456905,52.06965000873795,51.35109007958164,51.95856857299805,29020000,0.0,0.0
610,2019-06-07 00:00:00-04:00,52.281894136993586,53.23154578365972,52.126675241378294,52.98061752319336,43828000,0.0,0.0
611,2019-06-10 00:00:00-04:00,53.40857269826691,54.29326277551675,53.323279120792726,53.6942138671875,28510000,0.0,0.0
612,2019-06-11 00:00:00-04:00,54.3998882301336,54.748012749647344,53.53602956704234,53.608924865722656,33508000,0.0,0.0
613,2019-06-12 00:00:00-04:00,53.55486936276625,53.68231410693232,53.04160963310708,53.512718200683594,23670000,0.0,0.0
614,2019-06-13 00:00:00-04:00,53.790912236303534,54.38004097459335,53.68479089781355,54.103328704833984,20814000,0.0,0.0
615,2019-06-14 00:00:00-04:00,54.04035719000536,54.28929914113113,53.630744430671754,53.86976623535156,24582000,0.0,0.0
616,2019-06-17 00:00:00-04:00,54.00861987588463,54.61262510963689,53.95407042265878,54.24615478515625,19770000,0.0,0.0
617,2019-06-18 00:00:00-04:00,55.11943589578843,55.48045050525,54.588325972847784,54.80900192260742,34526000,0.0,0.0
618,2019-06-19 00:00:00-04:00,54.90818664522496,55.01678993060054,54.3522800809747,54.772804260253906,26714000,0.0,0.0
619,2019-06-20 00:00:00-04:00,55.62525840880668,55.675842832879255,54.896282754909315,55.20374298095703,24018000,0.0,0.0
620,2019-06-21 00:00:00-04:00,55.03811051103241,55.8667605353799,55.031167921989905,55.807254791259766,50774000,0.0,0.0
621,2019-06-24 00:00:00-04:00,55.54095626027802,55.71799417825217,55.2091988625177,55.3773078918457,24236000,0.0,0.0
622,2019-06-25 00:00:00-04:00,55.29697156523066,55.32771569465771,53.78546213142027,53.93324279785156,31644000,0.0,0.0
623,2019-06-26 00:00:00-04:00,54.1028423919935,54.307155041568436,53.24443945323548,53.573219299316406,34698000,0.0,0.0
624,2019-06-27 00:00:00-04:00,53.89208480492423,53.97688276176525,53.35155032511696,53.39023208618164,24078000,0.0,0.0
625,2019-06-28 00:00:00-04:00,53.41998844176397,53.696205139160156,53.24989310458346,53.696205139160156,33672000,0.0,0.0
626,2019-07-01 00:00:00-04:00,54.60072427201799,54.975132239253035,54.317565004800876,54.54915237426758,29196000,0.0,0.0
627,2019-07-02 00:00:00-04:00,54.78867275994016,55.18836914929686,54.5327882241278,55.173988342285156,20630000,0.0,0.0
628,2019-07-03 00:00:00-04:00,55.46656960642054,55.937182567074046,55.28556665878392,55.689231872558594,20154000,0.0,0.0
629,2019-07-05 00:00:00-04:00,55.509708405291306,56.26744561773774,55.416976607105475,56.16925811767578,29794000,0.0,0.0
630,2019-07-08 00:00:00-04:00,55.83204812175117,55.89850023897379,55.132333508714034,55.381771087646484,29888000,0.0,0.0
631,2019-07-09 00:00:00-04:00,55.060913108199294,55.93072669984089,54.9037117270278,55.75368881225586,29472000,0.0,0.0
632,2019-07-10 00:00:00-04:00,56.15190482385969,56.64879744980509,56.06958501516339,56.577884674072266,30710000,0.0,0.0
633,2019-07-11 00:00:00-04:00,56.83823211312122,57.189330386367295,56.50945227772339,56.735084533691406,26004000,0.0,0.0
634,2019-07-12 00:00:00-04:00,56.67806217589247,56.904689494211375,56.46135500496309,56.79757308959961,21878000,0.0,0.0
635,2019-07-15 00:00:00-04:00,56.79756351489089,57.06237692419117,56.53275388901765,57.05394744873047,21164000,0.0,0.0
636,2019-07-16 00:00:00-04:00,56.866501193341406,57.45414694239544,56.866501193341406,57.20024490356445,25352000,0.0,0.0
637,2019-07-17 00:00:00-04:00,57.07428700784104,57.447204326650706,56.861049248315126,56.867000579833984,19538000,0.0,0.0
638,2019-07-18 00:00:00-04:00,56.63193513480286,56.93790846039602,56.17868433807798,56.891788482666016,25450000,0.0,0.0
639,2019-07-19 00:00:00-04:00,56.99493690261568,57.10700958518703,56.09884350416264,56.11371994018555,23184000,0.0,0.0
640,2019-07-22 00:00:00-04:00,56.30810867401834,56.53374469444115,55.79931719223764,56.49357604980469,28914000,0.0,0.0
641,2019-07-23 00:00:00-04:00,56.703846866852054,56.97212970906677,56.178192587258984,56.93196105957031,20648000,0.0,0.0
642,2019-07-24 00:00:00-04:00,56.166778275804454,56.80351390354513,55.96296128073613,56.51936340332031,27192000,0.0,0.0
643,2019-07-25 00:00:00-04:00,56.480684667806266,56.710785142445566,55.72493373698606,56.3314208984375,54762000,0.0,0.0
644,2019-07-26 00:00:00-04:00,60.89669100249889,62.899633620136136,60.89669100249889,61.750633239746094,121216000,0.0,0.0
645,2019-07-29 00:00:00-04:00,61.615745870948935,61.937586892558215,61.0057855147217,61.58301544189453,41382000,0.0,0.0
646,2019-07-30 00:00:00-04:00,60.847097204406246,61.33853791873472,60.76378613660804,60.896690368652344,28616000,0.0,0.0
647,2019-07-31 00:00:00-04:00,60.74147169390751,61.23935558655443,59.91381293169934,60.41070556640625,39960000,0.0,0.0
648,2019-08-01 00:00:00-04:00,60.38244425053876,61.30829058838138,59.855299290763305,60.092342376708984,35426000,0.0,0.0
649,2019-08-02 00:00:00-04:00,59.65693772407873,59.97927059539974,59.01226441458213,59.32567596435547,34910000,0.0,0.0
650,2019-08-05 00:00:00-04:00,58.16774521908615,58.36164587535304,56.66913339378549,57.26421356201172,47840000,0.0,0.0
651,2019-08-06 00:00:00-04:00,57.7982955394837,58.58578561785265,57.600429870284124,58.07401657104492,36014000,0.0,0.0
652,2019-08-07 00:00:00-04:00,57.41546170450556,58.50991642354329,57.07031476456262,58.313541412353516,30686000,0.0,0.0
653,2019-08-08 00:00:00-04:00,58.83522822791274,59.81959280201801,58.21882466903236,59.81513214111328,30116000,0.0,0.0
654,2019-08-09 00:00:00-04:00,59.5076692799245,59.72933649805951,58.75885714546131,58.95771408081055,20418000,0.0,0.0
655,2019-08-12 00:00:00-04:00,58.51635763016774,58.7945567964756,57.95698174055042,58.24361038208008,22064000,0.0,0.0
656,2019-08-13 00:00:00-04:00,58.236177705409375,59.77744005135375,58.16873811379174,59.346004486083984,28434000,0.0,0.0
657,2019-08-14 00:00:00-04:00,58.32147609646405,58.65472037886696,57.57762400887697,57.735321044921875,35430000,0.0,0.0
658,2019-08-15 00:00:00-04:00,57.94261024465843,58.338833478015275,57.673336139235964,57.98674392700195,28506000,0.0,0.0
659,2019-08-16 00:00:00-04:00,58.55553525319679,58.706785312580124,58.16922844394808,58.47718048095703,24916000,0.0,0.0
660,2019-08-19 00:00:00-04:00,59.10301619731981,59.973821209229875,59.03210341664599,59.52998733520508,24450000,0.0,0.0
661,2019-08-20 00:00:00-04:00,59.2775765475695,59.40899011785179,58.667616151780344,58.6914176940918,20206000,0.0,0.0
662,2019-08-21 00:00:00-04:00,59.30087828655485,59.53593505282947,58.909115748288066,59.090614318847656,14152000,0.0,0.0
663,2019-08-22 00:00:00-04:00,59.20070661276185,59.44766604994805,58.46231022954829,59.087642669677734,17352000,0.0,0.0
664,2019-08-23 00:00:00-04:00,58.7727427748867,59.29344073521031,57.02865847577189,57.20619201660156,36254000,0.0,0.0
665,2019-08-26 00:00:00-04:00,57.49728131019381,58.11269354773847,57.26916714544354,58.07897186279297,21166000,0.0,0.0
666,2019-08-27 00:00:00-04:00,58.66513575010437,58.764314514394854,57.75069271231088,58.061126708984375,23460000,0.0,0.0
667,2019-08-28 00:00:00-04:00,57.76606404377272,58.44197711290288,57.53695860411005,58.206424713134766,16810000,0.0,0.0
668,2019-08-29 00:00:00-04:00,58.8347290486105,59.467995305199445,58.77819707980944,59.22252655029297,19636000,0.0,0.0
669,2019-08-30 00:00:00-04:00,59.52552378949316,59.52552378949316,58.80001756048857,59.03854751586914,18064000,0.0,0.0
670,2019-09-03 00:00:00-04:00,58.6081026279347,58.96663910917383,57.70853983655242,57.998146057128906,25908000,0.0,0.0
671,2019-09-04 00:00:00-04:00,58.48908610398832,58.758360180871236,58.09633231531948,58.628929138183594,21312000,0.0,0.0
672,2019-09-05 00:00:00-04:00,59.19376342201617,60.202428928101156,59.145660927110434,60.1126708984375,26394000,0.0,0.0
673,2019-09-06 00:00:00-04:00,59.96142202276999,60.150358819891544,59.66982949021051,59.82157897949219,18972000,0.0,0.0
674,2019-09-09 00:00:00-04:00,59.85925493303734,60.52723405272724,59.169456791500004,59.76949691772461,31854000,0.0,0.0
675,2019-09-10 00:00:00-04:00,59.31426820929978,60.00406644767936,59.31029939412183,59.790828704833984,27922000,0.0,0.0
676,2019-09-11 00:00:00-04:00,59.70107231415297,60.62245794277462,59.62123064685338,60.499969482421875,23522000,0.0,0.0
677,2019-09-12 00:00:00-04:00,60.67204512491026,61.611776558659884,60.626916405154056,61.242332458496094,31644000,0.0,0.0
678,2019-09-13 00:00:00-04:00,61.10050182835218,61.54384003595526,60.85106426113396,61.493255615234375,23676000,0.0,0.0
679,2019-09-16 00:00:00-04:00,61.017684408775345,61.443168609925806,60.75733544617738,61.076698303222656,28218000,0.0,0.0
680,2019-09-17 00:00:00-04:00,61.0767020090676,61.24381977351142,60.66609421799294,60.98991775512695,20806000,0.0,0.0
681,2019-09-18 00:00:00-04:00,61.00777409952357,61.305314179116046,60.32491842507922,61.12728500366211,17440000,0.0,0.0
682,2019-09-19 00:00:00-04:00,61.11092319789339,61.70699462985552,61.11042756889406,61.429786682128906,16554000,0.0,0.0
683,2019-09-20 00:00:00-04:00,61.1763790958977,61.63062495673353,60.677503925418364,60.987937927246094,37692000,0.0,0.0
684,2019-09-23 00:00:00-04:00,60.82577302120918,61.47590201579958,60.687416872304546,61.22844696044922,20798000,0.0,0.0
685,2019-09-24 00:00:00-04:00,61.49176671272495,61.84435184221623,60.035801848501244,60.41714859008789,35804000,0.0,0.0
686,2019-09-25 00:00:00-04:00,60.30210403560612,61.88948638631289,59.96439530930563,61.786338806152344,26798000,0.0,0.0
687,2019-09-26 00:00:00-04:00,61.59788938854766,61.72335539761474,61.08612034016491,61.60532760620117,23166000,0.0,0.0
688,2019-09-27 00:00:00-04:00,61.63211203323862,61.739228430196306,60.261936228243556,60.7950325012207,34122000,0.0,0.0
689,2019-09-30 00:00:00-04:00,60.529720383312835,60.86742909728757,60.17366583073107,60.55649948120117,24470000,0.0,0.0
690,2019-10-01 00:00:00-04:00,60.62345230056368,61.137703338690756,59.78339518323474,59.80570983886719,24504000,0.0,0.0
691,2019-10-02 00:00:00-04:00,59.33459737978191,59.446670055970316,58.15088034087869,58.413211822509766,33030000,0.0,0.0
692,2019-10-03 00:00:00-04:00,58.68199283402586,59.06185271029427,57.68027372624603,58.9839973449707,28368000,0.0,0.0
693,2019-10-04 00:00:00-04:00,59.225010141084695,60.126063672322324,59.060370509137265,60.05167770385742,24282000,0.0,0.0
694,2019-10-07 00:00:00-04:00,59.855302054135784,60.445921605092806,59.72438410476922,59.91728973388672,17040000,0.0,0.0
695,2019-10-08 00:00:00-04:00,59.44717293719252,59.84885186964598,58.98648010235407,59.018714904785156,20086000,0.0,0.0
696,2019-10-09 00:00:00-04:00,59.57412322169878,59.927699641137494,59.41493551600524,59.62718200683594,15948000,0.0,0.0
697,2019-10-10 00:00:00-04:00,59.43873940465418,60.28276149090134,59.402043943686515,59.977783203125,12842000,0.0,0.0
698,2019-10-11 00:00:00-04:00,60.6998141106682,60.933879613135076,60.184571871183685,60.28722381591797,22330000,0.0,0.0
699,2019-10-14 00:00:00-04:00,60.196971434793475,60.79155593707304,60.09729704509824,60.389381408691406,13296000,0.0,0.0
700,2019-10-15 00:00:00-04:00,60.57435740883413,61.845350682590826,60.545595793212456,61.60285568237305,27584000,0.0,0.0
701,2019-10-16 00:00:00-04:00,61.58153099093143,62.19545640319099,61.41887388058944,61.64054489135742,22986000,0.0,0.0
702,2019-10-17 00:00:00-04:00,62.05709998659484,62.66953850932055,61.98122713403828,62.12652587890625,20958000,0.0,0.0
703,2019-10-18 00:00:00-04:00,62.22025872732679,62.38985465915016,61.498721223243535,61.710472106933594,31624000,0.0,0.0
704,2019-10-21 00:00:00-04:00,61.92321054336643,62.1617367308918,61.49127932482971,61.70402145385742,18094000,0.0,0.0
705,2019-10-22 00:00:00-04:00,61.713930473478726,61.924690061409734,61.4843294187776,61.55127716064453,22862000,0.0,0.0
706,2019-10-23 00:00:00-04:00,61.50218452433589,62.386375228221,61.50218452433589,62.36604309082031,21282000,0.0,0.0
707,2019-10-24 00:00:00-04:00,62.4394416809082,62.62738721875629,62.10421109911762,62.4394416809082,20224000,0.0,0.0
708,2019-10-25 00:00:00-04:00,62.08685509100352,62.88030037467045,61.945525156371076,62.696815490722656,27104000,0.0,0.0
709,2019-10-28 00:00:00-04:00,63.2274210357221,64.42948388976356,63.09402496717139,63.92068862915039,65428000,0.0,0.0
710,2019-10-29 00:00:00-04:00,63.27702275672,63.51505711176076,62.2658789978267,62.51631164550781,52654000,0.0,0.0
711,2019-10-30 00:00:00-04:00,62.243062237785296,62.881288593585026,62.01990812718135,62.518287658691406,29204000,0.0,0.0
712,2019-10-31 00:00:00-04:00,62.48357798246875,62.806905915329345,61.96188872789895,62.424068450927734,31904000,0.0,0.0
713,2019-11-01 00:00:00-04:00,62.77119828011663,63.128247882999425,62.469193761287805,63.0910530090332,28812000,0.0,0.0
714,2019-11-04 00:00:00-05:00,63.28247628200852,64.09525868097215,63.28247628200852,63.951942443847656,30632000,0.0,0.0
715,2019-11-05 00:00:00-05:00,64.03077617220687,64.3303025073274,63.94052630865132,64.04267883300781,25148000,0.0,0.0
716,2019-11-06 00:00:00-05:00,63.97574173910318,64.11954980825729,63.58794801450021,64.0213623046875,24626000,0.0,0.0
717,2019-11-07 00:00:00-05:00,64.1835183702277,65.59039331831046,64.15723868532784,64.81133270263672,45140000,0.0,0.0
718,2019-11-08 00:00:00-05:00,64.54255550304146,65.3156686315191,64.54255550304146,64.91349029541016,30392000,0.0,0.0
719,2019-11-11 00:00:00-05:00,64.6655328055786,64.71016967774435,64.26237082066733,64.38188171386719,17234000,0.0,0.0
720,2019-11-12 00:00:00-05:00,64.39626264933645,64.93084578823698,64.1815380183125,64.32881927490234,28852000,0.0,0.0
721,2019-11-13 00:00:00-05:00,64.12896094569881,64.59213560519636,64.07788468568658,64.2777328491211,20538000,0.0,0.0
722,2019-11-14 00:00:00-05:00,64.21924689191685,65.24675792946506,64.16667993845273,64.92094421386719,28948000,0.0,0.0
