index,Date,open,high,low,close,volume,Dividends,Stock Splits
1006,2020-12-31,33.669435831025346,33.839933793193154,33.2634865322559,33.466461181640625,22786500,0.0,0.0
1007,2021-01-04,33.65319612698457,34.30271435932941,33.28784115343209,33.693790435791016,27764700,0.0,0.0
1008,2021-01-05,33.96983726525173,36.37305635794122,33.96171964206412,35.317588806152344,44035100,0.0,0.0
1009,2021-01-06,36.056415442609904,36.616624342067915,35.47996820006143,36.21879577636719,36484800,0.0,0.0
1010,2021-01-07,36.53543689229775,36.99821884516174,36.15384356033549,36.502960205078125,29528100,0.0,0.0
1011,2021-01-08,36.69781278225538,37.201188984544316,36.49483815746099,36.908905029296875,28628200,0.0,0.0
1012,2021-01-11,36.56790698515841,38.27289249381013,36.33245569099649,38.02932357788086,38246200,0.0,0.0
1013,2021-01-12,38.53270022402281,39.10914738814141,38.086156689806245,38.87369918823242,36915100,0.0,0.0
1014,2021-01-13,39.401439318746284,39.54758131916119,38.71944434919255,39.312129974365234,29000300,0.0,0.0
1015,2021-01-14,39.3770700760096,41.47176931101318,39.3770700760096,40.84660720825195,35474800,0.0,0.0
1016,2021-01-15,39.709949771271695,39.84797410683751,38.39467525858814,38.881813049316406,42411300,0.0,0.0
1017,2021-01-19,39.33648960456929,40.14026752125623,39.255297882534364,39.65312957763672,24932600,0.0,0.0
1018,2021-01-20,39.8723372345064,40.38383417471811,39.77491027827702,40.21333312988281,22342400,0.0,0.0
1019,2021-01-21,40.05096902816459,40.09968097367056,38.71133477808438,39.06045150756836,29044500,0.0,0.0
1020,2021-01-22,38.16734379215564,38.67884066972871,37.86694224056682,38.50834274291992,23264800,0.0,0.0
1021,2021-01-25,38.078041076660156,38.1998239939726,37.4772348209523,38.078041076660156,26395800,0.0,0.0
1022,2021-01-26,38.370325486212884,38.857466491970044,37.22554861354714,37.24178695678711,23976800,0.0,0.0
1023,2021-01-27,36.53543210385398,37.88318347535471,36.15383882190448,36.81959533691406,32410300,0.0,0.0
1024,2021-01-28,37.29861944051347,37.82635475340517,37.09564479665471,37.39604949951172,24967200,0.0,0.0
1025,2021-01-29,36.98198396660733,37.37981567945456,36.13760860266669,36.40553665161133,38961100,0.0,0.0
1026,2021-02-01,37.006345637558475,37.006345637558475,35.95899553148089,36.470489501953125,24412400,0.0,0.0
1027,2021-02-02,37.193074209269255,38.15111475940448,36.76276586570692,37.046932220458984,31940400,0.0,0.0
1028,2021-02-03,37.04692177650514,38.70319202085451,36.8764207728612,38.50021743774414,28459300,0.0,0.0
1029,2021-02-04,38.87370825080688,39.2796575760325,38.36221123382128,39.23906326293945,25280300,0.0,0.0
1030,2021-02-05,39.929170485068845,40.692353998462266,39.81550518489825,40.5543327331543,34980100,0.0,0.0
1031,2021-02-08,41.34187472944135,42.511010681590975,41.17137676880198,42.2999153137207,36998700,0.0,0.0
1032,2021-02-09,41.83754472842306,42.07699463395108,41.0944285678206,41.80451965332031,28977000,0.87,0.0
1033,2021-02-10,41.80449147021445,42.456781147607785,41.60632540447006,42.209075927734375,25723800,0.0,0.0
1034,2021-02-11,42.01918421931124,42.05221243425806,40.27698525266602,41.15221405029297,26972200,0.0,0.0
1035,2021-02-12,40.81367816905815,41.87055573151974,40.797164063426735,41.71367645263672,19756700,0.0,0.0
1036,2021-02-16,42.90266306089627,43.373304040163816,42.621929568899525,42.968719482421875,28060100,0.0,0.0
1037,2021-02-17,43.22466912787393,43.98430203138962,42.77054237074943,43.63751220703125,25509700,0.0,0.0
1038,2021-02-18,43.60449477831547,43.7118317298484,42.82009216082302,42.95220184326172,20627600,0.0,0.0
1039,2021-02-19,43.02652239738627,43.398081938331835,42.869639952462634,43.2411994934082,22607200,0.0,0.0
1040,2021-02-22,43.422843541657066,45.25586817351069,43.422843541657066,44.83476638793945,36435100,0.0,0.0
1041,2021-02-23,45.39623510547905,45.62742627535972,44.37238579622743,45.45403289794922,33527900,0.0,0.0
1042,2021-02-24,45.56962951459422,47.06412297453538,45.305410128821926,46.8164176940918,28728600,0.0,0.0
1043,2021-02-25,47.04760626543301,47.27054195041728,45.70173667819168,46.04026794433594,29670900,0.0,0.0
1044,2021-02-26,44.92559107386764,45.46228842418779,43.86045500001315,44.89256286621094,35291000,0.0,0.0
1045,2021-03-01,46.62651193776934,47.56779392823271,46.345778436250114,46.5687141418457,36998300,0.0,0.0
1046,2021-03-02,46.77513373337379,47.031094490120076,46.25495044264967,46.296234130859375,30302600,0.0,0.0
1047,2021-03-03,46.58522655633049,47.85678440594215,46.13935828092567,46.66779708862305,35358900,0.0,0.0
1048,2021-03-04,47.163206021250986,49.10357094020205,47.14669191537447,48.47604751586914,52137500,0.0,0.0
1049,2021-03-05,49.40080935180889,50.40814442483765,48.80631424987889,50.30906295776367,51429800,0.0,0.0
1050,2021-03-08,50.84577269709353,50.87054228247782,49.392562792834575,50.2595329284668,38154600,0.0,0.0
1051,2021-03-09,50.044854006345005,50.68888840070158,49.10357199928733,49.4833869934082,35645900,0.0,0.0
1052,2021-03-10,49.97054317597588,51.12650228938819,49.565955438948116,51.00265121459961,31579100,0.0,0.0
1053,2021-03-11,51.010907553896345,51.64668649438741,50.58155022461366,50.62283706665039,24802600,0.0,0.0
1054,2021-03-12,50.82099951815777,51.498062143862214,50.779715826296524,51.167789459228516,20422700,0.0,0.0
1055,2021-03-15,50.77145418609853,51.0769572484878,49.43384005397457,49.863197326660156,31243600,0.0,0.0
1056,2021-03-16,49.16136941199567,49.260450898873735,48.25311247475842,48.80632400512695,30624800,0.0,0.0
1057,2021-03-17,48.459529142369135,49.318243673862625,48.40173135176316,49.02099609375,25575500,0.0,0.0
1058,2021-03-18,48.558622389137234,48.69073209822377,46.66779961866927,46.907249450683594,38622800,0.0,0.0
1059,2021-03-19,46.82467330422221,47.45219670951259,46.08155746079123,46.64302444458008,84439400,0.0,0.0
1060,2021-03-22,46.65127089597489,46.94851843573112,46.155860429543125,46.16411590576172,29315100,0.0,0.0
1061,2021-03-23,45.36320419268632,46.47788258764517,44.95861966950158,45.594398498535156,33493300,0.0,0.0
1062,2021-03-24,46.30449178971397,47.29531288499419,46.30449178971397,46.519168853759766,29781800,0.0,0.0
1063,2021-03-25,45.58614151026879,46.65127763160129,44.999904972075576,46.38705825805664,31495900,0.0,0.0
1064,2021-03-26,47.31183260610571,47.70816172121335,46.667798187773776,47.65036392211914,34226500,0.0,0.0
1065,2021-03-29,47.34486304212238,47.74119217583332,46.849452412419694,47.394405364990234,21144400,0.0,0.0
1066,2021-03-30,46.9485233682213,47.36136651686941,46.643020320149816,46.80815505981445,20303400,0.0,0.0
1067,2021-03-31,46.5274223470857,46.75861665590237,46.07329550615875,46.09806823730469,23686500,0.0,0.0
1068,2021-04-01,46.50265477734563,47.435681230707345,46.354030983013914,47.386138916015625,23194500,0.0,0.0
1069,2021-04-05,47.31182017164285,47.32833427415009,46.354024274424084,46.65127182006836,23264800,0.0,0.0
1070,2021-04-06,46.932012026707675,47.50999309878343,46.45311243421125,46.519168853759766,18926300,0.0,0.0
1071,2021-04-07,46.56045945793175,46.874221197911446,46.43660837749465,46.7255973815918,22385000,0.0,0.0
1072,2021-04-08,46.18063985750164,46.30449407539709,45.676970657684116,46.23843765258789,21999300,0.0,0.0
1073,2021-04-09,46.23843217100113,46.601733004151434,45.850358607362395,46.1310920715332,20020700,0.0,0.0
1074,2021-04-12,46.8659632500132,46.890735986255535,45.66872037301387,45.825599670410156,20238800,0.0,0.0
1075,2021-04-13,45.66046537665399,46.221932480070954,45.487071957883984,45.99899673461914,19370600,0.0,0.0
1076,2021-04-14,46.57697172178386,47.898068759288186,46.44486201803343,47.328346252441406,28051100,0.0,0.0
1077,2021-04-15,47.41090443454546,47.41090443454546,46.88246572210398,47.047603607177734,23250300,0.0,0.0
1078,2021-04-16,47.361367277811006,47.62558664521147,46.601734234227195,46.78338623046875,22752000,0.0,0.0
1079,2021-04-19,46.85770515496769,47.179722360443705,46.20541211581465,46.634769439697266,21123300,0.0,0.0
1080,2021-04-20,46.62650893102122,46.62650893102122,45.23109699150834,45.652198791503906,21782100,0.0,0.0
1081,2021-04-21,44.99990807260785,46.34577776478103,44.834770165328464,46.23843765258789,16625600,0.0,0.0
1082,2021-04-22,46.23017628288777,46.23017628288777,45.42925958198744,45.63568115234375,21600100,0.0,0.0
1083,2021-04-23,45.63569084161047,46.18889925574462,45.561378934514735,45.88339614868164,15337900,0.0,0.0
1084,2021-04-26,45.800823082710366,46.47788564128308,45.77605035025485,45.97421646118164,16083800,0.0,0.0
1085,2021-04-27,46.246697118387544,46.758624990071205,46.0815623466123,46.57697296142578,19278600,0.0,0.0
1086,2021-04-28,46.98981603527603,48.26962941077378,46.890734542589094,47.98064041137695,24729800,0.0,0.0
1087,2021-04-29,48.64944429751222,49.11182984508698,48.013668500494724,48.665958404541016,27318400,0.0,0.0
1088,2021-04-30,48.16228925720234,48.62467162568634,47.19623453066718,47.262290954589844,30518400,0.0,0.0
1089,2021-05-03,47.873298732042805,48.70724378843315,47.67513575311899,48.56687545776367,20509600,0.0,0.0
1090,2021-05-04,48.7154924082109,49.12833556421268,48.310904729442086,48.872371673583984,23522200,0.0,0.0
1091,2021-05-05,49.351266497676946,50.40814386742734,49.04576347356029,50.34209060668945,31526200,0.0,0.0
1092,2021-05-06,50.25126532681593,50.89529958938498,49.56594423224174,50.820987701416016,26836800,0.0,0.0
1093,2021-05-07,50.424669568650906,51.580631820015284,50.243017547788114,51.547603607177734,33610600,0.0,0.0
1094,2021-05-10,52.2164082703366,52.86043949170527,51.6301685443373,51.67145538330078,31956600,0.0,0.0
1095,2021-05-11,50.88705400279948,51.51457428447453,49.863201475100155,50.02833938598633,34563800,0.0,0.0
1096,2021-05-12,50.27127217099485,51.67025778329194,50.05346769255167,50.29640579223633,34426500,0.87,0.0
1097,2021-05-13,49.42518455447713,50.639871932653655,49.21575580636494,49.67649841308594,24268200,0.0,0.0
1098,2021-05-14,50.204259197198326,51.00008907033833,50.204259197198326,50.90793991088867,20735400,0.0,0.0
1099,2021-05-17,50.7152644512346,52.14775626604984,50.62311529432328,52.09749221801758,25282500,0.0,0.0
1100,2021-05-18,51.938331691429056,52.18964556048755,50.597988926030965,50.62311935424805,25170800,0.0,0.0
1101,2021-05-19,49.50895691549884,50.145622126832095,48.93931044036034,49.40843200683594,28889800,0.0,0.0
1102,2021-05-20,49.38329829773543,49.55084193146211,48.78852143385326,49.2911491394043,20692500,0.0,0.0
1103,2021-05-21,49.777019389441385,50.120485577046,49.29952213707578,49.35816192626953,20792700,0.0,0.0
1104,2021-05-24,49.49219607078943,50.095348604372646,49.16548458704727,49.93618392944336,18400300,0.0,0.0
1105,2021-05-25,49.84403908355856,49.877548448212735,48.68799156802095,48.80527114868164,25616100,0.0,0.0
1106,2021-05-26,48.796897704172224,49.525708843776,48.50369873870779,49.37491989135742,21698700,0.0,0.0
1107,2021-05-27,49.617854685782206,50.011581723621504,48.604220392226594,49.05658721923828,33556000,0.0,0.0
1108,2021-05-28,49.198996858270284,49.25763664700823,48.67961450275038,48.89741897583008,19246800,0.0,0.0
1109,2021-06-01,49.80215229309296,50.8492959359434,49.80215229309296,50.64824295043945,28474200,0.0,0.0
1110,2021-06-02,50.89118168920232,51.36030319758678,50.4053054988439,51.05034637451172,22978300,0.0,0.0
1111,2021-06-03,50.72363868991649,51.44407404552721,50.55609506374186,51.251399993896484,20272800,0.0,0.0
1112,2021-06-04,51.48596058237543,51.68701357849184,50.916314154946036,51.47758483886719,20427800,0.0,0.0
1113,2021-06-07,51.377064211972005,51.7121483058651,51.11737140281074,51.14250183105469,15477900,0.0,0.0
1114,2021-06-08,51.51947223943601,52.34043255180844,50.8241672590506,52.04723358154297,28953400,0.0,0.0
1115,2021-06-09,52.49958916218277,53.12787531220772,52.097486409642244,52.48283767700195,29133000,0.0,0.0
1116,2021-06-10,53.287051467023666,53.59700512111746,52.147758559876706,52.56661605834961,27488700,0.0,0.0
1117,2021-06-11,52.784422635364606,52.935211596418206,52.055611454025026,52.08074188232422,17631700,0.0,0.0
1118,2021-06-14,52.18963754418106,52.59174031203767,51.578106051672336,51.99696350097656,16997200,0.0,0.0
1119,2021-06-15,52.340438186320796,53.94885281306105,52.231534330371794,53.89021301269531,30717100,0.0,0.0
1120,2021-06-16,53.88182715696722,54.28393315876717,53.245165179437194,53.69752883911133,24803200,0.0,0.0
1121,2021-06-17,53.4964728327158,53.99910048325935,51.32679116225888,51.92994689941406,28491800,0.0,0.0
1122,2021-06-18,51.10061971144974,51.56136236480414,50.46395765882665,50.597991943359375,39590700,0.0,0.0
1123,2021-06-21,51.04197234625495,52.52472819666576,51.01684192026409,52.432579040527344,33145400,0.0,0.0
1124,2021-06-22,52.65037786222594,53.62213017112651,52.1309955419328,53.43783187866211,25140400,0.0,0.0
1125,2021-06-23,53.655638875411526,54.20014841669608,53.261911872015894,53.83155822753906,20701600,0.0,0.0
1126,2021-06-24,53.739407969226015,54.0828677282868,53.45458479736453,54.04935836791992,19568400,0.0,0.0
1127,2021-06-25,54.124768186456976,54.39283673836042,53.91533943055558,54.166656494140625,18438300,0.0,0.0
1128,2021-06-28,54.08287760633227,54.08287760633227,52.566615522518795,52.784420013427734,20570000,0.0,0.0
1129,2021-06-29,52.95196607442294,53.42108763983395,52.43258365260915,52.45771408081055,19579300,0.0,0.0
1130,2021-06-30,52.52473076200164,52.96871868621252,52.315302013505324,52.84306335449219,17875500,0.0,0.0
1131,2021-07-01,53.8902009600811,53.96559223315045,52.58336456785715,52.99384307861328,22530300,0.0,0.0
1132,2021-07-02,52.784415143900645,53.04410791677571,52.29016321851183,52.91844940185547,14555300,0.0,0.0
1133,2021-07-06,52.56661582268327,52.57499156653837,51.01684436353309,51.41056823730469,22110800,0.0,0.0
1134,2021-07-07,51.251394575180214,51.77915582336097,49.94455826394213,50.606353759765625,21671400,0.0,0.0
1135,2021-07-08,49.802154379546224,50.857673809683625,49.68487479793417,50.38017654418945,18935900,0.0,0.0
1136,2021-07-09,50.849297474472095,51.477583679192186,50.4639493691947,51.29328536987305,20086000,0.0,0.0
1137,2021-07-12,50.614736694417175,51.519470391288046,50.39693220940881,51.24302291870117,21809400,0.0,0.0
1138,2021-07-13,51.10062028304828,51.527853571141065,50.69013848453372,51.00009536743164,17147300,0.0,0.0
1139,2021-07-14,51.243023182107216,51.71214471574381,49.726761131576964,49.869171142578125,21573600,0.0,0.0
1140,2021-07-15,49.56759208261809,50.01158317936987,49.23250801982631,49.383296966552734,15851100,0.0,0.0
1141,2021-07-16,49.57597263543179,49.64298817192001,47.87541225331939,48.017822265625,27049500,0.0,0.0
1142,2021-07-19,46.61045363686407,47.07957510222515,45.73922942789145,46.367515563964844,37969100,0.0,0.0
1143,2021-07-20,46.493172911995146,47.414657943711234,46.09944592058976,46.87852096557617,26756100,0.0,0.0
1144,2021-07-21,47.63247580013884,48.838784259559816,47.60734537253501,48.386417388916016,20908700,0.0,0.0
1145,2021-07-22,48.36128223048252,48.36966116928358,47.46492751649945,47.84189987182617,13493800,0.0,0.0
1146,2021-07-23,47.992689077833234,47.992689077833234,47.305763091296015,47.783260345458984,14088200,0.0,0.0
1147,2021-07-26,47.88379085155074,49.13198764879748,47.749756574954986,48.98957443237305,18387600,0.0,0.0
1148,2021-07-27,48.59584649232386,48.59584649232386,47.925675121128705,48.44506072998047,16861400,0.0,0.0
1149,2021-07-28,48.58746834626915,49.11522967308233,48.26913576232781,48.771766662597656,16855300,0.0,0.0
1150,2021-07-29,49.4251787884449,49.701626237604096,49.05658538519471,49.366539001464844,18607800,0.0,0.0
1151,2021-07-30,49.324652972782175,49.324652972782175,48.017816611049994,48.22724533081055,28652800,0.0,0.0
1152,2021-08-02,48.210496412997074,49.475447821119374,48.084841083496684,48.23563003540039,20873800,0.0,0.0
1153,2021-08-03,48.22724740622542,48.930928062728285,47.69111037186683,48.755008697509766,18208200,0.0,0.0
1154,2021-08-04,47.908921639872844,48.48694705848536,47.59059222783355,47.61572265625,20868300,0.0,0.0
1155,2021-08-05,47.858653760463966,48.33615100408624,47.60733992628837,47.917293548583984,15180200,0.0,0.0
1156,2021-08-06,48.30264450959136,48.64610751567777,48.193740669916465,48.47018814086914,14888500,0.0,0.0
1157,2021-08-09,47.858653760463966,48.18536206445513,47.60733992628837,47.917293548583984,17828200,0.0,0.0
1158,2021-08-10,48.101585650289145,48.88903966263075,48.001060762026086,48.738250732421875,16340200,0.0,0.0
1159,2021-08-11,48.74663817310828,49.00633099203967,48.35291426808054,48.880672454833984,18278600,0.0,0.0
1160,2021-08-12,48.812637211574355,49.144290490556614,48.36192599808832,48.77011489868164,19225500,0.87,0.0
1161,2021-08-13,48.497990914569485,48.53200746865231,47.87720340054503,48.27688980102539,20063000,0.0,0.0
1162,2021-08-16,47.639089467645604,47.69861680961614,47.00129373739258,47.5710563659668,16959500,0.0,0.0
1163,2021-08-17,47.19688471890399,47.87719952551224,46.77168755927423,47.24790954589844,16243700,0.0,0.0
1164,2021-08-18,47.128861688332215,47.460518268680396,46.184926517179555,46.25295639038086,21890500,0.0,0.0
1165,2021-08-19,45.47059044462204,45.67468328774738,44.305547759459,44.8412971496582,30923500,0.0,0.0
1166,2021-08-20,44.45011372137131,45.18995590849732,44.31405075311828,44.84980010986328,16918300,0.0,0.0
1167,2021-08-23,45.87878200481565,46.822720379372896,45.87878200481565,46.695159912109375,21632600,0.0,0.0
1168,2021-08-24,47.018311543668034,47.494530375964345,46.78019888352239,47.07783889770508,17915600,0.0,0.0
1169,2021-08-25,46.97578395411895,47.426491908421966,46.66113571809901,47.16286849975586,13270300,0.0,0.0
1170,2021-08-26,46.94177636077291,47.23091061629497,46.45705176239734,46.525081634521484,11842600,0.0,0.0
1171,2021-08-27,47.1118495885194,47.80066695488194,47.1118495885194,47.42649459838867,15822500,0.0,0.0
1172,2021-08-30,47.82618435039205,47.91122249611288,46.87374024953266,46.90775680541992,14086100,0.0,0.0
1173,2021-08-31,46.71216407235863,47.03531484867126,46.31247767123505,46.363502502441406,27104100,0.0,0.0
1174,2021-09-01,46.33800075522881,46.56760443048919,45.58114687589732,45.72571563720703,21644100,0.0,0.0
1175,2021-09-02,46.16792065426738,47.31595199310603,46.15091237407746,46.8397331237793,23293300,0.0,0.0
1176,2021-09-03,46.873742876807356,47.0438224217793,46.43153735747929,46.6611442565918,13840000,0.0,0.0
1177,2021-09-07,46.491061620352845,47.001300221342085,46.320985330687044,46.389015197753906,14354400,0.0,0.0
1178,2021-09-08,46.59311475938626,46.924768090547836,45.92980485306559,45.96382141113281,18756700,0.0,0.0
1179,2021-09-09,45.598146845646426,46.77169202663391,45.32602089701124,45.997833251953125,19110800,0.0,0.0
1180,2021-09-10,46.93326568931756,46.96728224381974,45.87877845172743,45.90428924560547,15123700,0.0,0.0
1181,2021-09-13,46.47405250272831,47.56255623212532,46.44853846632263,47.086334228515625,22052300,0.0,0.0
1182,2021-09-14,47.358470736336294,47.426503856614374,46.26996676386889,46.41453552246094,19940300,0.0,0.0
1183,2021-09-15,47.08633836486259,48.07279576728422,47.03531677556319,47.979251861572266,23240900,0.0,0.0
1184,2021-09-16,48.013265088893434,48.013265088893434,47.19688727672027,47.46901321411133,17907200,0.0,0.0
1185,2021-09-17,47.06082806291527,48.259884083964,46.85673197158903,46.90775680541992,30000400,0.0,0.0
1186,2021-09-20,45.734208505684116,46.06586179330259,45.03688537684602,45.65767288208008,27555100,0.0,0.0
1187,2021-09-21,46.23594564438628,46.35500034913515,45.28350476239784,45.61515808105469,19696800,0.0,0.0
1188,2021-09-22,46.286972568589746,47.54555603044771,46.23594773110991,46.950279235839844,25690600,0.0,0.0
1189,2021-09-23,47.128854319773886,48.67657505408779,47.00979962728753,48.54051208496094,23069400,0.0,0.0
1190,2021-09-24,48.21736216465771,49.169802965293734,48.20035388771814,48.974212646484375,22328600,0.0,0.0
1191,2021-09-27,50.04570856385686,50.85358388331701,50.02019777023088,50.42838668823242,32972200,0.0,0.0
1192,2021-09-28,50.93862622269916,51.43185329135581,50.60696967936439,50.955631256103516,37619300,0.0,0.0
1193,2021-09-29,50.88759142305115,51.185228109286946,50.2157791952657,50.921607971191406,23422800,0.0,0.0
1194,2021-09-30,51.1257187017021,51.168237779790466,50.01170393339743,50.020206451416016,31289600,0.0,0.0
1195,2021-10-01,50.52192958239294,51.86555424917661,50.52192958239294,51.81452941894531,24407300,0.0,0.0
1196,2021-10-04,52.14618053636007,52.78397628973433,51.83153553968125,52.4863395690918,33946700,0.0,0.0
1197,2021-10-05,53.16665472947598,53.319725970781334,51.89106321459603,52.40129852294922,29641600,0.0,0.0
1198,2021-10-06,51.42335274489599,51.976107183637836,50.81106771096918,51.44036102294922,25284900,0.0,0.0
1199,2021-10-07,51.54239990891433,51.9420862747155,51.14271354311315,51.58491897583008,19513600,0.0,0.0
1200,2021-10-08,52.086654501312076,53.08161434446346,52.086654501312076,52.87752151489258,22186900,0.0,0.0
1201,2021-10-11,53.600358331677896,53.625872369756756,52.299255929558235,52.35028076171875,22121500,0.0,0.0
1202,2021-10-12,52.35878782352574,52.70744943022919,51.74650276043772,52.07815933227539,20198600,0.0,0.0
1203,2021-10-13,51.68697096427905,52.205712071035585,51.20224641232557,51.93358612060547,14991700,0.0,0.0
1204,2021-10-14,52.47784161390061,52.91154460733637,52.01862782461479,52.724456787109375,18594500,0.0,0.0
1205,2021-10-15,53.345243363414575,53.634377605655196,53.09862819479811,53.22618865966797,16092600,0.0,0.0
1206,2021-10-18,53.65138781488567,53.69390689004015,52.954064601560276,53.200679779052734,18282800,0.0,0.0
1207,2021-10-19,53.464296382392654,54.09358968179101,53.294216849258184,54.00004577636719,18933200,0.0,0.0
1208,2021-10-20,53.481302074345265,54.31468817801389,53.33673658676877,54.29767990112305,14305200,0.0,0.0
1209,2021-10-21,53.97453189328505,54.11909737957885,53.02208785983133,53.311222076416016,16564600,0.0,0.0
1210,2021-10-22,53.37926218430632,53.761940351152056,53.022094813917796,53.67689895629883,14266800,0.0,0.0
1211,2021-10-25,54.18712759699199,54.782401031161044,54.06807291015818,54.72287368774414,17939800,0.0,0.0
1212,2021-10-26,54.84193240242627,56.07500816090194,54.73138346738817,55.98996353149414,25585100,0.0,0.0
1213,2021-10-27,55.41170503081806,55.48823741646538,54.40823608436714,54.53579330444336,21764500,0.0,0.0
1214,2021-10-28,54.27215905021639,54.824916592743364,54.11058531569146,54.68885040283203,16626400,0.0,0.0
1215,2021-10-29,55.31815089727551,55.58177104976699,54.70586597330114,54.824920654296875,23966300,0.0,0.0
1216,2021-11-01,55.335159722368715,56.19405982672344,55.29263740995744,55.811378479003906,19656400,0.0,0.0
1217,2021-11-02,55.30114827336271,55.65831237379908,54.98650648926168,55.12256622314453,16300000,0.0,0.0
1218,2021-11-03,54.459258931229094,54.8079172664444,54.13610814630127,54.36571502685547,17372800,0.0,0.0
1219,2021-11-04,55.00351034225979,55.18209238864442,54.280676396037876,54.77390670776367,17720100,0.0,0.0
1220,2021-11-05,55.31816178424791,55.55627119310086,54.90146383076046,55.29264450073242,18565100,0.0,0.0
1221,2021-11-08,55.74335489037774,56.44917730359054,55.5987829131225,55.88792037963867,17696000,0.0,0.0
1222,2021-11-09,55.930438597037956,56.44068044352384,55.539257939261475,56.43217468261719,18781300,0.0,0.0
1223,2021-11-10,56.29428079584163,56.57868397752147,54.95845573931854,55.3204231262207,20177200,0.88,0.0
1224,2021-11-11,55.32041739357596,55.87198355684731,55.173902494591914,55.423831939697266,13319300,0.0,0.0
1225,2021-11-12,55.122199649350854,55.475550244148536,54.794709268348086,55.00154495239258,18158900,0.0,0.0
1226,2021-11-15,54.949839514309446,55.820279400428895,54.48445753799305,55.475555419921875,18849200,0.0,0.0
1227,2021-11-16,55.44969232755901,56.337375599367306,55.44969232755901,56.03573226928711,17028700,0.0,0.0
1228,2021-11-17,55.48415928333046,56.22532754807397,55.31179732300341,55.423831939697266,15497000,0.0,0.0
1229,2021-11-18,55.29456957356121,55.61343989122742,54.38965274868637,54.82056427001953,16948200,0.0,0.0
1230,2021-11-19,53.33822550766297,53.458880202923034,52.06272784869478,52.286800384521484,32035500,0.0,0.0
1231,2021-11-22,51.985162567390034,53.898410659928714,51.985162567390034,53.0107307434082,21994400,0.0,0.0
1232,2021-11-23,53.596782601930244,54.622354294424625,53.364089947858275,54.406898498535156,21185900,0.0,0.0
1233,2021-11-24,53.93288784183577,55.027400218088516,53.93288784183577,54.708526611328125,15869700,0.0,0.0
1234,2021-11-26,52.15752507015298,52.93316374875472,51.31293897784781,52.78665542602539,24979600,0.0,0.0
1235,2021-11-29,53.924267584854746,54.41550645678859,52.82113514087614,53.079681396484375,18946400,0.0,0.0
1236,2021-11-30,52.1058167556142,52.73494713860187,51.416359026832765,51.57148742675781,34979800,0.0,0.0
1237,2021-12-01,52.48502063734975,53.458878234719236,51.493922898327696,51.52839660644531,30630600,0.0,0.0
1238,2021-12-02,51.48531398404727,53.071068636291095,50.968218146032,52.81251907348633,29216000,0.0,0.0
1239,2021-12-03,53.36408280564034,53.63124914031992,52.01102085155506,52.47640609741211,22014700,0.0,0.0
1240,2021-12-06,53.19171104732938,53.570911944125136,52.933161544302706,53.0710563659668,19210500,0.0,0.0
1241,2021-12-07,53.72605306298557,54.3207098281639,53.51921406906592,53.66572570800781,19800400,0.0,0.0
1242,2021-12-08,53.95874192943146,54.458597591132865,53.72604931037262,53.82085037231445,18214400,0.0,0.0
1243,2021-12-09,53.47612193640704,54.09663561160602,53.2692862364035,53.958744049072266,16910300,0.0,0.0
1244,2021-12-10,54.52754645254736,54.59649058912838,53.63124966383523,54.303470611572266,17942400,0.0,0.0
1245,2021-12-13,53.8380940333402,54.05354982404497,52.872849723914776,53.11416244506836,17793700,0.0,0.0
1246,2021-12-14,52.795281687178374,53.8380901372975,52.76081126173188,53.03659439086914,22551100,0.0,0.0
1247,2021-12-15,52.73494662696265,53.002112932595665,51.71799525402893,52.80389404296875,19961900,0.0,0.0
1248,2021-12-16,52.95040302955298,53.82084608569693,52.82974833763452,52.89007568359375,21187800,0.0,0.0
1249,2021-12-17,52.52811217135945,52.8125120499906,51.44221335725623,51.735233306884766,44338100,0.0,0.0
1250,2021-12-20,50.666569559741404,51.06300730847251,49.95125496792383,50.985443115234375,21819300,0.0,0.0
1251,2021-12-21,51.49392585123866,52.29542152916922,51.468072212464755,52.14029312133789,19798900,0.0,0.0
1252,2021-12-22,52.00239768274212,52.890074281984525,51.68352410718022,52.562583923339844,14058300,0.0,0.0
1253,2021-12-23,52.71771141906355,53.295134539566455,52.57120308686651,52.58843994140625,13543300,0.0,0.0
1254,2021-12-27,52.51088076158952,53.38994070162115,52.07134914777663,53.33823013305664,12593700,0.0,0.0
1255,2021-12-28,53.35546898938998,53.700199550888,52.91594064669458,53.16586685180664,12781000,0.0,0.0
1256,2021-12-29,52.98487364437535,53.08829147603955,52.50225161728641,52.70047378540039,12733600,0.0,0.0
1257,2021-12-30,52.76080863453618,53.088299029333086,52.372987601125054,52.39022445678711,11940300,0.0,0.0
1258,2021-12-31,52.3471257052421,52.97625604350749,52.312651999355175,52.73494338989258,14072000,0.0,0.0
1259,2022-01-03,52.77804624431863,54.81194592759187,52.752189316659056,54.76023864746094,24282400,0.0,0.0
1260,2022-01-04,55.26871170734248,57.04407172179322,55.242858066994124,56.81999588012695,38584000,0.0,0.0
1261,2022-01-05,57.31123186318615,58.267855958646855,57.29399829555812,57.52668762207031,34033300,0.0,0.0
1262,2022-01-06,58.60396998762345,59.0176479629719,57.802474252726356,58.87975311279297,30668500,0.0,0.0
1263,2022-01-07,59.05210891742666,59.620915252076806,58.58673028476993,59.36236572265625,23985400,0.0,0.0
