,Date,open,high,low,close,volume,Dividends,Stock Splits
534,2019-02-19 00:00:00-05:00,13.880195898549939,13.98044642733488,13.811843212980326,13.957662582397461,32719218,0.0,0.0
535,2019-02-20 00:00:00-05:00,13.962217404464567,14.098922754287884,13.880193734267706,14.057910919189453,32767808,0.0,0.0
536,2019-02-21 00:00:00-05:00,14.062469557976089,14.153607235660775,13.95766203416882,14.048798561096191,35192450,0.0,0.0
537,2019-02-22 00:00:00-05:00,14.103482643793384,14.21284717622214,14.044243953595172,14.194619178771973,30924933,0.0,0.0
538,2019-02-25 00:00:00-05:00,14.240183726650228,14.258411718602641,14.135376225195063,14.185502052307129,32325063,0.0,0.0
539,2019-02-26 00:00:00-05:00,14.190059977797292,14.322209486535534,14.108037454269722,14.22651481628418,39276195,0.0,0.0
540,2019-02-27 00:00:00-05:00,14.231073858137568,14.249301855376679,14.026015793741987,14.153608322143555,34886738,0.0,0.0
541,2019-02-28 00:00:00-05:00,14.15360836593475,14.24930189946395,14.112596522777263,14.180949211120605,37371224,0.0,0.0
542,2019-03-01 00:00:00-05:00,14.217404032811647,14.235630879321363,13.962220126373806,14.044243812561035,40505000,0.0,0.0
543,2019-03-04 00:00:00-05:00,14.103482682474937,14.103482682474937,13.520205174588485,13.661467552185059,65515095,0.0,0.0
544,2019-03-05 00:00:00-05:00,13.679696387713253,13.693367387825894,13.579445839159971,13.647798538208008,34463455,0.0,0.0
545,2019-03-06 00:00:00-05:00,13.670579161799582,13.734375996513556,13.565771637940122,13.583999633789062,32544317,0.0,0.0
546,2019-03-07 00:00:00-05:00,13.606782008447183,13.702475524048236,13.579441168383624,13.634122848510742,32869756,0.0,0.0
547,2019-03-08 00:00:00-05:00,13.602227445354323,13.697920978088588,13.552102754722878,13.652353286743164,29797812,0.0,0.0
548,2019-03-11 00:00:00-04:00,13.661465637021747,13.811841992287553,13.647794640813126,13.770830154418945,34448494,0.0,0.0
549,2019-03-12 00:00:00-04:00,13.784501218146595,14.080698106877179,13.770831371487086,13.957662582397461,43009610,0.0,0.0
550,2019-03-13 00:00:00-04:00,13.96677732483996,13.998675169754838,13.766275105829749,13.798172950744629,36677713,0.0,0.0
551,2019-03-14 00:00:00-04:00,13.798172950744629,13.893867636246686,13.766275105829749,13.798172950744629,29249014,0.0,0.0
552,2019-03-15 00:00:00-04:00,13.902979326328694,13.980446007851832,13.807285799553991,13.975890159606934,70650758,0.0,0.0
553,2019-03-18 00:00:00-04:00,13.980447657073377,14.053357348195178,13.939436962730142,14.035130500793457,30882432,0.0,0.0
554,2019-03-19 00:00:00-04:00,14.067028459600404,14.14905215045944,13.925766075763994,13.980447769165039,38039182,0.0,0.0
555,2019-03-20 00:00:00-04:00,13.939435844161997,14.016901377849921,13.852855161368467,13.902979850769043,32656328,0.0,0.0
556,2019-03-21 00:00:00-04:00,13.875639419548934,14.19461901441675,13.875639419548934,14.153608322143555,34878529,0.0,0.0
557,2019-03-22 00:00:00-04:00,14.12626522874597,14.281198590211266,14.12626522874597,14.158163070678711,43918934,0.0,0.0
558,2019-03-25 00:00:00-04:00,14.171833070373472,14.19461691279163,13.966775036338351,14.021456718444824,33938489,0.0,0.0
559,2019-03-26 00:00:00-04:00,14.1125964255318,14.31765448914884,14.098925427654372,14.303984642028809,32179688,0.0,0.0
560,2019-03-27 00:00:00-04:00,14.267529452723648,14.417906985588106,14.240188606183503,14.308541297912598,35408526,0.0,0.0
561,2019-03-28 00:00:00-04:00,14.317654350774866,14.354109194004957,14.067027447412665,14.130823135375977,35743234,0.0,0.0
562,2019-03-29 00:00:00-04:00,14.199174140695826,14.303982809480466,14.112594617503069,14.290311813354492,41847006,0.0,0.0
563,2019-04-01 00:00:00-04:00,14.399679383691485,14.577396617229684,14.372338536398876,14.55916976928711,50012511,0.0,0.0
564,2019-04-02 00:00:00-04:00,14.540940528583713,14.55916852572685,14.376894308082449,14.413349151611328,42296239,0.0,0.0
565,2019-04-03 00:00:00-04:00,14.490809155939294,14.563718809376887,14.417899502501701,14.522706985473633,38104720,0.0,0.0
566,2019-04-04 00:00:00-04:00,14.559166833321653,14.641190509416282,14.54549583705346,14.572837829589844,37352688,0.0,0.0
567,2019-04-05 00:00:00-04:00,14.61385582569402,14.746005403439938,14.545503111682404,14.741448402404785,52865599,0.0,0.0
568,2019-04-08 00:00:00-04:00,14.787013209961152,14.81891105770852,14.668534667786984,14.759671211242676,49321648,0.0,0.0
569,2019-04-09 00:00:00-04:00,14.82260655365132,14.841222640342663,14.678336582825418,14.776068687438965,35455396,0.51,0.0
570,2019-04-10 00:00:00-04:00,14.776073649222386,14.911035622022649,14.771419625986738,14.836573600769043,26990932,0.0,0.0
571,2019-04-11 00:00:00-04:00,14.855186460550613,15.008764505018164,14.836571545445148,14.985495567321777,33008512,0.0,0.0
572,2019-04-12 00:00:00-04:00,15.03203344271455,15.041341487896396,14.873802550914306,14.985495567321777,34451936,0.0,0.0
573,2019-04-15 00:00:00-04:00,14.990146011951063,15.008760922613378,14.864490957763124,14.901721954345703,25769939,0.0,0.0
574,2019-04-16 00:00:00-04:00,14.948266224421962,15.008766174316404,14.864496158984766,15.008766174316406,28733316,0.0,0.0
575,2019-04-17 00:00:00-04:00,14.929650111554805,14.985497213522624,14.869150161743164,14.869150161743164,29610995,0.0,0.0
576,2019-04-18 00:00:00-04:00,14.869144888654013,14.938952859913806,14.822605849394835,14.906375885009766,30872370,0.0,0.0
577,2019-04-22 00:00:00-04:00,14.90172353541932,14.976185536484904,14.855184490938813,14.929646492004395,29444568,0.0,0.0
578,2019-04-23 00:00:00-04:00,14.920343250866619,15.022728233409925,14.836573185486479,14.938958168029785,41937700,0.0,0.0
579,2019-04-24 00:00:00-04:00,14.459609797199594,14.701611979027604,14.203646719473612,14.329301834106445,95658073,0.0,0.0
580,2019-04-25 00:00:00-04:00,14.259492123313839,14.264146146476017,13.984912983553977,14.119874954223633,58284201,0.0,0.0
581,2019-04-26 00:00:00-04:00,14.180375731226764,14.408415809013285,14.09195164383743,14.278106689453125,46593943,0.0,0.0
582,2019-04-29 00:00:00-04:00,14.385143333305281,14.571298348374654,14.343259483265557,14.371182441711426,42053815,0.0,0.0
583,2019-04-30 00:00:00-04:00,14.3991029829955,14.49217988727639,14.31533294646213,14.408411026000977,46341721,0.0,0.0
584,2019-05-01 00:00:00-04:00,14.45030292502045,14.524764954004683,14.324647810387617,14.329301834106445,35810228,0.0,0.0
585,2019-05-02 00:00:00-04:00,14.408416145425445,14.431685085948818,14.236223164932392,14.250184059143066,39338026,0.0,0.0
586,2019-05-03 00:00:00-04:00,14.26879677679423,14.329296713000076,14.226911753552454,14.2874116897583,37370694,0.0,0.0
587,2019-05-06 00:00:00-04:00,14.175718296327938,14.25948834050758,14.138487296165659,14.23621940612793,33340968,0.0,0.0
588,2019-05-07 00:00:00-04:00,14.203645613484383,14.236223776979434,14.09195257870519,14.20829963684082,34121069,0.0,0.0
589,2019-05-08 00:00:00-04:00,14.143142349362684,14.194335419040414,14.040756210007224,14.10125732421875,33120125,0.0,0.0
590,2019-05-09 00:00:00-04:00,14.087297598693983,14.171067662904239,14.022143626645269,14.138490676879883,35851802,0.0,0.0
591,2019-05-10 00:00:00-04:00,14.077989903391641,14.296723115448184,14.036104870242871,14.250184059143066,29145609,0.0,0.0
592,2019-05-13 00:00:00-04:00,14.124527050439028,14.264144200481883,14.119873027911776,14.180374145507812,36692409,0.0,0.0
593,2019-05-14 00:00:00-04:00,14.287413972778621,14.603878121059234,14.250182965643154,14.468914985656738,49683365,0.0,0.0
594,2019-05-15 00:00:00-04:00,14.445646917383927,14.56664799168004,14.375838921705725,14.543377876281738,31685041,0.0,0.0
595,2019-05-16 00:00:00-04:00,14.589913474877477,14.836569588106526,14.589913474877477,14.715568542480469,31292608,0.0,0.0
596,2019-05-17 00:00:00-04:00,14.617837129696092,14.892416212643827,14.603876238356529,14.799339294433594,40897698,0.0,0.0
597,2019-05-20 00:00:00-04:00,15.022727621315514,15.395037701992795,14.873803589044602,14.980842590332031,70774685,0.0,0.0
598,2019-05-21 00:00:00-04:00,15.004108274681935,15.190264449894423,14.93430029660628,15.083224296569824,30867074,0.0,0.0
599,2019-05-22 00:00:00-04:00,15.004109969233005,15.101842089783148,14.948264050568515,15.022726058959961,26465171,0.0,0.0
600,2019-05-23 00:00:00-04:00,14.97618998411007,15.041343960577349,14.859842925985117,14.957573890686035,32657122,0.0,0.0
601,2019-05-24 00:00:00-04:00,15.041338199882784,15.055300264603467,14.938953251038352,15.01806926727295,21391471,0.0,0.0
602,2019-05-28 00:00:00-04:00,15.045997350526518,15.087882383708898,14.850534254094871,14.859842300415039,32468584,0.0,0.0
603,2019-05-29 00:00:00-04:00,14.850534439086914,14.990151609853504,14.74814945406479,14.850534439086914,35680344,0.0,0.0
604,2019-05-30 00:00:00-04:00,14.873801927117157,14.924993822953901,14.7248779114863,14.827262878417969,32077342,0.0,0.0
605,2019-05-31 00:00:00-04:00,14.454958258375825,14.501496149263472,14.138494018891544,14.231572151184082,65422282,0.0,0.0
606,2019-06-03 00:00:00-04:00,14.296722018377059,14.589916052661577,14.278105927180183,14.468914985656738,48092446,0.0,0.0
607,2019-06-04 00:00:00-04:00,14.608530395610051,14.6597222897586,14.41772135996821,14.650415420532227,41391153,0.0,0.0
608,2019-06-05 00:00:00-04:00,14.71556821680497,14.757453238412328,14.622490129842387,14.743491172790527,27050379,0.0,0.0
609,2019-06-06 00:00:00-04:00,14.79934217590179,14.971535154509093,14.75280312010634,14.938958168029785,32321091,0.0,0.0
610,2019-06-07 00:00:00-04:00,14.971533626095551,15.218189773949966,14.957571558204767,15.120457649230957,42087842,0.0,0.0
611,2019-06-10 00:00:00-04:00,15.213537483256037,15.357807500185137,14.827265313552827,14.859842300415039,40947745,0.0,0.0
612,2019-06-11 00:00:00-04:00,14.92034030200124,15.097187268761777,14.906378235444567,14.943609237670898,25967082,0.0,0.0
613,2019-06-12 00:00:00-04:00,14.94361072271549,15.036687649901918,14.90637971678927,14.976187705993652,25530560,0.0,0.0
614,2019-06-13 00:00:00-04:00,14.994802784407621,15.045995858834779,14.948264907937395,15.02738094329834,22340382,0.0,0.0
615,2019-06-14 00:00:00-04:00,15.050655271288981,15.097194339683464,14.97619323196128,15.055309295654297,26279414,0.0,0.0
616,2019-06-17 00:00:00-04:00,15.008764029654365,15.07391799334725,14.971533025364405,15.03203296661377,22262001,0.0,0.0
617,2019-06-18 00:00:00-04:00,15.097190856933594,15.218191936742208,15.07857476376685,15.097190856933594,27187148,0.0,0.0
618,2019-06-19 00:00:00-04:00,15.143725406091301,15.166994340363832,15.04133927467282,15.083224296569824,28081510,0.0,0.0
619,2019-06-20 00:00:00-04:00,15.162343172095431,15.171651217659495,15.036688082755429,15.143728256225586,35835384,0.0,0.0
620,2019-06-21 00:00:00-04:00,15.213535898682467,15.21818992135781,15.087880812222998,15.101842880249023,51925426,0.0,0.0
621,2019-06-24 00:00:00-04:00,15.120457044793438,15.213535143161405,15.106496152718977,15.162342071533203,28790910,0.0,0.0
622,2019-06-25 00:00:00-04:00,15.171647304843129,15.171647304843129,15.10183933163292,15.148378372192383,25460123,0.0,0.0
623,2019-06-26 00:00:00-04:00,15.16699919803194,15.26007731544913,15.134422209513453,15.139076232910156,37020232,0.0,0.0
624,2019-06-27 00:00:00-04:00,15.246115989907326,15.37177110198023,15.153039043202519,15.348502159118652,37316013,0.0,0.0
625,2019-06-28 00:00:00-04:00,15.376423677760478,15.613770633427169,15.320576574789364,15.595155715942383,53981201,0.0,0.0
626,2019-07-01 00:00:00-04:00,15.734775339255213,15.776660379200063,15.54396505991836,15.557927131652832,42843978,0.0,0.0
627,2019-07-02 00:00:00-04:00,15.576536536763765,15.762692726275704,15.52999748938578,15.748730659484863,35260636,0.0,0.0
628,2019-07-03 00:00:00-04:00,15.804576691204588,15.841807691557856,15.762691668899901,15.813884735107422,26660726,0.0,0.0
629,2019-07-05 00:00:00-04:00,15.813889552187547,15.995390587289632,15.795273458711216,15.962812423706055,32447268,0.0,0.0
630,2019-07-08 00:00:00-04:00,15.883695892634226,15.990734893164111,15.85577175533732,15.939541816711426,42167017,0.0,0.0
631,2019-07-09 00:00:00-04:00,15.946773483351395,15.980005634156727,15.856571074812429,15.923036575317383,41013548,0.51,0.0
632,2019-07-10 00:00:00-04:00,16.0179820236382,16.06545702857465,15.961012976829695,16.027477264404297,33566180,0.0,0.0
633,2019-07-11 00:00:00-04:00,16.136675187421673,16.1509180540881,15.790109555255794,15.885058403015137,38215804,0.0,0.0
634,2019-07-12 00:00:00-04:00,15.91829166601265,15.980008356752643,15.851826154183625,15.975260734558105,30785251,0.0,0.0
635,2019-07-15 00:00:00-04:00,15.980007922387404,16.01798770001685,15.937280522692472,16.003746032714844,26817752,0.0,0.0
636,2019-07-16 00:00:00-04:00,15.98950211060525,16.00849259761311,15.908794938610606,15.94202709197998,23658953,0.0,0.0
637,2019-07-17 00:00:00-04:00,15.93253350619954,15.942028750691417,15.785362012153476,15.790109634399414,24888817,0.0,0.0
638,2019-07-18 00:00:00-04:00,15.756879976467513,15.76162759946638,15.59071796708594,15.709404945373535,42533500,0.0,0.0
639,2019-07-19 00:00:00-04:00,15.775865671860275,15.794856159524938,15.557482257083196,15.566977500915527,42575603,0.0,0.0
640,2019-07-22 00:00:00-04:00,15.54798501197456,15.54798501197456,15.225156354383936,15.253642082214355,47022787,0.0,0.0
641,2019-07-23 00:00:00-04:00,15.263138005343963,15.267885627233628,14.96404741745042,15.23465347290039,60340506,0.0,0.0
642,2019-07-24 00:00:00-04:00,15.277380619175062,15.851824874938893,15.277380619175062,15.78061294555664,63928943,0.0,0.0
643,2019-07-25 00:00:00-04:00,15.942027038048508,16.136673534748684,15.88031035327051,16.051219940185547,51661421,0.0,0.0
644,2019-07-26 00:00:00-04:00,16.017986635655706,16.25061290804034,15.946774707194189,16.21263313293457,45213673,0.0,0.0
645,2019-07-29 00:00:00-04:00,16.174651382218023,16.3550549922119,16.112934704794768,16.302833557128906,40963368,0.0,0.0
646,2019-07-30 00:00:00-04:00,16.350307946864095,16.445256769965773,16.179398386829213,16.22687339782715,44919083,0.0,0.0
647,2019-07-31 00:00:00-04:00,16.165157318115234,16.369297834804676,16.089197777278642,16.165157318115234,53799151,0.0,0.0
648,2019-08-01 00:00:00-04:00,16.369297416411587,16.426267670030008,16.150914041811742,16.198389053344727,54361984,0.0,0.0
649,2019-08-02 00:00:00-04:00,16.046475682543665,16.302838917767602,15.923041088215612,16.222131729125977,48294621,0.0,0.0
650,2019-08-05 00:00:00-04:00,15.998998239777892,16.112937571449336,15.756876710390655,15.899300575256348,49077502,0.0,0.0
651,2019-08-06 00:00:00-04:00,15.90879571396163,16.127180330723586,15.804351627011224,16.122432708740234,41916119,0.0,0.0
652,2019-08-07 00:00:00-04:00,15.951520132898352,16.217378522038008,15.837580823267071,16.169904708862305,50243814,0.0,0.0
653,2019-08-08 00:00:00-04:00,16.260108944877285,16.397785186767578,16.174654146996335,16.397785186767578,37732014,0.0,0.0
654,2019-08-09 00:00:00-04:00,16.34556374275823,16.421523296675865,16.212633923955153,16.397785186767578,30275643,0.0,0.0
655,2019-08-12 00:00:00-04:00,16.364555127044266,16.416777776634436,16.269606271937562,16.36930274963379,31324781,0.0,0.0
656,2019-08-13 00:00:00-04:00,16.317082982546683,16.597184351967517,16.317082982546683,16.54970932006836,41333294,0.0,0.0
657,2019-08-14 00:00:00-04:00,16.426266435369556,16.44050809853305,16.15091282784791,16.184144973754883,45830657,0.0,0.0
658,2019-08-15 00:00:00-04:00,16.255358544321812,16.359802613382033,16.122429947135032,16.302833557128906,32262702,0.0,0.0
659,2019-08-16 00:00:00-04:00,16.369301220258055,16.616170378480888,16.336069064130847,16.6019287109375,41180372,0.0,0.0
660,2019-08-19 00:00:00-04:00,16.620917618031456,16.825059371136042,16.611422373958113,16.796573638916016,34603667,0.0,0.0
661,2019-08-20 00:00:00-04:00,16.753851439084414,16.758597863360045,16.568698931018858,16.606679916381836,28856448,0.0,0.0
662,2019-08-21 00:00:00-04:00,16.70637200088718,16.734856533503443,16.6019279153646,16.692129135131836,29013606,0.0,0.0
663,2019-08-22 00:00:00-04:00,16.730105299353465,16.853539845898823,16.65414576284773,16.80131721496582,28412643,0.0,0.0
664,2019-08-23 00:00:00-04:00,16.758596550691575,16.825062070975928,16.445263037147733,16.530717849731445,44827992,0.0,0.0
665,2019-08-26 00:00:00-04:00,16.601927728060122,16.68263370307993,16.478491957361946,16.582937240600586,30713225,0.0,0.0
666,2019-08-27 00:00:00-04:00,16.62091372298212,16.635156585754373,16.44050892344363,16.48323631286621,42475509,0.0,0.0
667,2019-08-28 00:00:00-04:00,16.459505764248373,16.60667847305455,16.393040244534586,16.597183227539062,32261114,0.0,0.0
668,2019-08-29 00:00:00-04:00,16.66839245534234,16.772836542311786,16.639907922331478,16.687381744384766,30840594,0.0,0.0
669,2019-08-30 00:00:00-04:00,16.701628977737602,16.78233617478497,16.64940632114967,16.739608764648438,28610448,0.0,0.0
670,2019-09-03 00:00:00-04:00,16.654149773393698,16.801321260952687,16.578190218595868,16.796573638916016,27196284,0.0,0.0
671,2019-09-04 00:00:00-04:00,16.867786314135447,17.005463762575605,16.825060111713665,16.957988739013672,27455656,0.0,0.0
672,2019-09-05 00:00:00-04:00,17.043443911411146,17.08142369130578,16.972231973970523,17.0386962890625,28784687,0.0,0.0
673,2019-09-06 00:00:00-04:00,17.067176618825723,17.26657069985796,17.04818613544448,17.2096004486084,38748316,0.0,0.0
674,2019-09-09 00:00:00-04:00,17.954955878619696,18.106874964783927,17.427985499455037,17.465965270996094,156054584,0.0,0.0
675,2019-09-10 00:00:00-04:00,17.665360773594724,17.9074810706477,17.551420258765425,17.84101676940918,63577950,0.0,0.0
676,2019-09-11 00:00:00-04:00,18.007178969229344,18.39647316190164,17.90273488762129,18.391725540161133,72914534,0.0,0.0
677,2019-09-12 00:00:00-04:00,18.216069235799925,18.268290676312684,17.912229841579112,18.220815658569336,56491108,0.0,0.0
678,2019-09-13 00:00:00-04:00,18.04516140847422,18.206575765181324,17.916979207754846,17.9976863861084,51934430,0.0,0.0
679,2019-09-16 00:00:00-04:00,17.897988485260473,17.95970637319751,17.617888374642433,17.71283721923828,65127428,0.0,0.0
680,2019-09-17 00:00:00-04:00,17.584656088697443,17.68435376030968,17.465969126569973,17.641626358032227,46375748,0.0,0.0
681,2019-09-18 00:00:00-04:00,17.451725006103516,17.556169086497253,17.323542817283226,17.451725006103516,49625374,0.0,0.0
682,2019-09-19 00:00:00-04:00,17.579911797284485,17.670113036236664,17.470718867724734,17.63688087463379,35751178,0.0,0.0
683,2019-09-20 00:00:00-04:00,17.70808982868192,18.04516140847422,17.65112076095852,17.9976863861084,102573987,0.0,0.0
684,2019-09-23 00:00:00-04:00,17.860011319571132,17.96920304632755,17.793546998744553,17.85051727294922,28592972,0.0,0.0
685,2019-09-24 00:00:00-04:00,17.94071738827685,17.96920192415301,17.72708157086382,17.746070861816406,36647790,0.0,0.0
686,2019-09-25 00:00:00-04:00,17.722333948402035,17.83152566833944,17.67960654514052,17.746070861816406,29563331,0.0,0.0
687,2019-09-26 00:00:00-04:00,17.75556610673998,17.784050642616137,17.65112200926436,17.746070861816406,25490045,0.0,0.0
688,2019-09-27 00:00:00-04:00,17.855259501087822,17.912229761905305,17.651118963819854,17.769805908203125,32070987,0.0,0.0
689,2019-09-30 00:00:00-04:00,17.845766987858156,18.002433719930256,17.81728125555817,17.964452743530273,37524676,0.0,0.0
690,2019-10-01 00:00:00-04:00,18.01667237493709,18.021419996193323,17.74131993322968,17.76030921936035,30502974,0.0,0.0
691,2019-10-02 00:00:00-04:00,17.731831364886922,17.731831364886922,17.527689568502307,17.603649139404297,34764268,0.0,0.0
692,2019-10-03 00:00:00-04:00,17.565660414103426,17.6606104288545,17.404246108363058,17.65586280822754,26973322,0.0,0.0
693,2019-10-04 00:00:00-04:00,17.67010950084012,17.81253456350665,17.627382101929605,17.80778694152832,29014268,0.0,0.0
694,2019-10-07 00:00:00-04:00,17.841018028076597,17.978694261625648,17.812533496806857,17.878997802734375,27852194,0.0,0.0
695,2019-10-08 00:00:00-04:00,17.888490979713207,17.902732644255753,17.74606594202816,17.793540954589844,37298007,0.0,0.0
696,2019-10-09 00:00:00-04:00,17.989459923840275,17.994293426977084,17.8347524176551,17.912105560302734,32517572,0.51,0.0
697,2019-10-10 00:00:00-04:00,17.887932052394746,18.153833311154635,17.873427881213544,18.090984344482422,30928905,0.0,0.0
698,2019-10-11 00:00:00-04:00,18.17317349970599,18.274699042531925,18.115158031741224,18.168338775634766,36655734,0.0,0.0
699,2019-10-14 00:00:00-04:00,18.168338825093,18.221518348241386,18.037804937484378,18.115158081054688,27506894,0.0,0.0
700,2019-10-15 00:00:00-04:00,18.105493013305047,18.40523743282721,18.090990058432986,18.323049545288086,30063141,0.0,0.0
701,2019-10-16 00:00:00-04:00,18.284371117656914,18.371393721661956,18.226355641356854,18.269866943359375,29173148,0.0,0.0
702,2019-10-17 00:00:00-04:00,18.303705785193674,18.303705785193674,18.182841348597872,18.27953338623047,24521672,0.0,0.0
703,2019-10-18 00:00:00-04:00,18.27953550183977,18.627624680001944,18.269866052779424,18.598617553710938,49864620,0.0,0.0
704,2019-10-21 00:00:00-04:00,18.574448972214125,18.671139820034195,18.46325394782042,18.48259162902832,35278112,0.0,0.0
705,2019-10-22 00:00:00-04:00,18.284364710328944,18.54543243085899,18.17800446542207,18.453575134277344,26683631,0.0,0.0
706,2019-10-23 00:00:00-04:00,18.376225182259308,18.439074151271257,18.192510557350758,18.245691299438477,32027692,0.0,0.0
707,2019-10-24 00:00:00-04:00,18.221520471622014,18.260197047914208,17.665544229587955,17.800912857055664,53057976,0.0,0.0
708,2019-10-25 00:00:00-04:00,17.858929376207467,17.970124386938192,17.75256786951709,17.844425201416016,44063779,0.0,0.0
709,2019-10-28 00:00:00-04:00,18.516426687128458,18.787162670850222,18.356885686966905,18.60828399658203,82403244,0.0,0.0
710,2019-10-29 00:00:00-04:00,18.60828335665975,18.60828335665975,18.361719779272843,18.4003963470459,35364040,0.0,0.0
711,2019-10-30 00:00:00-04:00,18.559938519210988,18.791997940571772,18.424571133862134,18.468082427978516,45040891,0.0,0.0
712,2019-10-31 00:00:00-04:00,18.47291539427623,18.60828399658203,18.31337439411468,18.60828399658203,52278140,0.0,0.0
713,2019-11-01 00:00:00-04:00,18.830673217773438,18.86451506178687,18.72914768573314,18.830673217773438,46648095,0.0,0.0
714,2019-11-04 00:00:00-05:00,18.903193710331077,19.096577790364883,18.787163994844747,18.801668167114258,47480891,0.0,0.0
715,2019-11-05 00:00:00-05:00,18.76299322285906,19.00472212297988,18.75332377384062,18.93703842163086,39343322,0.0,0.0
716,2019-11-06 00:00:00-05:00,18.97571563720703,18.99021859033411,18.850016458395306,18.97571563720703,29127073,0.0,0.0
717,2019-11-07 00:00:00-05:00,18.9950492885693,19.135252611678858,18.975711614868906,19.057899475097656,33818138,0.0,0.0
718,2019-11-08 00:00:00-05:00,19.019223193317867,19.062734485911484,18.89835876297778,19.03856086730957,24672872,0.0,0.0
719,2019-11-11 00:00:00-05:00,18.980553828590857,19.038568093475345,18.95154547525832,19.033733367919922,17987334,0.0,0.0
720,2019-11-12 00:00:00-05:00,19.024061021016763,19.086909997856562,18.88869239742869,18.93703842163086,21912332,0.0,0.0
721,2019-11-13 00:00:00-05:00,18.946704336364867,19.004719802501786,18.879020643280032,18.932201385498047,21974296,0.0,0.0
722,2019-11-14 00:00:00-05:00,18.840342664888645,18.893523403132487,18.704974067945127,18.830673217773438,36368956,0.0,0.0
723,2019-11-15 00:00:00-05:00,18.917702461657285,19.101417137979816,18.883860605726877,19.096582412719727,41675283,0.0,0.0
724,2019-11-18 00:00:00-05:00,18.99988851554673,19.1932714028351,18.956377213295582,19.1594295501709,34383883,0.0,0.0
725,2019-11-19 00:00:00-05:00,18.816173218972818,18.840346842120546,18.066815319194465,18.37139320373535,85473203,0.0,0.0
726,2019-11-20 00:00:00-05:00,17.931443312527676,18.182840399650424,17.59785714308368,17.97495460510254,92496494,0.0,0.0
727,2019-11-21 00:00:00-05:00,17.90243829510227,18.226353834288208,17.90243829510227,18.178009033203125,41518654,0.0,0.0
728,2019-11-22 00:00:00-05:00,18.250524520874023,18.33754588136735,18.221516179819808,18.250524520874023,26317280,0.0,0.0
729,2019-11-25 00:00:00-05:00,18.323044382639647,18.323044382639647,17.974955250433595,18.01363182067871,42985116,0.0,0.0
730,2019-11-26 00:00:00-05:00,18.023301747797053,18.100654890344515,17.776736927203398,18.081315994262695,71535058,0.0,0.0
731,2019-11-27 00:00:00-05:00,18.10065382434588,18.28436722185422,18.081314929402982,18.207014083862305,22600018,0.0,0.0
732,2019-11-29 00:00:00-05:00,18.24569476151066,18.352055044977803,18.06198132263285,18.0716495513916,24060390,0.0,0.0
733,2019-12-02 00:00:00-05:00,18.1199938339976,18.1199938339976,17.99912938769503,18.042640686035156,32951182,0.0,0.0
734,2019-12-03 00:00:00-05:00,17.984629831267352,18.153839111328125,17.844426461056745,18.153839111328125,32927880,0.0,0.0
735,2019-12-04 00:00:00-05:00,18.173173263099873,18.54543602372813,18.134496691923555,18.419736862182617,50625656,0.0,0.0
736,2019-12-05 00:00:00-05:00,18.42940423270942,18.545435161735153,18.37622471286996,18.463247299194336,28815933,0.0,0.0
737,2019-12-06 00:00:00-05:00,18.511593722094897,18.651795831333335,18.439074084641014,18.468082427978516,29930476,0.0,0.0
738,2019-12-09 00:00:00-05:00,18.429408389625912,18.579281198051856,18.38589708664936,18.390731811523438,27278637,0.0,0.0
739,2019-12-10 00:00:00-05:00,18.405231070628755,18.501923100506293,18.28436664372673,18.4003963470459,28833410,0.0,0.0
740,2019-12-11 00:00:00-05:00,18.381055509092555,18.49225169796072,18.37138728383896,18.453575134277344,24529351,0.0,0.0
741,2019-12-12 00:00:00-05:00,18.468083310317994,18.64696199832942,18.468083310317994,18.54060173034668,31237662,0.0,0.0
742,2019-12-13 00:00:00-05:00,18.47291386189737,18.506756925333825,18.3472147175169,18.497087478637695,32957538,0.0,0.0
743,2019-12-16 00:00:00-05:00,18.55027120161181,18.685638593596053,18.55027120161181,18.656631469726562,31833064,0.0,0.0
744,2019-12-17 00:00:00-05:00,18.6614651430196,18.70980993978313,18.588945506094586,18.61311912536621,45994833,0.0,0.0
745,2019-12-18 00:00:00-05:00,18.661467072914316,18.821006872156712,18.656632348560006,18.729150772094727,37645954,0.0,0.0
746,2019-12-19 00:00:00-05:00,18.753321175582215,18.82100486755371,18.69047220745009,18.82100486755371,33199697,0.0,0.0
747,2019-12-20 00:00:00-05:00,18.956377199260388,18.980550823209846,18.801670889544233,18.927370071411133,64039497,0.0,0.0
748,2019-12-23 00:00:00-05:00,18.975713541196768,19.062736133907208,18.874186776071276,18.888690948486328,38581095,0.0,0.0
749,2019-12-24 00:00:00-05:00,18.903193950243143,18.91286339854554,18.806503129889,18.83551025390625,11515093,0.0,0.0
750,2019-12-26 00:00:00-05:00,18.850013520656514,18.951539060283768,18.840344072818713,18.932201385498047,26239032,0.0,0.0
751,2019-12-27 00:00:00-05:00,18.97087860107422,19.02889406918398,18.95153970474099,18.97087860107422,20430247,0.0,0.0
752,2019-12-30 00:00:00-05:00,18.98538752414115,18.99022102854405,18.845184153311155,18.874191284179688,23389652,0.0,0.0
753,2019-12-31 00:00:00-05:00,18.85967919971305,18.90802521148075,18.787160792506352,18.893522262573242,26766646,0.0,0.0
754,2020-01-02 00:00:00-05:00,18.93220275348776,18.961209878207256,18.71464626586663,18.78716468811035,43165445,0.0,0.0
